full_name,ticker,date,open,high,low,close,average_price,volume
AUDCAD,AUDCAD,2020-03-20 19:00:00,0.84505,0.84676,0.839435,0.84026,0.8430975,0
AUDCAD,AUDCAD,2020-03-20 20:00:00,0.84026,0.84426,0.836315,0.83707,0.8402875000000001,0
AUDCAD,AUDCAD,2020-03-20 21:00:00,0.83707,0.841265,0.83278,0.83335,0.8370225,0
AUDCAD,AUDCAD,2020-03-20 22:00:00,0.83335,0.84081,0.83322,0.839845,0.837015,0
AUDCAD,AUDCAD,2020-03-20 23:00:00,0.839845,0.842895,0.833535,0.83914,0.8382149999999999,0
AUDCAD,AUDCAD,2020-03-21 00:00:00,0.83914,0.8402,0.832065,0.835025,0.8361325,0
AUDCAD,AUDCAD,2020-03-21 01:00:00,0.835025,0.838805,0.83458,0.83849,0.8366925000000001,0
AUDCAD,AUDCAD,2020-03-21 02:00:00,0.83849,0.83993,0.836495,0.837755,0.8382125,0
AUDCAD,AUDCAD,2020-03-21 03:00:00,0.837755,0.83814,0.832635,0.835945,0.8353875,0
AUDCAD,AUDCAD,2020-03-21 04:00:00,0.835945,0.83621,0.828955,0.8316,0.8325825,0
AUDCAD,AUDCAD,2020-03-23 05:15:00,0.83485,0.83653,0.832825,0.833665,0.8346775,0
AUDCAD,AUDCAD,2020-03-23 06:00:00,0.833665,0.833665,0.825845,0.82794,0.829755,0
AUDCAD,AUDCAD,2020-03-23 07:00:00,0.82794,0.8348,0.826625,0.83222,0.8307125,0
AUDCAD,AUDCAD,2020-03-23 08:00:00,0.83222,0.83615,0.82731,0.82788,0.83173,0
AUDCAD,AUDCAD,2020-03-23 09:00:00,0.82788,0.83003,0.824,0.829645,0.8270150000000001,0
AUDCAD,AUDCAD,2020-03-23 10:00:00,0.829645,0.83128,0.8271,0.83004,0.82919,0
AUDCAD,AUDCAD,2020-03-23 11:00:00,0.83004,0.831175,0.82787,0.83066,0.8295224999999999,0
AUDCAD,AUDCAD,2020-03-23 12:00:00,0.83066,0.833555,0.830605,0.831965,0.83208,0
AUDCAD,AUDCAD,2020-03-23 13:00:00,0.831965,0.833895,0.83005,0.83254,0.8319725,0
AUDCAD,AUDCAD,2020-03-23 14:00:00,0.83254,0.837395,0.830585,0.833995,0.83399,0
AUDCAD,AUDCAD,2020-03-23 15:00:00,0.833995,0.836255,0.83205,0.835755,0.8341525,0
AUDCAD,AUDCAD,2020-03-23 16:00:00,0.835755,0.83732,0.831725,0.832395,0.8345225000000001,0
AUDCAD,AUDCAD,2020-03-23 17:00:00,0.832395,0.83414,0.83054,0.8323,0.83234,0
AUDCAD,AUDCAD,2020-03-23 18:00:00,0.8323,0.833165,0.82952,0.83012,0.8313425000000001,0
AUDCAD,AUDCAD,2020-03-23 19:00:00,0.83012,0.831355,0.82758,0.82801,0.8294675,0
AUDCAD,AUDCAD,2020-03-23 20:00:00,0.82801,0.83976,0.82795,0.836705,0.833855,0
AUDCAD,AUDCAD,2020-03-23 21:00:00,0.836705,0.841415,0.833245,0.840045,0.83733,0
AUDCAD,AUDCAD,2020-03-23 22:00:00,0.840045,0.84401,0.83855,0.842845,0.84128,0
AUDCAD,AUDCAD,2020-03-23 23:00:00,0.842845,0.843935,0.834305,0.83638,0.83912,0
AUDCAD,AUDCAD,2020-03-24 00:00:00,0.83638,0.8418,0.83609,0.841625,0.838945,0
AUDCAD,AUDCAD,2020-03-24 01:00:00,0.841625,0.843395,0.84018,0.840895,0.8417875,0
AUDCAD,AUDCAD,2020-03-24 02:00:00,0.840895,0.84241,0.83954,0.84127,0.840975,0
AUDCAD,AUDCAD,2020-03-24 03:00:00,0.84127,0.84247,0.83947,0.842345,0.84097,0
AUDCAD,AUDCAD,2020-03-24 04:00:00,0.842345,0.846615,0.84176,0.84643,0.8441875,0
AUDCAD,AUDCAD,2020-03-24 05:15:00,0.8465,0.8472,0.844565,0.844955,0.8458825,0
AUDCAD,AUDCAD,2020-03-24 06:00:00,0.844955,0.846255,0.843505,0.84617,0.84488,0
AUDCAD,AUDCAD,2020-03-24 07:00:00,0.84617,0.852205,0.84431,0.85079,0.8482575,0
AUDCAD,AUDCAD,2020-03-24 08:00:00,0.85079,0.853685,0.84991,0.85275,0.8517975,0
AUDCAD,AUDCAD,2020-03-24 09:00:00,0.85275,0.85645,0.85268,0.853795,0.854565,0
AUDCAD,AUDCAD,2020-03-24 10:00:00,0.853795,0.85636,0.85284,0.85579,0.8546,0
AUDCAD,AUDCAD,2020-03-24 11:00:00,0.85579,0.856105,0.854035,0.85425,0.85507,0
AUDCAD,AUDCAD,2020-03-24 12:00:00,0.85425,0.856035,0.85193,0.853005,0.8539825,0
AUDCAD,AUDCAD,2020-03-24 13:00:00,0.853005,0.85422,0.850265,0.852315,0.8522425,0
AUDCAD,AUDCAD,2020-03-24 14:00:00,0.852315,0.860475,0.85137,0.85751,0.8559224999999999,0
AUDCAD,AUDCAD,2020-03-24 15:00:00,0.85751,0.85939,0.8551,0.856465,0.857245,0
AUDCAD,AUDCAD,2020-03-24 16:00:00,0.856465,0.858705,0.855545,0.856265,0.857125,0
AUDCAD,AUDCAD,2020-03-24 17:00:00,0.856265,0.858365,0.85458,0.856845,0.8564725,0
AUDCAD,AUDCAD,2020-03-24 18:00:00,0.856845,0.857565,0.85496,0.85524,0.8562625,0
AUDCAD,AUDCAD,2020-03-24 19:00:00,0.85524,0.858005,0.852555,0.85558,0.85528,0
AUDCAD,AUDCAD,2020-03-24 20:00:00,0.85558,0.85912,0.85145,0.8569,0.8552850000000001,0
AUDCAD,AUDCAD,2020-03-24 21:00:00,0.8569,0.85823,0.855155,0.85578,0.8566925000000001,0
AUDCAD,AUDCAD,2020-03-24 22:00:00,0.85578,0.86046,0.85394,0.86042,0.8572,0
AUDCAD,AUDCAD,2020-03-24 23:00:00,0.86042,0.86369,0.85785,0.858,0.86077,0
AUDCAD,AUDCAD,2020-03-25 00:00:00,0.858,0.860405,0.857045,0.85993,0.858725,0
AUDCAD,AUDCAD,2020-03-25 01:00:00,0.85993,0.860325,0.85433,0.85491,0.8573275,0
AUDCAD,AUDCAD,2020-03-25 02:00:00,0.85491,0.857535,0.854815,0.85745,0.856175,0
AUDCAD,AUDCAD,2020-03-25 03:00:00,0.85745,0.85918,0.8562,0.85918,0.8576900000000001,0
AUDCAD,AUDCAD,2020-03-25 04:00:00,0.85918,0.86338,0.85885,0.861765,0.8611150000000001,0
AUDCAD,AUDCAD,2020-03-25 05:15:00,0.8618,0.86496,0.861745,0.86357,0.8633525,0
AUDCAD,AUDCAD,2020-03-25 06:00:00,0.86357,0.865265,0.8609,0.862875,0.8630825,0
AUDCAD,AUDCAD,2020-03-25 07:00:00,0.862875,0.864305,0.861655,0.862045,0.86298,0
AUDCAD,AUDCAD,2020-03-25 08:00:00,0.862045,0.86205,0.858105,0.861435,0.8600775,0
AUDCAD,AUDCAD,2020-03-25 09:00:00,0.861435,0.86202,0.85933,0.861155,0.8606750000000001,0
AUDCAD,AUDCAD,2020-03-25 10:00:00,0.861155,0.861215,0.85781,0.860305,0.8595124999999999,0
AUDCAD,AUDCAD,2020-03-25 11:00:00,0.860305,0.86114,0.859065,0.860535,0.8601025,0
AUDCAD,AUDCAD,2020-03-25 12:00:00,0.860535,0.864055,0.859775,0.86356,0.861915,0
AUDCAD,AUDCAD,2020-03-25 13:00:00,0.86356,0.867055,0.861905,0.86562,0.86448,0
AUDCAD,AUDCAD,2020-03-25 14:00:00,0.86562,0.868225,0.864175,0.86707,0.8662000000000001,0
AUDCAD,AUDCAD,2020-03-25 15:00:00,0.86707,0.86843,0.86551,0.86766,0.86697,0
AUDCAD,AUDCAD,2020-03-25 16:00:00,0.86766,0.869,0.866285,0.86735,0.8676425,0
AUDCAD,AUDCAD,2020-03-25 17:00:00,0.86735,0.868955,0.86664,0.867855,0.8677975,0
AUDCAD,AUDCAD,2020-03-25 18:00:00,0.867855,0.8683,0.863645,0.863645,0.8659725,0
AUDCAD,AUDCAD,2020-03-25 19:00:00,0.863645,0.866715,0.86349,0.864845,0.8651025,0
AUDCAD,AUDCAD,2020-03-25 20:00:00,0.864845,0.86556,0.86299,0.863305,0.864275,0
AUDCAD,AUDCAD,2020-03-25 21:00:00,0.863305,0.8639,0.85904,0.85972,0.86147,0
AUDCAD,AUDCAD,2020-03-25 22:00:00,0.85972,0.85999,0.85389,0.854845,0.85694,0
AUDCAD,AUDCAD,2020-03-25 23:00:00,0.854845,0.854995,0.850755,0.853605,0.852875,0
AUDCAD,AUDCAD,2020-03-26 00:00:00,0.853605,0.85564,0.85212,0.85258,0.85388,0
AUDCAD,AUDCAD,2020-03-26 01:00:00,0.85258,0.85308,0.847945,0.849565,0.8505125,0
AUDCAD,AUDCAD,2020-03-26 02:00:00,0.849565,0.8502,0.84503,0.84655,0.847615,0
AUDCAD,AUDCAD,2020-03-26 03:00:00,0.84655,0.84732,0.84563,0.8469,0.846475,0
AUDCAD,AUDCAD,2020-03-26 04:00:00,0.8469,0.846975,0.845385,0.845655,0.84618,0
AUDCAD,AUDCAD,2020-03-26 05:15:00,0.84565,0.84623,0.844975,0.845465,0.8456025,0
AUDCAD,AUDCAD,2020-03-26 06:00:00,0.845465,0.845725,0.838005,0.83864,0.841865,0
AUDCAD,AUDCAD,2020-03-26 07:00:00,0.83864,0.84149,0.838355,0.839405,0.8399224999999999,0
AUDCAD,AUDCAD,2020-03-26 08:00:00,0.839405,0.84034,0.837915,0.838795,0.8391275,0
AUDCAD,AUDCAD,2020-03-26 09:00:00,0.838795,0.83907,0.83672,0.83814,0.8378950000000001,0
AUDCAD,AUDCAD,2020-03-26 10:00:00,0.83814,0.84095,0.83741,0.840765,0.83918,0
AUDCAD,AUDCAD,2020-03-26 11:00:00,0.840765,0.843085,0.83951,0.842245,0.8412975,0
AUDCAD,AUDCAD,2020-03-26 12:00:00,0.842245,0.844935,0.84196,0.844655,0.8434475,0
AUDCAD,AUDCAD,2020-03-26 13:00:00,0.844655,0.845065,0.8418,0.84294,0.8434325,0
AUDCAD,AUDCAD,2020-03-26 14:00:00,0.84294,0.846245,0.842515,0.844895,0.84438,0
AUDCAD,AUDCAD,2020-03-26 15:00:00,0.844895,0.847445,0.844855,0.84619,0.84615,0
AUDCAD,AUDCAD,2020-03-26 16:00:00,0.84619,0.847205,0.845005,0.845405,0.846105,0
AUDCAD,AUDCAD,2020-03-26 17:00:00,0.845405,0.8471,0.844195,0.845495,0.8456475,0
AUDCAD,AUDCAD,2020-03-26 18:00:00,0.845495,0.84596,0.8439,0.844915,0.84493,0
AUDCAD,AUDCAD,2020-03-26 19:00:00,0.844915,0.85081,0.84473,0.84828,0.8477699999999999,0
AUDCAD,AUDCAD,2020-03-26 20:00:00,0.84828,0.85119,0.84696,0.85104,0.849075,0
AUDCAD,AUDCAD,2020-03-26 21:00:00,0.85104,0.853575,0.847735,0.85251,0.8506549999999999,0
AUDCAD,AUDCAD,2020-03-26 22:00:00,0.85251,0.854575,0.847305,0.8484,0.85094,0
AUDCAD,AUDCAD,2020-03-26 23:00:00,0.8484,0.850805,0.84699,0.849865,0.8488975000000001,0
AUDCAD,AUDCAD,2020-03-27 00:00:00,0.849865,0.852355,0.84918,0.851915,0.8507675,0
AUDCAD,AUDCAD,2020-03-27 01:00:00,0.851915,0.8523,0.849815,0.850935,0.8510575,0
AUDCAD,AUDCAD,2020-03-27 02:00:00,0.850935,0.853515,0.850755,0.85285,0.8521350000000001,0
AUDCAD,AUDCAD,2020-03-27 03:00:00,0.85285,0.85454,0.850555,0.8521,0.8525475,0
AUDCAD,AUDCAD,2020-03-27 04:00:00,0.8521,0.853655,0.84881,0.85005,0.8512325000000001,0
AUDCAD,AUDCAD,2020-03-27 05:15:00,0.84908,0.84919,0.84769,0.848715,0.8484400000000001,0
AUDCAD,AUDCAD,2020-03-27 06:00:00,0.848715,0.851225,0.84791,0.849055,0.8495675,0
AUDCAD,AUDCAD,2020-03-27 07:00:00,0.849055,0.85399,0.84903,0.853505,0.85151,0
AUDCAD,AUDCAD,2020-03-27 08:00:00,0.853505,0.8537,0.85097,0.85147,0.8523350000000001,0
AUDCAD,AUDCAD,2020-03-27 09:00:00,0.85147,0.85746,0.85001,0.8544,0.853735,0
AUDCAD,AUDCAD,2020-03-27 10:00:00,0.8544,0.85698,0.853965,0.856185,0.8554725,0
AUDCAD,AUDCAD,2020-03-27 11:00:00,0.856185,0.858225,0.85562,0.85598,0.8569225,0
AUDCAD,AUDCAD,2020-03-27 12:00:00,0.85598,0.85619,0.85377,0.855375,0.8549800000000001,0
AUDCAD,AUDCAD,2020-03-27 13:00:00,0.855375,0.857235,0.85481,0.85665,0.8560224999999999,0
AUDCAD,AUDCAD,2020-03-27 14:00:00,0.85665,0.857215,0.85201,0.85394,0.8546125,0
AUDCAD,AUDCAD,2020-03-27 15:00:00,0.85394,0.854795,0.85121,0.85301,0.8530025,0
AUDCAD,AUDCAD,2020-03-27 16:00:00,0.85301,0.85541,0.851465,0.853315,0.8534375000000001,0
AUDCAD,AUDCAD,2020-03-27 17:00:00,0.853315,0.855745,0.85222,0.854455,0.8539825,0
AUDCAD,AUDCAD,2020-03-27 18:00:00,0.854455,0.85814,0.853875,0.856255,0.8560075,0
AUDCAD,AUDCAD,2020-03-27 19:00:00,0.856255,0.857095,0.8529,0.85298,0.8549975000000001,0
AUDCAD,AUDCAD,2020-03-27 20:00:00,0.85298,0.85443,0.850435,0.85058,0.8524325,0
AUDCAD,AUDCAD,2020-03-27 21:00:00,0.85058,0.855885,0.850525,0.855675,0.853205,0
AUDCAD,AUDCAD,2020-03-27 22:00:00,0.855675,0.857375,0.853595,0.855535,0.855485,0
AUDCAD,AUDCAD,2020-03-27 23:00:00,0.855535,0.86325,0.85333,0.862165,0.85829,0
AUDCAD,AUDCAD,2020-03-28 00:00:00,0.862165,0.865185,0.86072,0.86358,0.8629525,0
AUDCAD,AUDCAD,2020-03-28 01:00:00,0.86358,0.86595,0.8624,0.865275,0.864175,0
AUDCAD,AUDCAD,2020-03-28 02:00:00,0.865275,0.866245,0.861475,0.863465,0.8638600000000001,0
AUDCAD,AUDCAD,2020-03-28 03:00:00,0.863465,0.864875,0.861685,0.86351,0.86328,0
AUDCAD,AUDCAD,2020-03-28 04:00:00,0.86351,0.864965,0.86046,0.86267,0.8627125,0
AUDCAD,AUDCAD,2020-03-30 05:15:00,0.8622,0.864475,0.86161,0.86359,0.8630424999999999,0
AUDCAD,AUDCAD,2020-03-30 06:00:00,0.86359,0.863815,0.859935,0.86274,0.861875,0
AUDCAD,AUDCAD,2020-03-30 07:00:00,0.86274,0.86866,0.86246,0.867425,0.86556,0
AUDCAD,AUDCAD,2020-03-30 08:00:00,0.867425,0.86769,0.862045,0.863835,0.8648674999999999,0
AUDCAD,AUDCAD,2020-03-30 09:00:00,0.863835,0.86628,0.862595,0.86438,0.8644375,0
AUDCAD,AUDCAD,2020-03-30 10:00:00,0.86438,0.864405,0.861615,0.86302,0.86301,0
AUDCAD,AUDCAD,2020-03-30 11:00:00,0.86302,0.863745,0.861465,0.86245,0.8626050000000001,0
AUDCAD,AUDCAD,2020-03-30 12:00:00,0.86245,0.86508,0.86187,0.863925,0.863475,0
AUDCAD,AUDCAD,2020-03-30 13:00:00,0.863925,0.864695,0.86229,0.864105,0.8634925,0
AUDCAD,AUDCAD,2020-03-30 14:00:00,0.864105,0.864985,0.86125,0.861785,0.8631175,0
AUDCAD,AUDCAD,2020-03-30 15:00:00,0.861785,0.864365,0.861135,0.863865,0.86275,0
AUDCAD,AUDCAD,2020-03-30 16:00:00,0.863865,0.86662,0.86319,0.865865,0.864905,0
AUDCAD,AUDCAD,2020-03-30 17:00:00,0.865865,0.86758,0.865845,0.86663,0.8667125,0
AUDCAD,AUDCAD,2020-03-30 18:00:00,0.86663,0.867945,0.866245,0.86673,0.867095,0
AUDCAD,AUDCAD,2020-03-30 19:00:00,0.86673,0.868355,0.866245,0.866655,0.8673,0
AUDCAD,AUDCAD,2020-03-30 20:00:00,0.866655,0.86813,0.865545,0.86694,0.8668374999999999,0
AUDCAD,AUDCAD,2020-03-30 21:00:00,0.86694,0.874375,0.866195,0.87104,0.870285,0
AUDCAD,AUDCAD,2020-03-30 22:00:00,0.87104,0.872235,0.869105,0.871485,0.87067,0
AUDCAD,AUDCAD,2020-03-30 23:00:00,0.871485,0.87229,0.869515,0.870595,0.8709025,0
AUDCAD,AUDCAD,2020-03-31 00:00:00,0.870595,0.8745,0.87023,0.872355,0.8723650000000001,0
AUDCAD,AUDCAD,2020-03-31 01:00:00,0.872355,0.872375,0.870655,0.870915,0.871515,0
AUDCAD,AUDCAD,2020-03-31 02:00:00,0.870915,0.87167,0.86951,0.871345,0.87059,0
AUDCAD,AUDCAD,2020-03-31 03:00:00,0.871345,0.873355,0.871115,0.87236,0.872235,0
AUDCAD,AUDCAD,2020-03-31 04:00:00,0.87236,0.874325,0.87159,0.87389,0.8729575,0
AUDCAD,AUDCAD,2020-03-31 05:15:00,0.873225,0.87373,0.87299,0.87334,0.87336,0
AUDCAD,AUDCAD,2020-03-31 06:00:00,0.87334,0.87556,0.87283,0.87405,0.874195,0
AUDCAD,AUDCAD,2020-03-31 07:00:00,0.87405,0.87471,0.87222,0.87429,0.8734649999999999,0
AUDCAD,AUDCAD,2020-03-31 08:00:00,0.87429,0.877605,0.8626,0.872605,0.8701025,0
AUDCAD,AUDCAD,2020-03-31 09:00:00,0.872605,0.876685,0.872535,0.87558,0.87461,0
AUDCAD,AUDCAD,2020-03-31 10:00:00,0.87558,0.877685,0.87373,0.877105,0.8757075000000001,0
AUDCAD,AUDCAD,2020-03-31 11:00:00,0.877105,0.87843,0.875125,0.87557,0.8767775,0
AUDCAD,AUDCAD,2020-03-31 12:00:00,0.87557,0.87754,0.87509,0.87675,0.876315,0
AUDCAD,AUDCAD,2020-03-31 13:00:00,0.87675,0.88072,0.876245,0.88017,0.8784825,0
AUDCAD,AUDCAD,2020-03-31 14:00:00,0.88017,0.88034,0.87588,0.876885,0.87811,0
AUDCAD,AUDCAD,2020-03-31 15:00:00,0.876885,0.876895,0.872695,0.87484,0.874795,0
AUDCAD,AUDCAD,2020-03-31 16:00:00,0.87484,0.87525,0.87214,0.872225,0.873695,0
AUDCAD,AUDCAD,2020-03-31 17:00:00,0.872225,0.87344,0.870425,0.870885,0.8719325,0
AUDCAD,AUDCAD,2020-03-31 18:00:00,0.870885,0.871525,0.86624,0.866645,0.8688825,0
AUDCAD,AUDCAD,2020-03-31 19:00:00,0.866645,0.870245,0.866275,0.869955,0.86826,0
AUDCAD,AUDCAD,2020-03-31 20:00:00,0.869955,0.87271,0.86737,0.869115,0.8700399999999999,0
AUDCAD,AUDCAD,2020-03-31 21:00:00,0.869115,0.87495,0.86814,0.874735,0.871545,0
AUDCAD,AUDCAD,2020-03-31 22:00:00,0.874735,0.87545,0.86812,0.871305,0.871785,0
AUDCAD,AUDCAD,2020-03-31 23:00:00,0.871305,0.872495,0.865755,0.867065,0.869125,0
AUDCAD,AUDCAD,2020-04-01 00:00:00,0.867065,0.867285,0.864445,0.86559,0.865865,0
AUDCAD,AUDCAD,2020-04-01 01:00:00,0.86559,0.86631,0.862875,0.86345,0.8645925,0
AUDCAD,AUDCAD,2020-04-01 02:00:00,0.86345,0.86557,0.8616,0.86544,0.863585,0
AUDCAD,AUDCAD,2020-04-01 03:00:00,0.86544,0.866535,0.86422,0.86576,0.8653775,0
AUDCAD,AUDCAD,2020-04-01 04:00:00,0.86576,0.8663,0.861255,0.86279,0.8637775,0
AUDCAD,AUDCAD,2020-04-01 05:15:00,0.865175,0.8665,0.86484,0.866375,0.86567,0
AUDCAD,AUDCAD,2020-04-01 06:00:00,0.866375,0.8664,0.86066,0.861595,0.8635299999999999,0
AUDCAD,AUDCAD,2020-04-01 07:00:00,0.861595,0.864975,0.86145,0.864125,0.8632125,0
AUDCAD,AUDCAD,2020-04-01 08:00:00,0.864125,0.86501,0.86302,0.863915,0.864015,0
AUDCAD,AUDCAD,2020-04-01 09:00:00,0.863915,0.864675,0.86219,0.86312,0.8634325,0
AUDCAD,AUDCAD,2020-04-01 10:00:00,0.86312,0.865055,0.86279,0.864615,0.8639224999999999,0
AUDCAD,AUDCAD,2020-04-01 11:00:00,0.864615,0.86508,0.86322,0.86366,0.86415,0
AUDCAD,AUDCAD,2020-04-01 12:00:00,0.86366,0.865215,0.86346,0.864115,0.8643375,0
AUDCAD,AUDCAD,2020-04-01 13:00:00,0.864115,0.86482,0.863095,0.864765,0.8639574999999999,0
AUDCAD,AUDCAD,2020-04-01 14:00:00,0.864765,0.865535,0.86001,0.861825,0.8627725,0
AUDCAD,AUDCAD,2020-04-01 15:00:00,0.861825,0.86252,0.86037,0.862065,0.861445,0
AUDCAD,AUDCAD,2020-04-01 16:00:00,0.862065,0.863395,0.860545,0.862435,0.86197,0
AUDCAD,AUDCAD,2020-04-01 17:00:00,0.862435,0.86463,0.86198,0.8643,0.863305,0
AUDCAD,AUDCAD,2020-04-01 18:00:00,0.8643,0.865165,0.86298,0.86318,0.8640725,0
AUDCAD,AUDCAD,2020-04-01 19:00:00,0.86318,0.86585,0.86279,0.863275,0.86432,0
AUDCAD,AUDCAD,2020-04-01 20:00:00,0.863275,0.86458,0.86164,0.86172,0.86311,0
AUDCAD,AUDCAD,2020-04-01 21:00:00,0.86172,0.86263,0.85714,0.85772,0.859885,0
AUDCAD,AUDCAD,2020-04-01 22:00:00,0.85772,0.87702,0.857595,0.869195,0.8673075,0
AUDCAD,AUDCAD,2020-04-01 23:00:00,0.869195,0.87027,0.866105,0.86846,0.8681875,0
AUDCAD,AUDCAD,2020-04-02 00:00:00,0.86846,0.86872,0.86539,0.86556,0.867055,0
AUDCAD,AUDCAD,2020-04-02 01:00:00,0.86556,0.866185,0.863185,0.863835,0.8646849999999999,0
AUDCAD,AUDCAD,2020-04-02 02:00:00,0.863835,0.86519,0.863035,0.863635,0.8641125000000001,0
AUDCAD,AUDCAD,2020-04-02 03:00:00,0.863635,0.86467,0.8628,0.864175,0.863735,0
AUDCAD,AUDCAD,2020-04-02 04:00:00,0.864175,0.86449,0.85923,0.86162,0.8618600000000001,0
AUDCAD,AUDCAD,2020-04-02 05:15:00,0.8612,0.86144,0.86057,0.86109,0.861005,0
AUDCAD,AUDCAD,2020-04-02 06:00:00,0.86109,0.86283,0.860845,0.861185,0.8618375,0
AUDCAD,AUDCAD,2020-04-02 07:00:00,0.861185,0.86247,0.860895,0.861905,0.8616824999999999,0
AUDCAD,AUDCAD,2020-04-02 08:00:00,0.861905,0.86393,0.861335,0.862895,0.8626324999999999,0
AUDCAD,AUDCAD,2020-04-02 09:00:00,0.862895,0.86389,0.862225,0.862425,0.8630575,0
AUDCAD,AUDCAD,2020-04-02 10:00:00,0.862425,0.862915,0.860345,0.861195,0.86163,0
AUDCAD,AUDCAD,2020-04-02 11:00:00,0.861195,0.86352,0.860475,0.86223,0.8619975,0
AUDCAD,AUDCAD,2020-04-02 12:00:00,0.86223,0.862775,0.86131,0.86146,0.8620425,0
AUDCAD,AUDCAD,2020-04-02 13:00:00,0.86146,0.86181,0.859065,0.859875,0.8604375,0
AUDCAD,AUDCAD,2020-04-02 14:00:00,0.859875,0.862245,0.85936,0.860185,0.8608025,0
AUDCAD,AUDCAD,2020-04-02 15:00:00,0.860185,0.863545,0.859455,0.862475,0.8614999999999999,0
AUDCAD,AUDCAD,2020-04-02 16:00:00,0.862475,0.862715,0.860805,0.86144,0.8617600000000001,0
