full_name,ticker,date,open,high,low,close,average_price,volume
CAC30_CFD,IBFR40,2020-03-17 01:00:00,3863.29,3900.105,3814.7,3815.71,3857.4025,0
CAC30_CFD,IBFR40,2020-03-17 02:00:00,3815.71,3860.28,3755.61,3820.21,3807.945,0
CAC30_CFD,IBFR40,2020-03-17 03:00:00,3820.21,3846.76,3751.6,3776.65,3799.1800000000003,0
CAC30_CFD,IBFR40,2020-03-17 04:00:00,3776.65,3821.21,3769.375,3795.43,3795.2925,0
CAC30_CFD,IBFR40,2020-03-17 16:00:00,4059.91,4080.43,3839.12,3865.65,3959.7749999999996,0
CAC30_CFD,IBFR40,2020-03-17 17:00:00,3865.65,3911.96,3756.02,3801.82,3833.99,0
CAC30_CFD,IBFR40,2020-03-17 18:00:00,3801.82,3899.19,3789.07,3897.95,3844.13,0
CAC30_CFD,IBFR40,2020-03-17 19:00:00,3897.95,3898.45,3797.82,3810.58,3848.135,0
CAC30_CFD,IBFR40,2020-03-17 20:00:00,3810.58,3860.4,3808.59,3859.65,3834.495,0
CAC30_CFD,IBFR40,2020-03-17 21:00:00,3859.65,3904.71,3812.59,3817.09,3858.65,0
CAC30_CFD,IBFR40,2020-03-17 22:00:00,3817.09,3936.75,3796.32,3933.74,3866.535,0
CAC30_CFD,IBFR40,2020-03-17 23:00:00,3933.74,3977.89,3899.375,3962.88,3938.6324999999997,0
CAC30_CFD,IBFR40,2020-03-18 00:00:00,3962.88,4022.39,3951.375,3983.86,3986.8824999999997,0
CAC30_CFD,IBFR40,2020-03-18 01:00:00,3983.86,3994.625,3935.32,3977.36,3964.9725,0
CAC30_CFD,IBFR40,2020-03-18 02:00:00,3977.36,4019.9,3951.08,3977.35,3985.49,0
CAC30_CFD,IBFR40,2020-03-18 03:00:00,3977.35,4020.9,3931.07,4020.9,3975.985,0
CAC30_CFD,IBFR40,2020-03-18 04:00:00,4020.9,4020.9,3955.34,3961.34,3988.12,0
CAC30_CFD,IBFR40,2020-03-18 16:00:00,3884.84,3907.865,3832.57,3853.08,3870.2174999999997,0
CAC30_CFD,IBFR40,2020-03-18 17:00:00,3853.08,3874.095,3779.54,3825.06,3826.8175,0
CAC30_CFD,IBFR40,2020-03-18 18:00:00,3825.06,3827.315,3747.02,3786.29,3787.1675,0
CAC30_CFD,IBFR40,2020-03-18 19:00:00,3786.29,3820.815,3752.02,3777.79,3786.4175,0
CAC30_CFD,IBFR40,2020-03-18 20:00:00,3777.79,3794.79,3741.01,3755.52,3767.9,0
CAC30_CFD,IBFR40,2020-03-18 21:00:00,3755.52,3818.065,3728.25,3791.54,3773.1575000000003,0
CAC30_CFD,IBFR40,2020-03-18 22:00:00,3791.54,3842.825,3772.53,3772.53,3807.6775,0
CAC30_CFD,IBFR40,2020-03-18 23:00:00,3772.53,3787.04,3725.5,3759.52,3756.27,0
CAC30_CFD,IBFR40,2020-03-19 00:00:00,3759.52,3777.53,3684.09,3684.09,3730.8100000000004,0
CAC30_CFD,IBFR40,2020-03-19 01:00:00,3684.09,3717.355,3634.82,3670.585,3676.0875,0
CAC30_CFD,IBFR40,2020-03-19 02:00:00,3670.585,3694.095,3628.57,3689.34,3661.3325,0
CAC30_CFD,IBFR40,2020-03-19 03:00:00,3689.34,3749.365,3632.82,3731.86,3691.0924999999997,0
CAC30_CFD,IBFR40,2020-03-19 04:00:00,3731.86,3772.375,3700.35,3766.12,3736.3625,0
CAC30_CFD,IBFR40,2020-03-19 16:00:00,3787.69,3915.71,3779.185,3861.95,3847.4475,0
CAC30_CFD,IBFR40,2020-03-19 17:00:00,3861.95,3881.21,3828.95,3835.95,3855.08,0
CAC30_CFD,IBFR40,2020-03-19 18:00:00,3835.95,3835.95,3744.425,3754.18,3790.1875,0
CAC30_CFD,IBFR40,2020-03-19 19:00:00,3754.18,3767.18,3686.165,3708.42,3726.6724999999997,0
CAC30_CFD,IBFR40,2020-03-19 20:00:00,3708.42,3754.18,3708.165,3743.68,3731.1724999999997,0
CAC30_CFD,IBFR40,2020-03-19 21:00:00,3743.68,3754.93,3687.165,3740.18,3721.0474999999997,0
CAC30_CFD,IBFR40,2020-03-19 22:00:00,3740.18,3801.19,3725.175,3747.18,3763.1825,0
CAC30_CFD,IBFR40,2020-03-19 23:00:00,3747.18,3849.7,3745.425,3813.69,3797.5625,0
CAC30_CFD,IBFR40,2020-03-20 00:00:00,3813.69,3876.63,3802.685,3868.12,3839.6575000000003,0
CAC30_CFD,IBFR40,2020-03-20 01:00:00,3868.12,3877.255,3827.1,3857.62,3852.1775,0
CAC30_CFD,IBFR40,2020-03-20 02:00:00,3857.62,3928.9,3842.11,3891.13,3885.505,0
CAC30_CFD,IBFR40,2020-03-20 03:00:00,3891.13,3892.38,3844.055,3849.37,3868.2174999999997,0
CAC30_CFD,IBFR40,2020-03-20 04:00:00,3849.37,3867.38,3806.85,3812.85,3837.115,0
CAC30_CFD,IBFR40,2020-03-20 16:00:00,4054.48,4119.79,3997.425,4043.53,4058.6075,0
CAC30_CFD,IBFR40,2020-03-20 17:00:00,4043.53,4103.52,4038.72,4094.26,4071.12,0
CAC30_CFD,IBFR40,2020-03-20 18:00:00,4094.26,4096.69,4055.155,4082.19,4075.9224999999997,0
CAC30_CFD,IBFR40,2020-03-20 19:00:00,4082.19,4089.7,4030.885,4053.41,4060.2925,0
CAC30_CFD,IBFR40,2020-03-20 20:00:00,4053.41,4071.18,4012.875,4012.88,4042.0275,0
CAC30_CFD,IBFR40,2020-03-20 21:00:00,4012.88,4053.66,3976.35,3999.75,4015.005,0
CAC30_CFD,IBFR40,2020-03-20 22:00:00,3999.75,4071.5,3980.5,4067.5,4026.0,0
CAC30_CFD,IBFR40,2020-03-20 23:00:00,4067.5,4076.25,4004.75,4062.75,4040.5,0
CAC30_CFD,IBFR40,2020-03-21 00:00:00,4062.75,4074.25,4016.0,4054.75,4045.125,0
CAC30_CFD,IBFR40,2020-03-21 01:00:00,4054.75,4085.25,4027.5,4033.25,4056.375,0
CAC30_CFD,IBFR40,2020-03-21 02:00:00,4033.25,4038.75,3946.25,3963.75,3992.5,0
CAC30_CFD,IBFR40,2020-03-21 03:00:00,3963.75,4000.75,3904.25,3907.5,3952.5,0
CAC30_CFD,IBFR40,2020-03-21 04:00:00,3907.5,3923.5,3890.5,3910.5,3907.0,0
CAC30_CFD,IBFR40,2020-03-23 16:00:00,3870.46,3899.04,3842.37,3859.42,3870.705,0
CAC30_CFD,IBFR40,2020-03-23 17:00:00,3859.42,3934.15,3859.415,3907.82,3896.7825000000003,0
CAC30_CFD,IBFR40,2020-03-23 18:00:00,3907.82,3951.47,3893.03,3943.955,3922.25,0
CAC30_CFD,IBFR40,2020-03-23 19:00:00,3943.955,3944.455,3880.51,3890.54,3912.4825,0
CAC30_CFD,IBFR40,2020-03-23 20:00:00,3890.54,4135.78,3889.79,4032.48,4012.785,0
CAC30_CFD,IBFR40,2020-03-23 21:00:00,4032.48,4053.05,3942.72,4002.65,3997.885,0
CAC30_CFD,IBFR40,2020-03-23 22:00:00,4002.65,4006.66,3919.895,3923.15,3963.2775,0
CAC30_CFD,IBFR40,2020-03-23 23:00:00,3923.15,3941.45,3867.73,3898.32,3904.59,0
CAC30_CFD,IBFR40,2020-03-24 00:00:00,3898.32,3974.595,3885.29,3961.3,3929.9425,0
CAC30_CFD,IBFR40,2020-03-24 01:00:00,3961.3,3988.115,3932.5,3964.57,3960.3075,0
CAC30_CFD,IBFR40,2020-03-24 02:00:00,3964.57,3975.095,3920.48,3920.98,3947.7875,0
CAC30_CFD,IBFR40,2020-03-24 03:00:00,3920.98,3935.24,3890.405,3890.41,3912.8225,0
CAC30_CFD,IBFR40,2020-03-24 04:00:00,3890.41,3928.74,3882.385,3921.98,3905.5625,0
CAC30_CFD,IBFR40,2020-03-24 16:00:00,4090.16,4125.46,4036.04,4076.37,4080.75,0
CAC30_CFD,IBFR40,2020-03-24 17:00:00,4076.37,4124.475,4056.58,4121.46,4090.5275,0
CAC30_CFD,IBFR40,2020-03-24 18:00:00,4121.46,4143.77,4102.685,4126.23,4123.227500000001,0
CAC30_CFD,IBFR40,2020-03-24 19:00:00,4126.23,4130.0,4087.905,4088.91,4108.9525,0
CAC30_CFD,IBFR40,2020-03-24 20:00:00,4088.91,4107.955,4060.35,4106.44,4084.1525,0
CAC30_CFD,IBFR40,2020-03-24 21:00:00,4106.44,4148.28,4097.93,4128.95,4123.105,0
CAC30_CFD,IBFR40,2020-03-24 22:00:00,4128.95,4147.995,4101.645,4140.22,4124.82,0
CAC30_CFD,IBFR40,2020-03-24 23:00:00,4140.22,4189.585,4127.95,4188.58,4158.7675,0
CAC30_CFD,IBFR40,2020-03-25 00:00:00,4188.58,4257.69,4165.54,4201.56,4211.615,0
CAC30_CFD,IBFR40,2020-03-25 01:00:00,4201.56,4214.07,4172.77,4180.52,4193.42,0
CAC30_CFD,IBFR40,2020-03-25 02:00:00,4180.52,4193.54,4158.74,4192.29,4176.139999999999,0
CAC30_CFD,IBFR40,2020-03-25 03:00:00,4192.29,4239.36,4188.79,4237.6,4214.075,0
CAC30_CFD,IBFR40,2020-03-25 04:00:00,4237.6,4240.61,4214.58,4235.1,4227.594999999999,0
CAC30_CFD,IBFR40,2020-03-25 16:00:00,4390.3,4427.375,4325.97,4422.11,4376.672500000001,0
CAC30_CFD,IBFR40,2020-03-25 17:00:00,4422.11,4459.165,4362.525,4378.3,4410.844999999999,0
CAC30_CFD,IBFR40,2020-03-25 18:00:00,4378.3,4382.55,4219.81,4223.07,4301.18,0
CAC30_CFD,IBFR40,2020-03-25 19:00:00,4223.07,4300.42,4221.56,4300.42,4260.99,0
CAC30_CFD,IBFR40,2020-03-25 20:00:00,4300.42,4325.21,4231.545,4261.59,4278.3775000000005,0
CAC30_CFD,IBFR40,2020-03-25 21:00:00,4261.59,4305.9,4245.315,4256.09,4275.6075,0
CAC30_CFD,IBFR40,2020-03-25 22:00:00,4256.09,4334.955,4233.06,4325.19,4284.0075,0
CAC30_CFD,IBFR40,2020-03-25 23:00:00,4325.19,4355.225,4320.93,4343.96,4338.0775,0
CAC30_CFD,IBFR40,2020-03-26 00:00:00,4343.96,4442.855,4340.7,4426.83,4391.7775,0
CAC30_CFD,IBFR40,2020-03-26 01:00:00,4426.83,4508.26,4423.315,4458.51,4465.7875,0
CAC30_CFD,IBFR40,2020-03-26 02:00:00,4458.51,4485.26,4429.75,4480.01,4457.505,0
CAC30_CFD,IBFR40,2020-03-26 03:00:00,4480.01,4487.01,4401.12,4411.24,4444.0650000000005,0
CAC30_CFD,IBFR40,2020-03-26 04:00:00,4411.24,4426.5,4389.99,4414.25,4408.245,0
CAC30_CFD,IBFR40,2020-03-26 16:00:00,4312.67,4358.185,4310.665,4348.68,4334.425,0
CAC30_CFD,IBFR40,2020-03-26 17:00:00,4348.68,4367.435,4332.915,4362.43,4350.175,0
CAC30_CFD,IBFR40,2020-03-26 18:00:00,4362.43,4380.38,4348.37,4360.37,4364.375,0
CAC30_CFD,IBFR40,2020-03-26 19:00:00,4360.37,4364.375,4318.605,4324.86,4341.49,0
CAC30_CFD,IBFR40,2020-03-26 20:00:00,4324.86,4357.125,4293.855,4345.62,4325.49,0
CAC30_CFD,IBFR40,2020-03-26 21:00:00,4345.62,4433.895,4332.355,4429.39,4383.125,0
CAC30_CFD,IBFR40,2020-03-26 22:00:00,4429.39,4455.895,4397.79,4409.55,4426.842500000001,0
CAC30_CFD,IBFR40,2020-03-26 23:00:00,4409.55,4492.315,4398.29,4475.31,4445.3025,0
CAC30_CFD,IBFR40,2020-03-27 00:00:00,4475.31,4550.55,4475.31,4543.55,4512.93,0
CAC30_CFD,IBFR40,2020-03-27 01:00:00,4543.55,4549.92,4471.68,4488.93,4510.8,0
CAC30_CFD,IBFR40,2020-03-27 02:00:00,4488.93,4541.67,4473.18,4536.67,4507.425,0
CAC30_CFD,IBFR40,2020-03-27 03:00:00,4536.67,4563.17,4502.18,4555.42,4532.675,0
CAC30_CFD,IBFR40,2020-03-27 04:00:00,4555.42,4570.665,4546.665,4565.66,4558.665,0
CAC30_CFD,IBFR40,2020-03-27 16:00:00,4434.99,4471.73,4405.75,4410.75,4438.74,0
CAC30_CFD,IBFR40,2020-03-27 17:00:00,4410.75,4432.27,4390.25,4419.02,4411.26,0
CAC30_CFD,IBFR40,2020-03-27 18:00:00,4419.02,4422.03,4361.54,4364.04,4391.785,0
CAC30_CFD,IBFR40,2020-03-27 19:00:00,4364.04,4400.03,4335.545,4342.05,4367.7875,0
CAC30_CFD,IBFR40,2020-03-27 20:00:00,4342.05,4371.54,4327.045,4342.3,4349.2925,0
CAC30_CFD,IBFR40,2020-03-27 21:00:00,4342.3,4372.04,4326.045,4334.3,4349.0425,0
CAC30_CFD,IBFR40,2020-03-27 22:00:00,4334.3,4345.3,4285.06,4295.06,4315.18,0
CAC30_CFD,IBFR40,2020-03-27 23:00:00,4295.06,4357.54,4293.56,4342.05,4325.55,0
CAC30_CFD,IBFR40,2020-03-28 00:00:00,4342.05,4365.61,4322.12,4343.12,4343.865,0
CAC30_CFD,IBFR40,2020-03-28 01:00:00,4343.12,4375.9,4324.39,4361.14,4350.145,0
CAC30_CFD,IBFR40,2020-03-28 02:00:00,4361.14,4389.4,4345.89,4389.15,4367.645,0
CAC30_CFD,IBFR40,2020-03-28 03:00:00,4389.15,4414.15,4326.89,4344.14,4370.52,0
CAC30_CFD,IBFR40,2020-03-28 04:00:00,4344.14,4347.145,4321.14,4324.64,4334.1425,0
CAC30_CFD,IBFR40,2020-03-30 15:00:00,4355.26,4378.01,4217.49,4219.99,4297.75,0
CAC30_CFD,IBFR40,2020-03-30 16:00:00,4219.99,4308.76,4219.99,4287.5,4264.375,0
CAC30_CFD,IBFR40,2020-03-30 17:00:00,4287.5,4332.51,4267.75,4304.26,4300.13,0
CAC30_CFD,IBFR40,2020-03-30 18:00:00,4304.26,4324.26,4300.0,4312.01,4312.13,0
CAC30_CFD,IBFR40,2020-03-30 19:00:00,4312.01,4322.51,4257.5,4294.5,4290.005,0
CAC30_CFD,IBFR40,2020-03-30 20:00:00,4294.5,4341.51,4279.75,4329.76,4310.63,0
CAC30_CFD,IBFR40,2020-03-30 21:00:00,4329.76,4335.76,4295.25,4308.76,4315.505,0
CAC30_CFD,IBFR40,2020-03-30 22:00:00,4308.76,4346.01,4304.255,4333.01,4325.1325,0
CAC30_CFD,IBFR40,2020-03-30 23:00:00,4333.01,4383.02,4329.505,4375.27,4356.262500000001,0
CAC30_CFD,IBFR40,2020-03-31 00:00:00,4375.27,4384.27,4358.755,4377.41,4371.512500000001,0
CAC30_CFD,IBFR40,2020-03-31 01:00:00,4377.41,4378.415,4350.91,4354.41,4364.6625,0
CAC30_CFD,IBFR40,2020-03-31 02:00:00,4354.41,4379.915,4335.91,4371.16,4357.9125,0
CAC30_CFD,IBFR40,2020-03-31 03:00:00,4371.16,4405.915,4363.16,4398.16,4384.5375,0
CAC30_CFD,IBFR40,2020-03-31 15:00:00,4438.92,4468.42,4419.665,4447.42,4444.0425,0
CAC30_CFD,IBFR40,2020-03-31 16:00:00,4447.42,4453.92,4431.165,4443.67,4442.5425,0
CAC30_CFD,IBFR40,2020-03-31 17:00:00,4443.67,4450.69,4413.185,4426.44,4431.9375,0
CAC30_CFD,IBFR40,2020-03-31 18:00:00,4426.44,4428.19,4356.45,4364.95,4392.32,0
CAC30_CFD,IBFR40,2020-03-31 19:00:00,4364.95,4380.455,4340.2,4345.2,4360.327499999999,0
CAC30_CFD,IBFR40,2020-03-31 20:00:00,4345.2,4366.455,4302.95,4362.2,4334.702499999999,0
CAC30_CFD,IBFR40,2020-03-31 21:00:00,4362.2,4393.205,4353.2,4360.95,4373.202499999999,0
CAC30_CFD,IBFR40,2020-03-31 22:00:00,4360.95,4397.455,4356.7,4360.45,4377.077499999999,0
CAC30_CFD,IBFR40,2020-03-31 23:00:00,4360.45,4400.205,4340.7,4374.95,4370.452499999999,0
CAC30_CFD,IBFR40,2020-04-01 00:00:00,4374.95,4376.705,4321.75,4331.01,4349.2275,0
CAC30_CFD,IBFR40,2020-04-01 01:00:00,4331.01,4340.51,4306.25,4329.01,4323.38,0
CAC30_CFD,IBFR40,2020-04-01 02:00:00,4329.01,4337.26,4317.75,4329.01,4327.505,0
CAC30_CFD,IBFR40,2020-04-01 03:00:00,4329.01,4349.26,4298.0,4349.26,4323.63,0
CAC30_CFD,IBFR40,2020-04-01 15:00:00,4260.95,4277.955,4190.435,4234.45,4234.195,0
CAC30_CFD,IBFR40,2020-04-01 16:00:00,4234.45,4257.205,4212.935,4233.95,4235.07,0
CAC30_CFD,IBFR40,2020-04-01 17:00:00,4233.95,4264.665,4215.395,4255.66,4240.030000000001,0
CAC30_CFD,IBFR40,2020-04-01 18:00:00,4255.66,4267.415,4211.395,4219.9,4239.405000000001,0
CAC30_CFD,IBFR40,2020-04-01 19:00:00,4219.9,4231.165,4197.895,4213.65,4214.530000000001,0
CAC30_CFD,IBFR40,2020-04-01 20:00:00,4213.65,4224.65,4195.645,4213.4,4210.1475,0
CAC30_CFD,IBFR40,2020-04-01 21:00:00,4213.4,4232.415,4203.145,4217.4,4217.780000000001,0
CAC30_CFD,IBFR40,2020-04-01 22:00:00,4217.4,4236.665,4202.645,4219.65,4219.655000000001,0
CAC30_CFD,IBFR40,2020-04-01 23:00:00,4219.65,4241.665,4177.145,4186.4,4209.405000000001,0
CAC30_CFD,IBFR40,2020-04-02 00:00:00,4186.4,4186.65,4150.875,4161.89,4168.7625,0
CAC30_CFD,IBFR40,2020-04-02 01:00:00,4161.89,4191.415,4158.39,4190.66,4174.9025,0
CAC30_CFD,IBFR40,2020-04-02 02:00:00,4190.66,4197.915,4163.14,4164.64,4180.5275,0
CAC30_CFD,IBFR40,2020-04-02 03:00:00,4164.64,4170.895,4125.12,4135.37,4148.0075,0
CAC30_CFD,IBFR40,2020-04-02 15:00:00,4248.79,4250.04,4201.005,4220.77,4225.5225,0
CAC30_CFD,IBFR40,2020-04-02 16:00:00,4220.77,4238.53,4216.02,4222.27,4227.275,0
CAC30_CFD,IBFR40,2020-04-02 17:00:00,4222.27,4231.53,4215.755,4220.01,4223.6425,0
CAC30_CFD,IBFR40,2020-04-02 18:00:00,4220.01,4253.03,4210.755,4252.53,4231.8925,0
CAC30_CFD,IBFR40,2020-04-02 19:00:00,4252.53,4252.53,4234.27,4238.27,4243.4,0
CAC30_CFD,IBFR40,2020-04-02 20:00:00,4238.27,4241.27,4179.49,4187.99,4210.38,0
CAC30_CFD,IBFR40,2020-04-02 21:00:00,4187.99,4200.75,4138.47,4185.24,4169.610000000001,0
CAC30_CFD,IBFR40,2020-04-02 22:00:00,4185.24,4267.03,4174.24,4250.53,4220.635,0
CAC30_CFD,IBFR40,2020-04-02 23:00:00,4250.53,4253.78,4195.75,4231.02,4224.764999999999,0
CAC30_CFD,IBFR40,2020-04-03 00:00:00,4231.02,4251.17,4224.16,4242.17,4237.665,0
CAC30_CFD,IBFR40,2020-04-03 01:00:00,4242.17,4250.17,4191.14,4193.64,4220.655000000001,0
CAC30_CFD,IBFR40,2020-04-03 02:00:00,4193.64,4206.9,4171.625,4205.65,4189.2625,0
CAC30_CFD,IBFR40,2020-04-03 03:00:00,4205.65,4247.42,4195.64,4240.16,4221.530000000001,0
CAC30_CFD,IBFR40,2020-04-03 15:00:00,4209.26,4218.76,4167.99,4198.0,4193.375,0
CAC30_CFD,IBFR40,2020-04-03 16:00:00,4198.0,4203.0,4169.99,4178.99,4186.495,0
CAC30_CFD,IBFR40,2020-04-03 17:00:00,4178.99,4189.5,4160.24,4174.0,4174.87,0
CAC30_CFD,IBFR40,2020-04-03 18:00:00,4174.0,4190.26,4171.0,4180.0,4180.63,0
CAC30_CFD,IBFR40,2020-04-03 19:00:00,4180.0,4213.02,4171.75,4207.52,4192.385,0
CAC30_CFD,IBFR40,2020-04-03 20:00:00,4207.52,4210.27,4168.25,4183.76,4189.26,0
CAC30_CFD,IBFR40,2020-04-03 21:00:00,4183.76,4197.01,4167.0,4177.5,4182.005,0
CAC30_CFD,IBFR40,2020-04-03 22:00:00,4177.5,4189.26,4157.24,4169.0,4173.25,0
CAC30_CFD,IBFR40,2020-04-03 23:00:00,4169.0,4173.75,4135.99,4144.74,4154.87,0
CAC30_CFD,IBFR40,2020-04-04 00:00:00,4144.74,4146.995,4125.755,4134.77,4136.375,0
CAC30_CFD,IBFR40,2020-04-04 01:00:00,4134.77,4148.77,4119.505,4124.01,4134.137500000001,0
CAC30_CFD,IBFR40,2020-04-04 02:00:00,4124.01,4134.77,4113.005,4134.77,4123.887500000001,0
CAC30_CFD,IBFR40,2020-04-04 03:00:00,4134.77,4158.28,4114.005,4140.52,4136.1425,0
CAC30_CFD,IBFR40,2020-04-06 15:00:00,4293.35,4317.36,4279.6,4299.86,4298.48,0
CAC30_CFD,IBFR40,2020-04-06 16:00:00,4299.86,4301.61,4265.835,4291.1,4283.7225,0
CAC30_CFD,IBFR40,2020-04-06 17:00:00,4291.1,4312.585,4279.06,4306.58,4295.8225,0
CAC30_CFD,IBFR40,2020-04-06 18:00:00,4306.58,4313.835,4290.315,4304.33,4302.075,0
CAC30_CFD,IBFR40,2020-04-06 19:00:00,4304.33,4309.085,4286.565,4300.33,4297.825,0
CAC30_CFD,IBFR40,2020-04-06 20:00:00,4300.33,4315.585,4290.065,4310.33,4302.825,0
CAC30_CFD,IBFR40,2020-04-06 21:00:00,4310.33,4336.34,4306.58,4334.34,4321.46,0
CAC30_CFD,IBFR40,2020-04-06 22:00:00,4334.34,4350.105,4328.085,4336.09,4339.094999999999,0
CAC30_CFD,IBFR40,2020-04-06 23:00:00,4336.09,4359.355,4331.835,4357.35,4345.594999999999,0
CAC30_CFD,IBFR40,2020-04-07 00:00:00,4357.35,4374.26,4355.1,4367.0,4364.68,0
CAC30_CFD,IBFR40,2020-04-07 01:00:00,4367.0,4377.01,4358.25,4374.5,4367.63,0
CAC30_CFD,IBFR40,2020-04-07 02:00:00,4374.5,4377.01,4358.25,4374.26,4367.63,0
CAC30_CFD,IBFR40,2020-04-07 03:00:00,4374.26,4423.77,4367.25,4397.51,4395.51,0
CAC30_CFD,IBFR40,2020-04-07 15:00:00,4467.89,4528.915,4458.125,4504.65,4493.52,0
CAC30_CFD,IBFR40,2020-04-07 16:00:00,4504.65,4521.15,4474.14,4475.14,4497.645,0
CAC30_CFD,IBFR40,2020-04-07 17:00:00,4475.14,4487.61,4461.855,4466.11,4474.7325,0
CAC30_CFD,IBFR40,2020-04-07 18:00:00,4466.11,4505.875,4463.605,4489.62,4484.74,0
CAC30_CFD,IBFR40,2020-04-07 19:00:00,4489.62,4493.375,4460.605,4460.61,4476.99,0
CAC30_CFD,IBFR40,2020-04-07 20:00:00,4460.61,4481.61,4448.85,4479.86,4465.23,0
CAC30_CFD,IBFR40,2020-04-07 21:00:00,4479.86,4491.625,4462.855,4475.11,4477.24,0
CAC30_CFD,IBFR40,2020-04-07 22:00:00,4475.11,4477.61,4378.33,4393.58,4427.969999999999,0
CAC30_CFD,IBFR40,2020-04-07 23:00:00,4393.58,4447.61,4392.58,4430.1,4420.094999999999,0
CAC30_CFD,IBFR40,2020-04-08 00:00:00,4430.1,4456.125,4425.37,4433.87,4440.7474999999995,0
CAC30_CFD,IBFR40,2020-04-08 01:00:00,4433.87,4444.625,4412.12,4413.62,4428.3724999999995,0
CAC30_CFD,IBFR40,2020-04-08 02:00:00,4413.62,4422.375,4373.855,4379.86,4398.115,0
CAC30_CFD,IBFR40,2020-04-08 03:00:00,4379.86,4407.375,4366.355,4368.11,4386.865,0
CAC30_CFD,IBFR40,2020-04-08 15:00:00,4390.28,4400.78,4360.025,4383.03,4380.4025,0
CAC30_CFD,IBFR40,2020-04-08 16:00:00,4383.03,4383.53,4331.775,4357.28,4357.6525,0
