full_name,ticker,date,open,high,low,close,average_price,volume
USDMXN,USDMXN,2020-03-21 00:00:00,24.035305,24.39826,23.96518,24.259025,24.18172,0
USDMXN,USDMXN,2020-03-21 01:00:00,24.259025,24.25904,24.074625,24.15815,24.166832499999998,0
USDMXN,USDMXN,2020-03-21 02:00:00,24.15815,24.239955,24.11447,24.231575,24.1772125,0
USDMXN,USDMXN,2020-03-21 03:00:00,24.231575,24.571125,24.11716,24.53828,24.344142499999997,0
USDMXN,USDMXN,2020-03-21 04:00:00,24.53828,24.570425,24.37815,24.3895,24.474287500000003,0
USDMXN,USDMXN,2020-03-23 05:15:00,24.453005,24.5076,24.40487,24.45835,24.456235,0
USDMXN,USDMXN,2020-03-23 06:00:00,24.45835,24.93015,24.453945,24.86225,24.6920475,0
USDMXN,USDMXN,2020-03-23 07:00:00,24.86225,24.863985,24.75377,24.77382,24.8088775,0
USDMXN,USDMXN,2020-03-23 08:00:00,24.77382,24.830205,24.697075,24.731045,24.763640000000002,0
USDMXN,USDMXN,2020-03-23 09:00:00,24.731045,24.79483,24.673375,24.769605,24.7341025,0
USDMXN,USDMXN,2020-03-23 10:00:00,24.769605,24.828645,24.72226,24.75101,24.7754525,0
USDMXN,USDMXN,2020-03-23 11:00:00,24.75101,24.758015,24.713355,24.73857,24.735685,0
USDMXN,USDMXN,2020-03-23 12:00:00,24.73857,24.7514,24.73353,24.74023,24.742465,0
USDMXN,USDMXN,2020-03-23 13:00:00,24.74023,24.82279,24.73717,24.7839,24.779980000000002,0
USDMXN,USDMXN,2020-03-23 14:00:00,24.7839,24.8127,24.628395,24.63636,24.720547500000002,0
USDMXN,USDMXN,2020-03-23 15:00:00,24.63636,24.964755,24.633025,24.92815,24.79889,0
USDMXN,USDMXN,2020-03-23 16:00:00,24.92815,24.9405,24.735905,24.747465,24.8382025,0
USDMXN,USDMXN,2020-03-23 17:00:00,24.747465,24.883875,24.70331,24.75189,24.7935925,0
USDMXN,USDMXN,2020-03-23 18:00:00,24.75189,24.9461,24.734145,24.93031,24.8401225,0
USDMXN,USDMXN,2020-03-23 19:00:00,24.93031,24.96541,24.688,24.715005,24.826704999999997,0
USDMXN,USDMXN,2020-03-23 20:00:00,24.715005,24.77248,24.436755,24.71095,24.604617500000003,0
USDMXN,USDMXN,2020-03-23 21:00:00,24.71095,24.96625,24.64346,24.77904,24.804855,0
USDMXN,USDMXN,2020-03-23 22:00:00,24.77904,24.9847,24.703955,24.975505,24.8443275,0
USDMXN,USDMXN,2020-03-23 23:00:00,24.975505,25.173045,24.900785,25.13115,25.036915,0
USDMXN,USDMXN,2020-03-24 00:00:00,25.13115,25.24535,25.04982,25.064525,25.147585,0
USDMXN,USDMXN,2020-03-24 01:00:00,25.064525,25.128855,24.99667,25.059155,25.0627625,0
USDMXN,USDMXN,2020-03-24 02:00:00,25.059155,25.16055,25.04975,25.153845,25.105150000000002,0
USDMXN,USDMXN,2020-03-24 03:00:00,25.153845,25.160385,25.06886,25.126645,25.114622500000003,0
USDMXN,USDMXN,2020-03-24 04:00:00,25.126645,25.377305,25.107,25.369355,25.2421525,0
USDMXN,USDMXN,2020-03-24 05:15:00,25.3855,25.408895,25.36265,25.38222,25.3857725,0
USDMXN,USDMXN,2020-03-24 06:00:00,25.38222,25.453345,25.38222,25.4455,25.4177825,0
USDMXN,USDMXN,2020-03-24 07:00:00,25.4455,25.4455,25.31688,25.34375,25.38119,0
USDMXN,USDMXN,2020-03-24 08:00:00,25.34375,25.36425,25.158175,25.168575,25.2612125,0
USDMXN,USDMXN,2020-03-24 09:00:00,25.168575,25.17134,25.088455,25.10521,25.1298975,0
USDMXN,USDMXN,2020-03-24 10:00:00,25.10521,25.117155,25.026005,25.08607,25.07158,0
USDMXN,USDMXN,2020-03-24 11:00:00,25.08607,25.150375,25.08578,25.111615,25.1180775,0
USDMXN,USDMXN,2020-03-24 12:00:00,25.111615,25.116545,25.06715,25.081305,25.0918475,0
USDMXN,USDMXN,2020-03-24 13:00:00,25.081305,25.17763,25.07977,25.110795,25.128700000000002,0
USDMXN,USDMXN,2020-03-24 14:00:00,25.110795,25.129265,24.967845,24.97865,25.048555,0
USDMXN,USDMXN,2020-03-24 15:00:00,24.97865,25.00199,24.86166,24.94254,24.931825,0
USDMXN,USDMXN,2020-03-24 16:00:00,24.94254,24.964955,24.862625,24.87473,24.91379,0
USDMXN,USDMXN,2020-03-24 17:00:00,24.87473,24.938755,24.76499,24.782935,24.8518725,0
USDMXN,USDMXN,2020-03-24 18:00:00,24.782935,24.814305,24.621055,24.665055,24.71768,0
USDMXN,USDMXN,2020-03-24 19:00:00,24.665055,24.852215,24.664455,24.830615,24.758335000000002,0
USDMXN,USDMXN,2020-03-24 20:00:00,24.830615,24.96289,24.797225,24.844305,24.8800575,0
USDMXN,USDMXN,2020-03-24 21:00:00,24.844305,24.962295,24.76206,24.927005,24.8621775,0
USDMXN,USDMXN,2020-03-24 22:00:00,24.927005,25.229505,24.902835,25.1552,25.06617,0
USDMXN,USDMXN,2020-03-24 23:00:00,25.1552,25.22232,25.06911,25.13192,25.145715,0
USDMXN,USDMXN,2020-03-25 00:00:00,25.13192,25.20977,25.03615,25.06989,25.12296,0
USDMXN,USDMXN,2020-03-25 01:00:00,25.06989,25.10923,24.96179,24.990705,25.035510000000002,0
USDMXN,USDMXN,2020-03-25 02:00:00,24.990705,25.025545,24.95452,25.003915,24.990032499999998,0
USDMXN,USDMXN,2020-03-25 03:00:00,25.003915,25.01097,24.89964,24.922925,24.955305000000003,0
USDMXN,USDMXN,2020-03-25 04:00:00,24.922925,24.927065,24.83315,24.83945,24.8801075,0
USDMXN,USDMXN,2020-03-25 05:15:00,24.8209,24.85365,24.78767,24.810105,24.820659999999997,0
USDMXN,USDMXN,2020-03-25 06:00:00,24.810105,24.840195,24.755285,24.756875,24.79774,0
USDMXN,USDMXN,2020-03-25 07:00:00,24.756875,24.79591,24.755455,24.78588,24.775682500000002,0
USDMXN,USDMXN,2020-03-25 08:00:00,24.78588,24.916085,24.76548,24.90366,24.8407825,0
USDMXN,USDMXN,2020-03-25 09:00:00,24.90366,24.9045,24.807995,24.81295,24.8562475,0
USDMXN,USDMXN,2020-03-25 10:00:00,24.81295,24.854685,24.793965,24.79677,24.824325,0
USDMXN,USDMXN,2020-03-25 11:00:00,24.79677,24.83506,24.79422,24.808355,24.814639999999997,0
USDMXN,USDMXN,2020-03-25 12:00:00,24.808355,24.87035,24.789525,24.800945,24.8299375,0
USDMXN,USDMXN,2020-03-25 13:00:00,24.800945,24.83351,24.760165,24.771075,24.796837500000002,0
USDMXN,USDMXN,2020-03-25 14:00:00,24.771075,24.78206,24.73454,24.74137,24.7583,0
USDMXN,USDMXN,2020-03-25 15:00:00,24.74137,24.746905,24.5316,24.558145,24.6392525,0
USDMXN,USDMXN,2020-03-25 16:00:00,24.558145,24.63037,24.335745,24.3467,24.4830575,0
USDMXN,USDMXN,2020-03-25 17:00:00,24.3467,24.39421,24.228285,24.282025,24.3112475,0
USDMXN,USDMXN,2020-03-25 18:00:00,24.282025,24.623455,24.282025,24.558545,24.45274,0
USDMXN,USDMXN,2020-03-25 19:00:00,24.558545,24.654995,24.484295,24.56715,24.569645,0
USDMXN,USDMXN,2020-03-25 20:00:00,24.56715,24.63495,24.527355,24.538705,24.5811525,0
USDMXN,USDMXN,2020-03-25 21:00:00,24.538705,24.57533,24.35213,24.406815,24.463729999999998,0
USDMXN,USDMXN,2020-03-25 22:00:00,24.406815,24.49859,24.32247,24.340405,24.41053,0
USDMXN,USDMXN,2020-03-25 23:00:00,24.340405,24.41383,24.285735,24.40345,24.3497825,0
USDMXN,USDMXN,2020-03-26 00:00:00,24.40345,24.450995,24.29177,24.339015,24.3713825,0
USDMXN,USDMXN,2020-03-26 01:00:00,24.339015,24.355535,24.181415,24.22551,24.268475000000002,0
USDMXN,USDMXN,2020-03-26 02:00:00,24.22551,24.272315,24.001835,24.0047,24.137075,0
USDMXN,USDMXN,2020-03-26 03:00:00,24.0047,24.025505,23.84927,23.97824,23.9373875,0
USDMXN,USDMXN,2020-03-26 04:00:00,23.97824,23.98997,23.896735,23.928695,23.9433525,0
USDMXN,USDMXN,2020-03-26 05:15:00,23.9419,23.97556,23.940695,23.969195,23.958127500000003,0
USDMXN,USDMXN,2020-03-26 06:00:00,23.969195,24.02362,23.9538,24.017355,23.98871,0
USDMXN,USDMXN,2020-03-26 07:00:00,24.017355,24.049155,24.015645,24.030145,24.0324,0
USDMXN,USDMXN,2020-03-26 08:00:00,24.030145,24.046915,23.94739,23.994975,23.9971525,0
USDMXN,USDMXN,2020-03-26 09:00:00,23.994975,24.09375,23.993945,24.066545,24.0438475,0
USDMXN,USDMXN,2020-03-26 10:00:00,24.066545,24.095505,24.016285,24.02952,24.055895,0
USDMXN,USDMXN,2020-03-26 11:00:00,24.02952,24.07656,23.984645,23.997365,24.0306025,0
USDMXN,USDMXN,2020-03-26 12:00:00,23.997365,24.038945,23.960865,24.02983,23.999905,0
USDMXN,USDMXN,2020-03-26 13:00:00,24.02983,24.090095,23.98586,24.014615,24.0379775,0
USDMXN,USDMXN,2020-03-26 14:00:00,24.014615,24.1425,24.01438,24.12966,24.07844,0
USDMXN,USDMXN,2020-03-26 15:00:00,24.12966,24.24955,24.123235,24.12907,24.1863925,0
USDMXN,USDMXN,2020-03-26 16:00:00,24.12907,24.183955,24.01515,24.068025,24.0995525,0
USDMXN,USDMXN,2020-03-26 17:00:00,24.068025,24.108815,24.02089,24.068695,24.0648525,0
USDMXN,USDMXN,2020-03-26 18:00:00,24.068695,24.10476,23.96474,23.983125,24.03475,0
USDMXN,USDMXN,2020-03-26 19:00:00,23.983125,24.03,23.94619,24.015125,23.988095,0
USDMXN,USDMXN,2020-03-26 20:00:00,24.015125,24.1335,23.884515,23.889705,24.009007500000003,0
USDMXN,USDMXN,2020-03-26 21:00:00,23.889705,23.9066,23.642605,23.759495,23.7746025,0
USDMXN,USDMXN,2020-03-26 22:00:00,23.759495,23.79379,23.517215,23.54974,23.6555025,0
USDMXN,USDMXN,2020-03-26 23:00:00,23.54974,23.559335,23.069765,23.13186,23.31455,0
USDMXN,USDMXN,2020-03-27 00:00:00,23.13186,23.29377,23.09779,23.09779,23.19578,0
USDMXN,USDMXN,2020-03-27 01:00:00,23.09779,23.122715,22.96608,23.0941,23.044397500000002,0
USDMXN,USDMXN,2020-03-27 02:00:00,23.0941,23.24528,23.0379,23.19535,23.14159,0
USDMXN,USDMXN,2020-03-27 03:00:00,23.19535,23.200985,23.00902,23.042995,23.105002499999998,0
USDMXN,USDMXN,2020-03-27 04:00:00,23.042995,23.0528,22.94301,22.94301,22.997905000000003,0
USDMXN,USDMXN,2020-03-27 05:15:00,22.9655,23.27741,22.872605,23.264745,23.075007499999998,0
USDMXN,USDMXN,2020-03-27 06:00:00,23.264745,23.4505,23.264745,23.384905,23.3576225,0
USDMXN,USDMXN,2020-03-27 07:00:00,23.384905,23.38696,23.23077,23.24365,23.308864999999997,0
USDMXN,USDMXN,2020-03-27 08:00:00,23.24365,23.261225,23.22923,23.261225,23.2452275,0
USDMXN,USDMXN,2020-03-27 09:00:00,23.261225,23.344535,23.23135,23.23135,23.2879425,0
USDMXN,USDMXN,2020-03-27 10:00:00,23.23135,23.245065,23.21293,23.2163,23.2289975,0
USDMXN,USDMXN,2020-03-27 11:00:00,23.2163,23.21683,23.178505,23.200435,23.1976675,0
USDMXN,USDMXN,2020-03-27 12:00:00,23.200435,23.21391,23.17933,23.210155,23.19662,0
USDMXN,USDMXN,2020-03-27 13:00:00,23.210155,23.245095,23.1489,23.151495,23.196997500000002,0
USDMXN,USDMXN,2020-03-27 14:00:00,23.151495,23.27293,23.138695,23.260755,23.2058125,0
USDMXN,USDMXN,2020-03-27 15:00:00,23.260755,23.3987,23.25385,23.38475,23.326275000000003,0
USDMXN,USDMXN,2020-03-27 16:00:00,23.38475,23.386645,23.23769,23.306005,23.3121675,0
USDMXN,USDMXN,2020-03-27 17:00:00,23.306005,23.3209,23.2036,23.272955,23.26225,0
USDMXN,USDMXN,2020-03-27 18:00:00,23.272955,23.383205,23.246845,23.30058,23.315025,0
USDMXN,USDMXN,2020-03-27 19:00:00,23.30058,23.489955,23.26684,23.46583,23.3783975,0
USDMXN,USDMXN,2020-03-27 20:00:00,23.46583,23.56841,23.29568,23.561695,23.432045000000002,0
USDMXN,USDMXN,2020-03-27 21:00:00,23.561695,23.621235,23.437085,23.44405,23.529159999999997,0
USDMXN,USDMXN,2020-03-27 22:00:00,23.44405,23.4945,23.339605,23.40627,23.417052499999997,0
USDMXN,USDMXN,2020-03-27 23:00:00,23.40627,23.44472,23.33711,23.412985,23.390915,0
USDMXN,USDMXN,2020-03-28 00:00:00,23.412985,23.610235,23.383165,23.59397,23.4967,0
USDMXN,USDMXN,2020-03-28 01:00:00,23.59397,23.59498,23.406755,23.43305,23.5008675,0
USDMXN,USDMXN,2020-03-28 02:00:00,23.43305,23.457405,23.21867,23.32475,23.3380375,0
USDMXN,USDMXN,2020-03-28 03:00:00,23.32475,23.5294,23.201975,23.52504,23.3656875,0
USDMXN,USDMXN,2020-03-28 04:00:00,23.52504,23.5273,23.286905,23.344645,23.4071025,0
USDMXN,USDMXN,2020-03-30 05:15:00,23.538505,23.649825,23.51,23.589175,23.5799125,0
USDMXN,USDMXN,2020-03-30 06:00:00,23.589175,23.720995,23.54843,23.7002,23.6347125,0
USDMXN,USDMXN,2020-03-30 07:00:00,23.7002,23.710605,23.604065,23.60432,23.657335,0
USDMXN,USDMXN,2020-03-30 08:00:00,23.60432,23.71063,23.59237,23.70348,23.6515,0
USDMXN,USDMXN,2020-03-30 09:00:00,23.70348,23.70592,23.67003,23.69648,23.687975,0
USDMXN,USDMXN,2020-03-30 10:00:00,23.69648,23.7233,23.684535,23.710845,23.7039175,0
USDMXN,USDMXN,2020-03-30 11:00:00,23.710845,23.71311,23.676855,23.67885,23.694982500000002,0
USDMXN,USDMXN,2020-03-30 12:00:00,23.67885,23.681075,23.620105,23.62451,23.65059,0
USDMXN,USDMXN,2020-03-30 13:00:00,23.62451,23.629755,23.50165,23.521595,23.5657025,0
USDMXN,USDMXN,2020-03-30 14:00:00,23.521595,23.723695,23.508295,23.68792,23.615994999999998,0
USDMXN,USDMXN,2020-03-30 15:00:00,23.68792,23.770215,23.625955,23.766905,23.698085,0
USDMXN,USDMXN,2020-03-30 16:00:00,23.766905,23.766905,23.55195,23.560465,23.6594275,0
USDMXN,USDMXN,2020-03-30 17:00:00,23.560465,23.620145,23.5471,23.619795,23.5836225,0
USDMXN,USDMXN,2020-03-30 18:00:00,23.619795,23.87615,23.59908,23.872765,23.737614999999998,0
USDMXN,USDMXN,2020-03-30 19:00:00,23.872765,23.879145,23.7114,23.827235,23.795272500000003,0
USDMXN,USDMXN,2020-03-30 20:00:00,23.827235,23.963445,23.77285,23.95535,23.8681475,0
USDMXN,USDMXN,2020-03-30 21:00:00,23.95535,24.465165,23.917775,24.45803,24.19147,0
USDMXN,USDMXN,2020-03-30 22:00:00,24.45803,24.55678,24.156085,24.219885,24.3564325,0
USDMXN,USDMXN,2020-03-30 23:00:00,24.219885,24.443885,24.213765,24.28561,24.328825000000002,0
USDMXN,USDMXN,2020-03-31 00:00:00,24.28561,24.309395,24.174145,24.210385,24.24177,0
USDMXN,USDMXN,2020-03-31 01:00:00,24.210385,24.26764,24.178425,24.191765,24.223032500000002,0
USDMXN,USDMXN,2020-03-31 02:00:00,24.191765,24.32269,24.19176,24.244555,24.257225,0
USDMXN,USDMXN,2020-03-31 03:00:00,24.244555,24.264675,24.0189,24.018905,24.1417875,0
USDMXN,USDMXN,2020-03-31 04:00:00,24.018905,24.023845,23.75729,23.79525,23.890567500000003,0
USDMXN,USDMXN,2020-03-31 05:15:00,23.7689,23.796695,23.748995,23.7958,23.772845,0
USDMXN,USDMXN,2020-03-31 06:00:00,23.7958,23.935275,23.79134,23.858985,23.8633075,0
USDMXN,USDMXN,2020-03-31 07:00:00,23.858985,23.860145,23.82845,23.84,23.8442975,0
USDMXN,USDMXN,2020-03-31 08:00:00,23.84,23.8547,23.772655,23.800555,23.8136775,0
USDMXN,USDMXN,2020-03-31 09:00:00,23.800555,23.935965,23.800555,23.9025,23.86826,0
USDMXN,USDMXN,2020-03-31 10:00:00,23.9025,23.9115,23.794705,23.818505,23.8531025,0
USDMXN,USDMXN,2020-03-31 11:00:00,23.818505,23.90265,23.80295,23.875805,23.852800000000002,0
USDMXN,USDMXN,2020-03-31 12:00:00,23.875805,23.950945,23.8758,23.94205,23.9133725,0
USDMXN,USDMXN,2020-03-31 13:00:00,23.94205,24.04901,23.930565,24.0471,23.9897875,0
USDMXN,USDMXN,2020-03-31 14:00:00,24.0471,24.15954,24.010995,24.06866,24.0852675,0
USDMXN,USDMXN,2020-03-31 15:00:00,24.06866,24.091545,23.873755,23.87445,23.98265,0
USDMXN,USDMXN,2020-03-31 16:00:00,23.87445,23.9458,23.8113,23.921955,23.878549999999997,0
USDMXN,USDMXN,2020-03-31 17:00:00,23.921955,23.942955,23.845905,23.846855,23.89443,0
USDMXN,USDMXN,2020-03-31 18:00:00,23.846855,23.90225,23.66125,23.68432,23.78175,0
USDMXN,USDMXN,2020-03-31 19:00:00,23.68432,23.99095,23.68299,23.9747,23.83697,0
USDMXN,USDMXN,2020-03-31 20:00:00,23.9747,24.03389,23.66524,23.7969,23.849565,0
USDMXN,USDMXN,2020-03-31 21:00:00,23.7969,23.97884,23.69722,23.860115,23.838030000000003,0
USDMXN,USDMXN,2020-03-31 22:00:00,23.860115,23.870695,23.419095,23.483045,23.644894999999998,0
USDMXN,USDMXN,2020-03-31 23:00:00,23.483045,23.503795,23.34095,23.453815,23.4223725,0
USDMXN,USDMXN,2020-04-01 00:00:00,23.453815,23.51104,23.359125,23.4873,23.4350825,0
USDMXN,USDMXN,2020-04-01 01:00:00,23.4873,23.71132,23.48652,23.65786,23.59892,0
USDMXN,USDMXN,2020-04-01 02:00:00,23.65786,23.65944,23.5314,23.5953,23.59542,0
USDMXN,USDMXN,2020-04-01 03:00:00,23.5953,23.851755,23.582755,23.714995,23.717255,0
USDMXN,USDMXN,2020-04-01 04:00:00,23.714995,23.7696,23.65609,23.681005,23.712845,0
USDMXN,USDMXN,2020-04-01 05:15:00,23.733,23.76975,23.6267,23.65475,23.698225,0
USDMXN,USDMXN,2020-04-01 06:00:00,23.65475,23.799595,23.64559,23.787695,23.722592499999998,0
USDMXN,USDMXN,2020-04-01 07:00:00,23.787695,23.789505,23.763255,23.763505,23.77638,0
USDMXN,USDMXN,2020-04-01 08:00:00,23.763505,23.78125,23.70879,23.75705,23.74502,0
USDMXN,USDMXN,2020-04-01 09:00:00,23.75705,23.785505,23.716555,23.72355,23.75103,0
USDMXN,USDMXN,2020-04-01 10:00:00,23.72355,23.776205,23.722205,23.758095,23.749205,0
USDMXN,USDMXN,2020-04-01 11:00:00,23.758095,23.85785,23.7289,23.84745,23.793374999999997,0
USDMXN,USDMXN,2020-04-01 12:00:00,23.84745,23.84995,23.762005,23.77975,23.805977499999997,0
USDMXN,USDMXN,2020-04-01 13:00:00,23.77975,23.96128,23.769745,23.94645,23.8655125,0
USDMXN,USDMXN,2020-04-01 14:00:00,23.94645,24.01262,23.922825,24.00995,23.9677225,0
USDMXN,USDMXN,2020-04-01 15:00:00,24.00995,24.096855,23.973255,24.04535,24.035055,0
USDMXN,USDMXN,2020-04-01 16:00:00,24.04535,24.17305,24.011985,24.01199,24.0925175,0
USDMXN,USDMXN,2020-04-01 17:00:00,24.01199,24.091265,23.98856,24.0878,24.0399125,0
USDMXN,USDMXN,2020-04-01 18:00:00,24.0878,24.146775,24.05319,24.061395,24.099982500000003,0
USDMXN,USDMXN,2020-04-01 19:00:00,24.061395,24.19361,24.06072,24.15086,24.127164999999998,0
USDMXN,USDMXN,2020-04-01 20:00:00,24.15086,24.219175,24.069605,24.1776,24.14439,0
USDMXN,USDMXN,2020-04-01 21:00:00,24.1776,24.35345,24.105335,24.281755,24.2293925,0
USDMXN,USDMXN,2020-04-01 22:00:00,24.281755,24.420825,24.252005,24.331575,24.336415000000002,0
USDMXN,USDMXN,2020-04-01 23:00:00,24.331575,24.494685,24.27946,24.46892,24.387072500000002,0
USDMXN,USDMXN,2020-04-02 00:00:00,24.46892,24.620305,24.459945,24.522785,24.540125,0
USDMXN,USDMXN,2020-04-02 01:00:00,24.522785,24.57393,24.41347,24.42731,24.4937,0
USDMXN,USDMXN,2020-04-02 02:00:00,24.42731,24.47536,24.32415,24.385865,24.399755,0
USDMXN,USDMXN,2020-04-02 03:00:00,24.385865,24.459175,24.311185,24.33468,24.38518,0
USDMXN,USDMXN,2020-04-02 04:00:00,24.33468,24.381565,24.182405,24.230345,24.281985,0
USDMXN,USDMXN,2020-04-02 05:15:00,24.3027,24.3027,24.23998,24.2708,24.271340000000002,0
USDMXN,USDMXN,2020-04-02 06:00:00,24.2708,24.296685,24.25335,24.253395,24.2750175,0
USDMXN,USDMXN,2020-04-02 07:00:00,24.253395,24.265025,24.21974,24.22015,24.2423825,0
USDMXN,USDMXN,2020-04-02 08:00:00,24.22015,24.246005,24.198845,24.21348,24.222425,0
USDMXN,USDMXN,2020-04-02 09:00:00,24.21348,24.25001,24.2088,24.218285,24.229405,0
USDMXN,USDMXN,2020-04-02 10:00:00,24.218285,24.230385,24.195075,24.21694,24.21273,0
USDMXN,USDMXN,2020-04-02 11:00:00,24.21694,24.218105,24.200365,24.21145,24.209235,0
USDMXN,USDMXN,2020-04-02 12:00:00,24.21145,24.213545,24.18828,24.202225,24.2009125,0
USDMXN,USDMXN,2020-04-02 13:00:00,24.202225,24.214885,24.03135,24.03578,24.1231175,0
USDMXN,USDMXN,2020-04-02 14:00:00,24.03578,24.054645,23.914955,24.019105,23.9848,0
USDMXN,USDMXN,2020-04-02 15:00:00,24.019105,24.148345,24.01655,24.139195,24.0824475,0
USDMXN,USDMXN,2020-04-02 16:00:00,24.139195,24.15855,24.064295,24.0685,24.111422500000003,0
USDMXN,USDMXN,2020-04-02 17:00:00,24.0685,24.16528,23.98524,24.14915,24.07526,0
USDMXN,USDMXN,2020-04-02 18:00:00,24.14915,24.21994,24.138935,24.21208,24.1794375,0
USDMXN,USDMXN,2020-04-02 19:00:00,24.21208,24.412415,24.20528,24.29385,24.3088475,0
USDMXN,USDMXN,2020-04-02 20:00:00,24.29385,24.426505,24.195855,24.4262,24.31118,0
USDMXN,USDMXN,2020-04-02 21:00:00,24.4262,24.51478,24.35636,24.403475,24.43557,0
USDMXN,USDMXN,2020-04-02 22:00:00,24.403475,24.403475,23.77289,24.004355,24.088182500000002,0
USDMXN,USDMXN,2020-04-02 23:00:00,24.004355,24.14116,23.95915,24.05405,24.050155,0
USDMXN,USDMXN,2020-04-03 00:00:00,24.05405,24.16271,24.011225,24.09445,24.0869675,0
USDMXN,USDMXN,2020-04-03 01:00:00,24.09445,24.235755,24.091235,24.2269,24.163495,0
USDMXN,USDMXN,2020-04-03 02:00:00,24.2269,24.46407,24.225755,24.254385,24.3449125,0
USDMXN,USDMXN,2020-04-03 03:00:00,24.254385,24.413065,24.25424,24.392625,24.3336525,0
