full_name,ticker,date,open,high,low,close,average_price,volume
CADJPY,CADJPY,2020-03-23 20:00:00,76.5915,76.882,76.334,76.684,76.608,0
CADJPY,CADJPY,2020-03-23 21:00:00,76.684,76.8625,76.516,76.739,76.68925,0
CADJPY,CADJPY,2020-03-23 22:00:00,76.739,76.806,76.353,76.46,76.5795,0
CADJPY,CADJPY,2020-03-23 23:00:00,76.46,76.6005,76.2805,76.5845,76.4405,0
CADJPY,CADJPY,2020-03-24 00:00:00,76.5845,76.8825,76.5235,76.585,76.703,0
CADJPY,CADJPY,2020-03-24 01:00:00,76.585,76.8155,76.4585,76.7165,76.637,0
CADJPY,CADJPY,2020-03-24 02:00:00,76.7165,76.8935,76.5665,76.771,76.73,0
CADJPY,CADJPY,2020-03-24 03:00:00,76.771,76.817,76.4445,76.531,76.63075,0
CADJPY,CADJPY,2020-03-24 04:00:00,76.531,76.7475,76.464,76.74,76.60575,0
CADJPY,CADJPY,2020-03-24 05:15:00,76.6175,76.736,76.48,76.712,76.608,0
CADJPY,CADJPY,2020-03-24 06:00:00,76.712,76.721,76.55,76.634,76.63550000000001,0
CADJPY,CADJPY,2020-03-24 07:00:00,76.634,76.7565,76.483,76.5325,76.61975000000001,0
CADJPY,CADJPY,2020-03-24 08:00:00,76.5325,76.627,76.421,76.429,76.524,0
CADJPY,CADJPY,2020-03-24 09:00:00,76.429,76.5665,76.405,76.481,76.48575,0
CADJPY,CADJPY,2020-03-24 10:00:00,76.481,76.672,76.393,76.6285,76.5325,0
CADJPY,CADJPY,2020-03-24 11:00:00,76.6285,76.715,76.4325,76.482,76.57375,0
CADJPY,CADJPY,2020-03-24 12:00:00,76.482,76.535,76.3265,76.4395,76.43074999999999,0
CADJPY,CADJPY,2020-03-24 13:00:00,76.4395,76.51,76.3295,76.484,76.41975,0
CADJPY,CADJPY,2020-03-24 14:00:00,76.484,76.7035,76.4395,76.658,76.5715,0
CADJPY,CADJPY,2020-03-24 15:00:00,76.658,76.908,76.5785,76.7575,76.74325,0
CADJPY,CADJPY,2020-03-24 16:00:00,76.7575,76.974,76.73,76.7925,76.852,0
CADJPY,CADJPY,2020-03-24 17:00:00,76.7925,77.0375,76.693,76.7265,76.86525,0
CADJPY,CADJPY,2020-03-24 18:00:00,76.7265,76.8965,76.68,76.7235,76.78825,0
CADJPY,CADJPY,2020-03-24 19:00:00,76.7235,76.728,76.2735,76.3925,76.50075,0
CADJPY,CADJPY,2020-03-24 20:00:00,76.3925,76.532,76.2345,76.296,76.38325,0
CADJPY,CADJPY,2020-03-24 21:00:00,76.296,76.923,76.236,76.923,76.5795,0
CADJPY,CADJPY,2020-03-24 22:00:00,76.923,77.121,76.8415,76.902,76.98124999999999,0
CADJPY,CADJPY,2020-03-24 23:00:00,76.902,77.014,76.7,76.975,76.857,0
CADJPY,CADJPY,2020-03-25 00:00:00,76.975,77.0985,76.84,76.859,76.96925,0
CADJPY,CADJPY,2020-03-25 01:00:00,76.859,76.943,76.65,76.8875,76.79650000000001,0
CADJPY,CADJPY,2020-03-25 02:00:00,76.8875,76.923,76.765,76.9045,76.844,0
CADJPY,CADJPY,2020-03-25 03:00:00,76.9045,77.068,76.901,76.9785,76.9845,0
CADJPY,CADJPY,2020-03-25 04:00:00,76.9785,77.028,76.7815,76.897,76.90475,0
CADJPY,CADJPY,2020-03-25 05:15:00,77.05,77.1035,76.879,76.9525,76.99125000000001,0
CADJPY,CADJPY,2020-03-25 06:00:00,76.9525,77.123,76.8465,77.0415,76.98475,0
CADJPY,CADJPY,2020-03-25 07:00:00,77.0415,77.105,76.8805,76.951,76.99275,0
CADJPY,CADJPY,2020-03-25 08:00:00,76.951,77.0395,76.7305,76.791,76.885,0
CADJPY,CADJPY,2020-03-25 09:00:00,76.791,76.914,76.7425,76.868,76.82825,0
CADJPY,CADJPY,2020-03-25 10:00:00,76.868,77.178,76.8545,77.1045,77.01625,0
CADJPY,CADJPY,2020-03-25 11:00:00,77.1045,77.228,77.019,77.2135,77.1235,0
CADJPY,CADJPY,2020-03-25 12:00:00,77.2135,77.436,77.1595,77.427,77.29775000000001,0
CADJPY,CADJPY,2020-03-25 13:00:00,77.427,77.658,77.383,77.5755,77.5205,0
CADJPY,CADJPY,2020-03-25 14:00:00,77.5755,77.6325,77.459,77.573,77.54575,0
CADJPY,CADJPY,2020-03-25 15:00:00,77.573,77.604,77.4065,77.596,77.50524999999999,0
CADJPY,CADJPY,2020-03-25 16:00:00,77.596,77.973,77.3995,77.8105,77.68625,0
CADJPY,CADJPY,2020-03-25 17:00:00,77.8105,77.859,77.6565,77.699,77.75774999999999,0
CADJPY,CADJPY,2020-03-25 18:00:00,77.699,77.7175,77.166,77.172,77.44175,0
CADJPY,CADJPY,2020-03-25 19:00:00,77.172,77.312,77.1,77.283,77.20599999999999,0
CADJPY,CADJPY,2020-03-25 20:00:00,77.283,77.628,77.256,77.5395,77.44200000000001,0
CADJPY,CADJPY,2020-03-25 21:00:00,77.5395,77.925,77.5045,77.6555,77.71475,0
CADJPY,CADJPY,2020-03-25 22:00:00,77.6555,77.9165,77.5005,77.787,77.7085,0
CADJPY,CADJPY,2020-03-25 23:00:00,77.787,77.903,77.6585,77.724,77.78075000000001,0
CADJPY,CADJPY,2020-03-26 00:00:00,77.724,77.991,77.705,77.925,77.848,0
CADJPY,CADJPY,2020-03-26 01:00:00,77.925,78.342,77.918,78.0775,78.13,0
CADJPY,CADJPY,2020-03-26 02:00:00,78.0775,78.4785,77.972,78.4125,78.22524999999999,0
CADJPY,CADJPY,2020-03-26 03:00:00,78.4125,78.4185,78.178,78.2895,78.29825,0
CADJPY,CADJPY,2020-03-26 04:00:00,78.2895,78.382,78.2335,78.358,78.30775,0
CADJPY,CADJPY,2020-03-26 05:15:00,78.3545,78.423,78.267,78.3365,78.345,0
CADJPY,CADJPY,2020-03-26 06:00:00,78.3365,78.3965,78.038,78.0905,78.21725,0
CADJPY,CADJPY,2020-03-26 07:00:00,78.0905,78.122,77.884,77.927,78.003,0
CADJPY,CADJPY,2020-03-26 08:00:00,77.927,78.0555,77.786,77.8585,77.92075,0
CADJPY,CADJPY,2020-03-26 09:00:00,77.8585,77.867,77.551,77.6015,77.709,0
CADJPY,CADJPY,2020-03-26 10:00:00,77.6015,77.7405,77.49,77.707,77.61525,0
CADJPY,CADJPY,2020-03-26 11:00:00,77.707,77.7865,77.6055,77.757,77.696,0
CADJPY,CADJPY,2020-03-26 12:00:00,77.757,77.8845,77.736,77.768,77.81025,0
CADJPY,CADJPY,2020-03-26 13:00:00,77.768,77.774,77.5665,77.6455,77.67025000000001,0
CADJPY,CADJPY,2020-03-26 14:00:00,77.6455,77.6725,77.4525,77.466,77.5625,0
CADJPY,CADJPY,2020-03-26 15:00:00,77.466,77.6395,77.3535,77.626,77.4965,0
CADJPY,CADJPY,2020-03-26 16:00:00,77.626,77.8175,77.435,77.543,77.62625,0
CADJPY,CADJPY,2020-03-26 17:00:00,77.543,77.6925,77.449,77.6925,77.57075,0
CADJPY,CADJPY,2020-03-26 18:00:00,77.6925,77.8875,77.5965,77.7605,77.742,0
CADJPY,CADJPY,2020-03-26 19:00:00,77.7605,77.8605,77.479,77.5675,77.66975,0
CADJPY,CADJPY,2020-03-26 20:00:00,77.5675,77.6695,77.3275,77.6435,77.4985,0
CADJPY,CADJPY,2020-03-26 21:00:00,77.6435,77.962,77.5715,77.6745,77.76675,0
CADJPY,CADJPY,2020-03-26 22:00:00,77.6745,78.16,77.6235,78.076,77.89175,0
CADJPY,CADJPY,2020-03-26 23:00:00,78.076,78.214,77.8945,77.927,78.05425,0
CADJPY,CADJPY,2020-03-27 00:00:00,77.927,78.047,77.7755,77.976,77.91125,0
CADJPY,CADJPY,2020-03-27 01:00:00,77.976,78.034,77.6465,77.818,77.84025,0
CADJPY,CADJPY,2020-03-27 02:00:00,77.818,77.8915,77.724,77.8635,77.80775,0
CADJPY,CADJPY,2020-03-27 03:00:00,77.8635,78.0075,77.8345,77.8895,77.92099999999999,0
CADJPY,CADJPY,2020-03-27 04:00:00,77.8895,78.2055,77.8015,78.159,78.0035,0
CADJPY,CADJPY,2020-03-27 05:15:00,78.158,78.2625,77.8915,77.91,78.077,0
CADJPY,CADJPY,2020-03-27 06:00:00,77.91,77.942,77.638,77.7415,77.78999999999999,0
CADJPY,CADJPY,2020-03-27 07:00:00,77.7415,77.8395,77.6885,77.7195,77.76400000000001,0
CADJPY,CADJPY,2020-03-27 08:00:00,77.7195,77.8675,77.498,77.5655,77.68275,0
CADJPY,CADJPY,2020-03-27 09:00:00,77.5655,77.5875,77.213,77.4065,77.40025,0
CADJPY,CADJPY,2020-03-27 10:00:00,77.4065,77.4075,77.1025,77.2905,77.255,0
CADJPY,CADJPY,2020-03-27 11:00:00,77.2905,77.468,77.245,77.424,77.35650000000001,0
CADJPY,CADJPY,2020-03-27 12:00:00,77.424,77.5475,77.2475,77.31,77.39750000000001,0
CADJPY,CADJPY,2020-03-27 13:00:00,77.31,77.5215,77.2215,77.5175,77.3715,0
CADJPY,CADJPY,2020-03-27 14:00:00,77.5175,77.5545,77.35,77.4455,77.45224999999999,0
CADJPY,CADJPY,2020-03-27 15:00:00,77.4455,77.5125,77.3365,77.468,77.4245,0
CADJPY,CADJPY,2020-03-27 16:00:00,77.468,77.509,77.3005,77.4075,77.40475,0
CADJPY,CADJPY,2020-03-27 17:00:00,77.4075,77.4875,77.183,77.2375,77.33525,0
CADJPY,CADJPY,2020-03-27 18:00:00,77.2375,77.3635,77.1435,77.209,77.2535,0
CADJPY,CADJPY,2020-03-27 19:00:00,77.209,77.334,77.1175,77.297,77.22575,0
CADJPY,CADJPY,2020-03-27 20:00:00,77.297,77.3565,76.975,77.0535,77.16575,0
CADJPY,CADJPY,2020-03-27 21:00:00,77.0535,77.2235,76.809,76.852,77.01625,0
CADJPY,CADJPY,2020-03-27 22:00:00,76.852,76.892,76.6055,76.6475,76.74875,0
CADJPY,CADJPY,2020-03-27 23:00:00,76.6475,77.019,76.639,76.837,76.82900000000001,0
CADJPY,CADJPY,2020-03-28 00:00:00,76.837,76.94,76.717,76.861,76.82849999999999,0
CADJPY,CADJPY,2020-03-28 01:00:00,76.861,77.2045,76.775,77.1175,76.98975,0
CADJPY,CADJPY,2020-03-28 02:00:00,77.1175,77.339,77.0145,77.28,77.17675,0
CADJPY,CADJPY,2020-03-28 03:00:00,77.28,77.514,77.092,77.109,77.303,0
CADJPY,CADJPY,2020-03-28 04:00:00,77.109,77.3015,77.006,77.207,77.15375,0
CADJPY,CADJPY,2020-03-30 05:15:00,76.9385,76.9385,76.7095,76.779,76.82400000000001,0
CADJPY,CADJPY,2020-03-30 06:00:00,76.779,76.844,76.4785,76.5015,76.66125,0
CADJPY,CADJPY,2020-03-30 07:00:00,76.5015,76.5815,76.4235,76.488,76.5025,0
CADJPY,CADJPY,2020-03-30 08:00:00,76.488,76.7615,76.4545,76.513,76.608,0
CADJPY,CADJPY,2020-03-30 09:00:00,76.513,76.544,76.3055,76.3365,76.42474999999999,0
CADJPY,CADJPY,2020-03-30 10:00:00,76.3365,76.443,76.22,76.4035,76.3315,0
CADJPY,CADJPY,2020-03-30 11:00:00,76.4035,76.492,76.32,76.398,76.406,0
CADJPY,CADJPY,2020-03-30 12:00:00,76.398,76.6925,76.3755,76.588,76.53399999999999,0
CADJPY,CADJPY,2020-03-30 13:00:00,76.588,76.968,76.5665,76.871,76.76725,0
CADJPY,CADJPY,2020-03-30 14:00:00,76.871,76.987,76.6745,76.9215,76.83075,0
CADJPY,CADJPY,2020-03-30 15:00:00,76.9215,77.006,76.6925,76.699,76.84925,0
CADJPY,CADJPY,2020-03-30 16:00:00,76.699,76.761,76.474,76.4785,76.6175,0
CADJPY,CADJPY,2020-03-30 17:00:00,76.4785,76.554,76.383,76.4625,76.4685,0
CADJPY,CADJPY,2020-03-30 18:00:00,76.4625,76.568,76.3765,76.428,76.47225,0
CADJPY,CADJPY,2020-03-30 19:00:00,76.428,76.4385,76.239,76.3325,76.33875,0
CADJPY,CADJPY,2020-03-30 20:00:00,76.3325,76.6265,76.266,76.482,76.44624999999999,0
CADJPY,CADJPY,2020-03-30 21:00:00,76.482,76.521,76.0935,76.1405,76.30725000000001,0
CADJPY,CADJPY,2020-03-30 22:00:00,76.1405,76.369,76.0065,76.3335,76.18775,0
CADJPY,CADJPY,2020-03-30 23:00:00,76.3335,76.4855,76.23,76.2585,76.35775000000001,0
CADJPY,CADJPY,2020-03-31 00:00:00,76.2585,76.2805,76.1055,76.257,76.19300000000001,0
CADJPY,CADJPY,2020-03-31 01:00:00,76.257,76.3325,76.2025,76.26,76.2675,0
CADJPY,CADJPY,2020-03-31 02:00:00,76.26,76.3595,76.1525,76.265,76.256,0
CADJPY,CADJPY,2020-03-31 03:00:00,76.265,76.3265,76.1495,76.2085,76.238,0
CADJPY,CADJPY,2020-03-31 04:00:00,76.2085,76.325,76.0865,76.0865,76.20575,0
CADJPY,CADJPY,2020-03-31 05:15:00,76.145,76.213,76.1265,76.1575,76.16975,0
CADJPY,CADJPY,2020-03-31 06:00:00,76.1575,76.2325,76.069,76.232,76.15075,0
CADJPY,CADJPY,2020-03-31 07:00:00,76.232,76.299,76.177,76.2105,76.238,0
CADJPY,CADJPY,2020-03-31 08:00:00,76.2105,76.616,76.1465,76.4865,76.38125,0
CADJPY,CADJPY,2020-03-31 09:00:00,76.4865,76.6235,76.3995,76.4565,76.51150000000001,0
CADJPY,CADJPY,2020-03-31 10:00:00,76.4565,76.5985,76.433,76.579,76.51575,0
CADJPY,CADJPY,2020-03-31 11:00:00,76.579,76.6075,76.4245,76.442,76.51599999999999,0
CADJPY,CADJPY,2020-03-31 12:00:00,76.442,76.4775,76.2295,76.257,76.3535,0
CADJPY,CADJPY,2020-03-31 13:00:00,76.257,76.403,76.237,76.3265,76.32,0
CADJPY,CADJPY,2020-03-31 14:00:00,76.3265,76.4935,76.231,76.3865,76.36224999999999,0
CADJPY,CADJPY,2020-03-31 15:00:00,76.3865,76.5545,76.3615,76.4205,76.458,0
CADJPY,CADJPY,2020-03-31 16:00:00,76.4205,76.4695,76.3185,76.4585,76.394,0
CADJPY,CADJPY,2020-03-31 17:00:00,76.4585,76.4815,76.166,76.2395,76.32374999999999,0
CADJPY,CADJPY,2020-03-31 18:00:00,76.2395,76.3615,76.1735,76.348,76.26750000000001,0
CADJPY,CADJPY,2020-03-31 19:00:00,76.348,76.3575,76.15,76.182,76.25375,0
CADJPY,CADJPY,2020-03-31 20:00:00,76.182,76.209,75.962,76.1325,76.0855,0
CADJPY,CADJPY,2020-03-31 21:00:00,76.1325,76.155,75.5175,75.5185,75.83625,0
CADJPY,CADJPY,2020-03-31 22:00:00,75.5185,76.0825,75.431,75.826,75.75675,0
CADJPY,CADJPY,2020-03-31 23:00:00,75.826,76.344,75.7355,76.1405,76.03975,0
CADJPY,CADJPY,2020-04-01 00:00:00,76.1405,76.322,75.906,75.974,76.114,0
CADJPY,CADJPY,2020-04-01 01:00:00,75.974,76.346,75.766,76.2685,76.05600000000001,0
CADJPY,CADJPY,2020-04-01 02:00:00,76.2685,76.505,76.2675,76.407,76.38624999999999,0
CADJPY,CADJPY,2020-04-01 03:00:00,76.407,76.4775,76.176,76.4095,76.32675,0
CADJPY,CADJPY,2020-04-01 04:00:00,76.4095,76.7825,76.3765,76.484,76.5795,0
CADJPY,CADJPY,2020-04-01 05:15:00,76.447,76.476,76.4265,76.4295,76.45125,0
CADJPY,CADJPY,2020-04-01 06:00:00,76.4295,76.481,76.321,76.463,76.401,0
CADJPY,CADJPY,2020-04-01 07:00:00,76.463,76.537,76.2925,76.3685,76.41475,0
CADJPY,CADJPY,2020-04-01 08:00:00,76.3685,76.4135,76.1705,76.385,76.292,0
CADJPY,CADJPY,2020-04-01 09:00:00,76.385,76.412,76.2655,76.375,76.33875,0
CADJPY,CADJPY,2020-04-01 10:00:00,76.375,76.4935,76.334,76.3505,76.41375,0
CADJPY,CADJPY,2020-04-01 11:00:00,76.3505,76.46,76.2955,76.416,76.37774999999999,0
CADJPY,CADJPY,2020-04-01 12:00:00,76.416,76.4705,76.3605,76.38,76.41550000000001,0
CADJPY,CADJPY,2020-04-01 13:00:00,76.38,76.423,75.9565,75.969,76.18975,0
CADJPY,CADJPY,2020-04-01 14:00:00,75.969,75.9705,75.7235,75.8585,75.84700000000001,0
CADJPY,CADJPY,2020-04-01 15:00:00,75.8585,75.9955,75.718,75.7955,75.85675,0
CADJPY,CADJPY,2020-04-01 16:00:00,75.7955,75.8665,75.653,75.7155,75.75975,0
CADJPY,CADJPY,2020-04-01 17:00:00,75.7155,75.809,75.476,75.49,75.6425,0
CADJPY,CADJPY,2020-04-01 18:00:00,75.49,75.6095,75.4085,75.5795,75.509,0
CADJPY,CADJPY,2020-04-01 19:00:00,75.5795,75.6175,75.344,75.5215,75.48075,0
CADJPY,CADJPY,2020-04-01 20:00:00,75.5215,75.5815,75.3435,75.369,75.4625,0
CADJPY,CADJPY,2020-04-01 21:00:00,75.369,75.861,75.369,75.837,75.61500000000001,0
CADJPY,CADJPY,2020-04-01 22:00:00,75.837,75.8485,75.358,75.39,75.60325,0
CADJPY,CADJPY,2020-04-01 23:00:00,75.39,75.5805,75.2515,75.264,75.416,0
CADJPY,CADJPY,2020-04-02 00:00:00,75.264,75.3445,75.158,75.3165,75.25125,0
CADJPY,CADJPY,2020-04-02 01:00:00,75.3165,75.433,75.2475,75.4175,75.34025,0
CADJPY,CADJPY,2020-04-02 02:00:00,75.4175,75.447,75.2645,75.391,75.35575,0
CADJPY,CADJPY,2020-04-02 03:00:00,75.391,75.4925,75.1655,75.352,75.32900000000001,0
CADJPY,CADJPY,2020-04-02 04:00:00,75.352,75.695,75.313,75.511,75.50399999999999,0
CADJPY,CADJPY,2020-04-02 05:15:00,75.4755,75.527,75.432,75.5105,75.4795,0
CADJPY,CADJPY,2020-04-02 06:00:00,75.5105,75.7335,75.494,75.7085,75.61375000000001,0
CADJPY,CADJPY,2020-04-02 07:00:00,75.7085,75.817,75.621,75.816,75.719,0
CADJPY,CADJPY,2020-04-02 08:00:00,75.816,75.862,75.583,75.746,75.7225,0
CADJPY,CADJPY,2020-04-02 09:00:00,75.746,75.8375,75.6595,75.7335,75.7485,0
CADJPY,CADJPY,2020-04-02 10:00:00,75.7335,75.812,75.69,75.7715,75.751,0
CADJPY,CADJPY,2020-04-02 11:00:00,75.7715,75.826,75.7485,75.7885,75.78725,0
CADJPY,CADJPY,2020-04-02 12:00:00,75.7885,75.887,75.7885,75.869,75.83775,0
CADJPY,CADJPY,2020-04-02 13:00:00,75.869,76.072,75.723,76.0585,75.89750000000001,0
CADJPY,CADJPY,2020-04-02 14:00:00,76.0585,76.16,75.974,76.1105,76.06700000000001,0
CADJPY,CADJPY,2020-04-02 15:00:00,76.1105,76.126,75.917,75.9465,76.0215,0
CADJPY,CADJPY,2020-04-02 16:00:00,75.9465,76.0355,75.905,75.9725,75.97025,0
CADJPY,CADJPY,2020-04-02 17:00:00,75.9725,76.121,75.9295,76.0345,76.02525,0
CADJPY,CADJPY,2020-04-02 18:00:00,76.0345,76.133,75.979,76.0075,76.056,0
CADJPY,CADJPY,2020-04-02 19:00:00,76.0075,76.0075,75.779,75.8235,75.89325,0
CADJPY,CADJPY,2020-04-02 20:00:00,75.8235,75.8425,75.2905,75.296,75.56649999999999,0
CADJPY,CADJPY,2020-04-02 21:00:00,75.296,75.373,74.9715,75.245,75.17225,0
CADJPY,CADJPY,2020-04-02 22:00:00,75.245,76.5435,75.236,76.434,75.88974999999999,0
CADJPY,CADJPY,2020-04-02 23:00:00,76.434,76.568,76.056,76.426,76.312,0
CADJPY,CADJPY,2020-04-03 00:00:00,76.426,76.5125,76.2775,76.353,76.39500000000001,0
CADJPY,CADJPY,2020-04-03 01:00:00,76.353,76.3635,76.022,76.0375,76.19275,0
CADJPY,CADJPY,2020-04-03 02:00:00,76.0375,76.091,75.8325,75.992,75.96175,0
CADJPY,CADJPY,2020-04-03 03:00:00,75.992,76.176,75.9415,76.0945,76.05875,0
CADJPY,CADJPY,2020-04-03 04:00:00,76.0945,76.334,76.09,76.315,76.212,0
CADJPY,CADJPY,2020-04-03 05:15:00,76.276,76.342,76.242,76.3405,76.292,0
CADJPY,CADJPY,2020-04-03 06:00:00,76.3405,76.588,76.3105,76.586,76.44925,0
CADJPY,CADJPY,2020-04-03 07:00:00,76.586,76.642,76.375,76.455,76.5085,0
CADJPY,CADJPY,2020-04-03 08:00:00,76.455,76.472,76.2085,76.2915,76.34025,0
CADJPY,CADJPY,2020-04-03 09:00:00,76.2915,76.3425,76.2105,76.301,76.2765,0
CADJPY,CADJPY,2020-04-03 10:00:00,76.301,76.302,76.1165,76.2755,76.20925,0
CADJPY,CADJPY,2020-04-03 11:00:00,76.2755,76.2965,76.202,76.262,76.24924999999999,0
CADJPY,CADJPY,2020-04-03 12:00:00,76.262,76.3015,76.1455,76.218,76.2235,0
CADJPY,CADJPY,2020-04-03 13:00:00,76.218,76.2375,76.0805,76.2335,76.15899999999999,0
CADJPY,CADJPY,2020-04-03 14:00:00,76.2335,76.3015,76.083,76.2215,76.19225,0
CADJPY,CADJPY,2020-04-03 15:00:00,76.2215,76.473,76.1275,76.4055,76.30025,0
CADJPY,CADJPY,2020-04-03 16:00:00,76.4055,76.562,76.3275,76.4795,76.44475,0
