full_name,ticker,date,open,high,low,close,average_price,volume
SMI20_CFD,IBCH20,2020-03-12 03:00:00,9050.73,9110.21,8970.255,9056.23,9040.232499999998,0
SMI20_CFD,IBCH20,2020-03-12 04:00:00,9056.23,9076.235,9035.24,9045.74,9055.7375,0
SMI20_CFD,IBCH20,2020-03-12 16:00:00,8696.02,8766.04,8535.66,8610.6,8650.85,0
SMI20_CFD,IBCH20,2020-03-12 17:00:00,8610.6,8701.02,8561.135,8685.03,8631.0775,0
SMI20_CFD,IBCH20,2020-03-12 18:00:00,8685.03,8742.485,8625.585,8741.98,8684.035,0
SMI20_CFD,IBCH20,2020-03-12 19:00:00,8741.98,8741.985,8657.65,8659.14,8699.817500000001,0
SMI20_CFD,IBCH20,2020-03-12 20:00:00,8659.14,8715.825,8503.12,8544.8,8609.4725,0
SMI20_CFD,IBCH20,2020-03-12 21:00:00,8544.8,8545.8,8251.87,8395.29,8398.835,0
SMI20_CFD,IBCH20,2020-03-12 22:00:00,8402.28,8419.195,8317.4,8404.29,8368.2975,0
SMI20_CFD,IBCH20,2020-03-12 23:00:00,8404.29,8404.29,8164.895,8255.87,8284.5925,0
SMI20_CFD,IBCH20,2020-03-13 00:00:00,8255.87,8437.77,8118.93,8410.78,8278.35,0
SMI20_CFD,IBCH20,2020-03-13 01:00:00,8410.78,8541.245,8211.16,8320.63,8376.2025,0
SMI20_CFD,IBCH20,2020-03-13 02:00:00,8320.63,8335.13,8195.07,8243.55,8265.099999999999,0
SMI20_CFD,IBCH20,2020-03-13 03:00:00,8243.55,8301.55,8155.565,8159.07,8228.557499999999,0
SMI20_CFD,IBCH20,2020-03-13 04:00:00,8159.07,8177.57,8076.585,8090.59,8127.077499999999,0
SMI20_CFD,IBCH20,2020-03-13 16:00:00,8471.02,8579.25,8323.94,8382.45,8451.595000000001,0
SMI20_CFD,IBCH20,2020-03-13 17:00:00,8382.45,8598.5,8355.95,8579.99,8477.225,0
SMI20_CFD,IBCH20,2020-03-13 18:00:00,8579.99,8672.01,8547.99,8653.5,8610.0,0
SMI20_CFD,IBCH20,2020-03-13 19:00:00,8653.5,8930.825,8647.0,8873.46,8788.9125,0
SMI20_CFD,IBCH20,2020-03-13 20:00:00,8873.46,9043.865,8850.96,8952.11,8947.412499999999,0
SMI20_CFD,IBCH20,2020-03-13 21:00:00,8952.11,8961.115,8656.65,8660.64,8808.8825,0
SMI20_CFD,IBCH20,2020-03-13 22:00:00,8660.64,8762.13,8440.49,8456.49,8601.31,0
SMI20_CFD,IBCH20,2020-03-13 23:00:00,8456.49,8529.485,8258.21,8390.72,8393.8475,0
SMI20_CFD,IBCH20,2020-03-14 00:00:00,8390.72,8539.695,8292.425,8466.25,8416.06,0
SMI20_CFD,IBCH20,2020-03-14 01:00:00,8466.25,8602.59,8439.505,8588.59,8521.0475,0
SMI20_CFD,IBCH20,2020-03-14 02:00:00,8588.59,8591.335,8459.28,8591.33,8525.307499999999,0
SMI20_CFD,IBCH20,2020-03-14 03:00:00,8591.33,8891.46,8556.32,8879.95,8723.89,0
SMI20_CFD,IBCH20,2020-03-14 04:00:00,8879.95,8926.485,8788.415,8809.43,8857.45,0
SMI20_CFD,IBCH20,2020-03-16 16:00:00,7928.85,8049.875,7713.0,7765.0,7881.4375,0
SMI20_CFD,IBCH20,2020-03-16 17:00:00,7765.0,7901.5,7710.5,7778.5,7806.0,0
SMI20_CFD,IBCH20,2020-03-16 18:00:00,7778.5,7857.0,7752.0,7812.0,7804.5,0
SMI20_CFD,IBCH20,2020-03-16 19:00:00,7812.0,7843.5,7758.0,7778.5,7800.75,0
SMI20_CFD,IBCH20,2020-03-16 20:00:00,7778.5,7839.5,7642.5,7727.0,7741.0,0
SMI20_CFD,IBCH20,2020-03-16 21:00:00,7727.0,7858.0,7666.5,7847.5,7762.25,0
SMI20_CFD,IBCH20,2020-03-16 22:00:00,7847.5,8204.0,7801.5,8133.0,8002.75,0
SMI20_CFD,IBCH20,2020-03-16 23:00:00,8133.0,8349.5,8076.5,8190.0,8213.0,0
SMI20_CFD,IBCH20,2020-03-17 00:00:00,8186.0,8263.0,8099.0,8146.5,8181.0,0
SMI20_CFD,IBCH20,2020-03-17 01:00:00,8146.5,8172.5,8036.5,8040.0,8104.5,0
SMI20_CFD,IBCH20,2020-03-17 02:00:00,8040.0,8155.0,7969.5,8098.5,8062.25,0
SMI20_CFD,IBCH20,2020-03-17 03:00:00,8098.5,8142.0,7955.0,7998.5,8048.5,0
SMI20_CFD,IBCH20,2020-03-17 04:00:00,7998.5,8061.0,7973.0,8046.0,8017.0,0
SMI20_CFD,IBCH20,2020-03-17 16:00:00,8607.22,8672.785,8167.08,8207.12,8419.932499999999,0
SMI20_CFD,IBCH20,2020-03-17 17:00:00,8207.12,8312.26,7949.74,8067.9,8131.0,0
SMI20_CFD,IBCH20,2020-03-17 18:00:00,8067.9,8289.745,8065.91,8289.74,8177.8275,0
SMI20_CFD,IBCH20,2020-03-17 19:00:00,8289.74,8291.245,8064.415,8095.99,8177.83,0
SMI20_CFD,IBCH20,2020-03-17 20:00:00,8095.99,8207.14,8085.46,8197.12,8146.299999999999,0
SMI20_CFD,IBCH20,2020-03-17 21:00:00,8197.12,8309.785,8135.54,8146.05,8222.6625,0
SMI20_CFD,IBCH20,2020-03-17 22:00:00,8146.05,8410.445,8117.52,8410.44,8263.9825,0
SMI20_CFD,IBCH20,2020-03-17 23:00:00,8410.44,8536.615,8389.9,8456.49,8463.2575,0
SMI20_CFD,IBCH20,2020-03-18 00:00:00,8455.99,8547.13,8428.875,8450.87,8488.002499999999,0
SMI20_CFD,IBCH20,2020-03-18 01:00:00,8450.87,8527.34,8403.385,8505.35,8465.3625,0
SMI20_CFD,IBCH20,2020-03-18 02:00:00,8505.35,8602.8,8475.36,8522.34,8539.08,0
SMI20_CFD,IBCH20,2020-03-18 03:00:00,8522.34,8555.825,8442.375,8544.83,8499.1,0
SMI20_CFD,IBCH20,2020-03-18 04:00:00,8544.83,8560.335,8453.36,8459.36,8506.8475,0
SMI20_CFD,IBCH20,2020-03-18 16:00:00,8221.74,8348.21,8171.255,8223.24,8259.7325,0
SMI20_CFD,IBCH20,2020-03-18 17:00:00,8223.24,8252.735,8095.775,8197.75,8174.255,0
SMI20_CFD,IBCH20,2020-03-18 18:00:00,8197.75,8245.245,8120.27,8162.76,8182.757500000001,0
SMI20_CFD,IBCH20,2020-03-18 19:00:00,8162.76,8232.745,8092.275,8117.77,8162.51,0
SMI20_CFD,IBCH20,2020-03-18 20:00:00,8117.77,8230.245,8095.275,8213.24,8162.76,0
SMI20_CFD,IBCH20,2020-03-18 21:00:00,8213.24,8386.695,8156.255,8348.2,8271.475,0
SMI20_CFD,IBCH20,2020-03-18 22:00:00,8348.2,8452.67,8341.2,8369.19,8396.935000000001,0
SMI20_CFD,IBCH20,2020-03-18 23:00:00,8369.19,8387.195,8292.21,8322.71,8339.7025,0
SMI20_CFD,IBCH20,2020-03-19 00:00:00,8322.71,8357.205,8219.335,8219.34,8288.27,0
SMI20_CFD,IBCH20,2020-03-19 01:00:00,8219.34,8246.325,8119.46,8196.865,8182.8925,0
SMI20_CFD,IBCH20,2020-03-19 02:00:00,8196.865,8246.825,8155.895,8240.32,8201.36,0
SMI20_CFD,IBCH20,2020-03-19 03:00:00,8240.32,8305.26,8148.915,8302.25,8227.0875,0
SMI20_CFD,IBCH20,2020-03-19 04:00:00,8302.25,8358.205,8245.765,8355.2,8301.985,0
SMI20_CFD,IBCH20,2020-03-19 16:00:00,8416.45,8568.85,8342.48,8528.38,8455.665,0
SMI20_CFD,IBCH20,2020-03-19 17:00:00,8528.38,8573.35,8459.915,8463.41,8516.6325,0
SMI20_CFD,IBCH20,2020-03-19 18:00:00,8463.41,8463.42,8371.965,8402.96,8417.692500000001,0
SMI20_CFD,IBCH20,2020-03-19 19:00:00,8402.96,8445.43,8343.49,8372.46,8394.46,0
SMI20_CFD,IBCH20,2020-03-19 20:00:00,8372.46,8415.445,8312.5,8408.44,8363.9725,0
SMI20_CFD,IBCH20,2020-03-19 21:00:00,8408.44,8456.92,8338.48,8448.42,8397.7,0
SMI20_CFD,IBCH20,2020-03-19 22:00:00,8448.42,8587.335,8422.925,8503.88,8505.13,0
SMI20_CFD,IBCH20,2020-03-19 23:00:00,8503.88,8738.745,8499.375,8714.25,8619.060000000001,0
SMI20_CFD,IBCH20,2020-03-20 00:00:00,8714.25,8827.695,8669.28,8808.66,8748.4875,0
SMI20_CFD,IBCH20,2020-03-20 01:00:00,8808.66,8869.14,8769.675,8849.14,8819.4075,0
SMI20_CFD,IBCH20,2020-03-20 02:00:00,8849.14,8930.615,8826.135,8886.12,8878.375,0
SMI20_CFD,IBCH20,2020-03-20 03:00:00,8886.12,8886.125,8751.2,8756.2,8818.6625,0
SMI20_CFD,IBCH20,2020-03-20 04:00:00,8756.2,8765.695,8670.24,8690.72,8717.967499999999,0
SMI20_CFD,IBCH20,2020-03-20 16:00:00,9170.49,9182.535,8954.585,9024.23,9068.56,0
SMI20_CFD,IBCH20,2020-03-20 17:00:00,9024.23,9099.365,9013.71,9035.75,9056.537499999999,0
SMI20_CFD,IBCH20,2020-03-20 18:00:00,9035.75,9046.3,8915.055,8941.59,8980.6775,0
SMI20_CFD,IBCH20,2020-03-20 19:00:00,8941.59,8941.59,8712.66,8783.3,8827.125,0
SMI20_CFD,IBCH20,2020-03-20 20:00:00,8783.3,8813.81,8675.585,8676.58,8744.697499999998,0
SMI20_CFD,IBCH20,2020-03-20 21:00:00,8676.58,8756.72,8641.255,8705.09,8698.9875,0
SMI20_CFD,IBCH20,2020-03-20 22:00:00,8705.09,8789.27,8669.07,8783.75,8729.17,0
SMI20_CFD,IBCH20,2020-03-20 23:00:00,8783.75,8791.26,8672.055,8743.21,8731.657500000001,0
SMI20_CFD,IBCH20,2020-03-21 00:00:00,8743.21,8754.21,8602.96,8614.14,8678.585,0
SMI20_CFD,IBCH20,2020-03-21 01:00:00,8614.14,8626.155,8545.54,8553.05,8585.8475,0
SMI20_CFD,IBCH20,2020-03-21 02:00:00,8553.05,8581.585,8421.86,8445.38,8501.7225,0
SMI20_CFD,IBCH20,2020-03-21 03:00:00,8445.38,8526.0,8389.805,8392.83,8457.9025,0
SMI20_CFD,IBCH20,2020-03-21 04:00:00,8392.83,8413.335,8346.25,8365.27,8379.7925,0
SMI20_CFD,IBCH20,2020-03-23 16:00:00,8251.23,8374.905,8235.73,8294.8,8305.317500000001,0
SMI20_CFD,IBCH20,2020-03-23 17:00:00,8294.8,8394.93,8294.795,8325.83,8344.8625,0
SMI20_CFD,IBCH20,2020-03-23 18:00:00,8325.83,8377.415,8293.79,8376.91,8335.6025,0
SMI20_CFD,IBCH20,2020-03-23 19:00:00,8376.91,8382.93,8278.78,8285.31,8330.855,0
SMI20_CFD,IBCH20,2020-03-23 20:00:00,8285.31,8651.13,8284.805,8548.98,8467.967499999999,0
SMI20_CFD,IBCH20,2020-03-23 21:00:00,8548.98,8562.0,8318.16,8446.34,8440.08,0
SMI20_CFD,IBCH20,2020-03-23 22:00:00,8446.34,8447.34,8338.2,8340.7,8392.77,0
SMI20_CFD,IBCH20,2020-03-23 23:00:00,8340.7,8354.705,8173.96,8187.98,8264.3325,0
SMI20_CFD,IBCH20,2020-03-24 00:00:00,8187.98,8266.585,8107.875,8220.28,8187.23,0
SMI20_CFD,IBCH20,2020-03-24 01:00:00,8220.28,8297.865,8166.72,8187.23,8232.2925,0
SMI20_CFD,IBCH20,2020-03-24 02:00:00,8187.23,8230.29,8126.665,8142.19,8178.477500000001,0
SMI20_CFD,IBCH20,2020-03-24 03:00:00,8142.19,8195.25,8094.64,8137.19,8144.945,0
SMI20_CFD,IBCH20,2020-03-24 04:00:00,8137.19,8171.225,8100.64,8170.72,8135.932500000001,0
SMI20_CFD,IBCH20,2020-03-24 16:00:00,8499.01,8555.075,8408.415,8499.52,8481.745,0
SMI20_CFD,IBCH20,2020-03-24 17:00:00,8499.52,8562.09,8459.98,8561.09,8511.035,0
SMI20_CFD,IBCH20,2020-03-24 18:00:00,8561.09,8599.63,8518.04,8538.56,8558.835,0
SMI20_CFD,IBCH20,2020-03-24 19:00:00,8538.56,8589.64,8511.03,8547.59,8550.335,0
SMI20_CFD,IBCH20,2020-03-24 20:00:00,8547.59,8583.17,8507.585,8574.67,8545.377499999999,0
SMI20_CFD,IBCH20,2020-03-24 21:00:00,8574.67,8621.72,8541.65,8544.63,8581.685,0
SMI20_CFD,IBCH20,2020-03-24 22:00:00,8544.63,8620.72,8522.61,8610.7,8571.665,0
SMI20_CFD,IBCH20,2020-03-24 23:00:00,8610.7,8654.615,8567.66,8654.61,8611.1375,0
SMI20_CFD,IBCH20,2020-03-25 00:00:00,8654.61,8824.955,8630.08,8746.62,8727.5175,0
SMI20_CFD,IBCH20,2020-03-25 01:00:00,8746.62,8770.17,8638.385,8660.93,8704.2775,0
SMI20_CFD,IBCH20,2020-03-25 02:00:00,8660.93,8710.575,8625.4,8710.57,8667.9875,0
SMI20_CFD,IBCH20,2020-03-25 03:00:00,8710.57,8750.655,8691.57,8750.14,8721.1125,0
SMI20_CFD,IBCH20,2020-03-25 04:00:00,8750.14,8763.18,8711.125,8750.64,8737.1525,0
SMI20_CFD,IBCH20,2020-03-25 16:00:00,8946.88,9080.1,8837.12,9070.1,8958.61,0
SMI20_CFD,IBCH20,2020-03-25 17:00:00,9070.1,9127.235,8938.33,8968.88,9032.782500000001,0
SMI20_CFD,IBCH20,2020-03-25 18:00:00,8968.88,8974.405,8648.71,8652.23,8811.557499999999,0
SMI20_CFD,IBCH20,2020-03-25 19:00:00,8651.22,8829.585,8651.215,8819.93,8740.4,0
SMI20_CFD,IBCH20,2020-03-25 20:00:00,8819.93,8878.93,8705.925,8771.93,8792.4275,0
SMI20_CFD,IBCH20,2020-03-25 21:00:00,8771.93,8879.93,8749.925,8756.93,8814.9275,0
SMI20_CFD,IBCH20,2020-03-25 22:00:00,8756.93,8859.43,8704.925,8836.93,8782.1775,0
SMI20_CFD,IBCH20,2020-03-25 23:00:00,8836.93,8885.43,8806.425,8851.43,8845.9275,0
SMI20_CFD,IBCH20,2020-03-26 00:00:00,8851.43,9076.93,8848.925,9020.43,8962.9275,0
SMI20_CFD,IBCH20,2020-03-26 01:00:00,9020.43,9176.93,9019.925,9104.43,9098.4275,0
SMI20_CFD,IBCH20,2020-03-26 02:00:00,9104.43,9153.93,9036.425,9145.43,9095.1775,0
SMI20_CFD,IBCH20,2020-03-26 03:00:00,9145.43,9160.93,8968.425,8991.93,9064.6775,0
SMI20_CFD,IBCH20,2020-03-26 04:00:00,8991.93,9032.93,8968.425,8987.93,9000.6775,0
SMI20_CFD,IBCH20,2020-03-26 16:00:00,8821.25,8937.1,8782.11,8922.11,8859.605,0
SMI20_CFD,IBCH20,2020-03-26 17:00:00,8922.11,8945.71,8861.41,8894.5,8903.56,0
SMI20_CFD,IBCH20,2020-03-26 18:00:00,8894.5,8935.67,8862.915,8903.07,8899.2925,0
SMI20_CFD,IBCH20,2020-03-26 19:00:00,8903.07,8905.075,8826.295,8846.68,8865.685000000001,0
SMI20_CFD,IBCH20,2020-03-26 20:00:00,8846.18,8909.665,8819.16,8893.16,8864.4125,0
SMI20_CFD,IBCH20,2020-03-26 21:00:00,8893.16,9055.165,8873.66,9046.16,8964.4125,0
SMI20_CFD,IBCH20,2020-03-26 22:00:00,9046.16,9127.165,9013.66,9028.66,9070.4125,0
SMI20_CFD,IBCH20,2020-03-26 23:00:00,9028.66,9153.665,9010.66,9112.16,9082.1625,0
SMI20_CFD,IBCH20,2020-03-27 00:00:00,9112.16,9240.665,9108.66,9221.66,9174.6625,0
SMI20_CFD,IBCH20,2020-03-27 01:00:00,9221.66,9225.165,9127.16,9140.16,9176.1625,0
SMI20_CFD,IBCH20,2020-03-27 02:00:00,9140.16,9209.165,9108.16,9206.66,9158.6625,0
SMI20_CFD,IBCH20,2020-03-27 03:00:00,9206.66,9262.165,9157.66,9246.66,9209.9125,0
SMI20_CFD,IBCH20,2020-03-27 04:00:00,9246.66,9282.665,9239.66,9278.16,9261.1625,0
SMI20_CFD,IBCH20,2020-03-27 16:00:00,9056.46,9105.22,9012.335,9018.36,9058.7775,0
SMI20_CFD,IBCH20,2020-03-27 17:00:00,9018.36,9072.585,9001.395,9040.46,9036.99,0
SMI20_CFD,IBCH20,2020-03-27 18:00:00,9040.46,9062.54,8989.75,8998.77,9026.145,0
SMI20_CFD,IBCH20,2020-03-27 19:00:00,8998.77,9051.995,8908.415,8914.44,8980.205000000002,0
SMI20_CFD,IBCH20,2020-03-27 20:00:00,8914.44,8955.56,8869.765,8917.95,8912.662499999999,0
SMI20_CFD,IBCH20,2020-03-27 21:00:00,8917.95,8991.75,8898.375,8956.61,8945.0625,0
SMI20_CFD,IBCH20,2020-03-27 22:00:00,8956.61,8966.64,8867.28,8889.85,8916.96,0
SMI20_CFD,IBCH20,2020-03-27 23:00:00,8889.85,9016.35,8888.845,8988.23,8952.5975,0
SMI20_CFD,IBCH20,2020-03-28 00:00:00,8988.23,9059.52,8962.65,9024.85,9011.085,0
SMI20_CFD,IBCH20,2020-03-28 01:00:00,9024.85,9048.655,8953.78,9009.03,9001.2175,0
SMI20_CFD,IBCH20,2020-03-28 02:00:00,9009.03,9084.79,8987.91,9084.29,9036.35,0
SMI20_CFD,IBCH20,2020-03-28 03:00:00,9084.29,9143.04,8955.265,8981.33,9049.1525,0
SMI20_CFD,IBCH20,2020-03-28 04:00:00,8981.33,8986.835,8948.715,8952.74,8967.775,0
SMI20_CFD,IBCH20,2020-03-30 15:00:00,9056.24,9093.415,8870.465,8873.47,8981.94,0
SMI20_CFD,IBCH20,2020-03-30 16:00:00,8873.47,8996.96,8873.465,8961.82,8935.2125,0
SMI20_CFD,IBCH20,2020-03-30 17:00:00,8961.82,9019.56,8936.215,8958.31,8977.8875,0
SMI20_CFD,IBCH20,2020-03-30 18:00:00,8958.31,8999.47,8956.805,8970.36,8978.1375,0
SMI20_CFD,IBCH20,2020-03-30 19:00:00,8970.36,8999.785,8927.45,8966.61,8963.6175,0
SMI20_CFD,IBCH20,2020-03-30 20:00:00,8966.61,9070.02,8956.57,9062.0,9013.295,0
SMI20_CFD,IBCH20,2020-03-30 21:00:00,9062.0,9100.68,9019.83,9076.56,9060.255000000001,0
SMI20_CFD,IBCH20,2020-03-30 22:00:00,9076.56,9131.29,9069.54,9102.16,9100.415,0
SMI20_CFD,IBCH20,2020-03-30 23:00:00,9102.16,9227.09,9098.16,9224.08,9162.625,0
SMI20_CFD,IBCH20,2020-03-31 00:00:00,9224.08,9231.6,9183.45,9220.52,9207.525000000001,0
SMI20_CFD,IBCH20,2020-03-31 01:00:00,9220.52,9220.52,9165.33,9179.85,9192.925,0
SMI20_CFD,IBCH20,2020-03-31 02:00:00,9179.85,9234.52,9160.305,9223.0,9197.4125,0
SMI20_CFD,IBCH20,2020-03-31 03:00:00,9223.0,9284.695,9200.48,9275.16,9242.5875,0
SMI20_CFD,IBCH20,2020-03-31 15:00:00,9310.94,9373.625,9258.29,9332.0,9315.9575,0
SMI20_CFD,IBCH20,2020-03-31 16:00:00,9332.0,9344.04,9300.91,9310.94,9322.475,0
