full_name,ticker,date,open,high,low,close,average_price,volume
USDCAD,USDCAD,2020-03-20 14:00:00,1.43954,1.43991,1.43053,1.432325,1.4352200000000002,0
USDCAD,USDCAD,2020-03-20 15:00:00,1.432325,1.434575,1.42132,1.422155,1.4279475,0
USDCAD,USDCAD,2020-03-20 16:00:00,1.422155,1.423675,1.415925,1.416305,1.4198,0
USDCAD,USDCAD,2020-03-20 17:00:00,1.416305,1.426545,1.41496,1.422905,1.4207524999999999,0
USDCAD,USDCAD,2020-03-20 18:00:00,1.422905,1.42552,1.420165,1.425415,1.4228424999999998,0
USDCAD,USDCAD,2020-03-20 19:00:00,1.425415,1.43494,1.42324,1.426415,1.42909,0
USDCAD,USDCAD,2020-03-20 20:00:00,1.426415,1.429355,1.421935,1.42776,1.4256449999999998,0
USDCAD,USDCAD,2020-03-20 21:00:00,1.42776,1.42991,1.424145,1.429805,1.4270275,0
USDCAD,USDCAD,2020-03-20 22:00:00,1.429805,1.42985,1.42383,1.428205,1.4268399999999999,0
USDCAD,USDCAD,2020-03-20 23:00:00,1.428205,1.438585,1.426855,1.43695,1.43272,0
USDCAD,USDCAD,2020-03-21 00:00:00,1.43695,1.440275,1.434625,1.43647,1.4374500000000001,0
USDCAD,USDCAD,2020-03-21 01:00:00,1.43647,1.437875,1.43451,1.436655,1.4361925,0
USDCAD,USDCAD,2020-03-21 02:00:00,1.436655,1.444625,1.43506,1.443045,1.4398425000000001,0
USDCAD,USDCAD,2020-03-21 03:00:00,1.443045,1.44381,1.43814,1.44115,1.440975,0
USDCAD,USDCAD,2020-03-21 04:00:00,1.44115,1.44344,1.432155,1.435245,1.4377975,0
USDCAD,USDCAD,2020-03-23 05:15:00,1.435945,1.436605,1.435125,1.43557,1.435865,0
USDCAD,USDCAD,2020-03-23 06:00:00,1.43557,1.44888,1.435345,1.448505,1.4421125,0
USDCAD,USDCAD,2020-03-23 07:00:00,1.448505,1.448955,1.443635,1.446515,1.446295,0
USDCAD,USDCAD,2020-03-23 08:00:00,1.446515,1.44694,1.44379,1.4465,1.4453649999999998,0
USDCAD,USDCAD,2020-03-23 09:00:00,1.4465,1.447995,1.441245,1.442865,1.44462,0
USDCAD,USDCAD,2020-03-23 10:00:00,1.442865,1.44377,1.440255,1.441785,1.4420125000000001,0
USDCAD,USDCAD,2020-03-23 11:00:00,1.441785,1.443535,1.440265,1.4433,1.4419,0
USDCAD,USDCAD,2020-03-23 12:00:00,1.4433,1.4439,1.442335,1.44374,1.4431175,0
USDCAD,USDCAD,2020-03-23 13:00:00,1.44374,1.445275,1.442485,1.442885,1.44388,0
USDCAD,USDCAD,2020-03-23 14:00:00,1.442885,1.44529,1.44067,1.44329,1.44298,0
USDCAD,USDCAD,2020-03-23 15:00:00,1.44329,1.44745,1.442275,1.444425,1.4448625,0
USDCAD,USDCAD,2020-03-23 16:00:00,1.444425,1.44656,1.443215,1.44502,1.4448875,0
USDCAD,USDCAD,2020-03-23 17:00:00,1.44502,1.44799,1.44279,1.44725,1.4453900000000002,0
USDCAD,USDCAD,2020-03-23 18:00:00,1.44725,1.44912,1.4467,1.44824,1.44791,0
USDCAD,USDCAD,2020-03-23 19:00:00,1.44824,1.44914,1.445305,1.446715,1.4472225,0
USDCAD,USDCAD,2020-03-23 20:00:00,1.446715,1.446845,1.433695,1.43734,1.44027,0
USDCAD,USDCAD,2020-03-23 21:00:00,1.43734,1.44586,1.435575,1.441255,1.4407174999999999,0
USDCAD,USDCAD,2020-03-23 22:00:00,1.441255,1.451585,1.44078,1.448945,1.4461825,0
USDCAD,USDCAD,2020-03-23 23:00:00,1.448945,1.45442,1.447585,1.453955,1.4510025,0
USDCAD,USDCAD,2020-03-24 00:00:00,1.453955,1.456055,1.45059,1.45236,1.4533225,0
USDCAD,USDCAD,2020-03-24 01:00:00,1.45236,1.454255,1.44936,1.449835,1.4518075000000001,0
USDCAD,USDCAD,2020-03-24 02:00:00,1.449835,1.452895,1.44977,1.45246,1.4513325,0
USDCAD,USDCAD,2020-03-24 03:00:00,1.45246,1.454555,1.451535,1.454465,1.453045,0
USDCAD,USDCAD,2020-03-24 04:00:00,1.454465,1.454735,1.44949,1.44949,1.4521125,0
USDCAD,USDCAD,2020-03-24 05:15:00,1.451325,1.45331,1.44968,1.450175,1.451495,0
USDCAD,USDCAD,2020-03-24 06:00:00,1.450175,1.45098,1.44782,1.448295,1.4494,0
USDCAD,USDCAD,2020-03-24 07:00:00,1.448295,1.44859,1.447815,1.447965,1.4482025,0
USDCAD,USDCAD,2020-03-24 08:00:00,1.447965,1.448755,1.444985,1.44523,1.44687,0
USDCAD,USDCAD,2020-03-24 09:00:00,1.44523,1.44528,1.442285,1.44288,1.4437825,0
USDCAD,USDCAD,2020-03-24 10:00:00,1.44288,1.44294,1.44002,1.44016,1.4414799999999999,0
USDCAD,USDCAD,2020-03-24 11:00:00,1.44016,1.442975,1.44002,1.442235,1.4414975,0
USDCAD,USDCAD,2020-03-24 12:00:00,1.442235,1.443485,1.442215,1.44281,1.44285,0
USDCAD,USDCAD,2020-03-24 13:00:00,1.44281,1.44538,1.442295,1.44343,1.4438375,0
USDCAD,USDCAD,2020-03-24 14:00:00,1.44343,1.44347,1.43876,1.43955,1.441115,0
USDCAD,USDCAD,2020-03-24 15:00:00,1.43955,1.441775,1.43875,1.440105,1.4402625,0
USDCAD,USDCAD,2020-03-24 16:00:00,1.440105,1.44199,1.43814,1.44167,1.4400650000000002,0
USDCAD,USDCAD,2020-03-24 17:00:00,1.44167,1.442285,1.43841,1.43917,1.4403475000000001,0
USDCAD,USDCAD,2020-03-24 18:00:00,1.43917,1.44059,1.437495,1.439995,1.4390425,0
USDCAD,USDCAD,2020-03-24 19:00:00,1.439995,1.452575,1.439945,1.450985,1.44626,0
USDCAD,USDCAD,2020-03-24 20:00:00,1.450985,1.45288,1.44913,1.452085,1.4510049999999999,0
USDCAD,USDCAD,2020-03-24 21:00:00,1.452085,1.45319,1.444825,1.44535,1.4490075,0
USDCAD,USDCAD,2020-03-24 22:00:00,1.44535,1.44938,1.442715,1.448625,1.4460475,0
USDCAD,USDCAD,2020-03-24 23:00:00,1.448625,1.45076,1.44744,1.44787,1.4491,0
USDCAD,USDCAD,2020-03-25 00:00:00,1.44787,1.45063,1.44622,1.45045,1.448425,0
USDCAD,USDCAD,2020-03-25 01:00:00,1.45045,1.45212,1.4488,1.449745,1.45046,0
USDCAD,USDCAD,2020-03-25 02:00:00,1.449745,1.450775,1.449345,1.449515,1.4500600000000001,0
USDCAD,USDCAD,2020-03-25 03:00:00,1.449515,1.450455,1.4479,1.44854,1.4491775,0
USDCAD,USDCAD,2020-03-25 04:00:00,1.44854,1.45106,1.444505,1.446365,1.4477825,0
USDCAD,USDCAD,2020-03-25 05:15:00,1.44635,1.44788,1.44608,1.44666,1.44698,0
USDCAD,USDCAD,2020-03-25 06:00:00,1.44666,1.44841,1.442365,1.44334,1.4453874999999998,0
USDCAD,USDCAD,2020-03-25 07:00:00,1.44334,1.445295,1.44302,1.444105,1.4441575,0
USDCAD,USDCAD,2020-03-25 08:00:00,1.444105,1.44626,1.44384,1.44556,1.4450500000000002,0
USDCAD,USDCAD,2020-03-25 09:00:00,1.44556,1.44556,1.441465,1.441695,1.4435125,0
USDCAD,USDCAD,2020-03-25 10:00:00,1.441695,1.441745,1.4378,1.437915,1.4397725000000001,0
USDCAD,USDCAD,2020-03-25 11:00:00,1.437915,1.440175,1.437795,1.438985,1.438985,0
USDCAD,USDCAD,2020-03-25 12:00:00,1.438985,1.439935,1.43768,1.437725,1.4388075,0
USDCAD,USDCAD,2020-03-25 13:00:00,1.437725,1.43846,1.433805,1.433905,1.4361325,0
USDCAD,USDCAD,2020-03-25 14:00:00,1.433905,1.436265,1.433345,1.43517,1.4348049999999999,0
USDCAD,USDCAD,2020-03-25 15:00:00,1.43517,1.437975,1.43472,1.436495,1.4363475,0
USDCAD,USDCAD,2020-03-25 16:00:00,1.436495,1.44006,1.429725,1.430495,1.4348925,0
USDCAD,USDCAD,2020-03-25 17:00:00,1.430495,1.43437,1.43009,1.43392,1.4322300000000001,0
USDCAD,USDCAD,2020-03-25 18:00:00,1.43392,1.44141,1.433365,1.441215,1.4373875,0
USDCAD,USDCAD,2020-03-25 19:00:00,1.441215,1.44253,1.439305,1.439675,1.4409175,0
USDCAD,USDCAD,2020-03-25 20:00:00,1.439675,1.440275,1.43507,1.4361,1.4376725000000001,0
USDCAD,USDCAD,2020-03-25 21:00:00,1.4361,1.43784,1.43018,1.437115,1.43401,0
USDCAD,USDCAD,2020-03-25 22:00:00,1.437115,1.439595,1.433035,1.434495,1.436315,0
USDCAD,USDCAD,2020-03-25 23:00:00,1.434495,1.43517,1.43183,1.433555,1.4335,0
USDCAD,USDCAD,2020-03-26 00:00:00,1.433555,1.433935,1.42937,1.42988,1.4316525,0
USDCAD,USDCAD,2020-03-26 01:00:00,1.42988,1.43023,1.420735,1.42374,1.4254825,0
USDCAD,USDCAD,2020-03-26 02:00:00,1.42374,1.4252,1.417845,1.420145,1.4215225,0
USDCAD,USDCAD,2020-03-26 03:00:00,1.420145,1.4222,1.418755,1.42013,1.4204775,0
USDCAD,USDCAD,2020-03-26 04:00:00,1.42013,1.42127,1.418745,1.41912,1.4200075,0
USDCAD,USDCAD,2020-03-26 05:15:00,1.42005,1.42005,1.419035,1.41911,1.4195425,0
USDCAD,USDCAD,2020-03-26 06:00:00,1.41911,1.42171,1.418705,1.42157,1.4202075,0
USDCAD,USDCAD,2020-03-26 07:00:00,1.42157,1.423535,1.421045,1.42223,1.4222899999999998,0
USDCAD,USDCAD,2020-03-26 08:00:00,1.42223,1.42307,1.42095,1.42245,1.42201,0
USDCAD,USDCAD,2020-03-26 09:00:00,1.42245,1.42592,1.422345,1.42591,1.4241325,0
USDCAD,USDCAD,2020-03-26 10:00:00,1.42591,1.42693,1.42452,1.42488,1.425725,0
USDCAD,USDCAD,2020-03-26 11:00:00,1.42488,1.42512,1.423265,1.4236,1.4241925,0
USDCAD,USDCAD,2020-03-26 12:00:00,1.4236,1.424215,1.422945,1.42379,1.4235799999999998,0
USDCAD,USDCAD,2020-03-26 13:00:00,1.42379,1.425565,1.423765,1.42468,1.424665,0
USDCAD,USDCAD,2020-03-26 14:00:00,1.42468,1.42742,1.42433,1.42714,1.425875,0
USDCAD,USDCAD,2020-03-26 15:00:00,1.42714,1.42766,1.42297,1.423105,1.4253149999999999,0
USDCAD,USDCAD,2020-03-26 16:00:00,1.423105,1.424025,1.41924,1.419865,1.4216325,0
USDCAD,USDCAD,2020-03-26 17:00:00,1.419865,1.42002,1.41643,1.41653,1.418225,0
USDCAD,USDCAD,2020-03-26 18:00:00,1.41653,1.41723,1.411525,1.414365,1.4143775,0
USDCAD,USDCAD,2020-03-26 19:00:00,1.414365,1.41499,1.410815,1.414665,1.4129025,0
USDCAD,USDCAD,2020-03-26 20:00:00,1.414665,1.418395,1.41144,1.412255,1.4149175,0
USDCAD,USDCAD,2020-03-26 21:00:00,1.412255,1.414855,1.40666,1.411895,1.4107574999999999,0
USDCAD,USDCAD,2020-03-26 22:00:00,1.411895,1.412895,1.405805,1.40691,1.4093499999999999,0
USDCAD,USDCAD,2020-03-26 23:00:00,1.40691,1.40731,1.40104,1.404625,1.404175,0
USDCAD,USDCAD,2020-03-27 00:00:00,1.404625,1.408775,1.4029,1.40372,1.4058375,0
USDCAD,USDCAD,2020-03-27 01:00:00,1.40372,1.409955,1.40307,1.40719,1.4065125,0
USDCAD,USDCAD,2020-03-27 02:00:00,1.40719,1.40865,1.402575,1.4028,1.4056125,0
USDCAD,USDCAD,2020-03-27 03:00:00,1.4028,1.40553,1.402715,1.404465,1.4041225,0
USDCAD,USDCAD,2020-03-27 04:00:00,1.404465,1.406195,1.401575,1.40198,1.403885,0
USDCAD,USDCAD,2020-03-27 05:15:00,1.40225,1.40477,1.40126,1.404575,1.403015,0
USDCAD,USDCAD,2020-03-27 06:00:00,1.404575,1.407215,1.404325,1.406425,1.40577,0
USDCAD,USDCAD,2020-03-27 07:00:00,1.406425,1.40646,1.40374,1.404205,1.4051,0
USDCAD,USDCAD,2020-03-27 08:00:00,1.404205,1.40603,1.403885,1.4059,1.4049575,0
USDCAD,USDCAD,2020-03-27 09:00:00,1.4059,1.40709,1.4029,1.40374,1.404995,0
USDCAD,USDCAD,2020-03-27 10:00:00,1.40374,1.40521,1.40225,1.402265,1.40373,0
USDCAD,USDCAD,2020-03-27 11:00:00,1.402265,1.402275,1.399985,1.400205,1.40113,0
USDCAD,USDCAD,2020-03-27 12:00:00,1.400205,1.40224,1.399795,1.401515,1.4010175,0
USDCAD,USDCAD,2020-03-27 13:00:00,1.401515,1.402545,1.39902,1.39906,1.4007825,0
USDCAD,USDCAD,2020-03-27 14:00:00,1.39906,1.404145,1.39894,1.402305,1.4015425000000001,0
USDCAD,USDCAD,2020-03-27 15:00:00,1.402305,1.408205,1.401355,1.405605,1.40478,0
USDCAD,USDCAD,2020-03-27 16:00:00,1.405605,1.408025,1.403545,1.40707,1.405785,0
USDCAD,USDCAD,2020-03-27 17:00:00,1.40707,1.40984,1.40589,1.409245,1.4078650000000001,0
USDCAD,USDCAD,2020-03-27 18:00:00,1.409245,1.41047,1.406265,1.406975,1.4083675,0
USDCAD,USDCAD,2020-03-27 19:00:00,1.406975,1.408,1.406125,1.407855,1.4070624999999999,0
USDCAD,USDCAD,2020-03-27 20:00:00,1.407855,1.413055,1.405045,1.41189,1.4090500000000001,0
USDCAD,USDCAD,2020-03-27 21:00:00,1.41189,1.41551,1.408575,1.41158,1.4120425,0
USDCAD,USDCAD,2020-03-27 22:00:00,1.41158,1.412845,1.40943,1.4102,1.4111375,0
USDCAD,USDCAD,2020-03-27 23:00:00,1.4102,1.410315,1.40416,1.407655,1.4072375,0
USDCAD,USDCAD,2020-03-28 00:00:00,1.407655,1.408925,1.4045,1.405085,1.4067125,0
USDCAD,USDCAD,2020-03-28 01:00:00,1.405085,1.406495,1.39998,1.40049,1.4032375,0
USDCAD,USDCAD,2020-03-28 02:00:00,1.40049,1.400695,1.39413,1.39461,1.3974125000000002,0
USDCAD,USDCAD,2020-03-28 03:00:00,1.39461,1.399165,1.39214,1.399165,1.3956525,0
USDCAD,USDCAD,2020-03-28 04:00:00,1.399165,1.400865,1.397375,1.3979,1.39912,0
USDCAD,USDCAD,2020-03-30 05:15:00,1.4022,1.403585,1.398425,1.40356,1.401005,0
USDCAD,USDCAD,2020-03-30 06:00:00,1.40356,1.40765,1.40342,1.407435,1.405535,0
USDCAD,USDCAD,2020-03-30 07:00:00,1.407435,1.408295,1.404225,1.405015,1.40626,0
USDCAD,USDCAD,2020-03-30 08:00:00,1.405015,1.40699,1.4023,1.40524,1.404645,0
USDCAD,USDCAD,2020-03-30 09:00:00,1.40524,1.407125,1.404655,1.40548,1.4058899999999999,0
USDCAD,USDCAD,2020-03-30 10:00:00,1.40548,1.40671,1.404115,1.404645,1.4054125,0
USDCAD,USDCAD,2020-03-30 11:00:00,1.404645,1.406855,1.404645,1.40527,1.4057499999999998,0
USDCAD,USDCAD,2020-03-30 12:00:00,1.40527,1.406595,1.403555,1.40501,1.405075,0
USDCAD,USDCAD,2020-03-30 13:00:00,1.40501,1.405135,1.40144,1.401535,1.4032875,0
USDCAD,USDCAD,2020-03-30 14:00:00,1.401535,1.406405,1.40123,1.40605,1.4038175,0
USDCAD,USDCAD,2020-03-30 15:00:00,1.40605,1.40975,1.40413,1.40805,1.40694,0
USDCAD,USDCAD,2020-03-30 16:00:00,1.40805,1.408915,1.406285,1.407335,1.4076,0
USDCAD,USDCAD,2020-03-30 17:00:00,1.407335,1.410465,1.406555,1.410415,1.4085100000000002,0
USDCAD,USDCAD,2020-03-30 18:00:00,1.410415,1.412965,1.41006,1.41243,1.4115125000000002,0
USDCAD,USDCAD,2020-03-30 19:00:00,1.41243,1.41666,1.41171,1.414765,1.414185,0
USDCAD,USDCAD,2020-03-30 20:00:00,1.414765,1.41683,1.41237,1.41571,1.4146,0
USDCAD,USDCAD,2020-03-30 21:00:00,1.41571,1.418445,1.41442,1.41691,1.4164325,0
USDCAD,USDCAD,2020-03-30 22:00:00,1.41691,1.41844,1.411845,1.41584,1.4151425,0
USDCAD,USDCAD,2020-03-30 23:00:00,1.41584,1.41741,1.41278,1.417155,1.415095,0
USDCAD,USDCAD,2020-03-31 00:00:00,1.417155,1.417675,1.414525,1.415205,1.4161000000000001,0
USDCAD,USDCAD,2020-03-31 01:00:00,1.415205,1.417485,1.41407,1.416645,1.4157775,0
USDCAD,USDCAD,2020-03-31 02:00:00,1.416645,1.41718,1.413175,1.41617,1.4151775,0
USDCAD,USDCAD,2020-03-31 03:00:00,1.41617,1.416625,1.41396,1.414035,1.4152925,0
USDCAD,USDCAD,2020-03-31 04:00:00,1.414035,1.41759,1.413755,1.416685,1.4156725,0
USDCAD,USDCAD,2020-03-31 05:15:00,1.416025,1.41663,1.415325,1.41604,1.4159775,0
USDCAD,USDCAD,2020-03-31 06:00:00,1.41604,1.417925,1.41598,1.416495,1.4169525,0
USDCAD,USDCAD,2020-03-31 07:00:00,1.416495,1.41913,1.416355,1.41815,1.4177425000000001,0
USDCAD,USDCAD,2020-03-31 08:00:00,1.41815,1.42076,1.41682,1.418975,1.41879,0
USDCAD,USDCAD,2020-03-31 09:00:00,1.418975,1.42078,1.417005,1.41894,1.4188925000000001,0
USDCAD,USDCAD,2020-03-31 10:00:00,1.41894,1.420105,1.41644,1.417385,1.4182725,0
USDCAD,USDCAD,2020-03-31 11:00:00,1.417385,1.41836,1.4164,1.41801,1.41738,0
USDCAD,USDCAD,2020-03-31 12:00:00,1.41801,1.41995,1.417555,1.41967,1.4187525,0
USDCAD,USDCAD,2020-03-31 13:00:00,1.41967,1.42009,1.41731,1.417835,1.4187,0
USDCAD,USDCAD,2020-03-31 14:00:00,1.417835,1.418925,1.416405,1.418525,1.417665,0
USDCAD,USDCAD,2020-03-31 15:00:00,1.418525,1.42054,1.41749,1.4187,1.419015,0
USDCAD,USDCAD,2020-03-31 16:00:00,1.4187,1.419505,1.41782,1.419285,1.4186625,0
USDCAD,USDCAD,2020-03-31 17:00:00,1.419285,1.4237,1.41878,1.42275,1.42124,0
USDCAD,USDCAD,2020-03-31 18:00:00,1.42275,1.424645,1.421325,1.422705,1.422985,0
USDCAD,USDCAD,2020-03-31 19:00:00,1.422705,1.426515,1.422565,1.425095,1.42454,0
USDCAD,USDCAD,2020-03-31 20:00:00,1.425095,1.42677,1.422315,1.42394,1.4245425,0
USDCAD,USDCAD,2020-03-31 21:00:00,1.42394,1.433425,1.42394,1.433315,1.4286824999999999,0
USDCAD,USDCAD,2020-03-31 22:00:00,1.433315,1.434935,1.421285,1.423415,1.42811,0
USDCAD,USDCAD,2020-03-31 23:00:00,1.423415,1.42348,1.409375,1.412515,1.4164275000000002,0
USDCAD,USDCAD,2020-04-01 00:00:00,1.412515,1.420205,1.41132,1.418605,1.4157625,0
USDCAD,USDCAD,2020-04-01 01:00:00,1.418605,1.422685,1.41024,1.412085,1.4164625,0
USDCAD,USDCAD,2020-04-01 02:00:00,1.412085,1.413075,1.406995,1.408705,1.4100350000000001,0
USDCAD,USDCAD,2020-04-01 03:00:00,1.408705,1.413435,1.406625,1.40714,1.41003,0
USDCAD,USDCAD,2020-04-01 04:00:00,1.40714,1.408235,1.40123,1.40639,1.4047325,0
USDCAD,USDCAD,2020-04-01 05:15:00,1.407475,1.407475,1.406645,1.40693,1.40706,0
USDCAD,USDCAD,2020-04-01 06:00:00,1.40693,1.40937,1.40693,1.40937,1.40815,0
USDCAD,USDCAD,2020-04-01 07:00:00,1.40937,1.40967,1.40667,1.407815,1.4081700000000001,0
USDCAD,USDCAD,2020-04-01 08:00:00,1.407815,1.409045,1.40661,1.40723,1.4078275,0
USDCAD,USDCAD,2020-04-01 09:00:00,1.40723,1.411015,1.40713,1.41031,1.4090725,0
USDCAD,USDCAD,2020-04-01 10:00:00,1.41031,1.411875,1.409765,1.41053,1.41082,0
USDCAD,USDCAD,2020-04-01 11:00:00,1.41053,1.410865,1.409555,1.4107,1.41021,0
USDCAD,USDCAD,2020-04-01 12:00:00,1.4107,1.41104,1.409715,1.4109,1.4103775,0
USDCAD,USDCAD,2020-04-01 13:00:00,1.4109,1.413625,1.41026,1.413625,1.4119424999999999,0
USDCAD,USDCAD,2020-04-01 14:00:00,1.413625,1.418495,1.41345,1.41813,1.4159725,0
USDCAD,USDCAD,2020-04-01 15:00:00,1.41813,1.420685,1.41657,1.42029,1.4186275,0
USDCAD,USDCAD,2020-04-01 16:00:00,1.42029,1.42336,1.41858,1.419455,1.42097,0
USDCAD,USDCAD,2020-04-01 17:00:00,1.419455,1.425495,1.41825,1.42546,1.4218725,0
USDCAD,USDCAD,2020-04-01 18:00:00,1.42546,1.426515,1.42196,1.42338,1.4242374999999998,0
USDCAD,USDCAD,2020-04-01 19:00:00,1.42338,1.427245,1.42234,1.423755,1.4247925000000001,0
USDCAD,USDCAD,2020-04-01 20:00:00,1.423755,1.4272,1.423255,1.42486,1.4252275,0
USDCAD,USDCAD,2020-04-01 21:00:00,1.42486,1.42486,1.413315,1.41381,1.4190875,0
USDCAD,USDCAD,2020-04-01 22:00:00,1.41381,1.42242,1.41365,1.42087,1.4180350000000002,0
USDCAD,USDCAD,2020-04-01 23:00:00,1.42087,1.42234,1.41896,1.4223,1.42065,0
USDCAD,USDCAD,2020-04-02 00:00:00,1.4223,1.424135,1.421725,1.421825,1.42293,0
USDCAD,USDCAD,2020-04-02 01:00:00,1.421825,1.42493,1.421375,1.422265,1.4231525,0
USDCAD,USDCAD,2020-04-02 02:00:00,1.422265,1.42372,1.420895,1.42237,1.4223075,0
USDCAD,USDCAD,2020-04-02 03:00:00,1.42237,1.422675,1.419985,1.421745,1.42133,0
USDCAD,USDCAD,2020-04-02 04:00:00,1.421745,1.422335,1.41601,1.419125,1.4191725,0
USDCAD,USDCAD,2020-04-02 05:15:00,1.41946,1.41946,1.418435,1.418605,1.4189474999999998,0
USDCAD,USDCAD,2020-04-02 06:00:00,1.418605,1.419155,1.4159,1.416055,1.4175274999999998,0
USDCAD,USDCAD,2020-04-02 07:00:00,1.416055,1.417615,1.41525,1.415265,1.4164325,0
USDCAD,USDCAD,2020-04-02 08:00:00,1.415265,1.419245,1.414805,1.418155,1.4170250000000002,0
USDCAD,USDCAD,2020-04-02 09:00:00,1.418155,1.41963,1.41737,1.419535,1.4184999999999999,0
USDCAD,USDCAD,2020-04-02 10:00:00,1.419535,1.41969,1.417735,1.41862,1.4187124999999998,0
USDCAD,USDCAD,2020-04-02 11:00:00,1.41862,1.41865,1.416955,1.41754,1.4178025,0
USDCAD,USDCAD,2020-04-02 12:00:00,1.41754,1.417795,1.41662,1.41676,1.4172075,0
USDCAD,USDCAD,2020-04-02 13:00:00,1.41676,1.41732,1.410525,1.410565,1.4139225,0
USDCAD,USDCAD,2020-04-02 14:00:00,1.410565,1.411,1.407825,1.410245,1.4094125000000002,0
USDCAD,USDCAD,2020-04-02 15:00:00,1.410245,1.4131,1.40981,1.41277,1.4114550000000001,0
USDCAD,USDCAD,2020-04-02 16:00:00,1.41277,1.414705,1.41142,1.412515,1.4130625,0
USDCAD,USDCAD,2020-04-02 17:00:00,1.412515,1.4133,1.409515,1.41123,1.4114075000000001,0
USDCAD,USDCAD,2020-04-02 18:00:00,1.41123,1.413635,1.40987,1.41341,1.4117525,0
USDCAD,USDCAD,2020-04-02 19:00:00,1.41341,1.41618,1.41336,1.415555,1.4147699999999999,0
USDCAD,USDCAD,2020-04-02 20:00:00,1.415555,1.423925,1.414455,1.423635,1.41919,0
USDCAD,USDCAD,2020-04-02 21:00:00,1.423635,1.429925,1.42229,1.425605,1.4261075,0
USDCAD,USDCAD,2020-04-02 22:00:00,1.425605,1.42638,1.40817,1.412225,1.417275,0
USDCAD,USDCAD,2020-04-02 23:00:00,1.412225,1.41689,1.410185,1.41126,1.4135375,0
USDCAD,USDCAD,2020-04-03 00:00:00,1.41126,1.41573,1.40978,1.41411,1.412755,0
USDCAD,USDCAD,2020-04-03 01:00:00,1.41411,1.419665,1.41389,1.419455,1.4167775,0
