full_name,ticker,date,open,high,low,close,average_price,volume
USDCAD,USDCAD,2005-04-06,1.2184,1.22495,1.2093,1.2206,1.217125,0
USDCAD,USDCAD,2005-04-07,1.2208,1.23685,1.2177,1.2239,1.2272750000000001,0
USDCAD,USDCAD,2005-04-08,1.2238,1.2368,1.2215,1.2368,1.22915,0
USDCAD,USDCAD,2005-04-10,1.2445,1.2445,1.22635,1.227,1.235425,0
USDCAD,USDCAD,2005-04-11,1.22675,1.23645,1.2238,1.2327,1.2301250000000001,0
USDCAD,USDCAD,2005-04-12,1.23285,1.2465,1.2308,1.2374,1.2386499999999998,0
USDCAD,USDCAD,2005-04-13,1.2371,1.24435,1.2333,1.23855,1.238825,0
USDCAD,USDCAD,2005-04-14,1.23865,1.24575,1.2375,1.24335,1.241625,0
USDCAD,USDCAD,2005-04-15,1.2428,1.24785,1.23965,1.24665,1.24375,0
USDCAD,USDCAD,2005-04-17,1.2425,1.24835,1.2425,1.2476,1.245425,0
USDCAD,USDCAD,2005-04-18,1.2475,1.24975,1.24245,1.2465,1.2461,0
USDCAD,USDCAD,2005-04-19,1.2464,1.24915,1.23675,1.2383,1.24295,0
USDCAD,USDCAD,2005-04-20,1.2382,1.2451,1.2128,1.2376,1.2289500000000002,0
USDCAD,USDCAD,2005-04-21,1.2377,1.2427,1.2127,1.2383,1.2277,0
USDCAD,USDCAD,2005-04-22,1.2382,1.2429,1.23165,1.2429,1.237275,0
USDCAD,USDCAD,2005-04-24,1.2128,1.23925,1.2128,1.2392,1.226025,0
USDCAD,USDCAD,2005-04-25,1.23915,1.24455,1.2358,1.23835,1.240175,0
USDCAD,USDCAD,2005-04-26,1.23815,1.2491,1.23755,1.2446,1.243325,0
USDCAD,USDCAD,2005-04-27,1.2452,1.254,1.24235,1.24985,1.248175,0
USDCAD,USDCAD,2005-04-28,1.24985,1.25515,1.24845,1.252,1.2518,0
USDCAD,USDCAD,2005-04-29,1.2519,1.26185,1.2462,1.25895,1.254025,0
USDCAD,USDCAD,2005-05-01,1.2563,1.26315,1.2563,1.2619,1.259725,0
USDCAD,USDCAD,2005-05-02,1.26225,1.26285,1.2536,1.25685,1.258225,0
USDCAD,USDCAD,2005-05-03,1.25665,1.2578,1.24955,1.25,1.2536749999999999,0
USDCAD,USDCAD,2005-05-04,1.2503,1.2521,1.24495,1.2483,1.2485249999999999,0
USDCAD,USDCAD,2005-05-05,1.2484,1.2484,1.243,1.2453,1.2457,0
USDCAD,USDCAD,2005-05-06,1.24515,1.24765,1.23725,1.24685,1.2424499999999998,0
USDCAD,USDCAD,2005-05-08,1.24685,1.24685,1.2424,1.2437,1.244625,0
USDCAD,USDCAD,2005-05-09,1.2437,1.24685,1.23665,1.2369,1.2417500000000001,0
USDCAD,USDCAD,2005-05-10,1.2368,1.2432,1.23575,1.2419,1.239475,0
USDCAD,USDCAD,2005-05-11,1.2419,1.2499,1.24,1.24815,1.24495,0
USDCAD,USDCAD,2005-05-12,1.24825,1.25245,1.24725,1.2511,1.24985,0
USDCAD,USDCAD,2005-05-13,1.251,1.26575,1.2501,1.265,1.257925,0
USDCAD,USDCAD,2005-05-15,1.2706,1.272,1.2654,1.2663,1.2687,0
USDCAD,USDCAD,2005-05-16,1.26595,1.27475,1.26595,1.2695,1.27035,0
USDCAD,USDCAD,2005-05-17,1.2694,1.2729,1.2632,1.26535,1.2680500000000001,0
USDCAD,USDCAD,2005-05-18,1.26545,1.26665,1.25705,1.2617,1.26185,0
USDCAD,USDCAD,2005-05-19,1.2618,1.2653,1.2546,1.2583,1.25995,0
USDCAD,USDCAD,2005-05-20,1.2582,1.26755,1.25555,1.2662,1.26155,0
USDCAD,USDCAD,2005-05-22,1.27385,1.27385,1.26325,1.2636,1.2685499999999998,0
USDCAD,USDCAD,2005-05-23,1.2634,1.2657,1.2559,1.2592,1.2608000000000001,0
USDCAD,USDCAD,2005-05-24,1.2593,1.2703,1.25705,1.26105,1.263675,0
USDCAD,USDCAD,2005-05-25,1.26115,1.27435,1.2578,1.2639,1.266075,0
USDCAD,USDCAD,2005-05-26,1.26385,1.26935,1.2621,1.2647,1.265725,0
USDCAD,USDCAD,2005-05-27,1.2646,1.26675,1.25135,1.25385,1.25905,0
USDCAD,USDCAD,2005-05-29,1.25795,1.2587,1.25485,1.25575,1.256775,0
USDCAD,USDCAD,2005-05-30,1.2557,1.26255,1.2554,1.2605,1.258975,0
USDCAD,USDCAD,2005-05-31,1.2604,1.2626,1.2506,1.25385,1.2566,0
USDCAD,USDCAD,2005-06-01,1.2539,1.25735,1.24465,1.24885,1.251,0
USDCAD,USDCAD,2005-06-02,1.24885,1.2516,1.24565,1.24695,1.248625,0
USDCAD,USDCAD,2005-06-03,1.24755,1.25085,1.24255,1.24675,1.2467000000000001,0
USDCAD,USDCAD,2005-06-05,1.25125,1.25125,1.24685,1.2482,1.24905,0
USDCAD,USDCAD,2005-06-06,1.2481,1.24895,1.2436,1.2445,1.246275,0
USDCAD,USDCAD,2005-06-07,1.2442,1.25105,1.24265,1.24525,1.24685,0
USDCAD,USDCAD,2005-06-08,1.2459,1.25355,1.2431,1.2506,1.248325,0
USDCAD,USDCAD,2005-06-09,1.25035,1.25795,1.25035,1.25645,1.25415,0
USDCAD,USDCAD,2005-06-10,1.25625,1.2586,1.24535,1.2512,1.2519749999999998,0
USDCAD,USDCAD,2005-06-12,1.2555,1.2555,1.2507,1.25225,1.2530999999999999,0
USDCAD,USDCAD,2005-06-13,1.25215,1.2589,1.25175,1.2554,1.255325,0
USDCAD,USDCAD,2005-06-14,1.2555,1.2589,1.25165,1.25285,1.255275,0
USDCAD,USDCAD,2005-06-15,1.2529,1.25295,1.2352,1.23795,1.244075,0
USDCAD,USDCAD,2005-06-16,1.2381,1.24575,1.23515,1.23735,1.24045,0
USDCAD,USDCAD,2005-06-17,1.23715,1.2391,1.22865,1.2295,1.233875,0
USDCAD,USDCAD,2005-06-19,1.2295,1.23095,1.22935,1.23035,1.23015,0
USDCAD,USDCAD,2005-06-20,1.23045,1.23935,1.22785,1.2369,1.2336,0
USDCAD,USDCAD,2005-06-21,1.237,1.2429,1.2293,1.23355,1.2361,0
USDCAD,USDCAD,2005-06-22,1.23345,1.2387,1.23185,1.23565,1.235275,0
USDCAD,USDCAD,2005-06-23,1.23555,1.23805,1.22985,1.23235,1.23395,0
USDCAD,USDCAD,2005-06-24,1.2323,1.23465,1.22705,1.23275,1.23085,0
USDCAD,USDCAD,2005-06-26,1.233,1.23485,1.23075,1.2329,1.2328000000000001,0
USDCAD,USDCAD,2005-06-27,1.23305,1.2376,1.22765,1.2329,1.232625,0
USDCAD,USDCAD,2005-06-28,1.23335,1.2357,1.2289,1.232,1.2323,0
USDCAD,USDCAD,2005-06-29,1.23185,1.23505,1.22315,1.2312,1.2290999999999999,0
USDCAD,USDCAD,2005-06-30,1.23095,1.23385,1.22395,1.2268,1.2288999999999999,0
USDCAD,USDCAD,2005-07-01,1.2271,1.2432,1.226,1.2407,1.2346,0
USDCAD,USDCAD,2005-07-03,1.2407,1.24765,1.2407,1.2471,1.2441749999999998,0
USDCAD,USDCAD,2005-07-04,1.24685,1.24685,1.2392,1.2416,1.243025,0
USDCAD,USDCAD,2005-07-05,1.2419,1.24635,1.2392,1.2426,1.242775,0
USDCAD,USDCAD,2005-07-06,1.24245,1.2444,1.2348,1.23635,1.2395999999999998,0
USDCAD,USDCAD,2005-07-07,1.2364,1.2377,1.22715,1.2305,1.232425,0
USDCAD,USDCAD,2005-07-08,1.2303,1.2307,1.21735,1.2206,1.224025,0
USDCAD,USDCAD,2005-07-10,1.225,1.225,1.21835,1.21835,1.221675,0
USDCAD,USDCAD,2005-07-11,1.2182,1.2189,1.21075,1.2139,1.214825,0
USDCAD,USDCAD,2005-07-12,1.216,1.216,1.20225,1.20525,1.209125,0
USDCAD,USDCAD,2005-07-13,1.2053,1.20965,1.20235,1.2088,1.206,0
USDCAD,USDCAD,2005-07-14,1.2089,1.2134,1.20245,1.20895,1.207925,0
USDCAD,USDCAD,2005-07-15,1.2101,1.22185,1.20895,1.2209,1.2154,0
USDCAD,USDCAD,2005-07-17,1.2218,1.2218,1.2199,1.2218,1.22085,0
USDCAD,USDCAD,2005-07-18,1.2219,1.2226,1.21225,1.21965,1.217425,0
USDCAD,USDCAD,2005-07-19,1.2194,1.22365,1.2171,1.2182,1.220375,0
USDCAD,USDCAD,2005-07-20,1.2183,1.22465,1.2141,1.22085,1.2193749999999999,0
USDCAD,USDCAD,2005-07-21,1.22115,1.22135,1.21065,1.2167,1.216,0
USDCAD,USDCAD,2005-07-22,1.2167,1.223,1.2123,1.2175,1.21765,0
USDCAD,USDCAD,2005-07-24,1.21825,1.2213,1.2167,1.21755,1.2189999999999999,0
USDCAD,USDCAD,2005-07-25,1.21775,1.2214,1.21545,1.21885,1.2184249999999999,0
USDCAD,USDCAD,2005-07-26,1.2188,1.23185,1.2172,1.2314,1.2245249999999999,0
USDCAD,USDCAD,2005-07-27,1.2315,1.2427,1.23035,1.23695,1.2365249999999999,0
USDCAD,USDCAD,2005-07-28,1.23705,1.2383,1.2291,1.23035,1.2337,0
USDCAD,USDCAD,2005-07-29,1.23065,1.23185,1.2218,1.2234,1.2268249999999998,0
USDCAD,USDCAD,2005-07-31,1.22315,1.2245,1.2191,1.22,1.2218,0
USDCAD,USDCAD,2005-08-01,1.21975,1.22125,1.2089,1.2127,1.2150750000000001,0
USDCAD,USDCAD,2005-08-02,1.2128,1.21885,1.2066,1.21685,1.2127249999999998,0
USDCAD,USDCAD,2005-08-03,1.21665,1.2174,1.20935,1.2141,1.213375,0
USDCAD,USDCAD,2005-08-04,1.21435,1.21795,1.21015,1.2153,1.21405,0
USDCAD,USDCAD,2005-08-05,1.2152,1.2243,1.21345,1.21875,1.218875,0
USDCAD,USDCAD,2005-08-07,1.2183,1.21865,1.21595,1.21765,1.2173,0
USDCAD,USDCAD,2005-08-08,1.21765,1.2191,1.2104,1.21275,1.21475,0
USDCAD,USDCAD,2005-08-09,1.21265,1.2183,1.21155,1.2144,1.214925,0
USDCAD,USDCAD,2005-08-10,1.21425,1.21685,1.20825,1.20855,1.21255,0
USDCAD,USDCAD,2005-08-11,1.20845,1.21075,1.19965,1.20225,1.2052,0
USDCAD,USDCAD,2005-08-12,1.2023,1.20275,1.19245,1.197,1.1976,0
USDCAD,USDCAD,2005-08-14,1.19465,1.19635,1.1946,1.19605,1.195475,0
USDCAD,USDCAD,2005-08-15,1.19625,1.20435,1.1948,1.20375,1.199575,0
USDCAD,USDCAD,2005-08-16,1.20385,1.225,1.1972,1.20145,1.2111,0
USDCAD,USDCAD,2005-08-17,1.20145,1.2144,1.19925,1.21185,1.2068249999999998,0
USDCAD,USDCAD,2005-08-18,1.21185,1.2316,1.2109,1.21875,1.22125,0
USDCAD,USDCAD,2005-08-19,1.21865,1.22195,1.20975,1.2121,1.21585,0
USDCAD,USDCAD,2005-08-21,1.2125,1.2131,1.2104,1.21065,1.2117499999999999,0
USDCAD,USDCAD,2005-08-22,1.2119,1.21315,1.20135,1.2042,1.20725,0
USDCAD,USDCAD,2005-08-23,1.2041,1.20475,1.19635,1.1996,1.20055,0
USDCAD,USDCAD,2005-08-24,1.1996,1.2023,1.1865,1.18945,1.1944,0
USDCAD,USDCAD,2005-08-25,1.1891,1.19285,1.18625,1.19125,1.18955,0
USDCAD,USDCAD,2005-08-26,1.19125,1.2006,1.19065,1.19955,1.195625,0
USDCAD,USDCAD,2005-08-28,1.19875,1.19875,1.18945,1.1931,1.1941,0
USDCAD,USDCAD,2005-08-29,1.193,1.20065,1.19025,1.19975,1.1954500000000001,0
USDCAD,USDCAD,2005-08-30,1.1997,1.2029,1.1898,1.19265,1.19635,0
USDCAD,USDCAD,2005-08-31,1.19275,1.19385,1.18365,1.1898,1.1887500000000002,0
USDCAD,USDCAD,2005-09-01,1.1899,1.19085,1.1809,1.18455,1.185875,0
USDCAD,USDCAD,2005-09-02,1.18425,1.1916,1.1821,1.187,1.18685,0
USDCAD,USDCAD,2005-09-04,1.18845,1.1887,1.18635,1.18635,1.187525,0
USDCAD,USDCAD,2005-09-05,1.1862,1.1917,1.1838,1.1916,1.1877499999999999,0
USDCAD,USDCAD,2005-09-06,1.19165,1.19425,1.1858,1.19115,1.1900249999999999,0
USDCAD,USDCAD,2005-09-07,1.1909,1.19365,1.18415,1.1877,1.1889,0
USDCAD,USDCAD,2005-09-08,1.18765,1.1882,1.17915,1.18125,1.183675,0
USDCAD,USDCAD,2005-09-09,1.18115,1.1815,1.17275,1.17605,1.177125,0
USDCAD,USDCAD,2005-09-11,1.17645,1.1798,1.17635,1.1797,1.178075,0
USDCAD,USDCAD,2005-09-12,1.17965,1.1879,1.17835,1.1857,1.183125,0
USDCAD,USDCAD,2005-09-13,1.18585,1.18825,1.1775,1.1807,1.1828750000000001,0
USDCAD,USDCAD,2005-09-14,1.18085,1.1838,1.1783,1.1834,1.18105,0
USDCAD,USDCAD,2005-09-15,1.18335,1.1897,1.1819,1.1846,1.1858,0
USDCAD,USDCAD,2005-09-16,1.18455,1.18485,1.1782,1.1796,1.181525,0
USDCAD,USDCAD,2005-09-18,1.1785,1.1812,1.1785,1.1811,1.17985,0
USDCAD,USDCAD,2005-09-19,1.18095,1.1828,1.13515,1.1681,1.158975,0
USDCAD,USDCAD,2005-09-20,1.1682,1.17145,1.1615,1.16855,1.1664750000000002,0
USDCAD,USDCAD,2005-09-21,1.169,1.17235,1.1644,1.168,1.1683750000000002,0
USDCAD,USDCAD,2005-09-22,1.1669,1.1735,1.16235,1.1718,1.1679249999999999,0
USDCAD,USDCAD,2005-09-23,1.17185,1.17565,1.16725,1.16925,1.17145,0
USDCAD,USDCAD,2005-09-25,1.17365,1.17455,1.1715,1.17315,1.173025,0
USDCAD,USDCAD,2005-09-26,1.1735,1.1797,1.1691,1.172,1.1743999999999999,0
USDCAD,USDCAD,2005-09-27,1.1719,1.18115,1.1711,1.1798,1.1761249999999999,0
USDCAD,USDCAD,2005-09-28,1.17955,1.1818,1.17225,1.17355,1.177025,0
USDCAD,USDCAD,2005-09-29,1.1734,1.17785,1.1689,1.17095,1.173375,0
USDCAD,USDCAD,2005-09-30,1.1708,1.1738,1.15875,1.16295,1.166275,0
USDCAD,USDCAD,2005-10-02,1.16165,1.1652,1.1616,1.1647,1.1634,0
USDCAD,USDCAD,2005-10-03,1.16475,1.16725,1.16215,1.1646,1.1646999999999998,0
USDCAD,USDCAD,2005-10-04,1.1649,1.1734,1.16485,1.17245,1.169125,0
USDCAD,USDCAD,2005-10-05,1.17295,1.18435,1.1711,1.1815,1.1777250000000001,0
USDCAD,USDCAD,2005-10-06,1.1811,1.18675,1.17725,1.17955,1.182,0
USDCAD,USDCAD,2005-10-07,1.1796,1.18235,1.17305,1.1744,1.1777,0
USDCAD,USDCAD,2005-10-09,1.17505,1.1758,1.175,1.1756,1.1754,0
USDCAD,USDCAD,2005-10-10,1.1755,1.1773,1.17275,1.17555,1.175025,0
USDCAD,USDCAD,2005-10-11,1.1756,1.18195,1.1746,1.1767,1.1782750000000002,0
USDCAD,USDCAD,2005-10-12,1.17685,1.17795,1.16855,1.17145,1.17325,0
USDCAD,USDCAD,2005-10-13,1.17145,1.18485,1.1713,1.1813,1.178075,0
USDCAD,USDCAD,2005-10-14,1.18125,1.18935,1.1796,1.186,1.184475,0
USDCAD,USDCAD,2005-10-16,1.18565,1.18575,1.18155,1.18175,1.18365,0
USDCAD,USDCAD,2005-10-17,1.1818,1.1853,1.17755,1.18235,1.181425,0
USDCAD,USDCAD,2005-10-18,1.1824,1.1879,1.1775,1.1793,1.1827,0
USDCAD,USDCAD,2005-10-19,1.17925,1.18185,1.1736,1.17685,1.1777250000000001,0
USDCAD,USDCAD,2005-10-20,1.1771,1.1793,1.17105,1.1767,1.1751749999999999,0
USDCAD,USDCAD,2005-10-21,1.1769,1.18845,1.17455,1.18575,1.1815,0
USDCAD,USDCAD,2005-10-23,1.1875,1.1875,1.1855,1.18645,1.1865,0
USDCAD,USDCAD,2005-10-24,1.1868,1.19245,1.18475,1.18725,1.1886,0
USDCAD,USDCAD,2005-10-25,1.18705,1.1882,1.17385,1.1767,1.181025,0
USDCAD,USDCAD,2005-10-26,1.17685,1.1785,1.16555,1.1674,1.172025,0
USDCAD,USDCAD,2005-10-27,1.1674,1.17295,1.16415,1.1718,1.16855,0
USDCAD,USDCAD,2005-10-28,1.17165,1.17935,1.16915,1.17545,1.1742499999999998,0
USDCAD,USDCAD,2005-10-30,1.17845,1.17845,1.17505,1.1772,1.17675,0
USDCAD,USDCAD,2005-10-31,1.1774,1.18365,1.1732,1.1808,1.178425,0
USDCAD,USDCAD,2005-11-01,1.18095,1.1847,1.17365,1.17675,1.179175,0
USDCAD,USDCAD,2005-11-02,1.17685,1.1825,1.17505,1.17985,1.178775,0
USDCAD,USDCAD,2005-11-03,1.1799,1.1835,1.1753,1.18285,1.1794,0
USDCAD,USDCAD,2005-11-04,1.18275,1.18665,1.1716,1.18355,1.179125,0
USDCAD,USDCAD,2005-11-06,1.18455,1.18455,1.18315,1.18335,1.18385,0
USDCAD,USDCAD,2005-11-07,1.18335,1.19135,1.18225,1.19005,1.1867999999999999,0
USDCAD,USDCAD,2005-11-08,1.1899,1.19765,1.1843,1.189,1.190975,0
USDCAD,USDCAD,2005-11-09,1.1891,1.1908,1.18265,1.18625,1.186725,0
USDCAD,USDCAD,2005-11-10,1.1864,1.1917,1.18035,1.18935,1.1860249999999999,0
USDCAD,USDCAD,2005-11-11,1.18925,1.19275,1.18785,1.1899,1.1903000000000001,0
USDCAD,USDCAD,2005-11-13,1.192,1.19245,1.1904,1.1923,1.191425,0
USDCAD,USDCAD,2005-11-14,1.19225,1.19715,1.18825,1.1939,1.1926999999999999,0
USDCAD,USDCAD,2005-11-15,1.19395,1.1977,1.19165,1.1943,1.1946750000000002,0
USDCAD,USDCAD,2005-11-16,1.19445,1.19715,1.19005,1.19305,1.1936,0
USDCAD,USDCAD,2005-11-17,1.19305,1.1941,1.18545,1.1892,1.189775,0
USDCAD,USDCAD,2005-11-18,1.18905,1.19295,1.18635,1.18885,1.1896499999999999,0
USDCAD,USDCAD,2005-11-20,1.1904,1.19065,1.1896,1.19,1.190125,0
USDCAD,USDCAD,2005-11-21,1.19,1.19085,1.18115,1.1842,1.186,0
USDCAD,USDCAD,2005-11-22,1.1843,1.18585,1.1726,1.17415,1.1792250000000002,0
USDCAD,USDCAD,2005-11-23,1.17405,1.1755,1.1706,1.1725,1.17305,0
USDCAD,USDCAD,2005-11-24,1.1724,1.17385,1.1701,1.1733,1.171975,0
USDCAD,USDCAD,2005-11-25,1.1732,1.1736,1.16765,1.169,1.170625,0
USDCAD,USDCAD,2005-11-27,1.16865,1.16945,1.1683,1.1688,1.1688749999999999,0
USDCAD,USDCAD,2005-11-28,1.16885,1.1718,1.1646,1.16985,1.1682000000000001,0
USDCAD,USDCAD,2005-11-29,1.1698,1.17105,1.16625,1.1685,1.16865,0
USDCAD,USDCAD,2005-11-30,1.1686,1.16945,1.16425,1.16635,1.1668500000000002,0
USDCAD,USDCAD,2005-12-01,1.16625,1.17355,1.16235,1.1667,1.16795,0
USDCAD,USDCAD,2005-12-02,1.16685,1.1673,1.1604,1.16205,1.16385,0
USDCAD,USDCAD,2005-12-04,1.1622,1.1626,1.16175,1.16205,1.162175,0
USDCAD,USDCAD,2005-12-05,1.16205,1.16265,1.15505,1.15655,1.15885,0
USDCAD,USDCAD,2005-12-06,1.15645,1.1593,1.15355,1.15865,1.156425,0
USDCAD,USDCAD,2005-12-07,1.1584,1.16415,1.1564,1.1593,1.160275,0
USDCAD,USDCAD,2005-12-08,1.15925,1.16295,1.15725,1.1583,1.1601,0
USDCAD,USDCAD,2005-12-09,1.15815,1.16135,1.15625,1.15715,1.1588,0
USDCAD,USDCAD,2005-12-11,1.1568,1.1574,1.1559,1.1566,1.15665,0
USDCAD,USDCAD,2005-12-12,1.1565,1.1581,1.15015,1.15105,1.154125,0
USDCAD,USDCAD,2005-12-13,1.1509,1.1539,1.1442,1.14595,1.14905,0
USDCAD,USDCAD,2005-12-14,1.14595,1.1536,1.14275,1.1518,1.148175,0
USDCAD,USDCAD,2005-12-15,1.1515,1.16145,1.15115,1.15835,1.1562999999999999,0
USDCAD,USDCAD,2005-12-16,1.1586,1.15985,1.15445,1.1594,1.1571500000000001,0
USDCAD,USDCAD,2005-12-18,1.1594,1.1596,1.15805,1.15905,1.158825,0
USDCAD,USDCAD,2005-12-19,1.1589,1.1702,1.15825,1.16785,1.164225,0
USDCAD,USDCAD,2005-12-20,1.1682,1.17545,1.16615,1.1713,1.1708,0
USDCAD,USDCAD,2005-12-21,1.17135,1.17465,1.16515,1.1668,1.1699,0
USDCAD,USDCAD,2005-12-22,1.16675,1.16965,1.1634,1.1669,1.166525,0
USDCAD,USDCAD,2005-12-23,1.16675,1.1701,1.1638,1.166,1.16695,0
USDCAD,USDCAD,2005-12-27,1.16725,1.16795,1.1666,1.16715,1.167275,0
USDCAD,USDCAD,2005-12-27,1.16715,1.17475,1.1658,1.17225,1.170275,0
USDCAD,USDCAD,2005-12-28,1.1722,1.1728,1.16165,1.1667,1.1672250000000002,0
USDCAD,USDCAD,2005-12-29,1.16655,1.16785,1.1627,1.1633,1.165275,0
USDCAD,USDCAD,2005-12-30,1.16335,1.17015,1.16085,1.16305,1.1655,0
USDCAD,USDCAD,2006-01-03,1.165,1.1657,1.16095,1.1617,1.163325,0
USDCAD,USDCAD,2006-01-03,1.16155,1.1668,1.15315,1.15605,1.159975,0
USDCAD,USDCAD,2006-01-04,1.156,1.15785,1.1454,1.1472,1.1516250000000001,0
USDCAD,USDCAD,2006-01-05,1.14715,1.1652,1.1461,1.16215,1.15565,0
USDCAD,USDCAD,2006-01-06,1.1624,1.17285,1.1618,1.16425,1.167325,0
USDCAD,USDCAD,2006-01-08,1.1663,1.1663,1.16325,1.1647,1.164775,0
USDCAD,USDCAD,2006-01-09,1.16445,1.17465,1.16385,1.1682,1.16925,0
USDCAD,USDCAD,2006-01-10,1.16815,1.1709,1.1622,1.1669,1.16655,0
USDCAD,USDCAD,2006-01-11,1.16715,1.16755,1.15695,1.1576,1.16225,0
USDCAD,USDCAD,2006-01-12,1.1575,1.1654,1.15615,1.1616,1.1607750000000001,0
USDCAD,USDCAD,2006-01-13,1.16155,1.1639,1.15815,1.1603,1.161025,0
USDCAD,USDCAD,2006-01-15,1.15965,1.1598,1.15885,1.1596,1.159325,0
USDCAD,USDCAD,2006-01-16,1.1595,1.1625,1.15715,1.1589,1.159825,0
USDCAD,USDCAD,2006-01-17,1.15905,1.16545,1.1561,1.1628,1.1607750000000001,0
USDCAD,USDCAD,2006-01-18,1.16235,1.1737,1.16125,1.17025,1.167475,0
USDCAD,USDCAD,2006-01-19,1.17045,1.1798,1.1625,1.1645,1.17115,0
USDCAD,USDCAD,2006-01-20,1.1647,1.16625,1.152,1.1523,1.159125,0
USDCAD,USDCAD,2006-01-22,1.153,1.1542,1.1508,1.1529,1.1524999999999999,0
USDCAD,USDCAD,2006-01-23,1.1525,1.15435,1.14725,1.15215,1.1508,0
USDCAD,USDCAD,2006-01-24,1.1523,1.1583,1.14925,1.1519,1.153775,0
USDCAD,USDCAD,2006-01-25,1.15225,1.1527,1.14775,1.1518,1.150225,0
USDCAD,USDCAD,2006-01-26,1.1516,1.15625,1.14845,1.1502,1.15235,0
USDCAD,USDCAD,2006-01-27,1.14995,1.1514,1.14555,1.15,1.148475,0
USDCAD,USDCAD,2006-01-29,1.1488,1.14945,1.14825,1.1492,1.14885,0
USDCAD,USDCAD,2006-01-30,1.1491,1.15025,1.1431,1.1462,1.146675,0
USDCAD,USDCAD,2006-01-31,1.14615,1.14685,1.1375,1.1399,1.142175,0
USDCAD,USDCAD,2006-02-01,1.1401,1.1429,1.13835,1.1429,1.140625,0
USDCAD,USDCAD,2006-02-02,1.14315,1.1464,1.14005,1.14555,1.1432250000000002,0
USDCAD,USDCAD,2006-02-03,1.145,1.15025,1.14225,1.1451,1.14625,0
USDCAD,USDCAD,2006-02-05,1.14325,1.1448,1.14325,1.14385,1.144025,0
USDCAD,USDCAD,2006-02-06,1.1442,1.148,1.1423,1.1468,1.1451500000000001,0
USDCAD,USDCAD,2006-02-07,1.1469,1.15465,1.14555,1.1527,1.1501000000000001,0
USDCAD,USDCAD,2006-02-08,1.15305,1.1564,1.14865,1.14975,1.152525,0
USDCAD,USDCAD,2006-02-09,1.15,1.15065,1.144,1.1459,1.147325,0
USDCAD,USDCAD,2006-02-10,1.1461,1.1559,1.1443,1.15235,1.1501000000000001,0
USDCAD,USDCAD,2006-02-12,1.1544,1.1544,1.1531,1.1537,1.15375,0
USDCAD,USDCAD,2006-02-13,1.15355,1.15885,1.1529,1.15605,1.155875,0
USDCAD,USDCAD,2006-02-14,1.1562,1.16145,1.15135,1.15475,1.1564,0
USDCAD,USDCAD,2006-02-15,1.15465,1.15935,1.1513,1.15755,1.155325,0
USDCAD,USDCAD,2006-02-16,1.15755,1.1607,1.1566,1.1587,1.1586500000000002,0
USDCAD,USDCAD,2006-02-17,1.1587,1.1588,1.1501,1.15315,1.15445,0
USDCAD,USDCAD,2006-02-19,1.15185,1.15185,1.15015,1.1503,1.151,0
USDCAD,USDCAD,2006-02-20,1.1504,1.15135,1.14645,1.1482,1.1489,0
USDCAD,USDCAD,2006-02-21,1.14825,1.1494,1.1452,1.1486,1.1473,0
