full_name,ticker,date,open,high,low,close,average_price,volume
EURAUD,EURAUD,2006-04-14,1.66405,1.67245,1.6631,1.67245,1.667775,0
EURAUD,EURAUD,2006-04-17,1.66515,1.6709,1.66,1.6614,1.6654499999999999,0
EURAUD,EURAUD,2006-04-18,1.6619,1.67245,1.6556,1.6646,1.664025,0
EURAUD,EURAUD,2006-04-19,1.6647,1.66735,1.653,1.6582,1.6601750000000002,0
EURAUD,EURAUD,2006-04-20,1.6583,1.67395,1.6563,1.6692,1.6651250000000002,0
EURAUD,EURAUD,2006-04-22,1.66905,1.6719,1.65425,1.65845,1.663075,0
EURAUD,EURAUD,2006-04-24,1.65705,1.6675,1.6541,1.66435,1.6608,0
EURAUD,EURAUD,2006-04-25,1.6645,1.6695,1.65845,1.6664,1.663975,0
EURAUD,EURAUD,2006-04-26,1.6663,1.6717,1.6509,1.6542,1.6613,0
EURAUD,EURAUD,2006-04-27,1.6541,1.65965,1.6519,1.65725,1.655775,0
EURAUD,EURAUD,2006-04-29,1.65725,1.6652,1.65535,1.66345,1.660275,0
EURAUD,EURAUD,2006-05-01,1.66495,1.66595,1.6537,1.6567,1.659825,0
EURAUD,EURAUD,2006-05-02,1.6567,1.66515,1.6551,1.65575,1.6601249999999999,0
EURAUD,EURAUD,2006-05-03,1.65565,1.6599,1.6377,1.6383,1.6488,0
EURAUD,EURAUD,2006-05-04,1.63815,1.6482,1.6374,1.6446,1.6428,0
EURAUD,EURAUD,2006-05-06,1.6446,1.6539,1.64335,1.64765,1.648625,0
EURAUD,EURAUD,2006-05-08,1.64915,1.65505,1.64675,1.65395,1.6509,0
EURAUD,EURAUD,2006-05-09,1.6538,1.66215,1.64665,1.64845,1.6543999999999999,0
EURAUD,EURAUD,2006-05-10,1.64855,1.65695,1.64655,1.65025,1.6517499999999998,0
EURAUD,EURAUD,2006-05-11,1.65045,1.657,1.6441,1.6544,1.65055,0
EURAUD,EURAUD,2006-05-13,1.65455,1.67285,1.65225,1.67275,1.66255,0
EURAUD,EURAUD,2006-05-15,1.67065,1.6874,1.67045,1.6822,1.678925,0
EURAUD,EURAUD,2006-05-16,1.6822,1.6851,1.672,1.6756,1.67855,0
EURAUD,EURAUD,2006-05-17,1.6756,1.6811,1.6687,1.6799,1.6749,0
EURAUD,EURAUD,2006-05-18,1.6804,1.68315,1.66905,1.6805,1.6761,0
EURAUD,EURAUD,2006-05-20,1.6807,1.6892,1.6747,1.68535,1.68195,0
EURAUD,EURAUD,2006-05-22,1.70145,1.7124,1.69745,1.70715,1.7049249999999998,0
EURAUD,EURAUD,2006-05-23,1.7071,1.7107,1.6932,1.70435,1.70195,0
EURAUD,EURAUD,2006-05-24,1.70445,1.70835,1.6933,1.6949,1.700825,0
EURAUD,EURAUD,2006-05-25,1.6949,1.6999,1.6812,1.6835,1.69055,0
EURAUD,EURAUD,2006-05-27,1.6834,1.6898,1.6769,1.68165,1.68335,0
EURAUD,EURAUD,2006-05-29,1.6828,1.6831,1.6805,1.681,1.6818,0
EURAUD,EURAUD,2006-05-29,1.6811,1.684,1.67875,1.68125,1.681375,0
EURAUD,EURAUD,2006-05-30,1.6815,1.6911,1.67875,1.6879,1.684925,0
EURAUD,EURAUD,2006-05-31,1.68815,1.7082,1.68405,1.7028,1.6961249999999999,0
EURAUD,EURAUD,2006-06-01,1.70285,1.71735,1.70055,1.7154,1.70895,0
EURAUD,EURAUD,2006-06-03,1.71555,1.7248,1.7107,1.71755,1.71775,0
EURAUD,EURAUD,2006-06-05,1.72065,1.7314,1.7179,1.7251,1.72465,0
EURAUD,EURAUD,2006-06-06,1.725,1.7355,1.71965,1.73315,1.7275749999999999,0
EURAUD,EURAUD,2006-06-07,1.7333,1.734,1.7238,1.7264,1.7288999999999999,0
EURAUD,EURAUD,2006-06-08,1.7263,1.7275,1.69925,1.7071,1.713375,0
EURAUD,EURAUD,2006-06-10,1.707,1.7071,1.68345,1.68975,1.695275,0
EURAUD,EURAUD,2006-06-12,1.68765,1.68965,1.68195,1.6869,1.6858,0
EURAUD,EURAUD,2006-06-13,1.6866,1.7027,1.6861,1.6999,1.6944,0
EURAUD,EURAUD,2006-06-14,1.6998,1.71395,1.6981,1.7093,1.706025,0
EURAUD,EURAUD,2006-06-15,1.7094,1.71265,1.69945,1.7013,1.7060499999999998,0
EURAUD,EURAUD,2006-06-17,1.70115,1.71335,1.6985,1.71295,1.705925,0
EURAUD,EURAUD,2006-06-19,1.71385,1.71545,1.7021,1.70775,1.708775,0
EURAUD,EURAUD,2006-06-20,1.7079,1.70865,1.69935,1.7055,1.704,0
EURAUD,EURAUD,2006-06-21,1.7053,1.72165,1.70225,1.7111,1.7119499999999999,0
EURAUD,EURAUD,2006-06-22,1.7112,1.7176,1.70705,1.7141,1.7123249999999999,0
EURAUD,EURAUD,2006-06-24,1.7139,1.7177,1.70725,1.70925,1.712475,0
EURAUD,EURAUD,2006-06-26,1.71155,1.72145,1.7051,1.71755,1.7132749999999999,0
EURAUD,EURAUD,2006-06-27,1.71765,1.72055,1.71405,1.7172,1.7173,0
EURAUD,EURAUD,2006-06-28,1.7171,1.7254,1.7155,1.7216,1.72045,0
EURAUD,EURAUD,2006-06-29,1.7217,1.72475,1.7091,1.7142,1.716925,0
EURAUD,EURAUD,2006-07-01,1.7141,1.72295,1.7079,1.72155,1.715425,0
EURAUD,EURAUD,2006-07-03,1.72015,1.7265,1.71465,1.7251,1.720575,0
EURAUD,EURAUD,2006-07-04,1.7249,1.72505,1.7133,1.71865,1.719175,0
EURAUD,EURAUD,2006-07-05,1.71875,1.72095,1.71285,1.7153,1.7168999999999999,0
EURAUD,EURAUD,2006-07-06,1.715,1.7207,1.70815,1.71255,1.7144249999999999,0
EURAUD,EURAUD,2006-07-08,1.71265,1.7149,1.70225,1.70505,1.7085750000000002,0
EURAUD,EURAUD,2006-07-10,1.70465,1.7073,1.69955,1.7058,1.703425,0
EURAUD,EURAUD,2006-07-11,1.70575,1.70625,1.69355,1.6964,1.6999,0
EURAUD,EURAUD,2006-07-12,1.6963,1.6984,1.68525,1.69005,1.691825,0
EURAUD,EURAUD,2006-07-13,1.6899,1.6907,1.67415,1.68295,1.682425,0
EURAUD,EURAUD,2006-07-15,1.683,1.69205,1.6755,1.67975,1.683775,0
EURAUD,EURAUD,2006-07-17,1.67975,1.6824,1.6709,1.6743,1.67665,0
EURAUD,EURAUD,2006-07-18,1.6743,1.6799,1.6633,1.67555,1.6716,0
EURAUD,EURAUD,2006-07-19,1.6754,1.6844,1.6735,1.67815,1.67895,0
EURAUD,EURAUD,2006-07-20,1.6782,1.6843,1.6764,1.68165,1.6803499999999998,0
EURAUD,EURAUD,2006-07-22,1.68175,1.6883,1.68115,1.68745,1.6847249999999998,0
EURAUD,EURAUD,2006-07-24,1.68795,1.68975,1.6723,1.6744,1.681025,0
EURAUD,EURAUD,2006-07-25,1.6749,1.6768,1.66165,1.67005,1.669225,0
EURAUD,EURAUD,2006-07-26,1.67,1.6717,1.65825,1.6693,1.664975,0
EURAUD,EURAUD,2006-07-27,1.6697,1.6743,1.6642,1.66435,1.66925,0
EURAUD,EURAUD,2006-07-29,1.66425,1.6687,1.6613,1.66245,1.665,0
EURAUD,EURAUD,2006-07-31,1.66475,1.6712,1.66175,1.66575,1.6664750000000002,0
EURAUD,EURAUD,2006-08-01,1.6655,1.6783,1.6654,1.6744,1.67185,0
EURAUD,EURAUD,2006-08-02,1.6746,1.67935,1.6694,1.67435,1.674375,0
EURAUD,EURAUD,2006-08-03,1.6742,1.68465,1.66925,1.68285,1.67695,0
EURAUD,EURAUD,2006-08-04,1.68295,1.6872,1.6779,1.6822,1.68255,0
EURAUD,EURAUD,2006-08-07,1.68025,1.68725,1.67975,1.68245,1.6835,0
EURAUD,EURAUD,2006-08-08,1.6822,1.6928,1.67825,1.68825,1.6855250000000002,0
EURAUD,EURAUD,2006-08-09,1.6881,1.6925,1.67785,1.68095,1.685175,0
EURAUD,EURAUD,2006-08-10,1.6808,1.6828,1.66325,1.66725,1.673025,0
EURAUD,EURAUD,2006-08-11,1.66725,1.66825,1.65775,1.66025,1.663,0
EURAUD,EURAUD,2006-08-14,1.66265,1.67755,1.65895,1.67425,1.66825,0
EURAUD,EURAUD,2006-08-15,1.6743,1.6779,1.6701,1.6703,1.674,0
EURAUD,EURAUD,2006-08-16,1.6704,1.67615,1.6702,1.67255,1.673175,0
EURAUD,EURAUD,2006-08-17,1.6726,1.68755,1.6695,1.68425,1.678525,0
EURAUD,EURAUD,2006-08-18,1.6842,1.6926,1.68275,1.68895,1.687675,0
EURAUD,EURAUD,2006-08-21,1.69035,1.696,1.68805,1.68925,1.6920250000000001,0
EURAUD,EURAUD,2006-08-22,1.6893,1.69185,1.6769,1.6792,1.6843750000000002,0
EURAUD,EURAUD,2006-08-23,1.6793,1.6813,1.6714,1.67635,1.67635,0
EURAUD,EURAUD,2006-08-24,1.6763,1.68215,1.67235,1.6764,1.67725,0
EURAUD,EURAUD,2006-08-25,1.6764,1.68955,1.6749,1.6845,1.682225,0
EURAUD,EURAUD,2006-08-28,1.68635,1.691,1.68315,1.6837,1.687075,0
EURAUD,EURAUD,2006-08-29,1.6835,1.6867,1.67425,1.67865,1.680475,0
EURAUD,EURAUD,2006-08-30,1.6786,1.68555,1.67675,1.68215,1.6811500000000001,0
EURAUD,EURAUD,2006-08-31,1.68215,1.68565,1.67495,1.6777,1.6803,0
EURAUD,EURAUD,2006-09-01,1.67745,1.6795,1.67,1.67335,1.67475,0
EURAUD,EURAUD,2006-09-04,1.67465,1.67535,1.66585,1.6706,1.6705999999999999,0
EURAUD,EURAUD,2006-09-05,1.6708,1.67125,1.6602,1.6621,1.665725,0
EURAUD,EURAUD,2006-09-06,1.6619,1.67275,1.6617,1.6711,1.667225,0
EURAUD,EURAUD,2006-09-07,1.671,1.6799,1.6691,1.6789,1.6745,0
EURAUD,EURAUD,2006-09-08,1.67905,1.68255,1.6739,1.68095,1.6782249999999999,0
EURAUD,EURAUD,2006-09-11,1.68015,1.6924,1.67995,1.69125,1.686175,0
EURAUD,EURAUD,2006-09-12,1.6912,1.69495,1.68355,1.69035,1.68925,0
EURAUD,EURAUD,2006-09-13,1.6903,1.6936,1.6842,1.686,1.6888999999999998,0
EURAUD,EURAUD,2006-09-14,1.6858,1.69085,1.67955,1.68545,1.6852,0
EURAUD,EURAUD,2006-09-15,1.68545,1.6916,1.67925,1.68205,1.685425,0
EURAUD,EURAUD,2006-09-18,1.6826,1.68725,1.681,1.6811,1.6841249999999999,0
EURAUD,EURAUD,2006-09-19,1.6811,1.6865,1.6776,1.68595,1.68205,0
EURAUD,EURAUD,2006-09-20,1.68665,1.68815,1.6818,1.68635,1.6849750000000001,0
EURAUD,EURAUD,2006-09-21,1.68635,1.69015,1.6801,1.6875,1.685125,0
EURAUD,EURAUD,2006-09-22,1.6875,1.70795,1.6868,1.70445,1.697375,0
EURAUD,EURAUD,2006-09-25,1.70525,1.7073,1.6916,1.6916,1.6994500000000001,0
EURAUD,EURAUD,2006-09-26,1.6919,1.6934,1.68495,1.6878,1.689175,0
EURAUD,EURAUD,2006-09-27,1.6872,1.6989,1.6855,1.6914,1.6922000000000001,0
EURAUD,EURAUD,2006-09-28,1.6913,1.69935,1.69065,1.6977,1.6949999999999998,0
EURAUD,EURAUD,2006-09-29,1.6976,1.70365,1.6936,1.69875,1.698625,0
EURAUD,EURAUD,2006-10-02,1.70185,1.7065,1.69945,1.70105,1.702975,0
EURAUD,EURAUD,2006-10-03,1.7011,1.71425,1.7006,1.71285,1.707425,0
EURAUD,EURAUD,2006-10-04,1.7128,1.71435,1.7019,1.7047,1.708125,0
EURAUD,EURAUD,2006-10-05,1.7046,1.7058,1.69925,1.701,1.702525,0
EURAUD,EURAUD,2006-10-06,1.70115,1.7044,1.6936,1.69675,1.6989999999999998,0
EURAUD,EURAUD,2006-10-09,1.69555,1.699,1.69145,1.6921,1.695225,0
EURAUD,EURAUD,2006-10-10,1.692,1.69345,1.68385,1.6849,1.68865,0
EURAUD,EURAUD,2006-10-11,1.6849,1.68865,1.68155,1.68655,1.6851,0
EURAUD,EURAUD,2006-10-12,1.6866,1.68855,1.6688,1.6718,1.6786750000000001,0
EURAUD,EURAUD,2006-10-13,1.6717,1.67475,1.66435,1.6659,1.66955,0
EURAUD,EURAUD,2006-10-16,1.66655,1.66985,1.65975,1.6627,1.6648,0
EURAUD,EURAUD,2006-10-17,1.66275,1.667,1.6598,1.6648,1.6634,0
EURAUD,EURAUD,2006-10-18,1.6648,1.6668,1.65955,1.6601,1.663175,0
EURAUD,EURAUD,2006-10-19,1.66,1.6643,1.65735,1.66295,1.660825,0
EURAUD,EURAUD,2006-10-20,1.6629,1.666,1.6586,1.6635,1.6623,0
EURAUD,EURAUD,2006-10-23,1.66315,1.66395,1.65365,1.658,1.6588,0
EURAUD,EURAUD,2006-10-24,1.658,1.6595,1.6547,1.65585,1.6571,0
EURAUD,EURAUD,2006-10-25,1.6558,1.6589,1.64935,1.6555,1.654125,0
EURAUD,EURAUD,2006-10-26,1.6555,1.66375,1.6544,1.6606,1.659075,0
EURAUD,EURAUD,2006-10-27,1.6605,1.6644,1.65435,1.6586,1.659375,0
EURAUD,EURAUD,2006-10-30,1.65675,1.65785,1.65175,1.6538,1.6548,0
EURAUD,EURAUD,2006-10-31,1.654,1.65555,1.64655,1.6493,1.6510500000000001,0
EURAUD,EURAUD,2006-11-01,1.6494,1.65095,1.6441,1.6463,1.647525,0
EURAUD,EURAUD,2006-11-02,1.6462,1.65495,1.6457,1.6502,1.650325,0
EURAUD,EURAUD,2006-11-03,1.6503,1.6573,1.6481,1.65175,1.6526999999999998,0
EURAUD,EURAUD,2006-11-06,1.65185,1.6555,1.64795,1.64935,1.6517249999999999,0
EURAUD,EURAUD,2006-11-07,1.6494,1.6531,1.64775,1.65125,1.650425,0
EURAUD,EURAUD,2006-11-08,1.65125,1.66365,1.64885,1.6556,1.65625,0
EURAUD,EURAUD,2006-11-09,1.6555,1.6731,1.65505,1.671,1.664075,0
EURAUD,EURAUD,2006-11-10,1.67115,1.678,1.6675,1.67425,1.67275,0
EURAUD,EURAUD,2006-11-13,1.6748,1.6833,1.674,1.6807,1.67865,0
EURAUD,EURAUD,2006-11-14,1.68055,1.6807,1.6718,1.67365,1.67625,0
EURAUD,EURAUD,2006-11-15,1.6737,1.678,1.67215,1.67625,1.675075,0
EURAUD,EURAUD,2006-11-16,1.6764,1.67785,1.6647,1.66965,1.671275,0
EURAUD,EURAUD,2006-11-17,1.6697,1.6741,1.6652,1.6684,1.6696499999999999,0
EURAUD,EURAUD,2006-11-20,1.66685,1.6721,1.6623,1.66365,1.6672,0
EURAUD,EURAUD,2006-11-21,1.6638,1.66955,1.66315,1.66505,1.66635,0
EURAUD,EURAUD,2006-11-22,1.665,1.67195,1.663,1.66915,1.667475,0
EURAUD,EURAUD,2006-11-23,1.66895,1.6748,1.6684,1.67385,1.6716000000000002,0
EURAUD,EURAUD,2006-11-24,1.67375,1.68385,1.6695,1.68165,1.676675,0
EURAUD,EURAUD,2006-11-27,1.68395,1.68815,1.68155,1.6879,1.68485,0
EURAUD,EURAUD,2006-11-28,1.68785,1.6901,1.67955,1.68445,1.684825,0
