full_name,ticker,date,open,high,low,close,average_price,volume
AUDHKD,AUDHKD,2008-01-31,6.9581,7.004,6.8787,6.9828,6.94135,0
AUDHKD,AUDHKD,2008-02-01,6.9854,7.0542,6.9734,7.04915,7.0138,0
AUDHKD,AUDHKD,2008-02-04,7.0444,7.0991,7.03565,7.08145,7.067375,0
AUDHKD,AUDHKD,2008-02-05,7.082,7.08865,6.9705,6.99595,7.029575,0
AUDHKD,AUDHKD,2008-02-06,6.9876,7.01875,6.94385,6.9853,6.9813,0
AUDHKD,AUDHKD,2008-02-07,6.9862,7.0015,6.9233,6.97695,6.962400000000001,0
AUDHKD,AUDHKD,2008-02-08,6.9777,7.01055,6.9548,6.9868,6.982675,0
AUDHKD,AUDHKD,2008-02-11,6.9931,7.0617,6.98585,7.0452,7.0237750000000005,0
AUDHKD,AUDHKD,2008-02-12,7.0527,7.0842,7.035,7.04315,7.0596,0
AUDHKD,AUDHKD,2008-02-13,7.0392,7.05705,6.96045,6.991,7.00875,0
AUDHKD,AUDHKD,2008-02-14,6.9855,7.07215,6.9854,7.03685,7.0287749999999996,0
AUDHKD,AUDHKD,2008-02-15,7.0398,7.0976,7.02225,7.091,7.059925,0
AUDHKD,AUDHKD,2008-02-18,7.0855,7.1309,7.0745,7.12695,7.1027,0
AUDHKD,AUDHKD,2008-02-19,7.1316,7.20655,7.1314,7.1702,7.168975,0
AUDHKD,AUDHKD,2008-02-20,7.1724,7.18715,7.10925,7.1632,7.1482,0
AUDHKD,AUDHKD,2008-02-21,7.1637,7.2185,7.1502,7.16465,7.18435,0
AUDHKD,AUDHKD,2008-02-22,7.1613,7.219,7.15255,7.20225,7.185775,0
AUDHKD,AUDHKD,2008-02-25,7.2011,7.2302,7.18495,7.22735,7.207575,0
AUDHKD,AUDHKD,2008-02-26,7.2266,7.2797,7.21435,7.2784,7.247025,0
AUDHKD,AUDHKD,2008-02-27,7.2793,7.3432,7.2619,7.3307,7.30255,0
AUDHKD,AUDHKD,2008-02-28,7.3272,7.3915,7.2921,7.3854,7.341799999999999,0
AUDHKD,AUDHKD,2008-02-29,7.3801,7.3836,7.2395,7.2434,7.31155,0
AUDHKD,AUDHKD,2008-03-03,7.2219,7.33345,7.2192,7.3145,7.276325,0
AUDHKD,AUDHKD,2008-03-04,7.3137,7.3239,7.1745,7.2209,7.2492,0
AUDHKD,AUDHKD,2008-03-05,7.21,7.2881,7.18815,7.2881,7.238125,0
AUDHKD,AUDHKD,2008-03-06,7.2898,7.30855,7.20075,7.2148,7.25465,0
AUDHKD,AUDHKD,2008-03-07,7.2032,7.29965,7.2013,7.2143,7.250475,0
AUDHKD,AUDHKD,2008-03-10,7.20975,7.2507,7.1347,7.14025,7.1927,0
AUDHKD,AUDHKD,2008-03-11,7.149,7.2368,7.12695,7.2324,7.181875,0
AUDHKD,AUDHKD,2008-03-12,7.23645,7.2934,7.2247,7.2668,7.25905,0
AUDHKD,AUDHKD,2008-03-13,7.2684,7.37295,7.2519,7.37205,7.312425,0
AUDHKD,AUDHKD,2008-03-14,7.36525,7.3688,7.27815,7.29385,7.323475,0
AUDHKD,AUDHKD,2008-03-17,7.3008,7.35195,7.08765,7.156,7.2198,0
AUDHKD,AUDHKD,2008-03-18,7.1469,7.2326,7.11775,7.2045,7.175174999999999,0
AUDHKD,AUDHKD,2008-03-19,7.2067,7.2735,7.09005,7.1079,7.181775,0
AUDHKD,AUDHKD,2008-03-20,7.09365,7.1299,6.96375,6.9973,7.046825,0
AUDHKD,AUDHKD,2008-03-21,6.99245,7.02365,6.98825,7.01345,7.00595,0
AUDHKD,AUDHKD,2008-03-24,7.00315,7.0661,6.98525,7.0453,7.025675,0
AUDHKD,AUDHKD,2008-03-25,7.0481,7.1384,7.0469,7.138,7.09265,0
AUDHKD,AUDHKD,2008-03-26,7.1348,7.1924,7.1004,7.16535,7.1464,0
AUDHKD,AUDHKD,2008-03-27,7.1642,7.2005,7.13325,7.14785,7.166875,0
AUDHKD,AUDHKD,2008-03-28,7.1483,7.193,7.1216,7.1388,7.157299999999999,0
AUDHKD,AUDHKD,2008-03-31,7.1279,7.1478,7.0857,7.10725,7.11675,0
AUDHKD,AUDHKD,2008-04-01,7.10655,7.12265,7.03355,7.06615,7.0781,0
AUDHKD,AUDHKD,2008-04-02,7.0615,7.1314,7.0513,7.11655,7.09135,0
AUDHKD,AUDHKD,2008-04-03,7.11515,7.14915,7.0829,7.136,7.1160250000000005,0
AUDHKD,AUDHKD,2008-04-04,7.13485,7.1905,7.08915,7.1894,7.139825,0
AUDHKD,AUDHKD,2008-04-07,7.1805,7.233,7.1493,7.2122,7.19115,0
AUDHKD,AUDHKD,2008-04-08,7.20325,7.26005,7.2001,7.2581,7.230074999999999,0
AUDHKD,AUDHKD,2008-04-09,7.2587,7.2605,7.2161,7.23285,7.238300000000001,0
AUDHKD,AUDHKD,2008-04-10,7.2391,7.2788,7.2337,7.2582,7.25625,0
AUDHKD,AUDHKD,2008-04-11,7.2576,7.27615,7.2232,7.2281,7.249675,0
AUDHKD,AUDHKD,2008-04-14,7.2015,7.2236,7.1724,7.2228,7.198,0
AUDHKD,AUDHKD,2008-04-15,7.22355,7.2539,7.19735,7.2225,7.225625,0
AUDHKD,AUDHKD,2008-04-16,7.2236,7.32645,7.211,7.32405,7.268725,0
AUDHKD,AUDHKD,2008-04-17,7.32055,7.3234,7.2756,7.3057,7.2995,0
AUDHKD,AUDHKD,2008-04-18,7.30125,7.322,7.2264,7.2862,7.2742,0
AUDHKD,AUDHKD,2008-04-21,7.27325,7.3627,7.2707,7.348,7.3167,0
AUDHKD,AUDHKD,2008-04-22,7.3514,7.38355,7.3212,7.3623,7.352375,0
AUDHKD,AUDHKD,2008-04-23,7.3583,7.4365,7.35425,7.3971,7.395375,0
AUDHKD,AUDHKD,2008-04-24,7.3947,7.40165,7.30255,7.3194,7.3521,0
AUDHKD,AUDHKD,2008-04-25,7.31915,7.34035,7.2418,7.2731,7.291074999999999,0
AUDHKD,AUDHKD,2008-04-28,7.27845,7.3272,7.273,7.31295,7.3001000000000005,0
AUDHKD,AUDHKD,2008-04-29,7.3059,7.31655,7.2406,7.27735,7.278575,0
AUDHKD,AUDHKD,2008-04-30,7.27885,7.3797,7.26725,7.35105,7.323475,0
AUDHKD,AUDHKD,2008-05-01,7.34445,7.35955,7.25295,7.27685,7.30625,0
AUDHKD,AUDHKD,2008-05-02,7.27455,7.3161,7.2307,7.2846,7.2734,0
AUDHKD,AUDHKD,2008-05-05,7.29245,7.37845,7.28335,7.3784,7.3309,0
AUDHKD,AUDHKD,2008-05-06,7.3773,7.40805,7.3529,7.4008,7.380475000000001,0
AUDHKD,AUDHKD,2008-05-07,7.4046,7.40795,7.33275,7.34305,7.37035,0
AUDHKD,AUDHKD,2008-05-08,7.3341,7.36995,7.2864,7.35485,7.328175,0
AUDHKD,AUDHKD,2008-05-09,7.3638,7.37005,7.31535,7.3547,7.3427,0
AUDHKD,AUDHKD,2008-05-12,7.3313,7.3896,7.29495,7.38785,7.342275,0
AUDHKD,AUDHKD,2008-05-13,7.3882,8.0695,7.3181,7.3316,7.6937999999999995,0
AUDHKD,AUDHKD,2008-05-14,7.3255,7.3504,7.25795,7.2869,7.304175,0
AUDHKD,AUDHKD,2008-05-15,7.2846,8.0695,7.2485,7.33575,7.659,0
AUDHKD,AUDHKD,2008-05-16,7.3315,7.4568,7.3253,7.4545,7.39105,0
AUDHKD,AUDHKD,2008-05-19,7.4569,7.4586,7.41805,7.43685,7.438325,0
AUDHKD,AUDHKD,2008-05-20,7.43785,7.50265,7.4242,7.4781,7.463425,0
AUDHKD,AUDHKD,2008-05-21,7.47825,7.53105,7.45565,7.50705,7.4933499999999995,0
AUDHKD,AUDHKD,2008-05-22,7.5093,7.52915,7.44445,7.4556,7.4868,0
AUDHKD,AUDHKD,2008-05-23,7.47095,7.51935,7.45255,7.48315,7.48595,0
AUDHKD,AUDHKD,2008-05-26,7.4861,7.5046,7.47555,7.49835,7.490075,0
AUDHKD,AUDHKD,2008-05-27,7.4976,7.5214,7.47805,7.48275,7.499725,0
AUDHKD,AUDHKD,2008-05-28,7.48145,7.51645,7.4642,7.5161,7.490325,0
AUDHKD,AUDHKD,2008-05-29,7.51405,8.1695,7.4434,7.45635,7.80645,0
AUDHKD,AUDHKD,2008-05-30,7.4563,8.1695,7.4248,7.46,7.79715,0
AUDHKD,AUDHKD,2008-06-02,7.4518,7.46715,7.41605,7.45545,7.4416,0
AUDHKD,AUDHKD,2008-06-03,7.4581,7.5028,7.4218,7.43415,7.4623,0
AUDHKD,AUDHKD,2008-06-04,7.4378,8.0695,7.4055,7.47575,7.7375,0
AUDHKD,AUDHKD,2008-06-05,7.469,8.0695,7.42735,7.4844,7.748424999999999,0
AUDHKD,AUDHKD,2008-06-06,7.48565,7.5303,7.4708,7.51605,7.5005500000000005,0
AUDHKD,AUDHKD,2008-06-09,7.5183,7.53295,7.4053,7.42195,7.469125,0
AUDHKD,AUDHKD,2008-06-10,7.41055,7.43905,7.3734,7.38825,7.406225,0
AUDHKD,AUDHKD,2008-06-11,7.3844,8.0635,7.3684,8.0635,7.715949999999999,0
AUDHKD,AUDHKD,2008-06-12,7.39515,8.0635,7.28695,7.30175,7.675224999999999,0
AUDHKD,AUDHKD,2008-06-13,7.3062,7.3515,7.29275,7.33545,7.322125,0
AUDHKD,AUDHKD,2008-06-16,7.33905,8.0635,7.32105,7.3445,7.6922749999999995,0
AUDHKD,AUDHKD,2008-06-17,7.3445,7.38355,7.33205,7.37,7.357799999999999,0
AUDHKD,AUDHKD,2008-06-18,7.3722,7.39425,7.33775,7.3924,7.366,0
AUDHKD,AUDHKD,2008-06-19,7.39155,7.43165,7.3737,7.42495,7.402675,0
AUDHKD,AUDHKD,2008-06-20,7.41915,7.46755,7.40875,7.4401,7.43815,0
AUDHKD,AUDHKD,2008-06-23,7.43805,7.4624,7.41205,7.43775,7.437225,0
AUDHKD,AUDHKD,2008-06-24,7.43615,7.48475,7.41685,7.45855,7.4508,0
AUDHKD,AUDHKD,2008-06-25,7.45755,7.4966,7.4426,7.4955,7.4696,0
AUDHKD,AUDHKD,2008-06-26,7.49155,7.5001,7.45525,7.45895,7.477675,0
AUDHKD,AUDHKD,2008-06-27,7.4625,7.5152,7.4449,7.4977,7.48005,0
AUDHKD,AUDHKD,2008-06-30,7.491,7.53945,7.4484,7.47255,7.493925000000001,0
AUDHKD,AUDHKD,2008-07-01,7.4712,7.4824,7.41825,7.4496,7.450324999999999,0
AUDHKD,AUDHKD,2008-07-02,7.44965,7.52615,7.4354,7.5003,7.4807749999999995,0
AUDHKD,AUDHKD,2008-07-03,7.50345,7.51245,7.4725,7.48825,7.492475000000001,0
AUDHKD,AUDHKD,2008-07-04,7.4865,7.5181,7.48005,7.5144,7.4990749999999995,0
AUDHKD,AUDHKD,2008-07-07,7.5113,7.51295,7.4238,7.4629,7.468375,0
AUDHKD,AUDHKD,2008-07-08,7.45915,7.46105,7.4146,7.4394,7.437825,0
AUDHKD,AUDHKD,2008-07-09,7.4405,7.48405,7.394,7.4651,7.439025,0
AUDHKD,AUDHKD,2008-07-10,7.46395,7.52125,7.44625,7.5071,7.483750000000001,0
AUDHKD,AUDHKD,2008-07-11,7.507,7.5841,7.4887,7.54125,7.5364,0
AUDHKD,AUDHKD,2008-07-14,7.57665,7.59855,7.5414,7.58195,7.569975,0
AUDHKD,AUDHKD,2008-07-15,7.58435,7.68115,7.57485,7.635,7.628,0
AUDHKD,AUDHKD,2008-07-16,7.6363,7.6576,7.5875,7.60325,7.62255,0
AUDHKD,AUDHKD,2008-07-17,7.60405,7.6356,7.5457,7.5822,7.59065,0
AUDHKD,AUDHKD,2008-07-18,7.5835,7.59355,7.56335,7.5668,7.57845,0
AUDHKD,AUDHKD,2008-07-21,7.5807,7.61985,7.56935,7.6186,7.5946,0
AUDHKD,AUDHKD,2008-07-22,7.61865,7.6349,7.5515,7.57175,7.5931999999999995,0
AUDHKD,AUDHKD,2008-07-23,7.57175,7.58845,7.4882,7.50245,7.538325,0
AUDHKD,AUDHKD,2008-07-24,7.49755,7.9726,7.4395,7.47555,7.706049999999999,0
AUDHKD,AUDHKD,2008-07-25,7.4779,7.49335,7.445,7.4582,7.469175,0
AUDHKD,AUDHKD,2008-07-28,7.4531,7.4842,7.43065,7.46215,7.457425000000001,0
AUDHKD,AUDHKD,2008-07-29,7.4658,7.47825,7.41185,7.43485,7.44505,0
AUDHKD,AUDHKD,2008-07-30,7.4338,7.4338,7.34495,7.368,7.389374999999999,0
AUDHKD,AUDHKD,2008-07-31,7.3665,7.7,7.3323,7.7,7.51615,0
AUDHKD,AUDHKD,2008-08-01,7.34785,7.7,7.24855,7.25175,7.4742750000000004,0
AUDHKD,AUDHKD,2008-08-04,7.24825,7.2942,7.2475,7.25205,7.270849999999999,0
AUDHKD,AUDHKD,2008-08-05,7.25075,7.25645,7.1281,7.1502,7.192275,0
AUDHKD,AUDHKD,2008-08-06,7.1478,7.18485,7.07595,7.0888,7.1304,0
AUDHKD,AUDHKD,2008-08-07,7.0927,7.768,7.0634,7.0749,7.415699999999999,0
AUDHKD,AUDHKD,2008-08-08,7.07425,7.68065,6.92715,6.941,7.3039000000000005,0
AUDHKD,AUDHKD,2008-08-11,6.91485,6.9927,6.86605,6.903,6.929375,0
AUDHKD,AUDHKD,2008-08-12,6.9008,6.9083,6.79585,6.82065,6.852074999999999,0
AUDHKD,AUDHKD,2008-08-13,6.81035,7.25,6.7079,6.82705,6.97895,0
AUDHKD,AUDHKD,2008-08-14,6.8274,7.41,6.76795,6.81125,7.088975,0
AUDHKD,AUDHKD,2008-08-15,6.8,6.802,6.7276,6.7676,6.764799999999999,0
AUDHKD,AUDHKD,2008-08-18,6.7722,6.8436,6.761,6.7819,6.802300000000001,0
AUDHKD,AUDHKD,2008-08-19,6.7905,6.82265,6.73785,6.80935,6.7802500000000006,0
AUDHKD,AUDHKD,2008-08-20,6.81235,6.8298,6.7739,6.82445,6.80185,0
AUDHKD,AUDHKD,2008-08-21,6.825,6.87585,6.7537,6.8756,6.814775,0
AUDHKD,AUDHKD,2008-08-22,6.87375,6.88,6.75235,6.76325,6.816174999999999,0
AUDHKD,AUDHKD,2008-08-25,6.7581,7.0,6.7262,6.7365,6.8631,0
AUDHKD,AUDHKD,2008-08-26,6.73685,7.25,6.632,6.68175,6.941,0
AUDHKD,AUDHKD,2008-08-27,6.67705,6.7448,6.66055,6.70495,6.702674999999999,0
AUDHKD,AUDHKD,2008-08-28,6.70225,7.25,6.69555,6.73285,6.972775,0
AUDHKD,AUDHKD,2008-08-29,6.73145,7.25,6.67695,6.6964,6.963475,0
AUDHKD,AUDHKD,2008-09-01,6.68575,6.69775,6.65705,6.66135,6.6774000000000004,0
AUDHKD,AUDHKD,2008-09-01,6.66155,7.05,6.62045,6.63755,6.835224999999999,0
AUDHKD,AUDHKD,2008-09-02,6.63055,7.05,6.4578,6.5433,6.7539,0
AUDHKD,AUDHKD,2008-09-03,6.53645,6.5617,6.4292,6.52835,6.49545,0
AUDHKD,AUDHKD,2008-09-04,6.52035,6.6,6.4144,6.42365,6.507199999999999,0
AUDHKD,AUDHKD,2008-09-05,6.39125,6.55,6.2685,6.55,6.40925,0
AUDHKD,AUDHKD,2008-09-08,6.4979,6.55,6.3001,6.3678,6.42505,0
AUDHKD,AUDHKD,2008-09-09,6.35535,6.55,6.24465,6.25925,6.397325,0
AUDHKD,AUDHKD,2008-09-10,6.24605,6.55,6.22555,6.55,6.3877749999999995,0
AUDHKD,AUDHKD,2008-09-11,6.22515,6.7325,6.1611,6.2937,6.4468,0
AUDHKD,AUDHKD,2008-09-12,6.3116,6.42635,6.244,6.25,6.335175,0
AUDHKD,AUDHKD,2008-09-15,6.41065,6.44195,6.2433,6.28365,6.342625,0
AUDHKD,AUDHKD,2008-09-16,6.28805,6.28965,6.1112,6.22295,6.200425,0
AUDHKD,AUDHKD,2008-09-17,6.21745,6.2828,6.07015,6.1507,6.176475,0
AUDHKD,AUDHKD,2008-09-18,6.1199,6.3025,6.0954,6.26105,6.19895,0
AUDHKD,AUDHKD,2008-09-19,6.25605,6.50345,6.23545,6.25,6.3694500000000005,0
AUDHKD,AUDHKD,2008-09-22,6.51575,6.62015,6.25,6.5582,6.435074999999999,0
AUDHKD,AUDHKD,2008-09-23,6.5471,6.5785,6.3,6.461,6.4392499999999995,0
AUDHKD,AUDHKD,2008-09-24,6.4452,6.54345,6.3,6.4792,6.421725,0
AUDHKD,AUDHKD,2008-09-25,6.4816,6.54915,6.3,6.49735,6.424575,0
AUDHKD,AUDHKD,2008-09-26,6.4973,6.5184,6.3,6.3,6.4092,0
AUDHKD,AUDHKD,2008-09-29,6.43495,6.4791,6.21095,6.2446,6.345025,0
AUDHKD,AUDHKD,2008-09-30,6.235,6.3,6.10475,6.1528,6.202375,0
AUDHKD,AUDHKD,2008-10-01,6.1617,6.3,6.1115,6.1166,6.20575,0
AUDHKD,AUDHKD,2008-10-02,6.10765,6.3,5.98435,6.0043,6.142175,0
AUDHKD,AUDHKD,2008-10-03,5.99945,6.3,5.9937,6.05,6.14685,0
AUDHKD,AUDHKD,2008-10-06,6.0,6.05,5.42915,5.60915,5.739575,0
AUDHKD,AUDHKD,2008-10-07,5.5921,5.87325,5.46,5.4855,5.666625,0
AUDHKD,AUDHKD,2008-10-08,5.4943,5.8925,5.00735,5.35,5.449925,0
AUDHKD,AUDHKD,2008-10-09,5.1966,5.5397,5.17055,5.3089,5.355125,0
AUDHKD,AUDHKD,2008-10-10,5.2864,5.45,4.9115,5.15,5.18075,0
AUDHKD,AUDHKD,2008-10-13,5.235,5.43255,5.07995,5.42295,5.25625,0
AUDHKD,AUDHKD,2008-10-14,5.41545,5.755,5.25,5.4069,5.5024999999999995,0
AUDHKD,AUDHKD,2008-10-15,5.4119,5.5,5.1092,5.13235,5.304600000000001,0
AUDHKD,AUDHKD,2008-10-16,5.1002,5.3641,5.0402,5.35885,5.20215,0
AUDHKD,AUDHKD,2008-10-17,5.37335,5.4383,5.1,5.25,5.26915,0
AUDHKD,AUDHKD,2008-10-20,5.3567,5.4666,5.3415,5.463,5.40405,0
AUDHKD,AUDHKD,2008-10-21,5.46265,5.4785,5.1993,5.2019,5.338900000000001,0
AUDHKD,AUDHKD,2008-10-22,5.2083,5.2936,5.14215,5.21805,5.217874999999999,0
AUDHKD,AUDHKD,2008-10-23,5.2392,5.2431,5.06085,5.1916,5.151975,0
AUDHKD,AUDHKD,2008-10-24,5.23365,5.2353,4.69395,4.82655,4.964625,0
AUDHKD,AUDHKD,2008-10-27,4.79425,4.9,4.65935,4.66275,4.779675,0
AUDHKD,AUDHKD,2008-10-28,4.6646,5.1884,4.66125,5.1884,4.924825,0
AUDHKD,AUDHKD,2008-10-29,5.05195,5.26865,4.9,5.075,5.084325,0
AUDHKD,AUDHKD,2008-10-30,5.1853,5.3437,5.075,5.288,5.209350000000001,0
AUDHKD,AUDHKD,2008-10-31,5.2748,5.28,5.0769,5.225,5.17845,0
AUDHKD,AUDHKD,2008-11-03,5.1787,5.3191,5.14895,5.2423,5.234025,0
AUDHKD,AUDHKD,2008-11-04,5.24385,5.43675,5.1163,5.4157,5.2765249999999995,0
