full_name,ticker,date,open,high,low,close,average_price,volume
USDTRY,USDTRY,2017-11-27,3.94785,3.956445,3.890675,3.903375,3.92356,0
USDTRY,USDTRY,2017-11-28,3.90923,3.953315,3.90218,3.950725,3.9277474999999997,0
USDTRY,USDTRY,2017-11-29,3.96435,3.974065,3.94452,3.964195,3.9592925,0
USDTRY,USDTRY,2017-11-30,3.956755,3.960645,3.921425,3.923845,3.9410350000000003,0
USDTRY,USDTRY,2017-12-01,3.91625,3.947275,3.91436,3.927695,3.9308175,0
USDTRY,USDTRY,2017-12-04,3.927965,3.945775,3.89165,3.891945,3.9187125,0
USDTRY,USDTRY,2017-12-05,3.87667,3.8796,3.84205,3.86498,3.860825,0
USDTRY,USDTRY,2017-12-06,3.84517,3.863445,3.84039,3.847675,3.8519175,0
USDTRY,USDTRY,2017-12-07,3.85036,3.872775,3.84818,3.86622,3.8604775,0
USDTRY,USDTRY,2017-12-08,3.860295,3.872765,3.826955,3.83515,3.8498599999999996,0
USDTRY,USDTRY,2017-12-11,3.838775,3.83985,3.81935,3.82143,3.8296,0
USDTRY,USDTRY,2017-12-12,3.834525,3.842255,3.82288,3.83717,3.8325675,0
USDTRY,USDTRY,2017-12-13,3.847595,3.86624,3.834505,3.851515,3.8503724999999998,0
USDTRY,USDTRY,2017-12-14,3.816225,3.89185,3.810965,3.88248,3.8514074999999997,0
USDTRY,USDTRY,2017-12-15,3.885985,3.88837,3.85178,3.875145,3.870075,0
USDTRY,USDTRY,2017-12-18,3.86445,3.869095,3.83203,3.839815,3.8505625,0
USDTRY,USDTRY,2017-12-19,3.825575,3.845145,3.82354,3.8394,3.8343425,0
USDTRY,USDTRY,2017-12-20,3.83333,3.84513,3.82577,3.83072,3.83545,0
USDTRY,USDTRY,2017-12-21,3.822375,3.832685,3.81746,3.822325,3.8250725,0
USDTRY,USDTRY,2017-12-22,3.81876,3.82747,3.81407,3.816485,3.82077,0
USDTRY,USDTRY,2017-12-26,3.804075,3.8297,3.796875,3.808685,3.8132875,0
USDTRY,USDTRY,2017-12-27,3.8086,3.82789,3.80671,3.822945,3.8173,0
USDTRY,USDTRY,2017-12-28,3.81884,3.825075,3.76929,3.775775,3.7971825,0
USDTRY,USDTRY,2017-12-29,3.774795,3.79773,3.766085,3.78665,3.7819075,0
USDTRY,USDTRY,2018-01-02,3.787155,3.793035,3.75384,3.765045,3.7734375,0
USDTRY,USDTRY,2018-01-03,3.766555,3.781245,3.75669,3.766345,3.7689675,0
USDTRY,USDTRY,2018-01-04,3.78081,3.786505,3.75471,3.75858,3.7706075,0
USDTRY,USDTRY,2018-01-05,3.74809,3.759915,3.730975,3.7369,3.745445,0
USDTRY,USDTRY,2018-01-08,3.73675,3.75657,3.73272,3.749855,3.7446450000000002,0
USDTRY,USDTRY,2018-01-09,3.74555,3.78325,3.74053,3.78325,3.76189,0
USDTRY,USDTRY,2018-01-10,3.7736,3.805615,3.76606,3.8022,3.7858375,0
USDTRY,USDTRY,2018-01-11,3.801315,3.80606,3.785365,3.7866,3.7957125,0
USDTRY,USDTRY,2018-01-12,3.775485,3.78318,3.75268,3.75837,3.76793,0
USDTRY,USDTRY,2018-01-15,3.75675,3.803625,3.746925,3.80098,3.7752749999999997,0
USDTRY,USDTRY,2018-01-16,3.79795,3.833945,3.785245,3.79403,3.809595,0
USDTRY,USDTRY,2018-01-17,3.798345,3.832405,3.794,3.815725,3.8132025,0
USDTRY,USDTRY,2018-01-18,3.819905,3.823435,3.7739,3.77525,3.7986674999999996,0
USDTRY,USDTRY,2018-01-19,3.766675,3.806975,3.762135,3.795345,3.784555,0
USDTRY,USDTRY,2018-01-22,3.83185,3.835515,3.782325,3.785105,3.80892,0
USDTRY,USDTRY,2018-01-23,3.77575,3.803145,3.772185,3.779425,3.787665,0
USDTRY,USDTRY,2018-01-24,3.76765,3.7753,3.734975,3.735515,3.7551375,0
USDTRY,USDTRY,2018-01-25,3.741005,3.755355,3.71608,3.741665,3.7357175,0
USDTRY,USDTRY,2018-01-26,3.753315,3.763725,3.73021,3.74674,3.7469675000000002,0
USDTRY,USDTRY,2018-01-29,3.745795,3.78741,3.745795,3.779795,3.7666025000000003,0
USDTRY,USDTRY,2018-01-30,3.793405,3.799165,3.762185,3.777435,3.780675,0
USDTRY,USDTRY,2018-01-31,3.777335,3.78146,3.746185,3.752025,3.7638225,0
USDTRY,USDTRY,2018-02-01,3.7552,3.77238,3.742365,3.74293,3.7573725,0
USDTRY,USDTRY,2018-02-02,3.731505,3.767915,3.7311,3.76714,3.7495075,0
USDTRY,USDTRY,2018-02-05,3.773405,3.77526,3.756245,3.7687,3.7657524999999996,0
USDTRY,USDTRY,2018-02-06,3.788925,3.79581,3.7737,3.778275,3.7847549999999996,0
USDTRY,USDTRY,2018-02-07,3.773545,3.785885,3.764045,3.77778,3.774965,0
USDTRY,USDTRY,2018-02-08,3.805875,3.82524,3.792845,3.81543,3.8090425,0
USDTRY,USDTRY,2018-02-09,3.825265,3.831615,3.80929,3.81961,3.8204525,0
USDTRY,USDTRY,2018-02-12,3.817105,3.818595,3.80032,3.803055,3.8094575,0
USDTRY,USDTRY,2018-02-13,3.7996,3.810535,3.790855,3.80663,3.800695,0
USDTRY,USDTRY,2018-02-14,3.80944,3.823245,3.79575,3.81497,3.8094975,0
USDTRY,USDTRY,2018-02-15,3.78062,3.785575,3.76542,3.769805,3.7754975,0
USDTRY,USDTRY,2018-02-16,3.767115,3.775055,3.74266,3.7505,3.7588575,0
USDTRY,USDTRY,2018-02-19,3.74845,3.76288,3.74668,3.7615,3.7547800000000002,0
USDTRY,USDTRY,2018-02-20,3.75837,3.7954,3.75837,3.795125,3.776885,0
USDTRY,USDTRY,2018-02-21,3.798855,3.80889,3.78246,3.7882,3.795675,0
USDTRY,USDTRY,2018-02-22,3.788925,3.80963,3.786475,3.78997,3.7980525,0
USDTRY,USDTRY,2018-02-23,3.784025,3.794535,3.78068,3.792245,3.7876075,0
USDTRY,USDTRY,2018-02-26,3.791095,3.79341,3.77619,3.784795,3.7848,0
USDTRY,USDTRY,2018-02-27,3.787325,3.797495,3.78202,3.7947,3.7897575000000003,0
USDTRY,USDTRY,2018-02-28,3.81574,3.816985,3.79641,3.80335,3.8066975,0
USDTRY,USDTRY,2018-03-01,3.80527,3.8183,3.800825,3.817735,3.8095625,0
USDTRY,USDTRY,2018-03-02,3.80766,3.825025,3.80479,3.81869,3.8149075000000003,0
USDTRY,USDTRY,2018-03-05,3.8111,3.828975,3.80767,3.8199,3.8183225,0
USDTRY,USDTRY,2018-03-06,3.8111,3.814005,3.78665,3.795,3.8003275,0
USDTRY,USDTRY,2018-03-07,3.79475,3.809295,3.79147,3.799875,3.8003825,0
USDTRY,USDTRY,2018-03-08,3.80163,3.8214,3.800445,3.8196,3.8109225,0
USDTRY,USDTRY,2018-03-09,3.819955,3.82888,3.80519,3.81117,3.8170349999999997,0
USDTRY,USDTRY,2018-03-12,3.81415,3.84445,3.806665,3.83385,3.8255575000000004,0
USDTRY,USDTRY,2018-03-13,3.843695,3.874525,3.836395,3.861855,3.85546,0
USDTRY,USDTRY,2018-03-14,3.872495,3.887625,3.856235,3.88417,3.87193,0
USDTRY,USDTRY,2018-03-15,3.88045,3.905225,3.87628,3.896425,3.8907525,0
USDTRY,USDTRY,2018-03-16,3.89965,3.91963,3.89295,3.90966,3.9062900000000003,0
USDTRY,USDTRY,2018-03-19,3.917805,3.95266,3.916175,3.9444,3.9344175,0
USDTRY,USDTRY,2018-03-20,3.936655,3.95295,3.921675,3.928875,3.9373125,0
USDTRY,USDTRY,2018-03-21,3.933245,3.93861,3.923335,3.93416,3.9309725,0
USDTRY,USDTRY,2018-03-22,3.909535,3.93646,3.8994,3.93122,3.91793,0
USDTRY,USDTRY,2018-03-23,3.93995,4.03899,3.93675,3.96283,3.98787,0
USDTRY,USDTRY,2018-03-26,3.97085,3.99593,3.9562,3.974475,3.976065,0
USDTRY,USDTRY,2018-03-27,3.965305,3.99715,3.961405,3.982055,3.9792775000000002,0
USDTRY,USDTRY,2018-03-28,3.980745,4.014705,3.97887,4.01089,3.9967875,0
USDTRY,USDTRY,2018-03-29,4.0102,4.016295,3.960325,3.9663,3.9883100000000002,0
USDTRY,USDTRY,2018-03-30,3.944995,3.96146,3.941165,3.95558,3.9513125000000002,0
USDTRY,USDTRY,2018-04-02,3.954175,3.96807,3.951795,3.96068,3.9599325,0
USDTRY,USDTRY,2018-04-03,3.97678,3.9883,3.970525,3.98785,3.9794125,0
USDTRY,USDTRY,2018-04-04,3.99042,4.027355,3.98516,3.997475,4.0062575,0
USDTRY,USDTRY,2018-04-05,3.9979,4.046855,3.996825,4.036735,4.02184,0
USDTRY,USDTRY,2018-04-06,4.044455,4.06659,4.030725,4.03448,4.0486575,0
USDTRY,USDTRY,2018-04-09,4.0449,4.07574,4.035205,4.059375,4.0554725000000005,0
USDTRY,USDTRY,2018-04-10,4.073445,4.136065,4.05665,4.131255,4.0963575,0
USDTRY,USDTRY,2018-04-11,4.11026,4.19424,4.10718,4.154,4.15071,0
USDTRY,USDTRY,2018-04-12,4.13485,4.16166,4.08559,4.089105,4.1236250000000005,0
USDTRY,USDTRY,2018-04-13,4.1121,4.11764,4.072625,4.096655,4.0951325,0
USDTRY,USDTRY,2018-04-16,4.1034,4.12156,4.08672,4.10607,4.104139999999999,0
USDTRY,USDTRY,2018-04-17,4.09697,4.127085,4.07377,4.09727,4.1004275,0
USDTRY,USDTRY,2018-04-18,4.09683,4.108315,4.043505,4.04878,4.07591,0
USDTRY,USDTRY,2018-04-19,4.00943,4.044805,4.00928,4.02962,4.0270425,0
USDTRY,USDTRY,2018-04-20,4.040475,4.06174,4.029695,4.058345,4.0457175,0
USDTRY,USDTRY,2018-04-23,4.079675,4.106615,4.0613,4.10335,4.0839575,0
USDTRY,USDTRY,2018-04-24,4.110075,4.11428,4.08051,4.088675,4.097395000000001,0
USDTRY,USDTRY,2018-04-25,4.08718,4.11533,4.03165,4.09072,4.07349,0
USDTRY,USDTRY,2018-04-26,4.085315,4.086105,4.057775,4.065915,4.07194,0
USDTRY,USDTRY,2018-04-27,4.07265,4.079685,4.04018,4.04635,4.0599325,0
USDTRY,USDTRY,2018-04-30,4.053625,4.061375,4.02997,4.04342,4.0456725,0
USDTRY,USDTRY,2018-05-01,4.06061,4.099615,4.053675,4.09177,4.076645,0
USDTRY,USDTRY,2018-05-02,4.102315,4.174295,4.0918,4.17261,4.1330475,0
USDTRY,USDTRY,2018-05-03,4.183195,4.239625,4.155685,4.19346,4.197655,0
USDTRY,USDTRY,2018-05-04,4.213855,4.290175,4.2136,4.24584,4.2518875,0
USDTRY,USDTRY,2018-05-07,4.24635,4.272735,4.22248,4.259145,4.2476075,0
USDTRY,USDTRY,2018-05-08,4.26725,4.302045,4.261255,4.29644,4.28165,0
USDTRY,USDTRY,2018-05-09,4.332825,4.37467,4.25637,4.26882,4.31552,0
USDTRY,USDTRY,2018-05-10,4.28955,4.309275,4.22698,4.24315,4.2681275,0
USDTRY,USDTRY,2018-05-11,4.234705,4.30792,4.230635,4.299235,4.2692775,0
USDTRY,USDTRY,2018-05-14,4.297495,4.352225,4.293025,4.316225,4.322625,0
USDTRY,USDTRY,2018-05-15,4.366895,4.46343,4.3492,4.458225,4.406314999999999,0
USDTRY,USDTRY,2018-05-16,4.44364,4.50123,4.392945,4.419515,4.4470875,0
USDTRY,USDTRY,2018-05-17,4.41501,4.46503,4.4136,4.451525,4.439315,0
USDTRY,USDTRY,2018-05-18,4.460555,4.49755,4.44342,4.48894,4.470485,0
USDTRY,USDTRY,2018-05-21,4.4996,4.59499,4.495395,4.580705,4.545192500000001,0
USDTRY,USDTRY,2018-05-22,4.575325,4.66465,4.542305,4.629505,4.6034775,0
USDTRY,USDTRY,2018-05-23,4.67332,4.92847,4.67065,4.83997,4.79956,0
USDTRY,USDTRY,2018-05-24,4.573295,4.790045,4.543055,4.76145,4.66655,0
USDTRY,USDTRY,2018-05-25,4.71252,4.803485,4.68768,4.7233,4.7455825,0
USDTRY,USDTRY,2018-05-28,4.718475,4.718475,4.55565,4.603355,4.6370625,0
USDTRY,USDTRY,2018-05-29,4.584705,4.63552,4.55747,4.5778,4.596495,0
USDTRY,USDTRY,2018-05-30,4.548905,4.564935,4.447905,4.502165,4.50642,0
USDTRY,USDTRY,2018-05-31,4.472945,4.53678,4.45495,4.5316,4.495865,0
USDTRY,USDTRY,2018-06-01,4.527905,4.64795,4.51696,4.591645,4.5824549999999995,0
USDTRY,USDTRY,2018-06-04,4.64835,4.679345,4.579645,4.592095,4.629495,0
USDTRY,USDTRY,2018-06-05,4.592405,4.6338,4.58495,4.609105,4.609375,0
USDTRY,USDTRY,2018-06-06,4.597155,4.628875,4.56953,4.572125,4.5992025000000005,0
USDTRY,USDTRY,2018-06-07,4.55813,4.58726,4.45522,4.486035,4.52124,0
USDTRY,USDTRY,2018-06-08,4.49088,4.542825,4.47036,4.48988,4.5065925,0
USDTRY,USDTRY,2018-06-11,4.48385,4.53985,4.463505,4.510325,4.5016774999999996,0
USDTRY,USDTRY,2018-06-12,4.52218,4.58032,4.520425,4.55075,4.5503725,0
USDTRY,USDTRY,2018-06-13,4.59344,4.697855,4.58373,4.646425,4.6407925,0
USDTRY,USDTRY,2018-06-14,4.650405,4.68748,4.60519,4.666275,4.6463350000000005,0
USDTRY,USDTRY,2018-06-15,4.727635,4.760655,4.712075,4.73798,4.736364999999999,0
USDTRY,USDTRY,2018-06-18,4.73675,4.748495,4.68019,4.71987,4.7143425,0
USDTRY,USDTRY,2018-06-19,4.70755,4.775745,4.702015,4.747455,4.73888,0
USDTRY,USDTRY,2018-06-20,4.741165,4.76972,4.726855,4.737665,4.7482875,0
USDTRY,USDTRY,2018-06-21,4.73586,4.768325,4.72645,4.737655,4.7473875,0
USDTRY,USDTRY,2018-06-22,4.7312,4.746325,4.651085,4.70015,4.698705,0
USDTRY,USDTRY,2018-06-25,4.595555,4.723525,4.536605,4.702555,4.630065,0
USDTRY,USDTRY,2018-06-26,4.682855,4.715125,4.61985,4.644255,4.6674875,0
USDTRY,USDTRY,2018-06-27,4.61657,4.65704,4.59803,4.60005,4.627535,0
USDTRY,USDTRY,2018-06-28,4.619745,4.65123,4.576545,4.587345,4.613887500000001,0
USDTRY,USDTRY,2018-06-29,4.59129,4.599925,4.55637,4.58067,4.5781475,0
USDTRY,USDTRY,2018-07-02,4.60422,4.640355,4.592155,4.618875,4.616255,0
USDTRY,USDTRY,2018-07-03,4.62114,4.68932,4.59964,4.67993,4.64448,0
USDTRY,USDTRY,2018-07-04,4.67365,4.723325,4.66807,4.67111,4.6956975,0
USDTRY,USDTRY,2018-07-05,4.666515,4.69008,4.599245,4.611365,4.6446625,0
USDTRY,USDTRY,2018-07-06,4.597475,4.619095,4.575515,4.578675,4.597305,0
USDTRY,USDTRY,2018-07-09,4.57852,4.616795,4.51246,4.596575,4.5646275,0
USDTRY,USDTRY,2018-07-10,4.75007,4.755525,4.645965,4.69345,4.7007449999999995,0
USDTRY,USDTRY,2018-07-11,4.71015,4.797295,4.69869,4.777,4.7479925000000005,0
USDTRY,USDTRY,2018-07-12,4.875785,4.98564,4.783725,4.85934,4.8846825,0
USDTRY,USDTRY,2018-07-13,4.85765,4.87968,4.81845,4.83792,4.8490649999999995,0
USDTRY,USDTRY,2018-07-16,4.8648,4.87712,4.82363,4.83114,4.850375,0
USDTRY,USDTRY,2018-07-17,4.84534,4.85948,4.808005,4.817655,4.8337425,0
USDTRY,USDTRY,2018-07-18,4.805075,4.847725,4.76688,4.812235,4.8073025,0
USDTRY,USDTRY,2018-07-19,4.795005,4.84122,4.788385,4.830515,4.8148025,0
USDTRY,USDTRY,2018-07-20,4.809565,4.831385,4.772195,4.78451,4.8017900000000004,0
USDTRY,USDTRY,2018-07-23,4.784295,4.799615,4.736335,4.743505,4.767975,0
USDTRY,USDTRY,2018-07-24,4.74105,4.939105,4.737205,4.87468,4.838155,0
USDTRY,USDTRY,2018-07-25,4.886525,4.886925,4.82189,4.83353,4.8544075,0
USDTRY,USDTRY,2018-07-26,4.804955,4.8306,4.78283,4.815755,4.806715,0
USDTRY,USDTRY,2018-07-27,4.864955,4.883215,4.8436,4.860895,4.8634075,0
USDTRY,USDTRY,2018-07-30,4.857505,4.908785,4.849295,4.88667,4.87904,0
USDTRY,USDTRY,2018-07-31,4.882105,4.922905,4.766405,4.90345,4.8446549999999995,0
USDTRY,USDTRY,2018-08-01,4.91962,4.93954,4.91011,4.92114,4.924825,0
USDTRY,USDTRY,2018-08-02,4.997815,5.093465,4.96134,5.05456,5.0274025,0
USDTRY,USDTRY,2018-08-03,5.06891,5.11847,5.06031,5.085455,5.08939,0
USDTRY,USDTRY,2018-08-06,5.09235,5.197245,5.09175,5.193275,5.1444975,0
USDTRY,USDTRY,2018-08-07,5.342095,5.38492,5.181375,5.28609,5.2831475,0
USDTRY,USDTRY,2018-08-08,5.229195,5.30718,5.22062,5.290935,5.2639,0
USDTRY,USDTRY,2018-08-09,5.27586,5.480705,5.27446,5.456425,5.377582500000001,0
USDTRY,USDTRY,2018-08-10,5.554795,7.004245,5.539675,6.528205,6.27196,0
USDTRY,USDTRY,2018-08-13,7.0669,7.095335,6.422505,6.85737,6.75892,0
USDTRY,USDTRY,2018-08-14,6.89883,6.9626,6.41724,6.53305,6.68992,0
USDTRY,USDTRY,2018-08-15,6.378955,6.61847,5.84805,6.08145,6.23326,0
USDTRY,USDTRY,2018-08-16,5.9661,6.046925,5.695455,5.727825,5.87119,0
USDTRY,USDTRY,2018-08-17,5.830375,6.35028,5.7526,6.139375,6.0514399999999995,0
USDTRY,USDTRY,2018-08-20,6.003355,6.20154,5.98016,6.081545,6.09085,0
USDTRY,USDTRY,2018-08-21,6.116725,6.239975,6.012005,6.078375,6.12599,0
USDTRY,USDTRY,2018-08-22,6.0609,6.116645,6.02915,6.05215,6.0728975,0
USDTRY,USDTRY,2018-08-23,6.04455,6.2252,6.00479,6.123725,6.114995,0
USDTRY,USDTRY,2018-08-24,6.11215,6.26411,6.00245,6.00245,6.133279999999999,0
USDTRY,USDTRY,2018-08-27,5.995975,6.297215,5.98223,6.12193,6.1397224999999995,0
USDTRY,USDTRY,2018-08-28,6.12193,6.319235,6.12193,6.276045,6.2205825,0
USDTRY,USDTRY,2018-08-29,6.27385,6.4864,6.243545,6.469995,6.3649725,0
USDTRY,USDTRY,2018-08-30,6.456875,6.858135,6.426745,6.64867,6.642440000000001,0
USDTRY,USDTRY,2018-08-31,6.62125,6.79829,6.388595,6.53316,6.5934425,0
USDTRY,USDTRY,2018-09-03,6.576225,6.743185,6.516725,6.63753,6.629955000000001,0
USDTRY,USDTRY,2018-09-04,6.638605,6.72623,6.593295,6.672125,6.6597625,0
USDTRY,USDTRY,2018-09-05,6.68124,6.723705,6.565855,6.60172,6.64478,0
USDTRY,USDTRY,2018-09-06,6.588575,6.640275,6.54589,6.582745,6.5930824999999995,0
USDTRY,USDTRY,2018-09-07,6.586095,6.606495,6.376765,6.40806,6.49163,0
USDTRY,USDTRY,2018-09-10,6.405775,6.497665,6.39709,6.46294,6.4473775,0
USDTRY,USDTRY,2018-09-11,6.45804,6.491855,6.423645,6.429805,6.45775,0
USDTRY,USDTRY,2018-09-12,6.42652,6.471505,6.32888,6.344075,6.400192499999999,0
USDTRY,USDTRY,2018-09-13,6.3466,6.56209,6.014105,6.081475,6.2880975,0
USDTRY,USDTRY,2018-09-14,6.083215,6.192535,6.0204,6.168305,6.106467500000001,0
USDTRY,USDTRY,2018-09-17,6.164995,6.491995,6.153455,6.315995,6.322725,0
USDTRY,USDTRY,2018-09-18,6.32222,6.46524,6.309535,6.38479,6.3873875,0
USDTRY,USDTRY,2018-09-19,6.372645,6.420555,6.23287,6.250645,6.3267125,0
USDTRY,USDTRY,2018-09-20,6.264595,6.376895,6.131255,6.20086,6.254075,0
USDTRY,USDTRY,2018-09-21,6.20008,6.306895,6.19526,6.292065,6.2510775,0
USDTRY,USDTRY,2018-09-24,6.3025,6.33309,6.048865,6.151785,6.190977500000001,0
USDTRY,USDTRY,2018-09-25,6.14367,6.22654,6.067375,6.161725,6.1469575,0
USDTRY,USDTRY,2018-09-26,6.159425,6.201255,6.05202,6.110015,6.126637499999999,0
USDTRY,USDTRY,2018-09-27,6.10823,6.1378,5.95699,6.01097,6.047395,0
USDTRY,USDTRY,2018-09-28,6.00695,6.09447,5.96205,6.05617,6.0282599999999995,0
USDTRY,USDTRY,2018-10-01,6.060275,6.07042,5.908345,5.93944,5.9893825,0
USDTRY,USDTRY,2018-10-02,5.93995,6.05917,5.936995,5.9851,5.9980825,0
USDTRY,USDTRY,2018-10-03,5.98518,6.104095,5.981345,6.046265,6.04272,0
USDTRY,USDTRY,2018-10-04,6.062975,6.235995,6.04856,6.16295,6.1422775000000005,0
USDTRY,USDTRY,2018-10-05,6.172525,6.216855,6.102755,6.13331,6.159805,0
USDTRY,USDTRY,2018-10-08,6.16727,6.193585,6.106745,6.111225,6.150164999999999,0
USDTRY,USDTRY,2018-10-09,6.121695,6.159205,6.088675,6.100015,6.12394,0
USDTRY,USDTRY,2018-10-10,6.107345,6.133775,6.01625,6.07592,6.0750125,0
USDTRY,USDTRY,2018-10-11,6.0755,6.085155,5.90165,5.92607,5.9934025,0
USDTRY,USDTRY,2018-10-12,5.93925,5.986905,5.82839,5.969845,5.9076474999999995,0
USDTRY,USDTRY,2018-10-15,5.89485,5.90747,5.751395,5.78669,5.829432499999999,0
USDTRY,USDTRY,2018-10-16,5.785595,5.80811,5.66159,5.68574,5.73485,0
USDTRY,USDTRY,2018-10-17,5.68035,5.71778,5.520715,5.584785,5.6192475,0
USDTRY,USDTRY,2018-10-18,5.58535,5.6937,5.51898,5.63609,5.606339999999999,0
USDTRY,USDTRY,2018-10-19,5.64265,5.7025,5.59845,5.64344,5.650475,0
USDTRY,USDTRY,2018-10-22,5.6485,5.69163,5.62133,5.670125,5.65648,0
USDTRY,USDTRY,2018-10-23,5.66813,5.8754,5.666655,5.74022,5.771027500000001,0
USDTRY,USDTRY,2018-10-24,5.74245,5.775545,5.66077,5.70341,5.7181575,0
USDTRY,USDTRY,2018-10-25,5.699975,5.73622,5.611325,5.63514,5.6737725,0
USDTRY,USDTRY,2018-10-26,5.635725,5.65775,5.56219,5.59361,5.609970000000001,0
USDTRY,USDTRY,2018-10-29,5.5941,5.60164,5.507005,5.56128,5.5543225,0
USDTRY,USDTRY,2018-10-30,5.5581,5.56269,5.462675,5.475325,5.5126825,0
USDTRY,USDTRY,2018-10-31,5.475725,5.630265,5.47259,5.583575,5.5514275,0
USDTRY,USDTRY,2018-11-01,5.5844,5.649435,5.50947,5.51249,5.5794525,0
USDTRY,USDTRY,2018-11-02,5.51348,5.527365,5.413535,5.42927,5.47045,0
USDTRY,USDTRY,2018-11-05,5.431995,5.47761,5.30426,5.31245,5.390935000000001,0
USDTRY,USDTRY,2018-11-06,5.316575,5.420905,5.303405,5.356505,5.362155,0
USDTRY,USDTRY,2018-11-07,5.360775,5.416775,5.32243,5.36098,5.3696025,0
USDTRY,USDTRY,2018-11-08,5.359725,5.47606,5.359725,5.459725,5.417892500000001,0
USDTRY,USDTRY,2018-11-09,5.46168,5.54253,5.4501,5.453025,5.496315,0
USDTRY,USDTRY,2018-11-12,5.4658,5.519585,5.42917,5.4665,5.4743775,0
USDTRY,USDTRY,2018-11-13,5.468225,5.530165,5.45423,5.47738,5.4921975,0
USDTRY,USDTRY,2018-11-14,5.48035,5.5026,5.45016,5.45933,5.476380000000001,0
USDTRY,USDTRY,2018-11-15,5.460955,5.47643,5.303995,5.352395,5.3902125,0
USDTRY,USDTRY,2018-11-16,5.35055,5.395575,5.31848,5.33218,5.3570275,0
USDTRY,USDTRY,2018-11-19,5.349995,5.368855,5.30613,5.312905,5.3374925,0
USDTRY,USDTRY,2018-11-20,5.3123,5.43893,5.31145,5.37711,5.37519,0
USDTRY,USDTRY,2018-11-21,5.380405,5.39769,5.277885,5.30922,5.3377875,0
USDTRY,USDTRY,2018-11-22,5.31027,5.346505,5.275965,5.302095,5.311235,0
USDTRY,USDTRY,2018-11-23,5.297995,5.31534,5.26129,5.286475,5.288315,0
USDTRY,USDTRY,2018-11-26,5.30395,5.30395,5.22114,5.247785,5.262545,0
USDTRY,USDTRY,2018-11-27,5.254725,5.297645,5.225005,5.269195,5.261325,0
USDTRY,USDTRY,2018-11-28,5.27303,5.2748,5.20742,5.221165,5.24111,0
USDTRY,USDTRY,2018-11-29,5.215825,5.22892,5.13332,5.163105,5.18112,0
