full_name,ticker,date,open,high,low,close,average_price,volume
CHFJPY,CHFJPY,2005-04-27,89.465,89.485,88.65,88.82,89.0675,0
CHFJPY,CHFJPY,2005-04-28,88.825,89.05,88.26,88.915,88.655,0
CHFJPY,CHFJPY,2005-04-29,88.915,89.01,87.565,87.71,88.2875,0
CHFJPY,CHFJPY,2005-05-01,87.615,88.02,87.61,88.02,87.815,0
CHFJPY,CHFJPY,2005-05-02,88.025,88.075,87.52,87.66,87.7975,0
CHFJPY,CHFJPY,2005-05-03,87.66,88.06,87.49,88.0,87.775,0
CHFJPY,CHFJPY,2005-05-04,87.985,88.045,87.53,87.75,87.7875,0
CHFJPY,CHFJPY,2005-05-05,87.74,87.785,87.14,87.6,87.4625,0
CHFJPY,CHFJPY,2005-05-06,87.59,87.685,86.34,86.34,87.0125,0
CHFJPY,CHFJPY,2005-05-08,86.34,87.325,86.34,87.13,86.83250000000001,0
CHFJPY,CHFJPY,2005-05-09,87.12,87.775,87.035,87.69,87.405,0
CHFJPY,CHFJPY,2005-05-10,87.705,88.015,87.5,87.915,87.7575,0
CHFJPY,CHFJPY,2005-05-11,87.905,88.22,87.365,87.88,87.79249999999999,0
CHFJPY,CHFJPY,2005-05-12,87.88,88.115,87.48,87.75,87.7975,0
CHFJPY,CHFJPY,2005-05-13,87.75,87.805,87.405,87.68,87.605,0
CHFJPY,CHFJPY,2005-05-15,87.67,87.765,87.515,87.75,87.64,0
CHFJPY,CHFJPY,2005-05-16,87.76,88.01,87.075,87.5,87.5425,0
CHFJPY,CHFJPY,2005-05-17,87.505,88.03,87.1,87.945,87.565,0
CHFJPY,CHFJPY,2005-05-18,87.94,88.19,87.67,87.935,87.93,0
CHFJPY,CHFJPY,2005-05-19,87.93,88.14,87.755,88.015,87.94749999999999,0
CHFJPY,CHFJPY,2005-05-20,88.025,88.06,87.53,87.685,87.795,0
CHFJPY,CHFJPY,2005-05-22,87.25,87.685,87.25,87.61,87.4675,0
CHFJPY,CHFJPY,2005-05-23,87.605,87.645,87.27,87.4,87.4575,0
CHFJPY,CHFJPY,2005-05-24,87.415,87.67,87.0,87.39,87.33500000000001,0
CHFJPY,CHFJPY,2005-05-25,87.395,87.955,87.225,87.935,87.59,0
CHFJPY,CHFJPY,2005-05-26,87.945,87.95,87.0,87.37,87.475,0
CHFJPY,CHFJPY,2005-05-27,87.375,87.745,87.275,87.71,87.51,0
CHFJPY,CHFJPY,2005-05-29,87.565,87.645,87.45,87.51,87.5475,0
CHFJPY,CHFJPY,2005-05-30,87.52,87.525,86.665,86.81,87.095,0
CHFJPY,CHFJPY,2005-05-31,86.805,87.035,86.54,86.89,86.7875,0
CHFJPY,CHFJPY,2005-06-01,86.89,87.07,86.205,86.515,86.63749999999999,0
CHFJPY,CHFJPY,2005-06-02,86.505,86.76,86.22,86.29,86.49000000000001,0
CHFJPY,CHFJPY,2005-06-03,86.3,86.44,85.885,85.955,86.1625,0
CHFJPY,CHFJPY,2005-06-05,86.035,86.095,85.965,86.02,86.03,0
CHFJPY,CHFJPY,2005-06-06,86.03,86.1,85.395,85.495,85.7475,0
CHFJPY,CHFJPY,2005-06-07,85.5,86.0,85.41,85.95,85.705,0
CHFJPY,CHFJPY,2005-06-08,85.94,86.105,85.34,85.46,85.7225,0
CHFJPY,CHFJPY,2005-06-09,85.47,85.845,85.41,85.755,85.6275,0
CHFJPY,CHFJPY,2005-06-10,85.74,85.87,85.365,85.635,85.6175,0
CHFJPY,CHFJPY,2005-06-12,85.515,85.57,85.37,85.48,85.47,0
CHFJPY,CHFJPY,2005-06-13,85.48,86.39,85.305,86.135,85.8475,0
CHFJPY,CHFJPY,2005-06-14,86.13,86.225,85.51,85.64,85.8675,0
CHFJPY,CHFJPY,2005-06-15,85.645,86.07,85.51,85.8,85.78999999999999,0
CHFJPY,CHFJPY,2005-06-16,85.795,86.025,85.47,85.6,85.7475,0
CHFJPY,CHFJPY,2005-06-17,85.595,86.44,85.58,86.35,86.00999999999999,0
CHFJPY,CHFJPY,2005-06-19,86.14,86.23,86.04,86.09,86.135,0
CHFJPY,CHFJPY,2005-06-20,86.095,86.21,85.85,86.015,86.03,0
CHFJPY,CHFJPY,2005-06-21,86.02,86.08,85.25,85.62,85.66499999999999,0
CHFJPY,CHFJPY,2005-06-22,85.625,85.95,85.4,85.435,85.67500000000001,0
CHFJPY,CHFJPY,2005-06-23,85.435,85.5,84.805,85.135,85.1525,0
CHFJPY,CHFJPY,2005-06-24,85.13,85.82,84.915,85.6,85.3675,0
CHFJPY,CHFJPY,2005-06-26,85.995,86.115,85.935,85.955,86.025,0
CHFJPY,CHFJPY,2005-06-27,85.95,86.405,85.92,86.365,86.1625,0
CHFJPY,CHFJPY,2005-06-28,86.36,86.48,85.755,85.975,86.1175,0
CHFJPY,CHFJPY,2005-06-29,85.985,86.29,85.785,86.08,86.0375,0
CHFJPY,CHFJPY,2005-06-30,86.09,86.63,85.92,86.445,86.275,0
CHFJPY,CHFJPY,2005-07-01,86.45,86.545,86.045,86.125,86.295,0
CHFJPY,CHFJPY,2005-07-03,86.08,86.085,85.89,85.98,85.9875,0
CHFJPY,CHFJPY,2005-07-04,85.975,86.065,85.515,85.645,85.78999999999999,0
CHFJPY,CHFJPY,2005-07-05,85.655,85.95,85.545,85.64,85.7475,0
CHFJPY,CHFJPY,2005-07-06,85.63,86.2,85.565,86.08,85.8825,0
CHFJPY,CHFJPY,2005-07-07,86.09,86.915,86.0,86.465,86.45750000000001,0
CHFJPY,CHFJPY,2005-07-08,86.465,86.875,86.02,86.875,86.44749999999999,0
CHFJPY,CHFJPY,2005-07-10,86.875,86.875,86.16,86.165,86.5175,0
CHFJPY,CHFJPY,2005-07-11,86.155,87.01,86.15,86.98,86.58000000000001,0
CHFJPY,CHFJPY,2005-07-12,87.02,87.285,86.785,87.18,87.035,0
CHFJPY,CHFJPY,2005-07-13,87.19,87.255,86.54,86.625,86.89750000000001,0
CHFJPY,CHFJPY,2005-07-14,86.615,87.28,86.525,86.98,86.9025,0
CHFJPY,CHFJPY,2005-07-15,86.97,87.18,86.47,86.59,86.825,0
CHFJPY,CHFJPY,2005-07-17,86.675,86.755,86.645,86.7,86.69999999999999,0
CHFJPY,CHFJPY,2005-07-18,86.715,86.875,86.305,86.39,86.59,0
CHFJPY,CHFJPY,2005-07-19,86.4,87.365,86.245,87.31,86.805,0
CHFJPY,CHFJPY,2005-07-20,87.305,88.12,87.045,87.71,87.58250000000001,0
CHFJPY,CHFJPY,2005-07-21,87.7,87.73,85.58,86.45,86.655,0
CHFJPY,CHFJPY,2005-07-22,86.46,86.55,85.67,85.785,86.11,0
CHFJPY,CHFJPY,2005-07-24,85.86,86.135,85.79,86.115,85.9625,0
CHFJPY,CHFJPY,2005-07-25,86.11,86.49,85.965,86.13,86.22749999999999,0
CHFJPY,CHFJPY,2005-07-26,86.14,86.745,86.09,86.685,86.4175,0
CHFJPY,CHFJPY,2005-07-27,86.7,86.875,86.33,86.77,86.60249999999999,0
CHFJPY,CHFJPY,2005-07-28,86.77,87.47,86.635,87.325,87.05250000000001,0
CHFJPY,CHFJPY,2005-07-29,87.32,87.41,86.94,87.295,87.175,0
CHFJPY,CHFJPY,2005-07-31,88.31,88.315,87.295,87.44,87.805,0
CHFJPY,CHFJPY,2005-08-01,87.455,87.965,87.34,87.65,87.6525,0
CHFJPY,CHFJPY,2005-08-02,87.66,87.755,87.175,87.315,87.465,0
CHFJPY,CHFJPY,2005-08-03,87.33,88.14,87.305,87.955,87.7225,0
CHFJPY,CHFJPY,2005-08-04,87.94,88.605,87.8,88.555,88.2025,0
CHFJPY,CHFJPY,2005-08-05,88.565,88.79,88.405,88.675,88.5975,0
CHFJPY,CHFJPY,2005-08-07,88.855,88.95,88.79,88.945,88.87,0
CHFJPY,CHFJPY,2005-08-08,88.93,89.055,88.475,88.855,88.765,0
CHFJPY,CHFJPY,2005-08-09,88.86,89.155,88.315,88.37,88.735,0
CHFJPY,CHFJPY,2005-08-10,88.365,88.54,87.725,88.01,88.1325,0
CHFJPY,CHFJPY,2005-08-11,88.0,88.26,87.845,88.145,88.05250000000001,0
CHFJPY,CHFJPY,2005-08-12,88.155,88.2,87.55,87.645,87.875,0
CHFJPY,CHFJPY,2005-08-14,87.835,87.87,87.675,87.71,87.77250000000001,0
CHFJPY,CHFJPY,2005-08-15,87.71,87.715,86.89,86.965,87.30250000000001,0
CHFJPY,CHFJPY,2005-08-16,86.975,87.385,86.665,87.07,87.025,0
CHFJPY,CHFJPY,2005-08-17,87.05,87.42,86.88,87.33,87.15,0
CHFJPY,CHFJPY,2005-08-18,87.32,87.47,86.78,86.89,87.125,0
CHFJPY,CHFJPY,2005-08-19,86.895,87.64,86.585,87.64,87.1125,0
CHFJPY,CHFJPY,2005-08-21,86.675,86.725,86.565,86.675,86.645,0
CHFJPY,CHFJPY,2005-08-22,86.665,86.72,85.99,86.35,86.35499999999999,0
CHFJPY,CHFJPY,2005-08-23,86.34,86.905,86.27,86.815,86.5875,0
CHFJPY,CHFJPY,2005-08-24,86.81,87.445,86.475,87.2,86.96,0
CHFJPY,CHFJPY,2005-08-25,87.185,87.81,87.12,87.665,87.465,0
CHFJPY,CHFJPY,2005-08-26,87.675,87.73,87.16,87.52,87.445,0
CHFJPY,CHFJPY,2005-08-28,87.825,88.09,87.8,87.97,87.945,0
CHFJPY,CHFJPY,2005-08-29,87.96,88.165,87.155,87.5,87.66,0
CHFJPY,CHFJPY,2005-08-30,87.5,87.885,87.415,87.7,87.65,0
CHFJPY,CHFJPY,2005-08-31,87.715,88.4,87.615,88.285,88.0075,0
CHFJPY,CHFJPY,2005-09-01,88.295,89.13,88.26,88.955,88.695,0
CHFJPY,CHFJPY,2005-09-02,88.94,89.415,88.9,89.225,89.1575,0
CHFJPY,CHFJPY,2005-09-04,89.295,89.36,89.035,89.115,89.19749999999999,0
CHFJPY,CHFJPY,2005-09-05,89.1,89.175,88.3,88.46,88.7375,0
CHFJPY,CHFJPY,2005-09-06,88.475,88.835,88.255,88.77,88.54499999999999,0
CHFJPY,CHFJPY,2005-09-07,88.77,89.04,88.535,88.705,88.7875,0
CHFJPY,CHFJPY,2005-09-08,88.705,89.025,88.655,88.785,88.84,0
CHFJPY,CHFJPY,2005-09-09,88.855,88.855,88.17,88.2,88.5125,0
CHFJPY,CHFJPY,2005-09-11,87.92,88.02,87.505,87.61,87.76249999999999,0
CHFJPY,CHFJPY,2005-09-12,87.61,87.915,87.33,87.81,87.6225,0
CHFJPY,CHFJPY,2005-09-13,87.795,88.095,87.64,87.87,87.8675,0
CHFJPY,CHFJPY,2005-09-14,87.86,87.95,87.38,87.485,87.66499999999999,0
CHFJPY,CHFJPY,2005-09-15,87.495,87.855,86.905,87.52,87.38,0
CHFJPY,CHFJPY,2005-09-16,87.53,88.02,87.29,88.02,87.655,0
CHFJPY,CHFJPY,2005-09-18,87.425,87.575,87.375,87.505,87.475,0
CHFJPY,CHFJPY,2005-09-19,87.505,87.535,87.02,87.225,87.2775,0
CHFJPY,CHFJPY,2005-09-20,87.23,87.65,87.06,87.61,87.355,0
CHFJPY,CHFJPY,2005-09-21,87.61,87.795,87.435,87.605,87.61500000000001,0
CHFJPY,CHFJPY,2005-09-22,87.8,87.855,87.15,87.23,87.5025,0
CHFJPY,CHFJPY,2005-09-23,87.23,87.315,86.625,87.04,86.97,0
CHFJPY,CHFJPY,2005-09-25,86.81,86.83,86.685,86.77,86.7575,0
CHFJPY,CHFJPY,2005-09-26,86.785,87.3,86.755,87.105,87.0275,0
CHFJPY,CHFJPY,2005-09-27,87.095,87.51,86.95,87.47,87.23,0
CHFJPY,CHFJPY,2005-09-28,87.46,88.19,87.29,87.57,87.74000000000001,0
CHFJPY,CHFJPY,2005-09-29,87.58,87.615,87.13,87.43,87.3725,0
CHFJPY,CHFJPY,2005-09-30,87.42,88.225,87.34,88.225,87.7825,0
CHFJPY,CHFJPY,2005-10-02,87.86,87.97,87.535,87.6,87.7525,0
CHFJPY,CHFJPY,2005-10-03,87.585,87.755,86.445,87.65,87.1,0
CHFJPY,CHFJPY,2005-10-04,87.64,88.19,87.595,87.685,87.8925,0
CHFJPY,CHFJPY,2005-10-05,87.69,88.825,87.575,88.29,88.2,0
CHFJPY,CHFJPY,2005-10-06,88.695,89.25,88.63,89.055,88.94,0
CHFJPY,CHFJPY,2005-10-07,89.045,89.195,88.805,89.07,89.0,0
CHFJPY,CHFJPY,2005-10-09,88.965,89.065,88.94,88.965,89.0025,0
CHFJPY,CHFJPY,2005-10-10,88.96,89.245,88.625,88.685,88.935,0
CHFJPY,CHFJPY,2005-10-11,88.675,88.835,88.49,88.675,88.6625,0
CHFJPY,CHFJPY,2005-10-12,88.665,89.06,88.56,88.915,88.81,0
CHFJPY,CHFJPY,2005-10-13,88.91,88.985,88.305,88.925,88.64500000000001,0
CHFJPY,CHFJPY,2005-10-14,88.91,89.105,88.625,88.78,88.86500000000001,0
CHFJPY,CHFJPY,2005-10-16,88.84,89.07,88.735,88.9,88.9025,0
CHFJPY,CHFJPY,2005-10-17,88.89,89.075,88.75,89.02,88.9125,0
CHFJPY,CHFJPY,2005-10-18,89.03,89.21,88.73,88.905,88.97,0
CHFJPY,CHFJPY,2005-10-19,88.89,89.295,88.7,89.095,88.9975,0
CHFJPY,CHFJPY,2005-10-20,89.105,89.95,88.985,89.735,89.4675,0
CHFJPY,CHFJPY,2005-10-21,89.74,90.06,89.455,89.72,89.7575,0
CHFJPY,CHFJPY,2005-10-23,89.63,89.675,89.465,89.52,89.57,0
CHFJPY,CHFJPY,2005-10-24,89.525,89.765,89.35,89.585,89.5575,0
CHFJPY,CHFJPY,2005-10-25,89.575,90.29,89.43,90.19,89.86000000000001,0
CHFJPY,CHFJPY,2005-10-26,90.185,90.59,90.0,90.43,90.295,0
CHFJPY,CHFJPY,2005-10-27,90.43,90.7,90.255,90.575,90.47749999999999,0
CHFJPY,CHFJPY,2005-10-28,90.595,90.7,90.16,90.355,90.43,0
CHFJPY,CHFJPY,2005-10-30,90.385,90.405,90.25,90.27,90.3275,0
CHFJPY,CHFJPY,2005-10-31,90.28,90.495,90.075,90.315,90.285,0
CHFJPY,CHFJPY,2005-11-01,90.305,90.905,90.235,90.895,90.57,0
CHFJPY,CHFJPY,2005-11-02,90.9,91.49,90.78,91.395,91.13499999999999,0
CHFJPY,CHFJPY,2005-11-03,91.4,91.47,90.575,90.975,91.02250000000001,0
CHFJPY,CHFJPY,2005-11-04,90.985,91.27,90.31,90.51,90.78999999999999,0
CHFJPY,CHFJPY,2005-11-06,90.12,90.205,89.995,90.19,90.1,0
CHFJPY,CHFJPY,2005-11-07,90.185,90.325,89.485,89.535,89.905,0
CHFJPY,CHFJPY,2005-11-08,89.52,89.725,89.335,89.425,89.53,0
CHFJPY,CHFJPY,2005-11-09,89.445,89.89,89.2,89.825,89.545,0
CHFJPY,CHFJPY,2005-11-10,89.81,90.215,89.505,89.55,89.86,0
CHFJPY,CHFJPY,2005-11-11,89.54,89.965,89.48,89.915,89.7225,0
CHFJPY,CHFJPY,2005-11-13,89.945,90.26,89.915,90.245,90.0875,0
CHFJPY,CHFJPY,2005-11-14,90.235,90.535,89.97,90.18,90.2525,0
CHFJPY,CHFJPY,2005-11-15,90.175,90.525,90.005,90.47,90.265,0
CHFJPY,CHFJPY,2005-11-16,90.475,90.535,89.7,89.755,90.1175,0
CHFJPY,CHFJPY,2005-11-17,89.75,90.325,89.545,90.085,89.935,0
CHFJPY,CHFJPY,2005-11-18,90.085,90.645,89.88,90.58,90.26249999999999,0
CHFJPY,CHFJPY,2005-11-20,90.695,90.75,90.62,90.745,90.685,0
CHFJPY,CHFJPY,2005-11-21,90.755,90.83,90.02,90.21,90.425,0
CHFJPY,CHFJPY,2005-11-22,90.21,90.7,90.075,90.465,90.3875,0
CHFJPY,CHFJPY,2005-11-23,90.475,90.695,90.04,90.525,90.3675,0
CHFJPY,CHFJPY,2005-11-24,90.515,90.595,90.25,90.545,90.4225,0
CHFJPY,CHFJPY,2005-11-25,90.54,90.94,90.365,90.615,90.6525,0
CHFJPY,CHFJPY,2005-11-27,90.605,90.7,90.575,90.615,90.6375,0
CHFJPY,CHFJPY,2005-11-28,90.625,91.215,90.56,91.07,90.8875,0
CHFJPY,CHFJPY,2005-11-29,91.07,91.155,90.665,90.91,90.91,0
CHFJPY,CHFJPY,2005-11-30,90.925,91.165,90.74,91.11,90.9525,0
CHFJPY,CHFJPY,2005-12-01,91.11,91.575,91.0,91.44,91.2875,0
CHFJPY,CHFJPY,2005-12-02,91.44,91.79,91.17,91.595,91.48,0
CHFJPY,CHFJPY,2005-12-04,91.8,91.99,91.785,91.885,91.88749999999999,0
CHFJPY,CHFJPY,2005-12-05,91.89,92.625,91.575,92.48,92.1,0
CHFJPY,CHFJPY,2005-12-06,92.47,92.77,92.38,92.455,92.57499999999999,0
CHFJPY,CHFJPY,2005-12-07,92.455,92.6,91.42,91.855,92.00999999999999,0
CHFJPY,CHFJPY,2005-12-08,91.87,92.785,91.77,92.61,92.2775,0
CHFJPY,CHFJPY,2005-12-09,92.6,92.695,92.135,92.64,92.41499999999999,0
CHFJPY,CHFJPY,2005-12-11,92.725,93.075,92.71,92.995,92.8925,0
CHFJPY,CHFJPY,2005-12-12,92.995,93.15,92.735,92.895,92.9425,0
CHFJPY,CHFJPY,2005-12-13,92.905,93.05,92.425,92.62,92.7375,0
CHFJPY,CHFJPY,2005-12-14,92.61,92.635,91.085,91.435,91.86,0
CHFJPY,CHFJPY,2005-12-15,91.435,91.49,89.585,89.76,90.5375,0
CHFJPY,CHFJPY,2005-12-16,89.77,90.655,89.62,89.645,90.1375,0
CHFJPY,CHFJPY,2005-12-18,89.645,90.24,89.615,90.15,89.9275,0
CHFJPY,CHFJPY,2005-12-19,90.15,90.4,89.535,90.07,89.9675,0
CHFJPY,CHFJPY,2005-12-20,90.08,90.19,89.2,89.525,89.695,0
CHFJPY,CHFJPY,2005-12-21,89.51,89.795,89.12,89.41,89.45750000000001,0
CHFJPY,CHFJPY,2005-12-22,89.405,89.535,88.82,88.9,89.1775,0
CHFJPY,CHFJPY,2005-12-23,88.92,89.035,88.335,88.555,88.685,0
CHFJPY,CHFJPY,2005-12-27,88.94,89.155,88.88,89.08,89.0175,0
CHFJPY,CHFJPY,2005-12-27,89.07,89.34,88.95,89.235,89.14500000000001,0
CHFJPY,CHFJPY,2005-12-28,89.235,89.81,89.085,89.675,89.44749999999999,0
CHFJPY,CHFJPY,2005-12-29,89.675,89.885,89.315,89.505,89.6,0
CHFJPY,CHFJPY,2005-12-30,89.5,89.77,89.19,89.76,89.47999999999999,0
CHFJPY,CHFJPY,2006-01-03,89.69,89.78,89.495,89.52,89.6375,0
CHFJPY,CHFJPY,2006-01-03,89.51,90.23,89.415,90.015,89.8225,0
CHFJPY,CHFJPY,2006-01-04,90.005,91.105,89.81,90.835,90.45750000000001,0
CHFJPY,CHFJPY,2006-01-05,90.845,90.985,90.445,90.8,90.715,0
CHFJPY,CHFJPY,2006-01-06,90.805,91.01,90.01,90.095,90.51,0
CHFJPY,CHFJPY,2006-01-08,89.65,89.81,89.59,89.685,89.7,0
CHFJPY,CHFJPY,2006-01-09,89.68,89.885,89.245,89.68,89.565,0
CHFJPY,CHFJPY,2006-01-10,89.68,89.715,89.26,89.455,89.48750000000001,0
CHFJPY,CHFJPY,2006-01-11,89.47,89.725,89.13,89.505,89.4275,0
CHFJPY,CHFJPY,2006-01-12,89.495,89.535,88.56,89.15,89.0475,0
CHFJPY,CHFJPY,2006-01-13,89.165,89.56,89.085,89.47,89.32249999999999,0
CHFJPY,CHFJPY,2006-01-15,89.44,89.72,89.355,89.605,89.5375,0
CHFJPY,CHFJPY,2006-01-16,89.625,89.955,89.56,89.79,89.7575,0
CHFJPY,CHFJPY,2006-01-17,89.79,90.4,89.7,90.195,90.05000000000001,0
CHFJPY,CHFJPY,2006-01-18,90.18,90.33,89.825,89.87,90.0775,0
CHFJPY,CHFJPY,2006-01-19,89.855,89.975,89.35,89.905,89.6625,0
CHFJPY,CHFJPY,2006-01-20,89.915,90.41,89.555,90.33,89.9825,0
CHFJPY,CHFJPY,2006-01-22,90.785,90.85,90.48,90.56,90.66499999999999,0
CHFJPY,CHFJPY,2006-01-23,90.55,91.185,90.485,91.145,90.83500000000001,0
CHFJPY,CHFJPY,2006-01-24,91.145,91.24,90.66,91.2,90.94999999999999,0
CHFJPY,CHFJPY,2006-01-25,91.19,91.8,90.985,91.42,91.3925,0
CHFJPY,CHFJPY,2006-01-26,91.435,91.75,91.395,91.545,91.57249999999999,0
CHFJPY,CHFJPY,2006-01-27,91.55,91.815,91.265,91.28,91.53999999999999,0
CHFJPY,CHFJPY,2006-01-29,91.355,91.46,91.29,91.35,91.375,0
CHFJPY,CHFJPY,2006-01-30,91.36,91.595,91.205,91.525,91.4,0
CHFJPY,CHFJPY,2006-01-31,91.51,91.82,91.12,91.685,91.47,0
CHFJPY,CHFJPY,2006-02-01,91.7,91.87,91.385,91.77,91.6275,0
CHFJPY,CHFJPY,2006-02-02,91.76,92.33,91.74,92.095,92.035,0
CHFJPY,CHFJPY,2006-02-03,92.085,92.165,91.76,91.845,91.9625,0
CHFJPY,CHFJPY,2006-02-05,91.88,91.88,91.605,91.635,91.7425,0
CHFJPY,CHFJPY,2006-02-06,91.645,91.77,91.325,91.425,91.5475,0
CHFJPY,CHFJPY,2006-02-07,91.415,91.505,90.64,90.91,91.07249999999999,0
CHFJPY,CHFJPY,2006-02-08,90.915,91.43,89.99,91.305,90.71000000000001,0
CHFJPY,CHFJPY,2006-02-09,91.305,91.56,90.99,91.2,91.275,0
CHFJPY,CHFJPY,2006-02-10,91.205,91.21,89.5,89.5,90.35499999999999,0
CHFJPY,CHFJPY,2006-02-12,89.995,90.235,89.965,90.15,90.1,0
CHFJPY,CHFJPY,2006-02-13,90.135,90.355,89.745,89.795,90.05000000000001,0
CHFJPY,CHFJPY,2006-02-14,89.8,90.085,89.455,90.04,89.77,0
CHFJPY,CHFJPY,2006-02-15,90.04,90.06,89.55,89.895,89.805,0
CHFJPY,CHFJPY,2006-02-16,89.9,90.135,89.55,89.875,89.8425,0
CHFJPY,CHFJPY,2006-02-17,89.885,90.455,89.55,89.55,90.0025,0
CHFJPY,CHFJPY,2006-02-19,90.24,90.42,90.175,90.405,90.2975,0
CHFJPY,CHFJPY,2006-02-20,90.395,90.615,89.55,90.555,90.0825,0
CHFJPY,CHFJPY,2006-02-21,90.555,90.915,90.46,90.655,90.6875,0
CHFJPY,CHFJPY,2006-02-22,90.67,90.795,89.805,89.875,90.30000000000001,0
CHFJPY,CHFJPY,2006-02-23,89.86,89.87,89.055,89.22,89.4625,0
CHFJPY,CHFJPY,2006-02-24,89.205,89.32,88.64,88.745,88.97999999999999,0
CHFJPY,CHFJPY,2006-02-26,87.77,88.145,87.695,87.93,87.91999999999999,0
CHFJPY,CHFJPY,2006-02-27,87.94,88.6,87.76,88.075,88.18,0
CHFJPY,CHFJPY,2006-02-28,88.09,88.535,87.91,88.315,88.2225,0
CHFJPY,CHFJPY,2006-03-01,88.305,88.8,87.925,88.55,88.3625,0
CHFJPY,CHFJPY,2006-03-02,88.565,89.66,88.43,89.545,89.045,0
CHFJPY,CHFJPY,2006-03-03,89.535,89.825,89.37,89.76,89.5975,0
CHFJPY,CHFJPY,2006-03-05,90.195,90.505,90.11,90.435,90.3075,0
CHFJPY,CHFJPY,2006-03-06,90.445,90.615,90.185,90.27,90.4,0
CHFJPY,CHFJPY,2006-03-07,90.27,90.39,89.38,89.565,89.88499999999999,0
CHFJPY,CHFJPY,2006-03-08,89.575,90.155,89.555,89.885,89.855,0
CHFJPY,CHFJPY,2006-03-09,89.885,90.265,89.435,90.22,89.85,0
CHFJPY,CHFJPY,2006-03-10,90.23,90.43,89.88,90.385,90.155,0
CHFJPY,CHFJPY,2006-03-12,90.405,90.47,90.23,90.335,90.35,0
