full_name,ticker,date,open,high,low,close,average_price,volume
HangSeng50_CFD,IBHK50,2012-10-09,21077.5,21117.0,20937.5,20949.0,21027.25,0
HangSeng50_CFD,IBHK50,2012-10-16,21166.0,21209.0,21144.5,21200.5,21176.75,0
HangSeng50_CFD,IBHK50,2012-10-17,21393.5,21452.5,21358.5,21421.5,21405.5,0
HangSeng50_CFD,IBHK50,2012-10-18,21537.0,21619.0,21490.5,21538.0,21554.75,0
HangSeng50_CFD,IBHK50,2012-10-19,21535.0,21584.0,21524.0,21564.5,21554.0,0
HangSeng50_CFD,IBHK50,2012-10-22,21562.0,21716.5,21522.5,21694.5,21619.5,0
HangSeng50_CFD,IBHK50,2012-10-24,21576.5,21827.0,21564.0,21793.0,21695.5,0
HangSeng50_CFD,IBHK50,2012-10-25,21801.0,21848.0,21738.5,21812.5,21793.25,0
HangSeng50_CFD,IBHK50,2012-10-26,21808.5,21821.5,21528.5,21553.0,21675.0,0
HangSeng50_CFD,IBHK50,2012-10-29,21551.5,21576.5,21484.0,21527.0,21530.25,0
HangSeng50_CFD,IBHK50,2012-10-30,21532.5,21599.0,21380.0,21441.5,21489.5,0
HangSeng50_CFD,IBHK50,2012-10-31,21564.5,21661.0,21501.5,21626.0,21581.25,0
HangSeng50_CFD,IBHK50,2012-11-01,21626.0,21839.5,21626.0,21828.5,21732.75,0
HangSeng50_CFD,IBHK50,2012-11-02,22113.0,22150.5,22065.0,22143.0,22107.75,0
HangSeng50_CFD,IBHK50,2012-11-05,22056.5,22088.5,22019.5,22040.5,22054.0,0
HangSeng50_CFD,IBHK50,2012-11-06,21932.5,22024.0,21863.0,21988.0,21943.5,0
HangSeng50_CFD,IBHK50,2012-11-07,22012.5,22133.5,21821.5,22123.5,21977.5,0
HangSeng50_CFD,IBHK50,2012-11-08,21792.0,21873.0,21531.0,21543.0,21702.0,0
HangSeng50_CFD,IBHK50,2012-11-09,21397.0,21501.0,21300.0,21347.5,21400.5,0
HangSeng50_CFD,IBHK50,2012-11-12,21342.5,21463.0,21327.0,21403.0,21395.0,0
HangSeng50_CFD,IBHK50,2012-11-13,21374.5,21388.5,21165.0,21175.0,21276.75,0
HangSeng50_CFD,IBHK50,2012-11-14,21257.5,21419.5,21213.0,21411.5,21316.25,0
HangSeng50_CFD,IBHK50,2012-11-15,21216.0,21304.5,21097.5,21105.0,21201.0,0
HangSeng50_CFD,IBHK50,2012-11-16,21174.0,21200.0,21085.0,21124.5,21142.5,0
HangSeng50_CFD,IBHK50,2012-11-19,21219.0,21317.5,21128.5,21285.0,21223.0,0
HangSeng50_CFD,IBHK50,2012-11-20,21461.0,21472.0,21231.0,21233.0,21351.5,0
HangSeng50_CFD,IBHK50,2012-11-21,21370.5,21561.5,21212.5,21531.5,21387.0,0
HangSeng50_CFD,IBHK50,2012-11-22,21607.5,21806.0,21539.5,21775.5,21672.75,0
HangSeng50_CFD,IBHK50,2012-11-23,21771.0,21960.5,21745.5,21932.0,21853.0,0
HangSeng50_CFD,IBHK50,2012-11-26,21983.5,22011.0,21819.5,21864.5,21915.25,0
HangSeng50_CFD,IBHK50,2012-11-27,21957.5,22009.0,21792.5,21834.5,21900.75,0
HangSeng50_CFD,IBHK50,2012-11-28,21708.0,21726.0,21607.0,21693.5,21666.5,0
HangSeng50_CFD,IBHK50,2012-11-29,21792.0,22029.5,21790.0,21933.5,21909.75,0
HangSeng50_CFD,IBHK50,2012-11-30,22043.0,22126.0,21941.5,22042.5,22033.75,0
HangSeng50_CFD,IBHK50,2012-12-03,22099.0,22195.0,21692.0,21738.5,21943.5,0
HangSeng50_CFD,IBHK50,2012-12-04,21724.5,21837.5,21667.5,21766.5,21752.5,0
HangSeng50_CFD,IBHK50,2012-12-05,21797.0,22318.0,21779.0,22276.0,22048.5,0
HangSeng50_CFD,IBHK50,2012-12-06,22300.0,22366.5,22209.0,22238.5,22287.75,0
HangSeng50_CFD,IBHK50,2012-12-07,22326.0,22401.5,22185.5,22226.0,22293.5,0
HangSeng50_CFD,IBHK50,2012-12-11,22282.5,22414.5,22230.5,22304.5,22322.5,0
HangSeng50_CFD,IBHK50,2012-12-12,22408.5,22505.5,22401.5,22490.0,22453.5,0
HangSeng50_CFD,IBHK50,2012-12-13,22477.0,22577.0,22397.0,22453.0,22487.0,0
HangSeng50_CFD,IBHK50,2012-12-14,22408.5,22668.0,22262.0,22623.0,22465.0,0
HangSeng50_CFD,IBHK50,2012-12-17,22543.0,22606.0,22428.0,22469.5,22517.0,0
HangSeng50_CFD,IBHK50,2012-12-18,22551.5,22616.5,22459.0,22506.5,22537.75,0
HangSeng50_CFD,IBHK50,2012-12-19,22629.0,22702.5,22546.5,22618.0,22624.5,0
HangSeng50_CFD,IBHK50,2012-12-20,22582.5,22662.5,22479.0,22621.5,22570.75,0
HangSeng50_CFD,IBHK50,2012-12-21,22437.5,22534.5,22421.5,22471.5,22478.0,0
HangSeng50_CFD,IBHK50,2012-12-24,22549.5,22570.0,22535.5,22551.0,22552.75,0
HangSeng50_CFD,IBHK50,2012-12-27,22709.5,22717.5,22647.0,22670.0,22682.25,0
HangSeng50_CFD,IBHK50,2012-12-28,22717.0,22721.0,22651.5,22664.5,22686.25,0
HangSeng50_CFD,IBHK50,2012-12-31,22660.5,22714.0,22640.5,22653.0,22677.25,0
HangSeng50_CFD,IBHK50,2013-01-02,22954.5,23299.0,22932.5,23274.0,23115.75,0
HangSeng50_CFD,IBHK50,2013-01-03,23300.5,23371.0,23234.5,23356.5,23302.75,0
HangSeng50_CFD,IBHK50,2013-01-04,23339.0,23349.0,22269.5,23305.0,22809.25,0
HangSeng50_CFD,IBHK50,2013-01-07,23274.5,23362.5,22313.0,23314.5,22837.75,0
HangSeng50_CFD,IBHK50,2013-01-08,23224.0,23276.5,22274.0,23093.5,22775.25,0
HangSeng50_CFD,IBHK50,2013-01-09,23166.0,23245.5,23153.5,23209.5,23199.5,0
HangSeng50_CFD,IBHK50,2013-01-10,23186.5,23497.5,22387.0,23369.0,22942.25,0
HangSeng50_CFD,IBHK50,2013-01-11,23444.5,23462.0,23225.5,23258.0,23343.75,0
HangSeng50_CFD,IBHK50,2013-01-14,23314.5,23449.0,22933.0,23395.5,23191.0,0
HangSeng50_CFD,IBHK50,2013-01-15,23334.0,23544.0,22322.0,23381.5,22933.0,0
HangSeng50_CFD,IBHK50,2013-01-16,23319.5,23368.0,22879.0,23321.5,23123.5,0
HangSeng50_CFD,IBHK50,2013-01-17,23503.5,23512.0,22856.0,23332.5,23184.0,0
HangSeng50_CFD,IBHK50,2013-01-18,23555.5,23600.0,22981.0,23568.0,23290.5,0
HangSeng50_CFD,IBHK50,2013-01-21,23530.0,23630.0,23028.0,23580.5,23329.0,0
HangSeng50_CFD,IBHK50,2013-01-22,23568.5,23687.0,23056.0,23632.5,23371.5,0
HangSeng50_CFD,IBHK50,2013-01-23,23676.5,23704.5,23520.5,23624.0,23612.5,0
HangSeng50_CFD,IBHK50,2013-01-24,23536.5,23694.0,23519.5,23594.5,23606.75,0
HangSeng50_CFD,IBHK50,2013-01-25,23678.5,23689.0,22425.0,23537.0,23057.0,0
HangSeng50_CFD,IBHK50,2013-01-28,23678.5,23732.5,23078.0,23669.0,23405.25,0
HangSeng50_CFD,IBHK50,2013-01-29,23679.0,23724.5,22500.0,23675.0,23112.25,0
HangSeng50_CFD,IBHK50,2013-01-30,23786.5,23955.0,23226.5,23842.0,23590.75,0
HangSeng50_CFD,IBHK50,2013-01-31,23724.5,23764.0,23684.5,23723.5,23724.25,0
HangSeng50_CFD,IBHK50,2013-02-01,23711.5,23731.0,22474.5,23714.5,23102.75,0
HangSeng50_CFD,IBHK50,2013-02-04,23901.0,23964.0,22581.5,23653.5,23272.75,0
HangSeng50_CFD,IBHK50,2013-02-05,23351.5,23375.0,22943.0,23112.5,23159.0,0
HangSeng50_CFD,IBHK50,2013-02-06,23249.5,23367.0,22910.5,23225.0,23138.75,0
HangSeng50_CFD,IBHK50,2013-02-07,23244.5,23285.5,22238.0,23182.5,22761.75,0
HangSeng50_CFD,IBHK50,2013-02-08,23197.0,23286.0,22768.5,23245.0,23027.25,0
HangSeng50_CFD,IBHK50,2013-02-14,23372.5,23448.5,22844.0,23395.5,23146.25,0
HangSeng50_CFD,IBHK50,2013-02-15,23309.5,23422.5,22825.0,23410.5,23123.75,0
HangSeng50_CFD,IBHK50,2013-02-18,23430.5,23441.0,22324.0,23346.0,22882.5,0
HangSeng50_CFD,IBHK50,2013-02-19,23355.0,23439.0,23120.5,23132.0,23279.75,0
HangSeng50_CFD,IBHK50,2013-02-20,23239.0,23266.5,22776.0,23257.5,23021.25,0
HangSeng50_CFD,IBHK50,2013-02-21,22935.0,22982.0,22086.5,22869.0,22534.25,0
HangSeng50_CFD,IBHK50,2013-02-22,22794.0,22824.5,22049.0,22753.5,22436.75,0
HangSeng50_CFD,IBHK50,2013-02-25,22810.0,22841.0,22039.0,22812.0,22440.0,0
HangSeng50_CFD,IBHK50,2013-02-26,22632.5,22749.5,21981.0,22507.0,22365.25,0
HangSeng50_CFD,IBHK50,2013-02-27,22599.5,22634.5,21963.5,22571.5,22299.0,0
HangSeng50_CFD,IBHK50,2013-02-28,22754.5,23025.0,22067.0,23016.0,22546.0,0
HangSeng50_CFD,IBHK50,2013-03-01,22928.5,22979.0,22514.0,22888.0,22746.5,0
HangSeng50_CFD,IBHK50,2013-03-04,22863.5,22869.0,21928.5,22525.5,22398.75,0
HangSeng50_CFD,IBHK50,2013-03-05,22622.0,22657.5,21950.0,22518.5,22303.75,0
HangSeng50_CFD,IBHK50,2013-03-06,22681.5,22796.0,22418.0,22732.5,22607.0,0
HangSeng50_CFD,IBHK50,2013-03-07,22643.0,22827.5,22437.5,22751.5,22632.5,0
HangSeng50_CFD,IBHK50,2013-03-08,22872.0,23248.5,22192.0,23117.5,22720.25,0
HangSeng50_CFD,IBHK50,2013-03-11,23141.5,23273.0,23056.0,23119.0,23164.5,0
HangSeng50_CFD,IBHK50,2013-03-12,23181.0,23299.0,22246.5,22875.0,22772.75,0
HangSeng50_CFD,IBHK50,2013-03-13,22884.0,22892.0,22462.0,22549.5,22677.0,0
HangSeng50_CFD,IBHK50,2013-03-14,22398.5,22727.0,22284.5,22607.5,22505.75,0
HangSeng50_CFD,IBHK50,2013-03-15,22652.5,22771.5,22037.5,22500.0,22404.5,0
HangSeng50_CFD,IBHK50,2013-03-18,22143.0,22205.0,21665.0,22047.0,21935.0,0
HangSeng50_CFD,IBHK50,2013-03-19,22136.5,22213.5,21731.5,22013.5,21972.5,0
HangSeng50_CFD,IBHK50,2013-03-20,21989.0,22325.0,21748.5,22281.5,22036.75,0
HangSeng50_CFD,IBHK50,2013-03-21,22184.0,22387.0,22157.5,22214.5,22272.25,0
HangSeng50_CFD,IBHK50,2013-03-22,22177.5,22247.5,22039.0,22124.0,22143.25,0
HangSeng50_CFD,IBHK50,2013-03-25,22355.0,22376.5,22205.0,22260.5,22290.75,0
HangSeng50_CFD,IBHK50,2013-03-26,22172.0,22376.0,22081.5,22334.5,22228.75,0
HangSeng50_CFD,IBHK50,2013-03-27,22369.5,22551.0,22369.5,22448.0,22460.25,0
HangSeng50_CFD,IBHK50,2013-03-28,22308.5,22345.0,22122.0,22277.5,22233.5,0
HangSeng50_CFD,IBHK50,2013-04-02,22394.0,22468.5,22259.0,22332.5,22363.75,0
HangSeng50_CFD,IBHK50,2013-04-03,22452.5,22509.0,22305.0,22362.0,22407.0,0
HangSeng50_CFD,IBHK50,2013-04-05,22166.0,22166.0,21698.5,21770.0,21932.25,0
HangSeng50_CFD,IBHK50,2013-04-08,21677.0,21754.5,21592.0,21749.0,21673.25,0
HangSeng50_CFD,IBHK50,2013-04-09,21833.0,21957.5,21816.5,21884.5,21887.0,0
HangSeng50_CFD,IBHK50,2013-04-10,21904.0,21970.5,21825.5,21888.5,21898.0,0
HangSeng50_CFD,IBHK50,2013-04-11,22208.0,22239.5,22022.0,22078.5,22130.75,0
HangSeng50_CFD,IBHK50,2013-04-12,22158.0,22184.0,22043.5,22097.0,22113.75,0
HangSeng50_CFD,IBHK50,2013-04-15,21901.5,21930.5,21701.5,21751.5,21816.0,0
HangSeng50_CFD,IBHK50,2013-04-16,21514.5,21822.0,21457.5,21658.5,21639.75,0
HangSeng50_CFD,IBHK50,2013-04-17,21734.5,21781.0,21514.0,21556.0,21647.5,0
HangSeng50_CFD,IBHK50,2013-04-18,21397.0,21616.0,21382.0,21495.0,21499.0,0
HangSeng50_CFD,IBHK50,2013-04-19,21535.0,22041.0,21472.5,22025.0,21756.75,0
HangSeng50_CFD,IBHK50,2013-04-22,22072.5,22153.5,21945.0,22036.5,22049.25,0
HangSeng50_CFD,IBHK50,2013-04-23,22078.5,22078.5,21726.0,21770.5,21902.25,0
HangSeng50_CFD,IBHK50,2013-04-24,22042.0,22203.0,21949.0,22202.0,22076.0,0
HangSeng50_CFD,IBHK50,2013-04-25,22322.5,22509.0,22220.0,22408.0,22364.5,0
HangSeng50_CFD,IBHK50,2013-04-26,22652.0,22710.5,22529.0,22562.5,22619.75,0
HangSeng50_CFD,IBHK50,2013-04-29,22578.0,22667.5,22509.0,22604.0,22588.25,0
HangSeng50_CFD,IBHK50,2013-04-30,22832.0,22892.0,22690.5,22725.0,22791.25,0
HangSeng50_CFD,IBHK50,2013-05-02,22641.0,22724.5,22544.0,22673.5,22634.25,0
HangSeng50_CFD,IBHK50,2013-05-03,22824.5,22917.0,22677.0,22707.0,22797.0,0
HangSeng50_CFD,IBHK50,2013-05-06,22985.0,23004.0,22851.0,22913.5,22927.5,0
HangSeng50_CFD,IBHK50,2013-05-07,22921.5,23041.5,22866.5,23037.5,22954.0,0
HangSeng50_CFD,IBHK50,2013-05-08,23226.5,23279.5,23156.5,23217.5,23218.0,0
HangSeng50_CFD,IBHK50,2013-05-09,23318.5,23327.5,23176.5,23221.5,23252.0,0
HangSeng50_CFD,IBHK50,2013-05-10,23243.0,23344.0,23164.5,23335.5,23254.25,0
HangSeng50_CFD,IBHK50,2013-05-13,23172.0,23182.5,22955.0,22979.5,23068.75,0
HangSeng50_CFD,IBHK50,2013-05-14,23171.5,23183.5,22898.5,22962.0,23041.0,0
HangSeng50_CFD,IBHK50,2013-05-15,23066.0,23181.5,23006.5,23041.0,23094.0,0
HangSeng50_CFD,IBHK50,2013-05-16,23070.5,23184.5,22933.0,23060.0,23058.75,0
HangSeng50_CFD,IBHK50,2013-05-20,23412.0,23542.0,23400.0,23500.0,23471.0,0
HangSeng50_CFD,IBHK50,2013-05-21,23379.5,23468.0,23354.5,23403.0,23411.25,0
HangSeng50_CFD,IBHK50,2013-05-22,23411.0,23435.0,23173.0,23275.5,23304.0,0
HangSeng50_CFD,IBHK50,2013-05-23,23042.5,23139.0,22577.5,22635.0,22858.25,0
HangSeng50_CFD,IBHK50,2013-05-24,22693.0,22779.5,22444.0,22603.0,22611.75,0
HangSeng50_CFD,IBHK50,2013-05-27,22553.5,22748.5,22520.5,22681.5,22634.5,0
HangSeng50_CFD,IBHK50,2013-05-28,22683.0,22950.5,22626.0,22945.5,22788.25,0
HangSeng50_CFD,IBHK50,2013-05-29,22781.5,22831.0,22488.5,22516.0,22659.75,0
HangSeng50_CFD,IBHK50,2013-05-30,22539.0,22613.5,22250.5,22507.5,22432.0,0
HangSeng50_CFD,IBHK50,2013-05-31,22513.5,22543.5,22319.0,22366.5,22431.25,0
HangSeng50_CFD,IBHK50,2013-06-03,22385.0,22593.5,22222.0,22270.0,22407.75,0
HangSeng50_CFD,IBHK50,2013-06-04,22241.5,22303.0,22140.5,22251.0,22221.75,0
HangSeng50_CFD,IBHK50,2013-06-05,22120.0,22155.5,21895.0,22045.5,22025.25,0
HangSeng50_CFD,IBHK50,2013-06-06,21859.0,21918.0,21759.0,21792.0,21838.5,0
HangSeng50_CFD,IBHK50,2013-06-07,21758.0,21785.5,21470.0,21531.5,21627.75,0
HangSeng50_CFD,IBHK50,2013-06-10,21601.0,21681.5,21458.0,21568.0,21569.75,0
HangSeng50_CFD,IBHK50,2013-06-11,21519.0,21593.0,21261.5,21307.0,21427.25,0
HangSeng50_CFD,IBHK50,2013-06-13,20909.0,20938.5,20604.5,20867.5,20771.5,0
HangSeng50_CFD,IBHK50,2013-06-14,20976.5,21125.0,20898.5,20923.5,21011.75,0
HangSeng50_CFD,IBHK50,2013-06-17,21054.0,21281.0,20964.5,21191.5,21122.75,0
HangSeng50_CFD,IBHK50,2013-06-18,21044.0,21194.0,20945.0,21168.5,21069.5,0
HangSeng50_CFD,IBHK50,2013-06-19,21083.5,21085.5,20906.0,20949.0,20995.75,0
HangSeng50_CFD,IBHK50,2013-06-20,20373.5,20425.0,20335.5,20339.5,20380.25,0
HangSeng50_CFD,IBHK50,2013-06-21,20147.0,20344.5,19980.0,20215.0,20162.25,0
HangSeng50_CFD,IBHK50,2013-06-24,20057.5,20068.5,19717.0,19769.5,19892.75,0
HangSeng50_CFD,IBHK50,2013-06-25,19791.0,19989.0,19404.0,19860.0,19696.5,0
HangSeng50_CFD,IBHK50,2013-06-26,19947.0,20356.5,19872.0,20325.5,20114.25,0
HangSeng50_CFD,IBHK50,2013-06-27,20450.0,20732.5,20370.0,20426.0,20551.25,0
HangSeng50_CFD,IBHK50,2013-06-28,20514.5,20815.5,20463.5,20775.0,20639.5,0
HangSeng50_CFD,IBHK50,2013-07-02,20871.5,20871.5,20617.0,20623.0,20744.25,0
HangSeng50_CFD,IBHK50,2013-07-03,20550.5,20558.5,20092.0,20128.5,20325.25,0
HangSeng50_CFD,IBHK50,2013-07-04,20312.5,20543.5,20280.0,20434.0,20411.75,0
HangSeng50_CFD,IBHK50,2013-07-05,20766.5,20873.5,20722.0,20852.0,20797.75,0
HangSeng50_CFD,IBHK50,2013-07-08,20516.0,20707.0,20180.5,20563.0,20443.75,0
HangSeng50_CFD,IBHK50,2013-07-09,20592.5,20765.5,20541.0,20691.5,20653.25,0
HangSeng50_CFD,IBHK50,2013-07-10,20869.0,21063.0,20586.5,20864.5,20824.75,0
HangSeng50_CFD,IBHK50,2013-07-11,21222.5,21520.0,21201.5,21423.5,21360.75,0
HangSeng50_CFD,IBHK50,2013-07-12,21450.0,21451.0,21214.0,21241.0,21332.5,0
HangSeng50_CFD,IBHK50,2013-07-15,21305.0,21396.0,21179.5,21244.5,21287.75,0
HangSeng50_CFD,IBHK50,2013-07-16,21283.0,21379.0,21158.0,21273.5,21268.5,0
HangSeng50_CFD,IBHK50,2013-07-17,21374.5,21465.5,21232.0,21328.5,21348.75,0
HangSeng50_CFD,IBHK50,2013-07-18,21391.0,21413.5,21248.5,21313.5,21331.0,0
HangSeng50_CFD,IBHK50,2013-07-19,21332.0,21416.0,21156.0,21332.0,21286.0,0
HangSeng50_CFD,IBHK50,2013-07-22,21430.0,21466.0,21262.5,21368.5,21364.25,0
HangSeng50_CFD,IBHK50,2013-07-23,21571.0,21982.0,21555.0,21902.5,21768.5,0
HangSeng50_CFD,IBHK50,2013-07-24,21876.0,21996.5,21814.5,21986.0,21905.5,0
HangSeng50_CFD,IBHK50,2013-07-25,21934.5,21965.5,21854.0,21902.0,21909.75,0
HangSeng50_CFD,IBHK50,2013-07-26,21863.5,22037.5,21831.5,21945.5,21934.5,0
HangSeng50_CFD,IBHK50,2013-07-29,21879.0,21941.0,21745.5,21872.0,21843.25,0
HangSeng50_CFD,IBHK50,2013-07-30,21924.5,22047.5,21855.5,21976.5,21951.5,0
HangSeng50_CFD,IBHK50,2013-07-31,21903.5,22086.0,21862.5,21875.5,21974.25,0
HangSeng50_CFD,IBHK50,2013-08-01,22137.5,22179.5,21976.5,22103.5,22078.0,0
HangSeng50_CFD,IBHK50,2013-08-02,22295.5,22317.5,22154.0,22175.5,22235.75,0
HangSeng50_CFD,IBHK50,2013-08-05,22274.5,22281.0,22205.5,22229.0,22243.25,0
HangSeng50_CFD,IBHK50,2013-08-06,21941.0,22029.5,21800.5,21896.0,21915.0,0
HangSeng50_CFD,IBHK50,2013-08-07,21755.0,21879.0,21556.5,21572.0,21717.75,0
HangSeng50_CFD,IBHK50,2013-08-08,21717.5,21794.5,21622.0,21658.0,21708.25,0
HangSeng50_CFD,IBHK50,2013-08-09,21767.0,21821.0,21658.5,21780.5,21739.75,0
HangSeng50_CFD,IBHK50,2013-08-12,21740.0,22305.5,21704.5,22279.5,22005.0,0
HangSeng50_CFD,IBHK50,2013-08-13,22335.5,22584.5,22325.0,22576.5,22454.75,0
HangSeng50_CFD,IBHK50,2013-08-15,22577.0,22715.5,22490.0,22540.5,22602.75,0
HangSeng50_CFD,IBHK50,2013-08-16,22390.0,22680.0,22315.5,22530.0,22497.75,0
HangSeng50_CFD,IBHK50,2013-08-19,22421.5,22567.5,22390.5,22450.5,22479.0,0
HangSeng50_CFD,IBHK50,2013-08-20,22369.5,22496.5,21890.0,21926.5,22193.25,0
HangSeng50_CFD,IBHK50,2013-08-21,21932.0,21934.5,21581.5,21790.0,21758.0,0
HangSeng50_CFD,IBHK50,2013-08-22,21552.0,21959.5,21548.0,21899.0,21753.75,0
HangSeng50_CFD,IBHK50,2013-08-23,22008.0,22065.0,21723.0,21828.5,21894.0,0
HangSeng50_CFD,IBHK50,2013-08-26,21910.5,22124.5,21861.5,22017.0,21993.0,0
HangSeng50_CFD,IBHK50,2013-08-27,21903.5,21998.5,21732.5,21829.5,21865.5,0
HangSeng50_CFD,IBHK50,2013-08-28,21533.0,21660.0,21412.5,21472.0,21536.25,0
HangSeng50_CFD,IBHK50,2013-08-29,21606.5,21678.0,21514.0,21656.5,21596.0,0
HangSeng50_CFD,IBHK50,2013-08-30,21571.5,21721.5,21494.5,21641.5,21608.0,0
HangSeng50_CFD,IBHK50,2013-09-02,22090.0,22250.0,22079.0,22188.0,22164.5,0
HangSeng50_CFD,IBHK50,2013-09-03,22336.0,22483.5,22296.5,22397.0,22390.0,0
HangSeng50_CFD,IBHK50,2013-09-04,22178.0,22465.5,22165.0,22347.0,22315.25,0
HangSeng50_CFD,IBHK50,2013-09-05,22621.5,22744.5,22537.0,22653.5,22640.75,0
HangSeng50_CFD,IBHK50,2013-09-06,22633.5,22733.5,22582.5,22655.5,22658.0,0
HangSeng50_CFD,IBHK50,2013-09-09,22840.0,22898.5,22703.0,22759.0,22800.75,0
HangSeng50_CFD,IBHK50,2013-09-10,22951.5,22995.0,22862.5,22975.0,22928.75,0
HangSeng50_CFD,IBHK50,2013-09-11,23098.0,23149.0,22885.5,22934.5,23017.25,0
HangSeng50_CFD,IBHK50,2013-09-12,23022.5,23088.0,22942.0,22973.5,23015.0,0
HangSeng50_CFD,IBHK50,2013-09-13,22951.5,22986.0,22830.5,22936.0,22908.25,0
HangSeng50_CFD,IBHK50,2013-09-16,23304.0,23315.0,23210.5,23291.0,23262.75,0
HangSeng50_CFD,IBHK50,2013-09-17,23267.5,23268.0,23154.0,23188.5,23211.0,0
HangSeng50_CFD,IBHK50,2013-09-18,23207.5,23257.5,23105.0,23157.0,23181.25,0
HangSeng50_CFD,IBHK50,2013-09-19,23598.0,23605.5,23504.0,23557.5,23554.75,0
HangSeng50_CFD,IBHK50,2013-09-23,23423.5,23512.0,23294.5,23371.5,23403.25,0
HangSeng50_CFD,IBHK50,2013-09-24,23304.0,23344.5,23094.0,23185.5,23219.25,0
HangSeng50_CFD,IBHK50,2013-09-25,23211.0,23287.5,23158.0,23187.0,23222.75,0
HangSeng50_CFD,IBHK50,2013-09-26,23190.0,23245.5,23053.5,23150.0,23149.5,0
HangSeng50_CFD,IBHK50,2013-09-27,23247.0,23375.0,23144.0,23206.5,23259.5,0
HangSeng50_CFD,IBHK50,2013-09-30,22923.5,22994.5,22876.5,22879.5,22935.5,0
HangSeng50_CFD,IBHK50,2013-10-02,23022.0,23163.0,22925.5,22986.5,23044.25,0
HangSeng50_CFD,IBHK50,2013-10-03,23183.5,23258.0,23140.5,23204.5,23199.25,0
HangSeng50_CFD,IBHK50,2013-10-04,23045.0,23179.0,22995.0,23133.0,23087.0,0
HangSeng50_CFD,IBHK50,2013-10-07,23073.0,23073.5,22888.5,22940.5,22981.0,0
HangSeng50_CFD,IBHK50,2013-10-08,22970.0,23250.5,22906.5,23188.5,23078.5,0
HangSeng50_CFD,IBHK50,2013-10-09,23007.5,23086.5,22975.5,23045.5,23031.0,0
HangSeng50_CFD,IBHK50,2013-10-10,23098.0,23109.0,22720.0,22966.5,22914.5,0
HangSeng50_CFD,IBHK50,2013-10-11,23366.5,23376.5,23230.5,23253.0,23303.5,0
HangSeng50_CFD,IBHK50,2013-10-15,23457.0,23461.0,23285.5,23348.5,23373.25,0
HangSeng50_CFD,IBHK50,2013-10-16,23337.5,23337.5,23114.5,23227.0,23226.0,0
HangSeng50_CFD,IBHK50,2013-10-17,23349.5,23359.0,23049.0,23055.5,23204.0,0
HangSeng50_CFD,IBHK50,2013-10-18,23260.0,23370.0,23193.0,23317.5,23281.5,0
HangSeng50_CFD,IBHK50,2013-10-21,23515.5,23560.5,23365.0,23425.5,23462.75,0
HangSeng50_CFD,IBHK50,2013-10-22,23353.0,23405.5,23282.0,23322.0,23343.75,0
HangSeng50_CFD,IBHK50,2013-10-23,23469.5,23525.5,22949.0,22978.0,23237.25,0
HangSeng50_CFD,IBHK50,2013-10-24,22843.5,22910.5,22738.5,22814.0,22824.5,0
HangSeng50_CFD,IBHK50,2013-10-25,22745.5,22818.5,22609.0,22667.0,22713.75,0
HangSeng50_CFD,IBHK50,2013-10-28,22762.5,22847.5,22731.5,22798.0,22789.5,0
