full_name,ticker,date,open,high,low,close,average_price,volume
GBPAUD,GBPAUD,2005-06-07,2.38555,2.38785,2.379,2.38695,2.383425,0
GBPAUD,GBPAUD,2005-06-08,2.38715,2.3953,2.38095,2.38365,2.388125,0
GBPAUD,GBPAUD,2005-06-09,2.38185,2.3865,2.3686,2.37155,2.37755,0
GBPAUD,GBPAUD,2005-06-10,2.37175,2.38335,2.37105,2.38085,2.3772,0
GBPAUD,GBPAUD,2005-06-13,2.377,2.38175,2.365,2.3728,2.3733750000000002,0
GBPAUD,GBPAUD,2005-06-14,2.37445,2.37575,2.35695,2.3666,2.3663499999999997,0
GBPAUD,GBPAUD,2005-06-15,2.36585,2.37355,2.3611,2.36815,2.367325,0
GBPAUD,GBPAUD,2005-06-16,2.36715,2.37395,2.3515,2.35675,2.362725,0
GBPAUD,GBPAUD,2005-06-17,2.36135,2.362,2.34455,2.35385,2.353275,0
GBPAUD,GBPAUD,2005-06-20,2.35215,2.35445,2.34455,2.35265,2.3495,0
GBPAUD,GBPAUD,2005-06-21,2.35125,2.35525,2.3391,2.34335,2.347175,0
GBPAUD,GBPAUD,2005-06-22,2.34695,2.3549,2.33615,2.33935,2.3455250000000003,0
GBPAUD,GBPAUD,2005-06-23,2.34035,2.35755,2.33945,2.3539,2.3484999999999996,0
GBPAUD,GBPAUD,2005-06-24,2.35155,2.3757,2.3485,2.37145,2.3621,0
GBPAUD,GBPAUD,2005-06-27,2.3692,2.3842,2.3675,2.37815,2.37585,0
GBPAUD,GBPAUD,2005-06-28,2.37855,2.3822,2.36635,2.37995,2.374275,0
GBPAUD,GBPAUD,2005-06-29,2.37895,2.3834,2.3663,2.3708,2.37485,0
GBPAUD,GBPAUD,2005-06-30,2.37095,2.37155,2.34945,2.34965,2.3605,0
GBPAUD,GBPAUD,2005-07-01,2.34735,2.36055,2.3369,2.35095,2.348725,0
GBPAUD,GBPAUD,2005-07-04,2.345,2.35305,2.3402,2.34655,2.346625,0
GBPAUD,GBPAUD,2005-07-05,2.34855,2.37275,2.34495,2.37015,2.35885,0
GBPAUD,GBPAUD,2005-07-06,2.37055,2.38035,2.36055,2.37305,2.37045,0
GBPAUD,GBPAUD,2005-07-07,2.37135,2.37735,2.33685,2.359,2.3571,0
GBPAUD,GBPAUD,2005-07-08,2.35745,2.36305,2.33695,2.34315,2.3499999999999996,0
GBPAUD,GBPAUD,2005-07-11,2.3399,2.35365,2.3388,2.35225,2.346225,0
GBPAUD,GBPAUD,2005-07-12,2.35185,2.35345,2.34265,2.3485,2.3480499999999997,0
GBPAUD,GBPAUD,2005-07-13,2.34955,2.3555,2.3424,2.35335,2.3489500000000003,0
GBPAUD,GBPAUD,2005-07-14,2.35515,2.35535,2.33385,2.3345,2.3446,0
GBPAUD,GBPAUD,2005-07-15,2.34005,2.3468,2.3347,2.33785,2.34075,0
GBPAUD,GBPAUD,2005-07-18,2.3384,2.3421,2.3172,2.32015,2.32965,0
GBPAUD,GBPAUD,2005-07-19,2.31985,2.32655,2.313,2.3192,2.319775,0
GBPAUD,GBPAUD,2005-07-20,2.31745,2.31875,2.2938,2.2996,2.3062750000000003,0
GBPAUD,GBPAUD,2005-07-21,2.30295,2.3052,2.2833,2.2887,2.29425,0
GBPAUD,GBPAUD,2005-07-22,2.2925,2.29575,2.26715,2.2783,2.28145,0
GBPAUD,GBPAUD,2005-07-25,2.279,2.29525,2.2752,2.28885,2.2852249999999996,0
GBPAUD,GBPAUD,2005-07-26,2.2889,2.2988,2.28675,2.2927,2.292775,0
GBPAUD,GBPAUD,2005-07-27,2.29235,2.3129,2.2874,2.30705,2.30015,0
GBPAUD,GBPAUD,2005-07-28,2.30675,2.31895,2.30165,2.31115,2.3103,0
GBPAUD,GBPAUD,2005-07-29,2.31115,2.32405,2.30265,2.32355,2.31335,0
GBPAUD,GBPAUD,2005-08-01,2.32255,2.32755,2.31765,2.32145,2.3226,0
GBPAUD,GBPAUD,2005-08-02,2.32315,2.328,2.31035,2.31525,2.319175,0
GBPAUD,GBPAUD,2005-08-03,2.31485,2.32475,2.30195,2.3036,2.31335,0
GBPAUD,GBPAUD,2005-08-04,2.306,2.3126,2.29835,2.30515,2.3054750000000004,0
GBPAUD,GBPAUD,2005-08-05,2.3059,2.3174,2.3032,2.31605,2.3103,0
GBPAUD,GBPAUD,2005-08-08,2.3136,2.33805,2.30885,2.33535,2.3234500000000002,0
GBPAUD,GBPAUD,2005-08-09,2.33605,2.35225,2.33185,2.3472,2.3420500000000004,0
GBPAUD,GBPAUD,2005-08-10,2.34665,2.35295,2.33955,2.3457,2.34625,0
GBPAUD,GBPAUD,2005-08-11,2.34855,2.3519,2.33225,2.3389,2.3420750000000004,0
GBPAUD,GBPAUD,2005-08-12,2.33895,2.35325,2.33865,2.35175,2.34595,0
GBPAUD,GBPAUD,2005-08-15,2.34905,2.35985,2.34325,2.35515,2.3515499999999996,0
GBPAUD,GBPAUD,2005-08-16,2.35685,2.36215,2.35015,2.3536,2.3561500000000004,0
GBPAUD,GBPAUD,2005-08-17,2.35375,2.37605,2.34705,2.37485,2.3615500000000003,0
GBPAUD,GBPAUD,2005-08-18,2.37605,2.38865,2.37165,2.38385,2.38015,0
GBPAUD,GBPAUD,2005-08-19,2.38475,2.3941,2.3786,2.38895,2.38635,0
GBPAUD,GBPAUD,2005-08-22,2.38975,2.39185,2.377,2.38455,2.384425,0
GBPAUD,GBPAUD,2005-08-23,2.38575,2.38725,2.3764,2.38365,2.381825,0
GBPAUD,GBPAUD,2005-08-24,2.38455,2.38725,2.3757,2.38345,2.381475,0
GBPAUD,GBPAUD,2005-08-25,2.38555,2.38565,2.3677,2.3742,2.376675,0
GBPAUD,GBPAUD,2005-08-26,2.37525,2.38855,2.37205,2.3813,2.3803,0
GBPAUD,GBPAUD,2005-08-29,2.3867,2.3945,2.38375,2.38655,2.389125,0
GBPAUD,GBPAUD,2005-08-30,2.39065,2.39785,2.3822,2.38505,2.390025,0
GBPAUD,GBPAUD,2005-08-31,2.38585,2.39815,2.38325,2.38865,2.3907,0
GBPAUD,GBPAUD,2005-09-01,2.38995,2.4079,2.38495,2.40545,2.396425,0
GBPAUD,GBPAUD,2005-09-02,2.40555,2.41175,2.39725,2.40755,2.4045,0
GBPAUD,GBPAUD,2005-09-05,2.4076,2.4096,2.39765,2.404,2.403625,0
GBPAUD,GBPAUD,2005-09-06,2.4014,2.40665,2.39725,2.40015,2.4019500000000003,0
GBPAUD,GBPAUD,2005-09-07,2.39815,2.4001,2.39105,2.39875,2.395575,0
GBPAUD,GBPAUD,2005-09-08,2.39695,2.39945,2.37385,2.37475,2.38665,0
GBPAUD,GBPAUD,2005-09-09,2.37505,2.38585,2.37225,2.37325,2.3790500000000003,0
GBPAUD,GBPAUD,2005-09-12,2.3766,2.3794,2.3585,2.36755,2.36895,0
GBPAUD,GBPAUD,2005-09-13,2.36515,2.37565,2.36275,2.3716,2.3692,0
GBPAUD,GBPAUD,2005-09-14,2.36795,2.37415,2.36335,2.36345,2.3687500000000004,0
GBPAUD,GBPAUD,2005-09-15,2.36495,2.3685,2.3457,2.35565,2.3571,0
GBPAUD,GBPAUD,2005-09-16,2.35375,2.36495,2.34905,2.35505,2.357,0
GBPAUD,GBPAUD,2005-09-19,2.3521,2.36325,2.3488,2.34975,2.356025,0
GBPAUD,GBPAUD,2005-09-20,2.35035,2.354,2.33845,2.34625,2.346225,0
GBPAUD,GBPAUD,2005-09-21,2.34735,2.35095,2.33855,2.3459,2.3447500000000003,0
GBPAUD,GBPAUD,2005-09-22,2.34655,2.3542,2.33795,2.3478,2.346075,0
GBPAUD,GBPAUD,2005-09-23,2.34915,2.35885,2.3427,2.3452,2.3507749999999996,0
GBPAUD,GBPAUD,2005-09-26,2.3404,2.35355,2.3363,2.3496,2.344925,0
GBPAUD,GBPAUD,2005-09-27,2.3514,2.3531,2.33565,2.3367,2.344375,0
GBPAUD,GBPAUD,2005-09-28,2.33815,2.3433,2.32415,2.32825,2.3337250000000003,0
GBPAUD,GBPAUD,2005-09-29,2.32955,2.3327,2.3159,2.3178,2.3243,0
GBPAUD,GBPAUD,2005-09-30,2.31795,2.3246,2.3096,2.31535,2.3171,0
GBPAUD,GBPAUD,2005-10-03,2.31295,2.3159,2.29765,2.2996,2.306775,0
GBPAUD,GBPAUD,2005-10-04,2.29855,2.30885,2.29545,2.30305,2.30215,0
GBPAUD,GBPAUD,2005-10-05,2.30515,2.3343,2.30325,2.32925,2.3187749999999996,0
GBPAUD,GBPAUD,2005-10-06,2.33085,2.3504,2.3252,2.34575,2.3378,0
GBPAUD,GBPAUD,2005-10-07,2.34365,2.34455,2.32255,2.32705,2.33355,0
GBPAUD,GBPAUD,2005-10-10,2.32725,2.32755,2.30855,2.3139,2.31805,0
GBPAUD,GBPAUD,2005-10-11,2.31255,2.3279,2.30655,2.3207,2.317225,0
GBPAUD,GBPAUD,2005-10-12,2.32155,2.32615,2.31385,2.32035,2.3200000000000003,0
GBPAUD,GBPAUD,2005-10-13,2.31925,2.3448,2.3161,2.34055,2.33045,0
GBPAUD,GBPAUD,2005-10-14,2.33785,2.3554,2.32995,2.35095,2.342675,0
GBPAUD,GBPAUD,2005-10-17,2.34435,2.3542,2.33245,2.3392,2.343325,0
GBPAUD,GBPAUD,2005-10-18,2.33995,2.3449,2.33385,2.34135,2.339375,0
GBPAUD,GBPAUD,2005-10-19,2.3413,2.3557,2.3361,2.3533,2.3459000000000003,0
GBPAUD,GBPAUD,2005-10-20,2.35065,2.36185,1.77065,2.3568,2.06625,0
GBPAUD,GBPAUD,2005-10-21,2.35795,2.3719,2.35695,2.36175,2.3644249999999998,0
GBPAUD,GBPAUD,2005-10-24,2.36045,2.36575,2.35245,2.35365,2.3590999999999998,0
GBPAUD,GBPAUD,2005-10-25,2.35475,2.36715,2.3519,2.35835,2.359525,0
GBPAUD,GBPAUD,2005-10-26,2.35925,2.3639,2.34765,2.35125,2.355775,0
GBPAUD,GBPAUD,2005-10-27,2.35185,2.3615,2.34835,2.35585,2.3549249999999997,0
GBPAUD,GBPAUD,2005-10-28,2.35605,2.37415,2.35345,2.36755,2.3638000000000003,0
GBPAUD,GBPAUD,2005-10-31,2.3699,2.3722,2.363,2.36565,2.3676,0
GBPAUD,GBPAUD,2005-11-01,2.36435,2.37785,2.3628,2.3717,2.3703250000000002,0
GBPAUD,GBPAUD,2005-11-02,2.3745,2.39705,2.3732,2.392,2.3851250000000004,0
GBPAUD,GBPAUD,2005-11-03,2.3962,2.39995,2.3907,2.39505,2.3953249999999997,0
GBPAUD,GBPAUD,2005-11-04,2.396,2.3989,2.3853,2.38795,2.3921,0
GBPAUD,GBPAUD,2005-11-07,2.3851,2.38935,2.37515,2.3796,2.38225,0
GBPAUD,GBPAUD,2005-11-08,2.3787,2.38515,2.36625,2.3746,2.3757,0
GBPAUD,GBPAUD,2005-11-09,2.3759,2.37705,2.3625,2.36715,2.3697749999999997,0
GBPAUD,GBPAUD,2005-11-10,2.3691,2.39295,2.3652,2.3856,2.3790750000000003,0
GBPAUD,GBPAUD,2005-11-11,2.3852,2.3869,2.3738,2.3773,2.38035,0
GBPAUD,GBPAUD,2005-11-14,2.3784,2.3906,2.3746,2.3891,2.3826,0
GBPAUD,GBPAUD,2005-11-15,2.388,2.3902,2.36235,2.3667,2.376275,0
GBPAUD,GBPAUD,2005-11-16,2.3686,2.3766,2.3453,2.34955,2.36095,0
GBPAUD,GBPAUD,2005-11-17,2.3489,2.35335,2.33985,2.3434,2.3466,0
GBPAUD,GBPAUD,2005-11-18,2.3435,2.35085,2.33915,2.3412,2.3449999999999998,0
GBPAUD,GBPAUD,2005-11-21,2.3405,2.3454,2.3275,2.33055,2.33645,0
GBPAUD,GBPAUD,2005-11-22,2.3301,2.34075,2.3258,2.33495,2.333275,0
GBPAUD,GBPAUD,2005-11-23,2.3343,2.33945,2.32995,2.3367,2.3346999999999998,0
GBPAUD,GBPAUD,2005-11-24,2.3349,2.3379,2.32715,2.33155,2.332525,0
GBPAUD,GBPAUD,2005-11-25,2.33095,2.342,2.32715,2.3305,2.334575,0
GBPAUD,GBPAUD,2005-11-28,2.3349,2.3368,2.3228,2.33155,2.3298,0
GBPAUD,GBPAUD,2005-11-29,2.3317,2.3344,2.32395,2.32845,2.329175,0
GBPAUD,GBPAUD,2005-11-30,2.3286,2.3458,2.32385,2.34385,2.3348250000000004,0
GBPAUD,GBPAUD,2005-12-01,2.3399,2.34245,2.32805,2.3336,2.3352500000000003,0
GBPAUD,GBPAUD,2005-12-02,2.3331,2.3354,2.31405,2.3166,2.324725,0
GBPAUD,GBPAUD,2005-12-05,2.3192,2.32325,2.3105,2.31835,2.316875,0
GBPAUD,GBPAUD,2005-12-06,2.31885,2.3219,2.30125,2.31125,2.311575,0
GBPAUD,GBPAUD,2005-12-07,2.31085,2.3275,2.31025,2.3209,2.3188750000000002,0
GBPAUD,GBPAUD,2005-12-08,2.3233,2.3409,2.3145,2.33895,2.3277,0
GBPAUD,GBPAUD,2005-12-09,2.33735,2.3392,2.32885,2.33825,2.334025,0
GBPAUD,GBPAUD,2005-12-12,2.3374,2.35355,2.33295,2.3511,2.34325,0
GBPAUD,GBPAUD,2005-12-13,2.34945,2.35095,2.33945,2.34665,2.3452,0
GBPAUD,GBPAUD,2005-12-14,2.34645,2.3545,2.33965,2.3491,2.347075,0
GBPAUD,GBPAUD,2005-12-15,2.34925,2.3716,2.34455,2.35875,2.358075,0
GBPAUD,GBPAUD,2005-12-16,2.3617,2.3879,2.3605,2.3839,2.3742,0
GBPAUD,GBPAUD,2005-12-19,2.38075,2.3826,2.3674,2.38185,2.375,0
GBPAUD,GBPAUD,2005-12-20,2.3833,2.3984,2.3732,2.3918,2.3858,0
GBPAUD,GBPAUD,2005-12-21,2.3911,2.3961,2.37175,2.37965,2.383925,0
GBPAUD,GBPAUD,2005-12-22,2.3776,2.38555,2.3711,2.3745,2.3783250000000002,0
GBPAUD,GBPAUD,2005-12-23,2.3766,2.38425,2.375,2.3793,2.379625,0
GBPAUD,GBPAUD,2005-12-27,2.3679,2.3769,2.3677,2.3749,2.3723,0
GBPAUD,GBPAUD,2005-12-27,2.3749,2.39025,2.3736,2.385,2.381925,0
GBPAUD,GBPAUD,2005-12-28,2.3828,2.3863,2.3507,2.35485,2.3685,0
GBPAUD,GBPAUD,2005-12-29,2.3558,2.3658,2.3507,2.358,2.35825,0
GBPAUD,GBPAUD,2005-12-30,2.3565,2.3585,2.3394,2.3435,2.34895,0
GBPAUD,GBPAUD,2006-01-03,2.3474,2.34895,2.3414,2.34265,2.3451750000000002,0
GBPAUD,GBPAUD,2006-01-03,2.3421,2.3629,2.3421,2.359,2.3525,0
GBPAUD,GBPAUD,2006-01-04,2.3591,2.36645,2.3494,2.35505,2.357925,0
GBPAUD,GBPAUD,2006-01-05,2.3525,2.3551,2.34355,2.3493,2.3493250000000003,0
GBPAUD,GBPAUD,2006-01-06,2.3482,2.3592,2.34495,2.34825,2.352075,0
GBPAUD,GBPAUD,2006-01-09,2.3503,2.3547,2.3387,2.34055,2.3467,0
GBPAUD,GBPAUD,2006-01-10,2.34055,2.35825,2.34035,2.357,2.3493,0
GBPAUD,GBPAUD,2006-01-11,2.35575,2.35625,2.33065,2.3364,2.34345,0
GBPAUD,GBPAUD,2006-01-12,2.34025,2.3519,2.3353,2.34635,2.3436000000000003,0
GBPAUD,GBPAUD,2006-01-13,2.34675,2.3592,2.34225,2.3531,2.3507249999999997,0
GBPAUD,GBPAUD,2006-01-16,2.34865,2.3538,2.33935,2.34465,2.346575,0
GBPAUD,GBPAUD,2006-01-17,2.3439,2.35085,2.33375,2.34945,2.3423,0
GBPAUD,GBPAUD,2006-01-18,2.3511,2.36535,2.34815,2.36,2.35675,0
GBPAUD,GBPAUD,2006-01-19,2.36,2.36295,2.35045,2.3567,2.3567,0
GBPAUD,GBPAUD,2006-01-20,2.3542,2.36995,2.34335,2.3682,2.35665,0
GBPAUD,GBPAUD,2006-01-23,2.36405,2.3746,2.358,2.3727,2.3663,0
GBPAUD,GBPAUD,2006-01-24,2.3726,2.38445,2.36905,2.37385,2.3767500000000004,0
GBPAUD,GBPAUD,2006-01-25,2.3751,2.3812,2.367,2.36945,2.3741000000000003,0
GBPAUD,GBPAUD,2006-01-26,2.3682,2.3753,2.36255,2.3694,2.368925,0
GBPAUD,GBPAUD,2006-01-27,2.3687,2.37205,2.35105,2.3584,2.3615500000000003,0
GBPAUD,GBPAUD,2006-01-30,2.36075,2.3648,2.35115,2.3623,2.3579749999999997,0
GBPAUD,GBPAUD,2006-01-31,2.3626,2.3632,2.3444,2.34685,2.3537999999999997,0
GBPAUD,GBPAUD,2006-02-01,2.3474,2.36145,2.3436,2.3566,2.352525,0
GBPAUD,GBPAUD,2006-02-02,2.3565,2.3652,2.35525,2.36415,2.360225,0
GBPAUD,GBPAUD,2006-02-03,2.3643,2.3654,2.34915,2.3529,2.357275,0
GBPAUD,GBPAUD,2006-02-06,2.35345,2.36035,2.34705,2.35745,2.3537,0
GBPAUD,GBPAUD,2006-02-07,2.3547,2.3607,2.3451,2.35875,2.3529,0
GBPAUD,GBPAUD,2006-02-08,2.3601,2.36675,2.3479,2.35705,2.3573250000000003,0
GBPAUD,GBPAUD,2006-02-09,2.3558,2.3612,2.34635,2.35285,2.353775,0
GBPAUD,GBPAUD,2006-02-10,2.353,2.3692,2.34905,2.3649,2.359125,0
GBPAUD,GBPAUD,2006-02-13,2.36655,2.36765,2.35425,2.36095,2.36095,0
GBPAUD,GBPAUD,2006-02-14,2.3611,2.36625,2.33935,2.3397,2.3528000000000002,0
GBPAUD,GBPAUD,2006-02-15,2.3409,2.35965,2.33645,2.35615,2.3480499999999997,0
GBPAUD,GBPAUD,2006-02-16,2.3559,2.358,2.3447,2.3533,2.35135,0
GBPAUD,GBPAUD,2006-02-17,2.3536,2.36335,2.344,2.3565,2.353675,0
GBPAUD,GBPAUD,2006-02-20,2.35745,2.36045,2.3497,2.3534,2.3550750000000003,0
GBPAUD,GBPAUD,2006-02-21,2.3545,2.36585,2.353,2.36315,2.359425,0
GBPAUD,GBPAUD,2006-02-22,2.364,2.3709,2.35905,2.36765,2.364975,0
GBPAUD,GBPAUD,2006-02-23,2.3697,2.3742,2.36285,2.3705,2.368525,0
GBPAUD,GBPAUD,2006-02-24,2.3703,2.3721,2.3562,2.36085,2.36415,0
GBPAUD,GBPAUD,2006-02-27,2.36065,2.36295,2.35295,2.35985,2.3579499999999998,0
GBPAUD,GBPAUD,2006-02-28,2.359,2.36345,2.3537,2.36215,2.358575,0
GBPAUD,GBPAUD,2006-03-01,2.3631,2.36495,2.3459,2.3497,2.355425,0
GBPAUD,GBPAUD,2006-03-02,2.347,2.34985,2.3355,2.343,2.342675,0
GBPAUD,GBPAUD,2006-03-03,2.3438,2.3618,2.3417,2.3557,2.35175,0
GBPAUD,GBPAUD,2006-03-06,2.35785,2.3658,2.35155,2.36375,2.358675,0
GBPAUD,GBPAUD,2006-03-07,2.3615,2.36895,2.3567,2.3659,2.362825,0
GBPAUD,GBPAUD,2006-03-08,2.367,2.37265,2.36245,2.36775,2.36755,0
GBPAUD,GBPAUD,2006-03-09,2.3697,2.37125,2.35825,2.3639,2.36475,0
GBPAUD,GBPAUD,2006-03-10,2.3666,2.36725,2.35495,2.3596,2.3611,0
GBPAUD,GBPAUD,2006-03-13,2.36105,2.3652,2.3515,2.35345,2.35835,0
GBPAUD,GBPAUD,2006-03-14,2.3595,2.37595,2.35765,2.36815,2.3668,0
GBPAUD,GBPAUD,2006-03-15,2.37,2.37035,2.3583,2.365,2.364325,0
GBPAUD,GBPAUD,2006-03-16,2.3661,2.3918,2.36365,2.3816,2.377725,0
GBPAUD,GBPAUD,2006-03-17,2.3826,2.41835,2.37885,2.41505,2.3986,0
GBPAUD,GBPAUD,2006-03-20,2.4174,2.4441,2.4129,2.43795,2.4285,0
GBPAUD,GBPAUD,2006-03-21,2.4389,2.44475,2.42885,2.4389,2.4368,0
GBPAUD,GBPAUD,2006-03-22,2.4366,2.44385,2.4244,2.4315,2.434125,0
GBPAUD,GBPAUD,2006-03-23,2.4313,2.4361,2.4211,2.42705,2.4286000000000003,0
GBPAUD,GBPAUD,2006-03-24,2.4276,2.46135,2.426,2.45865,2.443675,0
GBPAUD,GBPAUD,2006-03-27,2.4599,2.48225,2.4577,2.4747,2.469975,0
GBPAUD,GBPAUD,2006-03-28,2.47665,2.478,2.45355,2.4723,2.465775,0
GBPAUD,GBPAUD,2006-03-29,2.47135,2.48505,2.4503,2.45495,2.467675,0
GBPAUD,GBPAUD,2006-03-30,2.45585,2.45725,2.43745,2.44365,2.44735,0
GBPAUD,GBPAUD,2006-03-31,2.4417,2.4466,2.4227,2.42535,2.43465,0
GBPAUD,GBPAUD,2006-04-03,2.42545,2.4344,2.40785,2.4297,2.421125,0
GBPAUD,GBPAUD,2006-04-04,2.43105,2.4449,2.4235,2.43615,2.4342,0
GBPAUD,GBPAUD,2006-04-05,2.4359,2.4381,2.40565,2.40945,2.421875,0
GBPAUD,GBPAUD,2006-04-06,2.40875,2.4125,2.39135,2.3981,2.4019250000000003,0
GBPAUD,GBPAUD,2006-04-07,2.3978,2.4053,2.3859,2.4007,2.3956,0
GBPAUD,GBPAUD,2006-04-10,2.40135,2.4018,2.386,2.38825,2.3939000000000004,0
GBPAUD,GBPAUD,2006-04-11,2.38765,2.39755,2.37555,2.38425,2.3865499999999997,0
