full_name,ticker,date,open,high,low,close,average_price,volume
EURCAD,EURCAD,2005-04-25,1.61325,1.61375,1.60425,1.60995,1.609,0
EURCAD,EURCAD,2005-04-26,1.61005,1.6189,1.6079,1.61465,1.6134,0
EURCAD,EURCAD,2005-04-27,1.61455,1.6191,1.60875,1.61565,1.613925,0
EURCAD,EURCAD,2005-04-28,1.6156,1.61985,1.6122,1.6174,1.616025,0
EURCAD,EURCAD,2005-04-29,1.6173,1.62545,1.61585,1.6199,1.62065,0
EURCAD,EURCAD,2005-05-01,1.61985,1.62435,1.61895,1.6224,1.6216499999999998,0
EURCAD,EURCAD,2005-05-02,1.6222,1.6237,1.61015,1.61305,1.616925,0
EURCAD,EURCAD,2005-05-03,1.6132,1.6224,1.6112,1.6191,1.6168,0
EURCAD,EURCAD,2005-05-04,1.61945,1.62175,1.61165,1.61505,1.6167,0
EURCAD,EURCAD,2005-05-05,1.61495,1.61815,1.60965,1.6116,1.6139000000000001,0
EURCAD,EURCAD,2005-05-06,1.61145,1.6142,1.5892,1.59265,1.6017000000000001,0
EURCAD,EURCAD,2005-05-08,1.5919,1.59425,1.59075,1.59235,1.5925,0
EURCAD,EURCAD,2005-05-09,1.59245,1.59365,1.58635,1.58955,1.5899999999999999,0
EURCAD,EURCAD,2005-05-10,1.58975,1.6011,1.58565,1.5984,1.593375,0
EURCAD,EURCAD,2005-05-11,1.5983,1.60405,1.59545,1.5973,1.59975,0
EURCAD,EURCAD,2005-05-12,1.59735,1.5986,1.58575,1.58585,1.5921750000000001,0
EURCAD,EURCAD,2005-05-13,1.58575,1.5986,1.58265,1.59845,1.590625,0
EURCAD,EURCAD,2005-05-15,1.5957,1.5975,1.5948,1.5962,1.59615,0
EURCAD,EURCAD,2005-05-16,1.5963,1.6081,1.59365,1.6037,1.600875,0
EURCAD,EURCAD,2005-05-17,1.6036,1.60795,1.5929,1.59535,1.600425,0
EURCAD,EURCAD,2005-05-18,1.5955,1.60095,1.59125,1.5999,1.5961,0
EURCAD,EURCAD,2005-05-19,1.6,1.60085,1.5879,1.59125,1.594375,0
EURCAD,EURCAD,2005-05-20,1.5913,1.59195,1.58435,1.5901,1.58815,0
EURCAD,EURCAD,2005-05-22,1.58805,1.5901,1.58655,1.58755,1.588325,0
EURCAD,EURCAD,2005-05-23,1.5875,1.5879,1.58015,1.58225,1.584025,0
EURCAD,EURCAD,2005-05-24,1.58255,1.59135,1.582,1.58795,1.586675,0
EURCAD,EURCAD,2005-05-25,1.58785,1.59565,1.5821,1.59235,1.588875,0
EURCAD,EURCAD,2005-05-26,1.59255,1.5933,1.58295,1.58315,1.588125,0
EURCAD,EURCAD,2005-05-27,1.583,1.58745,1.5746,1.57845,1.581025,0
EURCAD,EURCAD,2005-05-29,1.57545,1.5778,1.57315,1.57465,1.575475,0
EURCAD,EURCAD,2005-05-30,1.5748,1.57605,1.55855,1.56315,1.5673,0
EURCAD,EURCAD,2005-05-31,1.56305,1.56525,1.54165,1.54485,1.55345,0
EURCAD,EURCAD,2005-06-01,1.54485,1.5474,1.519,1.5265,1.5332,0
EURCAD,EURCAD,2005-06-02,1.52635,1.5385,1.51855,1.5322,1.5285250000000001,0
EURCAD,EURCAD,2005-06-03,1.5323,1.5371,1.5218,1.5255,1.52945,0
EURCAD,EURCAD,2005-06-05,1.52545,1.53015,1.52445,1.52925,1.5272999999999999,0
EURCAD,EURCAD,2005-06-06,1.52935,1.5332,1.5234,1.52585,1.5283,0
EURCAD,EURCAD,2005-06-07,1.526,1.5345,1.5243,1.53315,1.5293999999999999,0
EURCAD,EURCAD,2005-06-08,1.53345,1.53885,1.52885,1.5302,1.5338500000000002,0
EURCAD,EURCAD,2005-06-09,1.52995,1.53945,1.52945,1.53695,1.53445,0
EURCAD,EURCAD,2005-06-10,1.537,1.5387,1.5117,1.51695,1.5252,0
EURCAD,EURCAD,2005-06-12,1.51515,1.51835,1.51355,1.5163,1.5159500000000001,0
EURCAD,EURCAD,2005-06-13,1.5165,1.526,1.5127,1.5223,1.51935,0
EURCAD,EURCAD,2005-06-14,1.52235,1.5261,1.50525,1.509,1.5156749999999999,0
EURCAD,EURCAD,2005-06-15,1.5091,1.5107,1.49605,1.4965,1.5033750000000001,0
EURCAD,EURCAD,2005-06-16,1.49665,1.50375,1.49295,1.49785,1.4983499999999998,0
EURCAD,EURCAD,2005-06-17,1.498,1.5133,1.4966,1.5103,1.50495,0
EURCAD,EURCAD,2005-06-19,1.50095,1.5058,1.49985,1.5049,1.502825,0
EURCAD,EURCAD,2005-06-20,1.505,1.508,1.49405,1.5025,1.501025,0
EURCAD,EURCAD,2005-06-21,1.50265,1.50405,1.4906,1.50105,1.497325,0
EURCAD,EURCAD,2005-06-22,1.5009,1.5044,1.4925,1.49845,1.49845,0
EURCAD,EURCAD,2005-06-23,1.49825,1.49945,1.48135,1.48235,1.4904,0
EURCAD,EURCAD,2005-06-24,1.4823,1.49355,1.4773,1.4918,1.485425,0
EURCAD,EURCAD,2005-06-26,1.49335,1.49905,1.4924,1.4951,1.495725,0
EURCAD,EURCAD,2005-06-27,1.49525,1.5076,1.4928,1.49935,1.5002,0
EURCAD,EURCAD,2005-06-28,1.4994,1.50035,1.4834,1.48625,1.491875,0
EURCAD,EURCAD,2005-06-29,1.4863,1.49045,1.4777,1.4884,1.484075,0
EURCAD,EURCAD,2005-06-30,1.4886,1.491,1.47885,1.48265,1.484925,0
EURCAD,EURCAD,2005-07-01,1.48275,1.4896,1.4781,1.4856,1.48385,0
EURCAD,EURCAD,2005-07-03,1.48565,1.48905,1.48235,1.485,1.4857,0
EURCAD,EURCAD,2005-07-04,1.4849,1.48745,1.4741,1.4784,1.480775,0
EURCAD,EURCAD,2005-07-05,1.4785,1.4842,1.4733,1.48045,1.47875,0
EURCAD,EURCAD,2005-07-06,1.48055,1.4845,1.472,1.4733,1.47825,0
EURCAD,EURCAD,2005-07-07,1.47345,1.48465,1.46505,1.4682,1.47485,0
EURCAD,EURCAD,2005-07-08,1.46815,1.4689,1.45345,1.4587,1.461175,0
EURCAD,EURCAD,2005-07-10,1.4595,1.46315,1.45825,1.46125,1.4607,0
EURCAD,EURCAD,2005-07-11,1.4611,1.4726,1.4553,1.4726,1.46395,0
EURCAD,EURCAD,2005-07-12,1.4727,1.4792,1.4666,1.47225,1.4729,0
EURCAD,EURCAD,2005-07-13,1.4724,1.47335,1.45665,1.4587,1.4649999999999999,0
EURCAD,EURCAD,2005-07-14,1.4586,1.46725,1.4516,1.462,1.459425,0
EURCAD,EURCAD,2005-07-15,1.46195,1.47235,1.45995,1.4691,1.46615,0
EURCAD,EURCAD,2005-07-17,1.4679,1.4722,1.46775,1.47185,1.469975,0
EURCAD,EURCAD,2005-07-18,1.47195,1.47575,1.46445,1.4705,1.4701,0
EURCAD,EURCAD,2005-07-19,1.47065,1.4753,1.46005,1.47175,1.467675,0
EURCAD,EURCAD,2005-07-20,1.4717,1.48945,1.46565,1.48395,1.47755,0
EURCAD,EURCAD,2005-07-21,1.48415,1.48605,1.47285,1.4812,1.47945,0
EURCAD,EURCAD,2005-07-22,1.4811,1.48525,1.4672,1.4712,1.476225,0
EURCAD,EURCAD,2005-07-24,1.4718,1.47245,1.4665,1.4685,1.469475,0
EURCAD,EURCAD,2005-07-25,1.46845,1.4737,1.46455,1.46655,1.469125,0
EURCAD,EURCAD,2005-07-26,1.46655,1.48025,1.46495,1.4796,1.4726,0
EURCAD,EURCAD,2005-07-27,1.47955,1.4946,1.47575,1.493,1.485175,0
EURCAD,EURCAD,2005-07-28,1.4929,1.49905,1.4861,1.49305,1.492575,0
EURCAD,EURCAD,2005-07-29,1.49315,1.49365,1.4816,1.483,1.487625,0
EURCAD,EURCAD,2005-07-31,1.48225,1.4894,1.48205,1.48585,1.485725,0
EURCAD,EURCAD,2005-08-01,1.48585,1.49075,1.47515,1.48035,1.48295,0
EURCAD,EURCAD,2005-08-02,1.4803,1.4871,1.4751,1.48,1.4811,0
EURCAD,EURCAD,2005-08-03,1.47985,1.5031,1.4791,1.4974,1.4911,0
EURCAD,EURCAD,2005-08-04,1.4975,1.505,1.49345,1.50205,1.499225,0
EURCAD,EURCAD,2005-08-05,1.5022,1.5141,1.50015,1.5032,1.507125,0
EURCAD,EURCAD,2005-08-07,1.50075,1.5034,1.4999,1.50215,1.5016500000000002,0
EURCAD,EURCAD,2005-08-08,1.5022,1.5051,1.4972,1.4993,1.50115,0
EURCAD,EURCAD,2005-08-09,1.49915,1.50745,1.4978,1.50105,1.502625,0
EURCAD,EURCAD,2005-08-10,1.50095,1.5093,1.49425,1.4997,1.501775,0
EURCAD,EURCAD,2005-08-11,1.4997,1.50345,1.49195,1.4984,1.4977,0
EURCAD,EURCAD,2005-08-12,1.49815,1.49905,1.4826,1.4894,1.490825,0
EURCAD,EURCAD,2005-08-14,1.48975,1.48985,1.483,1.4848,1.486425,0
EURCAD,EURCAD,2005-08-15,1.48475,1.4859,1.47745,1.48485,1.481675,0
EURCAD,EURCAD,2005-08-16,1.48505,1.4872,1.47555,1.48145,1.4813749999999999,0
EURCAD,EURCAD,2005-08-17,1.48145,1.49095,1.47465,1.48885,1.4828000000000001,0
EURCAD,EURCAD,2005-08-18,1.48895,1.48995,1.48135,1.48395,1.4856500000000001,0
EURCAD,EURCAD,2005-08-19,1.48385,1.48635,1.4717,1.4721,1.479025,0
EURCAD,EURCAD,2005-08-21,1.47305,1.47655,1.47285,1.47545,1.4747,0
EURCAD,EURCAD,2005-08-22,1.4755,1.47865,1.4687,1.4695,1.473675,0
EURCAD,EURCAD,2005-08-23,1.4693,1.47335,1.4609,1.46515,1.467125,0
EURCAD,EURCAD,2005-08-24,1.4651,1.46705,1.45785,1.4623,1.46245,0
EURCAD,EURCAD,2005-08-25,1.46235,1.4677,1.4591,1.46585,1.4634,0
EURCAD,EURCAD,2005-08-26,1.46575,1.47595,1.46505,1.4747,1.4705,0
EURCAD,EURCAD,2005-08-28,1.47175,1.47245,1.46675,1.4695,1.4696,0
EURCAD,EURCAD,2005-08-29,1.46965,1.47155,1.4625,1.46535,1.467025,0
EURCAD,EURCAD,2005-08-30,1.4654,1.4664,1.4533,1.45865,1.4598499999999999,0
EURCAD,EURCAD,2005-08-31,1.45885,1.46835,1.45185,1.46795,1.4601000000000002,0
EURCAD,EURCAD,2005-09-01,1.468,1.4803,1.46495,1.47795,1.4726249999999999,0
EURCAD,EURCAD,2005-09-02,1.47805,1.492,1.47735,1.4887,1.484675,0
EURCAD,EURCAD,2005-09-04,1.48975,1.4947,1.48915,1.49165,1.491925,0
EURCAD,EURCAD,2005-09-05,1.4914,1.49255,1.48535,1.4884,1.48895,0
EURCAD,EURCAD,2005-09-06,1.4885,1.48975,1.47995,1.48535,1.48485,0
EURCAD,EURCAD,2005-09-07,1.4851,1.48805,1.47235,1.47595,1.4802,0
EURCAD,EURCAD,2005-09-08,1.476,1.47765,1.4601,1.4667,1.468875,0
EURCAD,EURCAD,2005-09-09,1.4666,1.4696,1.4574,1.46175,1.4635,0
EURCAD,EURCAD,2005-09-11,1.4595,1.4606,1.45195,1.45505,1.456275,0
EURCAD,EURCAD,2005-09-12,1.45525,1.4608,1.45275,1.4586,1.456775,0
EURCAD,EURCAD,2005-09-13,1.4585,1.4619,1.4468,1.45245,1.45435,0
EURCAD,EURCAD,2005-09-14,1.4523,1.45705,1.4443,1.44585,1.450675,0
EURCAD,EURCAD,2005-09-15,1.446,1.4536,1.4423,1.45205,1.44795,0
EURCAD,EURCAD,2005-09-16,1.45215,1.4567,1.44135,1.44295,1.449025,0
EURCAD,EURCAD,2005-09-18,1.4357,1.43745,1.4336,1.43735,1.435525,0
EURCAD,EURCAD,2005-09-19,1.43725,1.43785,1.41695,1.42095,1.4274,0
EURCAD,EURCAD,2005-09-20,1.42105,1.4261,1.41585,1.42225,1.4209749999999999,0
EURCAD,EURCAD,2005-09-21,1.42215,1.4308,1.42095,1.4255,1.425875,0
EURCAD,EURCAD,2005-09-22,1.42565,1.4279,1.41685,1.42475,1.422375,0
EURCAD,EURCAD,2005-09-23,1.42485,1.426,1.40575,1.40885,1.415875,0
EURCAD,EURCAD,2005-09-25,1.4109,1.4131,1.40955,1.4112,1.4113250000000002,0
EURCAD,EURCAD,2005-09-26,1.41105,1.4209,1.4076,1.41025,1.41425,0
EURCAD,EURCAD,2005-09-27,1.41045,1.41985,1.4063,1.4182,1.413075,0
EURCAD,EURCAD,2005-09-28,1.41805,1.4208,1.41085,1.41555,1.415825,0
EURCAD,EURCAD,2005-09-29,1.4157,1.41695,1.40645,1.41075,1.4117,0
EURCAD,EURCAD,2005-09-30,1.4109,1.41235,1.39455,1.39895,1.4034499999999999,0
EURCAD,EURCAD,2005-10-02,1.39835,1.3986,1.38945,1.39075,1.394025,0
EURCAD,EURCAD,2005-10-03,1.3906,1.3939,1.3853,1.38955,1.3896,0
EURCAD,EURCAD,2005-10-04,1.38945,1.4005,1.3892,1.39995,1.39485,0
EURCAD,EURCAD,2005-10-05,1.3998,1.42425,1.39925,1.42305,1.41175,0
EURCAD,EURCAD,2005-10-06,1.42295,1.44065,1.4194,1.43605,1.430025,0
EURCAD,EURCAD,2005-10-07,1.43615,1.4367,1.4229,1.42405,1.4298000000000002,0
EURCAD,EURCAD,2005-10-09,1.42395,1.4266,1.4231,1.4253,1.4248500000000002,0
EURCAD,EURCAD,2005-10-10,1.42515,1.4275,1.41265,1.41455,1.420075,0
EURCAD,EURCAD,2005-10-11,1.4144,1.4211,1.40745,1.40925,1.414275,0
EURCAD,EURCAD,2005-10-12,1.40915,1.41215,1.4025,1.40475,1.4073250000000002,0
EURCAD,EURCAD,2005-10-13,1.40465,1.42425,1.40375,1.42155,1.4140000000000001,0
EURCAD,EURCAD,2005-10-14,1.42145,1.43535,1.4175,1.43305,1.426425,0
EURCAD,EURCAD,2005-10-16,1.43105,1.4357,1.42875,1.4308,1.4322249999999999,0
EURCAD,EURCAD,2005-10-17,1.43085,1.43125,1.4152,1.41935,1.423225,0
EURCAD,EURCAD,2005-10-18,1.41925,1.41995,1.40445,1.4067,1.4122,0
EURCAD,EURCAD,2005-10-19,1.4066,1.4204,1.40245,1.40825,1.411425,0
EURCAD,EURCAD,2005-10-20,1.4083,1.42105,1.40125,1.4175,1.4111500000000001,0
EURCAD,EURCAD,2005-10-21,1.41755,1.4232,1.41305,1.41995,1.4181249999999999,0
EURCAD,EURCAD,2005-10-23,1.41805,1.41815,1.4143,1.41535,1.4162249999999998,0
EURCAD,EURCAD,2005-10-24,1.41525,1.42805,1.4144,1.42145,1.4212250000000002,0
EURCAD,EURCAD,2005-10-25,1.4212,1.42745,1.41785,1.42435,1.42265,0
EURCAD,EURCAD,2005-10-26,1.4244,1.4276,1.4089,1.41375,1.41825,0
EURCAD,EURCAD,2005-10-27,1.41365,1.424,1.4124,1.42275,1.4182000000000001,0
EURCAD,EURCAD,2005-10-28,1.4226,1.426,1.4166,1.4208,1.4213,0
EURCAD,EURCAD,2005-10-30,1.42035,1.42265,1.4173,1.4193,1.419975,0
EURCAD,EURCAD,2005-10-31,1.4191,1.4217,1.40995,1.4146,1.415825,0
EURCAD,EURCAD,2005-11-01,1.4146,1.4216,1.4089,1.41645,1.41525,0
EURCAD,EURCAD,2005-11-02,1.4164,1.42555,1.4123,1.4238,1.4189250000000002,0
EURCAD,EURCAD,2005-11-03,1.4237,1.425,1.40855,1.4119,1.416775,0
EURCAD,EURCAD,2005-11-04,1.4118,1.4139,1.38955,1.39825,1.4017249999999999,0
EURCAD,EURCAD,2005-11-06,1.39955,1.39995,1.39765,1.39845,1.3988,0
EURCAD,EURCAD,2005-11-07,1.39845,1.4048,1.3929,1.39575,1.39885,0
EURCAD,EURCAD,2005-11-08,1.39565,1.40565,1.3947,1.399,1.400175,0
EURCAD,EURCAD,2005-11-09,1.3989,1.40205,1.39145,1.3946,1.39675,0
EURCAD,EURCAD,2005-11-10,1.3945,1.39975,1.38855,1.391,1.39415,0
EURCAD,EURCAD,2005-11-11,1.3909,1.3966,1.3893,1.39565,1.39295,0
EURCAD,EURCAD,2005-11-13,1.3958,1.40305,1.39555,1.40235,1.3993,0
EURCAD,EURCAD,2005-11-14,1.4023,1.40355,1.39335,1.39615,1.39845,0
EURCAD,EURCAD,2005-11-15,1.3962,1.4001,1.3924,1.3991,1.39625,0
EURCAD,EURCAD,2005-11-16,1.3991,1.4002,1.39,1.39275,1.3950999999999998,0
EURCAD,EURCAD,2005-11-17,1.3926,1.39765,1.38725,1.3936,1.3924500000000002,0
EURCAD,EURCAD,2005-11-18,1.3937,1.4015,1.3868,1.39925,1.39415,0
EURCAD,EURCAD,2005-11-20,1.40055,1.40225,1.39905,1.4019,1.40065,0
EURCAD,EURCAD,2005-11-21,1.402,1.40675,1.38505,1.3884,1.3959,0
EURCAD,EURCAD,2005-11-22,1.3884,1.3897,1.37925,1.3869,1.3844750000000001,0
EURCAD,EURCAD,2005-11-23,1.38675,1.39195,1.3801,1.3855,1.386025,0
EURCAD,EURCAD,2005-11-24,1.38535,1.3872,1.3787,1.38125,1.3829500000000001,0
EURCAD,EURCAD,2005-11-25,1.3811,1.3814,1.3679,1.37155,1.37465,0
EURCAD,EURCAD,2005-11-27,1.36875,1.36895,1.366,1.36645,1.367475,0
EURCAD,EURCAD,2005-11-28,1.3664,1.3879,1.3656,1.38305,1.37675,0
EURCAD,EURCAD,2005-11-29,1.3831,1.38495,1.3725,1.3768,1.378725,0
EURCAD,EURCAD,2005-11-30,1.3769,1.37885,1.37,1.3747,1.374425,0
EURCAD,EURCAD,2005-12-01,1.3746,1.37615,1.3639,1.36825,1.370025,0
EURCAD,EURCAD,2005-12-02,1.36835,1.36895,1.3574,1.3617,1.363175,0
EURCAD,EURCAD,2005-12-04,1.35915,1.36165,1.35835,1.3586,1.3599999999999999,0
EURCAD,EURCAD,2005-12-05,1.35875,1.3682,1.35745,1.3632,1.362825,0
EURCAD,EURCAD,2005-12-06,1.36305,1.36615,1.35785,1.36415,1.362,0
EURCAD,EURCAD,2005-12-07,1.36415,1.3653,1.3546,1.35845,1.35995,0
EURCAD,EURCAD,2005-12-08,1.35855,1.3733,1.35785,1.3681,1.365575,0
EURCAD,EURCAD,2005-12-09,1.368,1.37205,1.3647,1.36705,1.368375,0
EURCAD,EURCAD,2005-12-11,1.36555,1.37055,1.36465,1.36905,1.3676,0
EURCAD,EURCAD,2005-12-12,1.369,1.3801,1.3672,1.37595,1.37365,0
EURCAD,EURCAD,2005-12-13,1.3761,1.3806,1.37215,1.37695,1.376375,0
EURCAD,EURCAD,2005-12-14,1.37685,1.3886,1.3749,1.3805,1.38175,0
EURCAD,EURCAD,2005-12-15,1.3804,1.3927,1.3789,1.38455,1.3858000000000001,0
EURCAD,EURCAD,2005-12-16,1.3848,1.39365,1.38335,1.39235,1.3885,0
EURCAD,EURCAD,2005-12-18,1.3941,1.3947,1.391,1.39205,1.3928500000000001,0
EURCAD,EURCAD,2005-12-19,1.39215,1.40525,1.39065,1.39955,1.39795,0
EURCAD,EURCAD,2005-12-20,1.3995,1.40285,1.3887,1.39045,1.395775,0
EURCAD,EURCAD,2005-12-21,1.3904,1.3943,1.3783,1.3805,1.3863,0
EURCAD,EURCAD,2005-12-22,1.3804,1.38935,1.3777,1.38545,1.3835250000000001,0
EURCAD,EURCAD,2005-12-23,1.3856,1.38735,1.38005,1.38365,1.3837000000000002,0
EURCAD,EURCAD,2005-12-27,1.38205,1.3833,1.3811,1.38175,1.3822,0
EURCAD,EURCAD,2005-12-27,1.3818,1.39255,1.3807,1.38985,1.386625,0
EURCAD,EURCAD,2005-12-28,1.3898,1.3967,1.3765,1.38275,1.3866,0
EURCAD,EURCAD,2005-12-29,1.38295,1.38585,1.3773,1.3819,1.381575,0
EURCAD,EURCAD,2005-12-30,1.3821,1.38295,1.3711,1.376,1.377025,0
EURCAD,EURCAD,2006-01-03,1.37975,1.38205,1.3786,1.3799,1.380325,0
EURCAD,EURCAD,2006-01-03,1.37995,1.39655,1.37565,1.39415,1.3860999999999999,0
EURCAD,EURCAD,2006-01-04,1.3942,1.39645,1.3878,1.3883,1.392125,0
EURCAD,EURCAD,2006-01-05,1.3884,1.40945,1.38635,1.40495,1.3979,0
EURCAD,EURCAD,2006-01-06,1.4051,1.4214,1.40435,1.41635,1.412875,0
EURCAD,EURCAD,2006-01-08,1.41555,1.41675,1.41405,1.41415,1.4154,0
EURCAD,EURCAD,2006-01-09,1.41435,1.4192,1.40635,1.40825,1.412775,0
EURCAD,EURCAD,2006-01-10,1.40815,1.41595,1.40115,1.4084,1.40855,0
EURCAD,EURCAD,2006-01-11,1.40825,1.4087,1.4022,1.4061,1.40545,0
EURCAD,EURCAD,2006-01-12,1.406,1.41,1.3968,1.399,1.4034,0
EURCAD,EURCAD,2006-01-13,1.39885,1.4105,1.39605,1.4085,1.403275,0
EURCAD,EURCAD,2006-01-15,1.4089,1.4118,1.40785,1.4098,1.409825,0
EURCAD,EURCAD,2006-01-16,1.40975,1.4106,1.4001,1.40365,1.4053499999999999,0
EURCAD,EURCAD,2006-01-17,1.40365,1.4101,1.39685,1.4056,1.4034749999999998,0
EURCAD,EURCAD,2006-01-18,1.4055,1.4234,1.40255,1.4153,1.4129749999999999,0
EURCAD,EURCAD,2006-01-19,1.4154,1.4253,1.40445,1.40705,1.4148749999999999,0
EURCAD,EURCAD,2006-01-20,1.40715,1.4088,1.39295,1.39855,1.400875,0
EURCAD,EURCAD,2006-01-22,1.4023,1.4118,1.4019,1.41065,1.40685,0
EURCAD,EURCAD,2006-01-23,1.4105,1.4184,1.40875,1.41535,1.413575,0
EURCAD,EURCAD,2006-01-24,1.41525,1.4223,1.41095,1.41345,1.4166249999999998,0
EURCAD,EURCAD,2006-01-25,1.4133,1.41915,1.40595,1.41055,1.41255,0
EURCAD,EURCAD,2006-01-26,1.4103,1.41615,1.4015,1.40465,1.408825,0
EURCAD,EURCAD,2006-01-27,1.405,1.40665,1.3877,1.3901,1.3971749999999998,0
EURCAD,EURCAD,2006-01-29,1.3905,1.3917,1.3879,1.3891,1.3898,0
EURCAD,EURCAD,2006-01-30,1.3892,1.39235,1.37975,1.3874,1.38605,0
EURCAD,EURCAD,2006-01-31,1.3873,1.3934,1.3814,1.3855,1.3874,0
EURCAD,EURCAD,2006-02-01,1.38555,1.3871,1.3744,1.3786,1.38075,0
EURCAD,EURCAD,2006-02-02,1.3785,1.38665,1.3741,1.38505,1.380375,0
EURCAD,EURCAD,2006-02-03,1.38495,1.38535,1.3748,1.3765,1.3800750000000002,0
EURCAD,EURCAD,2006-02-05,1.3754,1.378,1.37375,1.3746,1.375875,0
EURCAD,EURCAD,2006-02-06,1.3747,1.3763,1.36905,1.3727,1.372675,0
EURCAD,EURCAD,2006-02-07,1.37255,1.3843,1.37235,1.37985,1.378325,0
EURCAD,EURCAD,2006-02-08,1.37995,1.3836,1.37095,1.37655,1.377275,0
EURCAD,EURCAD,2006-02-09,1.37665,1.37875,1.3681,1.3733,1.3734250000000001,0
EURCAD,EURCAD,2006-02-10,1.3732,1.3816,1.3706,1.3723,1.3761,0
EURCAD,EURCAD,2006-02-12,1.37345,1.3736,1.37125,1.37275,1.372425,0
EURCAD,EURCAD,2006-02-13,1.3728,1.37745,1.3715,1.37615,1.374475,0
EURCAD,EURCAD,2006-02-14,1.3762,1.38015,1.3701,1.37675,1.3751250000000002,0
EURCAD,EURCAD,2006-02-15,1.37675,1.37965,1.37,1.3752,1.374825,0
EURCAD,EURCAD,2006-02-16,1.3753,1.37915,1.37285,1.37715,1.376,0
EURCAD,EURCAD,2006-02-17,1.37715,1.3776,1.3684,1.3734,1.373,0
EURCAD,EURCAD,2006-02-19,1.373,1.37795,1.3727,1.3766,1.3753250000000001,0
EURCAD,EURCAD,2006-02-20,1.3765,1.37755,1.3676,1.36915,1.3725749999999999,0
EURCAD,EURCAD,2006-02-21,1.3693,1.37085,1.363,1.36915,1.366925,0
