full_name,ticker,date,open,high,low,close,average_price,volume
USDCNH,USDCNH,2013-03-05,6.2245,6.22465,6.21505,6.2167,6.219849999999999,0
USDCNH,USDCNH,2013-03-06,6.2168,6.21725,6.20755,6.20995,6.212400000000001,0
USDCNH,USDCNH,2013-03-07,6.2108,6.2138,6.202,6.202,6.2079,0
USDCNH,USDCNH,2013-03-08,6.2025,6.2075,6.20115,6.206,6.204325,0
USDCNH,USDCNH,2013-03-11,6.2187,6.2187,6.2018,6.2035,6.21025,0
USDCNH,USDCNH,2013-03-12,6.2043,6.21095,6.20225,6.2058,6.2066,0
USDCNH,USDCNH,2013-03-13,6.2057,6.21215,6.2057,6.2108,6.208925000000001,0
USDCNH,USDCNH,2013-03-14,6.2117,6.21555,6.2052,6.20885,6.210375,0
USDCNH,USDCNH,2013-03-15,6.2087,6.216,6.20235,6.20295,6.209175,0
USDCNH,USDCNH,2013-03-18,6.20155,6.2112,6.2015,6.2075,6.2063500000000005,0
USDCNH,USDCNH,2013-03-19,6.2075,6.2195,6.20365,6.2124,6.211575,0
USDCNH,USDCNH,2013-03-20,6.2124,6.2146,6.20525,6.20635,6.209925,0
USDCNH,USDCNH,2013-03-21,6.2063,6.2125,6.2025,6.20515,6.2075,0
USDCNH,USDCNH,2013-03-22,6.2052,6.2071,6.20205,6.2029,6.204575,0
USDCNH,USDCNH,2013-03-25,6.1977,6.2187,6.1977,6.2044,6.2082,0
USDCNH,USDCNH,2013-03-26,6.20495,6.20585,6.2031,6.2049,6.204475,0
USDCNH,USDCNH,2013-03-27,6.20475,6.21225,6.20345,6.2104,6.2078500000000005,0
USDCNH,USDCNH,2013-03-28,6.21115,6.21255,6.20685,6.20685,6.2097,0
USDCNH,USDCNH,2013-03-29,6.2012,6.2077,6.2012,6.20755,6.20445,0
USDCNH,USDCNH,2013-04-01,6.20375,6.20655,6.2025,6.20285,6.204525,0
USDCNH,USDCNH,2013-04-02,6.20205,6.20345,6.19295,6.19415,6.1982,0
USDCNH,USDCNH,2013-04-03,6.19445,6.2005,6.19325,6.1959,6.196875,0
USDCNH,USDCNH,2013-04-04,6.1949,6.20395,6.19375,6.19885,6.19885,0
USDCNH,USDCNH,2013-04-05,6.19875,6.21485,6.19665,6.1995,6.20575,0
USDCNH,USDCNH,2013-04-08,6.2038,6.2055,6.193,6.198,6.199249999999999,0
USDCNH,USDCNH,2013-04-09,6.19795,6.19865,6.19045,6.1908,6.19455,0
USDCNH,USDCNH,2013-04-10,6.19015,6.1934,6.18425,6.1869,6.188825,0
USDCNH,USDCNH,2013-04-11,6.1902,6.1905,6.1832,6.1854,6.18685,0
USDCNH,USDCNH,2013-04-12,6.18535,6.18945,6.18375,6.1865,6.1866,0
USDCNH,USDCNH,2013-04-15,6.18545,6.197,6.18325,6.1945,6.190125,0
USDCNH,USDCNH,2013-04-16,6.19535,6.19605,6.18475,6.18535,6.1904,0
USDCNH,USDCNH,2013-04-17,6.1845,6.1915,6.1756,6.1782,6.18355,0
USDCNH,USDCNH,2013-04-18,6.17935,6.1824,6.1701,6.1769,6.17625,0
USDCNH,USDCNH,2013-04-19,6.17625,6.18105,6.17325,6.18105,6.17715,0
USDCNH,USDCNH,2013-04-22,6.17225,6.1819,6.17225,6.17895,6.177075,0
USDCNH,USDCNH,2013-04-23,6.17975,6.1809,6.1752,6.17975,6.178050000000001,0
USDCNH,USDCNH,2013-04-24,6.1794,6.18165,6.1702,6.1716,6.175925,0
USDCNH,USDCNH,2013-04-25,6.1711,6.1729,6.16525,6.16655,6.169075,0
USDCNH,USDCNH,2013-04-26,6.1671,6.16845,6.16165,6.1657,6.16505,0
USDCNH,USDCNH,2013-04-29,6.16075,6.172,6.1599,6.16065,6.1659500000000005,0
USDCNH,USDCNH,2013-04-30,6.16175,6.16565,6.16045,6.16335,6.16305,0
USDCNH,USDCNH,2013-05-01,6.16125,6.16395,6.1601,6.1621,6.162025,0
USDCNH,USDCNH,2013-05-02,6.16245,6.16285,6.1554,6.16035,6.1591249999999995,0
USDCNH,USDCNH,2013-05-03,6.1602,6.1618,6.15185,6.1538,6.1568249999999995,0
USDCNH,USDCNH,2013-05-06,6.1575,6.19515,6.15125,6.1752,6.1732,0
USDCNH,USDCNH,2013-05-07,6.17555,6.17885,6.1555,6.157,6.167175,0
USDCNH,USDCNH,2013-05-08,6.15615,6.1613,6.13565,6.1379,6.1484749999999995,0
USDCNH,USDCNH,2013-05-09,6.1372,6.1434,6.13375,6.1422,6.1385749999999994,0
USDCNH,USDCNH,2013-05-10,6.14285,6.1591,6.1352,6.15025,6.14715,0
USDCNH,USDCNH,2013-05-13,6.1555,6.1555,6.14185,6.14295,6.148675,0
USDCNH,USDCNH,2013-05-14,6.14285,6.1503,6.1356,6.14265,6.14295,0
USDCNH,USDCNH,2013-05-15,6.1421,6.14755,6.14,6.1434,6.143775,0
USDCNH,USDCNH,2013-05-16,6.14425,6.14955,6.1404,6.1449,6.144975,0
USDCNH,USDCNH,2013-05-17,6.14485,6.1475,6.13995,6.1457,6.143725,0
USDCNH,USDCNH,2013-05-20,6.14045,6.1459,6.1337,6.1344,6.1398,0
USDCNH,USDCNH,2013-05-21,6.13475,6.1379,6.1175,6.13245,6.1277,0
USDCNH,USDCNH,2013-05-22,6.13295,6.13535,6.12325,6.1344,6.1293,0
USDCNH,USDCNH,2013-05-23,6.13515,6.14055,6.1283,6.1296,6.134425,0
USDCNH,USDCNH,2013-05-24,6.12955,6.12975,6.1218,6.12315,6.125775,0
USDCNH,USDCNH,2013-05-27,6.1235,6.1245,6.1143,6.1154,6.119400000000001,0
USDCNH,USDCNH,2013-05-28,6.06555,6.12175,6.0654,6.1214,6.0935749999999995,0
USDCNH,USDCNH,2013-05-29,6.12145,6.13745,6.11945,6.13245,6.12845,0
USDCNH,USDCNH,2013-05-30,6.13345,6.1382,6.12825,6.13575,6.133225,0
USDCNH,USDCNH,2013-05-31,6.13615,6.1559,6.1309,6.14815,6.1434,0
USDCNH,USDCNH,2013-06-03,6.14801,6.14945,6.12606,6.12778,6.137755,0
USDCNH,USDCNH,2013-06-04,6.12525,6.135455,6.12522,6.129375,6.1303374999999996,0
USDCNH,USDCNH,2013-06-05,6.1291,6.132,6.125455,6.128985,6.1287275,0
USDCNH,USDCNH,2013-06-06,6.12855,6.1343,6.12731,6.127315,6.130805,0
USDCNH,USDCNH,2013-06-07,6.1262,6.14555,6.122915,6.13877,6.1342324999999995,0
USDCNH,USDCNH,2013-06-10,6.14025,6.150975,6.14025,6.14875,6.1456125,0
USDCNH,USDCNH,2013-06-11,6.1488,6.15339,6.1425,6.14575,6.147945,0
USDCNH,USDCNH,2013-06-12,6.1466,6.14662,6.1394,6.14475,6.14301,0
USDCNH,USDCNH,2013-06-13,6.14575,6.16,6.1285,6.13933,6.1442499999999995,0
USDCNH,USDCNH,2013-06-14,6.14165,6.14165,6.130785,6.1341,6.136217500000001,0
USDCNH,USDCNH,2013-06-17,6.1345,6.139,6.12708,6.13125,6.13304,0
USDCNH,USDCNH,2013-06-18,6.1309,6.137745,6.12865,6.137035,6.1331975,0
USDCNH,USDCNH,2013-06-19,6.1367,6.13796,6.122445,6.1331,6.130202499999999,0
USDCNH,USDCNH,2013-06-20,6.1337,6.136905,6.125565,6.1313,6.131235,0
USDCNH,USDCNH,2013-06-21,6.12845,6.13659,6.12845,6.1311,6.1325199999999995,0
USDCNH,USDCNH,2013-06-24,6.13255,6.14465,6.132,6.14175,6.138325,0
USDCNH,USDCNH,2013-06-25,6.1398,6.14636,6.13797,6.142125,6.142165,0
USDCNH,USDCNH,2013-06-26,6.1416,6.153355,6.140735,6.14775,6.147045,0
USDCNH,USDCNH,2013-06-27,6.1463,6.1499,6.14471,6.14475,6.147304999999999,0
USDCNH,USDCNH,2013-06-28,6.1447,6.146395,6.131115,6.13641,6.138755,0
USDCNH,USDCNH,2013-07-01,6.1355,6.1382,6.1311,6.1319,6.134650000000001,0
USDCNH,USDCNH,2013-07-02,6.13275,6.13309,6.12713,6.13225,6.13011,0
USDCNH,USDCNH,2013-07-03,6.1289,6.135245,6.1289,6.13118,6.1320725,0
USDCNH,USDCNH,2013-07-04,6.13,6.13525,6.128065,6.1308,6.1316575,0
USDCNH,USDCNH,2013-07-05,6.13015,6.1392,6.128935,6.13725,6.1340675000000005,0
USDCNH,USDCNH,2013-07-08,6.136,6.1429,6.136,6.13695,6.13945,0
USDCNH,USDCNH,2013-07-09,6.13645,6.140135,6.1328,6.13775,6.1364675,0
USDCNH,USDCNH,2013-07-10,6.13775,6.1418,6.1352,6.13665,6.1385000000000005,0
USDCNH,USDCNH,2013-07-11,6.1366,6.14012,6.13075,6.13614,6.135434999999999,0
USDCNH,USDCNH,2013-07-12,6.1363,6.144985,6.135165,6.14125,6.1400749999999995,0
USDCNH,USDCNH,2013-07-15,6.13865,6.1436,6.1335,6.14075,6.13855,0
USDCNH,USDCNH,2013-07-16,6.13915,6.14075,6.134985,6.13575,6.1378675000000005,0
USDCNH,USDCNH,2013-07-17,6.1351,6.13975,6.133135,6.137175,6.1364425,0
USDCNH,USDCNH,2013-07-18,6.138,6.14395,6.1365,6.142065,6.140225,0
USDCNH,USDCNH,2013-07-19,6.1408,6.14377,6.13423,6.135,6.138999999999999,0
USDCNH,USDCNH,2013-07-22,6.136,6.1397,6.133425,6.13573,6.1365625,0
USDCNH,USDCNH,2013-07-23,6.1353,6.13851,6.13447,6.13453,6.13649,0
USDCNH,USDCNH,2013-07-24,6.13395,6.1363,6.133565,6.135705,6.1349325,0
USDCNH,USDCNH,2013-07-25,6.1348,6.13847,6.1348,6.13635,6.136635,0
USDCNH,USDCNH,2013-07-26,6.1362,6.1366,6.133865,6.1349,6.1352325,0
USDCNH,USDCNH,2013-07-29,6.1364,6.13695,6.133525,6.135275,6.1352375,0
USDCNH,USDCNH,2013-07-30,6.136,6.13835,6.132605,6.135935,6.1354775,0
USDCNH,USDCNH,2013-07-31,6.135,6.138,6.132125,6.133065,6.1350625,0
USDCNH,USDCNH,2013-08-01,6.13275,6.133985,6.128735,6.133535,6.13136,0
USDCNH,USDCNH,2013-08-02,6.1321,6.133655,6.12608,6.12631,6.1298675,0
USDCNH,USDCNH,2013-08-05,6.13225,6.13225,6.120195,6.12175,6.1262225,0
USDCNH,USDCNH,2013-08-06,6.1218,6.12322,6.117935,6.11948,6.1205775,0
USDCNH,USDCNH,2013-08-07,6.1195,6.121415,6.11603,6.11775,6.1187225000000005,0
USDCNH,USDCNH,2013-08-08,6.11825,6.11825,6.1114,6.11325,6.114825,0
USDCNH,USDCNH,2013-08-09,6.1132,6.1195,6.11242,6.118425,6.11596,0
USDCNH,USDCNH,2013-08-12,6.1175,6.12135,6.1172,6.117775,6.119275,0
USDCNH,USDCNH,2013-08-13,6.11775,6.122665,6.1175,6.1195,6.1200825,0
USDCNH,USDCNH,2013-08-14,6.1192,6.1218,6.11115,6.11358,6.116475,0
USDCNH,USDCNH,2013-08-15,6.1147,6.11493,6.10777,6.109015,6.11135,0
USDCNH,USDCNH,2013-08-16,6.1078,6.1111,6.10653,6.10961,6.108815,0
USDCNH,USDCNH,2013-08-19,6.1108,6.117855,6.10511,6.11634,6.111482499999999,0
USDCNH,USDCNH,2013-08-20,6.1165,6.12065,6.11233,6.1144,6.116490000000001,0
USDCNH,USDCNH,2013-08-21,6.11515,6.119995,6.11331,6.11975,6.116652500000001,0
USDCNH,USDCNH,2013-08-22,6.11925,6.12125,6.11395,6.11555,6.1175999999999995,0
USDCNH,USDCNH,2013-08-23,6.1158,6.11715,6.1111,6.112345,6.114125,0
USDCNH,USDCNH,2013-08-26,6.113,6.114605,6.111265,6.11375,6.112935,0
USDCNH,USDCNH,2013-08-27,6.1138,6.11652,6.11225,6.11605,6.114385,0
USDCNH,USDCNH,2013-08-28,6.1155,6.1201,6.11387,6.1171,6.116985,0
USDCNH,USDCNH,2013-08-29,6.11645,6.119025,6.11575,6.11805,6.1173874999999995,0
USDCNH,USDCNH,2013-08-30,6.11665,6.11868,6.115605,6.115765,6.1171425,0
USDCNH,USDCNH,2013-09-02,6.1153,6.11725,6.11215,6.114435,6.1147,0
USDCNH,USDCNH,2013-09-03,6.1142,6.1169,6.11355,6.11516,6.115225000000001,0
USDCNH,USDCNH,2013-09-04,6.1146,6.116955,6.11195,6.11325,6.1144525000000005,0
USDCNH,USDCNH,2013-09-05,6.1115,6.116,6.1115,6.11525,6.11375,0
USDCNH,USDCNH,2013-09-06,6.1155,6.11594,6.111345,6.11315,6.1136425,0
USDCNH,USDCNH,2013-09-09,6.1137,6.11415,6.10644,6.107,6.110295000000001,0
USDCNH,USDCNH,2013-09-10,6.1108,6.112835,6.10639,6.1108,6.1096125,0
USDCNH,USDCNH,2013-09-11,6.11045,6.113675,6.10859,6.1094,6.1111325,0
USDCNH,USDCNH,2013-09-12,6.10975,6.110185,6.10718,6.10895,6.1086825000000005,0
USDCNH,USDCNH,2013-09-13,6.109,6.11513,6.1086,6.11442,6.111865,0
USDCNH,USDCNH,2013-09-16,6.11025,6.114715,6.10687,6.1091,6.1107925000000005,0
USDCNH,USDCNH,2013-09-17,6.1085,6.1129,6.1085,6.11025,6.1107,0
USDCNH,USDCNH,2013-09-18,6.1104,6.11225,6.10485,6.1054,6.10855,0
USDCNH,USDCNH,2013-09-19,6.105,6.11101,6.10435,6.10985,6.10768,0
USDCNH,USDCNH,2013-09-20,6.1088,6.11411,6.10815,6.110945,6.11113,0
USDCNH,USDCNH,2013-09-23,6.10775,6.11411,6.1059,6.112385,6.110005,0
USDCNH,USDCNH,2013-09-24,6.1123,6.11865,6.112195,6.1181,6.115422499999999,0
USDCNH,USDCNH,2013-09-25,6.11795,6.119205,6.116175,6.11895,6.11769,0
USDCNH,USDCNH,2013-09-26,6.1179,6.11981,6.115175,6.11875,6.1174925,0
USDCNH,USDCNH,2013-09-27,6.1202,6.12097,6.116075,6.11695,6.1185225,0
USDCNH,USDCNH,2013-09-30,6.109,6.11891,6.109,6.116585,6.113955,0
USDCNH,USDCNH,2013-10-01,6.1168,6.1181,6.1141,6.11475,6.116099999999999,0
USDCNH,USDCNH,2013-10-02,6.1145,6.11545,6.11036,6.1115,6.112905,0
USDCNH,USDCNH,2013-10-03,6.11075,6.11165,6.108115,6.109275,6.109882499999999,0
USDCNH,USDCNH,2013-10-04,6.10885,6.10985,6.10585,6.10666,6.10785,0
USDCNH,USDCNH,2013-10-07,6.1093,6.10983,6.10685,6.109425,6.10834,0
USDCNH,USDCNH,2013-10-08,6.10965,6.11285,6.1078,6.1115,6.110325,0
USDCNH,USDCNH,2013-10-09,6.11395,6.115005,6.11057,6.1129,6.1127875,0
USDCNH,USDCNH,2013-10-10,6.11205,6.11605,6.10405,6.10524,6.11005,0
USDCNH,USDCNH,2013-10-11,6.10695,6.1089,6.10223,6.10694,6.105565,0
USDCNH,USDCNH,2013-10-14,6.1053,6.1099,6.10061,6.10185,6.105255,0
USDCNH,USDCNH,2013-10-15,6.102,6.102685,6.09565,6.09655,6.0991675,0
USDCNH,USDCNH,2013-10-16,6.0964,6.10085,6.09307,6.0965,6.09696,0
USDCNH,USDCNH,2013-10-17,6.0965,6.09885,6.09035,6.091,6.0946,0
USDCNH,USDCNH,2013-10-18,6.09085,6.09225,6.08685,6.08945,6.08955,0
USDCNH,USDCNH,2013-10-21,6.0899,6.0924,6.0867,6.0872,6.08955,0
USDCNH,USDCNH,2013-10-22,6.0874,6.0917,6.0831,6.0833,6.087400000000001,0
USDCNH,USDCNH,2013-10-23,6.0833,6.0862,6.08155,6.0854,6.083875,0
USDCNH,USDCNH,2013-10-24,6.08525,6.0854,6.0768,6.0769,6.0811,0
USDCNH,USDCNH,2013-10-25,6.0776,6.0778,6.07395,6.077,6.075875,0
USDCNH,USDCNH,2013-10-28,6.0733,6.0798,6.072045,6.07405,6.0759225,0
USDCNH,USDCNH,2013-10-29,6.0762,6.08145,6.0738,6.0806,6.077625,0
USDCNH,USDCNH,2013-10-30,6.0807,6.08505,6.08039,6.0832,6.08272,0
USDCNH,USDCNH,2013-10-31,6.0825,6.09785,6.0819,6.091785,6.089875,0
USDCNH,USDCNH,2013-11-01,6.0895,6.094325,6.0854,6.0854,6.089862500000001,0
USDCNH,USDCNH,2013-11-04,6.086,6.09075,6.08578,6.0868,6.088265,0
USDCNH,USDCNH,2013-11-05,6.08705,6.0879,6.08475,6.08712,6.086325,0
USDCNH,USDCNH,2013-11-06,6.087845,6.08835,6.08305,6.08397,6.0857,0
USDCNH,USDCNH,2013-11-07,6.08475,6.088305,6.08102,6.08527,6.0846625,0
USDCNH,USDCNH,2013-11-08,6.085585,6.087,6.0777,6.081,6.08235,0
USDCNH,USDCNH,2013-11-11,6.0785,6.083,6.077575,6.0795,6.080287500000001,0
USDCNH,USDCNH,2013-11-12,6.0795,6.07995,6.077365,6.0775,6.0786575,0
USDCNH,USDCNH,2013-11-13,6.0778,6.08114,6.07545,6.07619,6.078295000000001,0
USDCNH,USDCNH,2013-11-14,6.07635,6.0795,6.0757,6.077835,6.0776,0
USDCNH,USDCNH,2013-11-15,6.0779,6.07964,6.07345,6.07451,6.076545,0
USDCNH,USDCNH,2013-11-18,6.0745,6.07675,6.067975,6.069905,6.0723625,0
USDCNH,USDCNH,2013-11-19,6.07295,6.07295,6.057185,6.062185,6.0650675,0
USDCNH,USDCNH,2013-11-20,6.06155,6.069575,6.06092,6.068945,6.0652475,0
USDCNH,USDCNH,2013-11-21,6.06985,6.072615,6.066425,6.070755,6.06952,0
USDCNH,USDCNH,2013-11-22,6.0704,6.07749,6.069795,6.073625,6.0736425,0
USDCNH,USDCNH,2013-11-25,6.0731,6.08235,6.0718,6.078505,6.077075,0
USDCNH,USDCNH,2013-11-26,6.0786,6.08186,6.07804,6.0805,6.07995,0
USDCNH,USDCNH,2013-11-27,6.0805,6.08698,6.07908,6.08587,6.08303,0
