full_name,ticker,date,open,high,low,close,average_price,volume
GBPNZD,GBPNZD,2008-01-22,2.6044,2.62205,2.5981,2.6019,2.610075,0
GBPNZD,GBPNZD,2008-01-23,2.5661,2.58045,2.5473,2.55095,2.563875,0
GBPNZD,GBPNZD,2008-01-24,2.5525,2.5651,2.54145,2.5534,2.553275,0
GBPNZD,GBPNZD,2008-01-25,2.55525,2.5817,2.55025,2.57585,2.565975,0
GBPNZD,GBPNZD,2008-01-28,2.58315,2.58335,2.55125,2.55175,2.5673,0
GBPNZD,GBPNZD,2008-01-29,2.5499,2.56125,2.54735,2.5557,2.5542999999999996,0
GBPNZD,GBPNZD,2008-01-30,2.55945,2.56445,2.52015,2.5318,2.5423,0
GBPNZD,GBPNZD,2008-01-31,2.53795,2.5589,2.5197,2.5227,2.5393,0
GBPNZD,GBPNZD,2008-02-01,2.52275,2.5331,2.47345,2.4801,2.5032750000000004,0
GBPNZD,GBPNZD,2008-02-04,2.481,2.4945,2.4772,2.48635,2.48585,0
GBPNZD,GBPNZD,2008-02-05,2.4894,2.5191,2.4796,2.5144,2.4993499999999997,0
GBPNZD,GBPNZD,2008-02-06,2.5128,2.51875,2.4836,2.4895,2.501175,0
GBPNZD,GBPNZD,2008-02-07,2.4907,2.50315,2.44915,2.46195,2.47615,0
GBPNZD,GBPNZD,2008-02-08,2.4648,2.48615,2.4586,2.47005,2.472375,0
GBPNZD,GBPNZD,2008-02-11,2.4731,2.4751,2.45745,2.4724,2.466275,0
GBPNZD,GBPNZD,2008-02-12,2.4727,2.48195,2.457,2.4789,2.469475,0
GBPNZD,GBPNZD,2008-02-13,2.48155,2.5101,2.4756,2.5039,2.49285,0
GBPNZD,GBPNZD,2008-02-14,2.504,2.50625,2.48815,2.4997,2.4972000000000003,0
GBPNZD,GBPNZD,2008-02-15,2.497,2.51145,2.47815,2.4843,2.4947999999999997,0
GBPNZD,GBPNZD,2008-02-18,2.47765,2.4804,2.4519,2.4554,2.46615,0
GBPNZD,GBPNZD,2008-02-19,2.4528,2.4534,2.4319,2.4443,2.44265,0
GBPNZD,GBPNZD,2008-02-20,2.44555,2.4568,2.4308,2.43355,2.4438,0
GBPNZD,GBPNZD,2008-02-21,2.4338,2.45625,2.4273,2.45215,2.441775,0
GBPNZD,GBPNZD,2008-02-22,2.4535,2.45735,2.4351,2.4391,2.446225,0
GBPNZD,GBPNZD,2008-02-25,2.4384,2.44355,2.42265,2.42395,2.4331,0
GBPNZD,GBPNZD,2008-02-26,2.41695,2.4406,2.4121,2.4317,2.4263500000000002,0
GBPNZD,GBPNZD,2008-02-27,2.43245,2.44395,2.4218,2.42755,2.432875,0
GBPNZD,GBPNZD,2008-02-28,2.42885,2.44725,2.4237,2.4392,2.4354750000000003,0
GBPNZD,GBPNZD,2008-02-29,2.43695,2.4899,2.4335,2.4888,2.4617,0
GBPNZD,GBPNZD,2008-03-03,2.49195,2.50485,2.4543,2.45915,2.4795749999999996,0
GBPNZD,GBPNZD,2008-03-04,2.45485,2.49455,2.4537,2.4794,2.474125,0
GBPNZD,GBPNZD,2008-03-05,2.4834,2.5005,2.4786,2.4821,2.4895500000000004,0
GBPNZD,GBPNZD,2008-03-06,2.47505,2.5258,2.47495,2.52145,2.500375,0
GBPNZD,GBPNZD,2008-03-07,2.5265,2.551,2.51325,2.54145,2.532125,0
GBPNZD,GBPNZD,2008-03-10,2.54265,2.55765,2.53605,2.548,2.54685,0
GBPNZD,GBPNZD,2008-03-11,2.5444,2.5492,2.4936,2.49645,2.5214,0
GBPNZD,GBPNZD,2008-03-12,2.49465,2.5216,2.4926,2.51435,2.5071,0
GBPNZD,GBPNZD,2008-03-13,2.51465,2.53415,2.4786,2.4847,2.5063750000000002,0
GBPNZD,GBPNZD,2008-03-14,2.48785,2.504,2.471,2.4865,2.4875,0
GBPNZD,GBPNZD,2008-03-17,2.48365,2.52885,2.4555,2.49455,2.4921749999999996,0
GBPNZD,GBPNZD,2008-03-18,2.4983,2.5101,2.4793,2.4865,2.4947,0
GBPNZD,GBPNZD,2008-03-19,2.4854,2.488,2.44845,2.48055,2.468225,0
GBPNZD,GBPNZD,2008-03-20,2.4818,2.52055,2.46275,2.50855,2.49165,0
GBPNZD,GBPNZD,2008-03-21,2.5117,2.51345,2.49415,2.5004,2.5038,0
GBPNZD,GBPNZD,2008-03-24,2.50515,2.51055,2.48375,2.48895,2.49715,0
GBPNZD,GBPNZD,2008-03-25,2.48945,2.4914,2.4749,2.4865,2.48315,0
GBPNZD,GBPNZD,2008-03-26,2.48555,2.50765,2.46325,2.497,2.48545,0
GBPNZD,GBPNZD,2008-03-27,2.4951,2.5149,2.4886,2.4986,2.50175,0
GBPNZD,GBPNZD,2008-03-28,2.50225,2.50815,2.47375,2.50445,2.4909499999999998,0
GBPNZD,GBPNZD,2008-03-31,2.5117,2.5331,2.50505,2.52365,2.519075,0
GBPNZD,GBPNZD,2008-04-01,2.5243,2.5429,2.5081,2.5111,2.5255,0
GBPNZD,GBPNZD,2008-04-02,2.51205,2.5235,2.5013,2.51575,2.5124,0
GBPNZD,GBPNZD,2008-04-03,2.5179,2.54645,2.50515,2.5423,2.5258000000000003,0
GBPNZD,GBPNZD,2008-04-04,2.5434,2.5564,2.52415,2.52495,2.5402750000000003,0
GBPNZD,GBPNZD,2008-04-07,2.5274,2.5301,2.4855,2.49825,2.5078,0
GBPNZD,GBPNZD,2008-04-08,2.50225,2.50695,2.46125,2.46325,2.4840999999999998,0
GBPNZD,GBPNZD,2008-04-09,2.46325,2.485,2.4585,2.4782,2.47175,0
GBPNZD,GBPNZD,2008-04-10,2.4747,2.48385,2.4604,2.4671,2.472125,0
GBPNZD,GBPNZD,2008-04-11,2.4682,2.48665,2.465,2.4827,2.475825,0
GBPNZD,GBPNZD,2008-04-14,2.4913,2.52015,2.48885,2.49815,2.5045,0
GBPNZD,GBPNZD,2008-04-15,2.5013,2.51305,2.48115,2.4954,2.4970999999999997,0
GBPNZD,GBPNZD,2008-04-16,2.4937,2.51755,2.4887,2.4892,2.503125,0
GBPNZD,GBPNZD,2008-04-17,2.49025,2.53275,2.4867,2.5177,2.509725,0
GBPNZD,GBPNZD,2008-04-18,2.5199,2.5428,2.5045,2.5226,2.52365,0
GBPNZD,GBPNZD,2008-04-21,2.5297,2.53445,2.49065,2.49415,2.51255,0
GBPNZD,GBPNZD,2008-04-22,2.4935,2.5076,2.48775,2.50155,2.497675,0
GBPNZD,GBPNZD,2008-04-23,2.5032,2.5075,2.4735,2.47935,2.4905,0
GBPNZD,GBPNZD,2008-04-24,2.489,2.50735,2.48765,2.50365,2.4975,0
GBPNZD,GBPNZD,2008-04-25,2.50625,2.5463,2.5026,2.538,2.52445,0
GBPNZD,GBPNZD,2008-04-28,2.5363,2.54115,2.5151,2.53375,2.528125,0
GBPNZD,GBPNZD,2008-04-29,2.53735,2.55915,2.53325,2.5392,2.5462,0
GBPNZD,GBPNZD,2008-04-30,2.53475,2.54425,2.5168,2.5399,2.530525,0
GBPNZD,GBPNZD,2008-05-01,2.54285,2.55625,2.53435,2.53975,2.5453,0
GBPNZD,GBPNZD,2008-05-02,2.53785,2.5526,2.5194,2.52745,2.536,0
GBPNZD,GBPNZD,2008-05-05,2.5267,2.53265,2.5018,2.51,2.517225,0
GBPNZD,GBPNZD,2008-05-06,2.51085,2.51585,2.4893,2.49325,2.502575,0
GBPNZD,GBPNZD,2008-05-07,2.49505,2.50765,2.48585,2.49985,2.49675,0
GBPNZD,GBPNZD,2008-05-08,2.49965,2.543,2.4931,2.53285,2.51805,0
GBPNZD,GBPNZD,2008-05-09,2.53125,2.5453,2.5195,2.54175,2.5324,0
GBPNZD,GBPNZD,2008-05-12,2.5428,2.5576,2.5331,2.5372,2.54535,0
GBPNZD,GBPNZD,2008-05-13,2.53815,2.5502,2.53105,2.54555,2.540625,0
GBPNZD,GBPNZD,2008-05-14,2.54645,2.558,2.5429,2.55695,2.5504499999999997,0
GBPNZD,GBPNZD,2008-05-15,2.55825,2.583,2.545,2.54885,2.564,0
GBPNZD,GBPNZD,2008-05-16,2.55315,2.5568,2.5253,2.5317,2.5410500000000003,0
GBPNZD,GBPNZD,2008-05-19,2.5263,2.54945,2.5139,2.52435,2.531675,0
GBPNZD,GBPNZD,2008-05-20,2.52365,2.54365,2.5201,2.5425,2.531875,0
GBPNZD,GBPNZD,2008-05-21,2.542,2.54735,2.51505,2.5396,2.5312,0
GBPNZD,GBPNZD,2008-05-22,2.53575,2.5427,2.49895,2.53115,2.520825,0
GBPNZD,GBPNZD,2008-05-23,2.5282,2.53155,2.5072,2.5191,2.519375,0
GBPNZD,GBPNZD,2008-05-26,2.52055,2.54825,2.5127,2.5183,2.530475,0
GBPNZD,GBPNZD,2008-05-27,2.51905,2.5216,2.49825,2.50315,2.509925,0
GBPNZD,GBPNZD,2008-05-28,2.50435,2.555,2.4995,2.52055,2.52725,0
GBPNZD,GBPNZD,2008-05-29,2.52065,2.54175,2.51005,2.53675,2.5259,0
GBPNZD,GBPNZD,2008-05-30,2.53665,2.54705,2.5162,2.5258,2.531625,0
GBPNZD,GBPNZD,2008-06-02,2.5221,2.5264,2.496,2.50605,2.5112,0
GBPNZD,GBPNZD,2008-06-03,2.5059,2.5149,2.4926,2.51225,2.50375,0
GBPNZD,GBPNZD,2008-06-04,2.51375,2.54585,2.49325,2.50705,2.51955,0
GBPNZD,GBPNZD,2008-06-05,2.53525,2.56225,2.5331,2.5496,2.547675,0
GBPNZD,GBPNZD,2008-06-06,2.5515,2.57365,2.5449,2.56915,2.5592750000000004,0
GBPNZD,GBPNZD,2008-06-09,2.56235,2.6054,2.5587,2.6021,2.5820499999999997,0
GBPNZD,GBPNZD,2008-06-10,2.6024,2.7675,2.5846,2.5957,2.67605,0
GBPNZD,GBPNZD,2008-06-11,2.59645,2.7675,2.57685,2.5986,2.672175,0
GBPNZD,GBPNZD,2008-06-12,2.5974,2.604,2.58795,2.59625,2.595975,0
GBPNZD,GBPNZD,2008-06-13,2.59465,2.61015,2.58505,2.59795,2.5976,0
GBPNZD,GBPNZD,2008-06-16,2.5962,2.61835,2.58835,2.606,2.60335,0
GBPNZD,GBPNZD,2008-06-17,2.6088,2.60985,2.5803,2.5903,2.5950749999999996,0
GBPNZD,GBPNZD,2008-06-18,2.58925,2.5948,2.5788,2.5818,2.5868,0
GBPNZD,GBPNZD,2008-06-19,2.58185,2.603,2.5802,2.5862,2.5916,0
GBPNZD,GBPNZD,2008-06-20,2.5883,2.5964,2.55145,2.59485,2.573925,0
GBPNZD,GBPNZD,2008-06-23,2.59535,2.5974,2.582,2.5932,2.5896999999999997,0
GBPNZD,GBPNZD,2008-06-24,2.59435,2.60325,2.5918,2.59975,2.597525,0
GBPNZD,GBPNZD,2008-06-25,2.5957,2.61195,2.58625,2.598,2.5991,0
GBPNZD,GBPNZD,2008-06-26,2.5999,2.63525,2.58625,2.635,2.6107500000000003,0
GBPNZD,GBPNZD,2008-06-27,2.63335,2.6374,2.60895,2.61895,2.623175,0
GBPNZD,GBPNZD,2008-06-30,2.6203,2.6229,2.603,2.6133,2.61295,0
GBPNZD,GBPNZD,2008-07-01,2.6167,2.6396,2.6129,2.6321,2.6262499999999998,0
GBPNZD,GBPNZD,2008-07-02,2.63135,2.63695,2.61585,2.6228,2.6264000000000003,0
GBPNZD,GBPNZD,2008-07-03,2.62095,2.62595,2.6124,2.6212,2.6191750000000003,0
GBPNZD,GBPNZD,2008-07-04,2.621,2.63,2.60775,2.6121,2.618875,0
GBPNZD,GBPNZD,2008-07-07,2.60965,2.6267,2.6073,2.61825,2.617,0
GBPNZD,GBPNZD,2008-07-08,2.6227,2.63515,2.6127,2.6132,2.623925,0
GBPNZD,GBPNZD,2008-07-09,2.6149,2.6206,2.5991,2.61565,2.60985,0
GBPNZD,GBPNZD,2008-07-10,2.61975,2.6259,2.5991,2.60975,2.6125,0
GBPNZD,GBPNZD,2008-07-11,2.606,2.6161,2.59515,2.61295,2.605625,0
GBPNZD,GBPNZD,2008-07-14,2.61105,2.62405,2.6033,2.6101,2.6136749999999997,0
GBPNZD,GBPNZD,2008-07-15,2.60795,2.6152,2.58815,2.5937,2.601675,0
GBPNZD,GBPNZD,2008-07-16,2.59815,2.60285,2.58695,2.59135,2.5949,0
GBPNZD,GBPNZD,2008-07-17,2.59105,2.63085,2.58785,2.62665,2.60935,0
GBPNZD,GBPNZD,2008-07-18,2.62515,2.62565,2.60585,2.6251,2.6157500000000002,0
GBPNZD,GBPNZD,2008-07-21,2.6202,2.6326,2.61245,2.6288,2.622525,0
GBPNZD,GBPNZD,2008-07-22,2.6306,2.6337,2.6203,2.6226,2.627,0
GBPNZD,GBPNZD,2008-07-23,2.6222,2.6701,2.62,2.66195,2.6450500000000003,0
GBPNZD,GBPNZD,2008-07-24,2.68465,2.694,2.66935,2.67625,2.6816750000000003,0
GBPNZD,GBPNZD,2008-07-25,2.6737,2.6848,2.6665,2.67885,2.67565,0
GBPNZD,GBPNZD,2008-07-28,2.6811,2.6848,2.66615,2.6779,2.675475,0
GBPNZD,GBPNZD,2008-07-29,2.67615,2.6985,2.67035,2.67485,2.684425,0
GBPNZD,GBPNZD,2008-07-30,2.6748,2.70485,2.6741,2.70035,2.689475,0
GBPNZD,GBPNZD,2008-07-31,2.69895,2.71145,2.69235,2.7001,2.7019,0
GBPNZD,GBPNZD,2008-08-01,2.70475,2.73205,2.70305,2.7154,2.71755,0
GBPNZD,GBPNZD,2008-08-04,2.7112,2.71595,2.6824,2.6885,2.699175,0
GBPNZD,GBPNZD,2008-08-05,2.68905,2.7079,2.6877,2.69345,2.6978,0
GBPNZD,GBPNZD,2008-08-06,2.68885,2.7161,2.6881,2.70975,2.7020999999999997,0
GBPNZD,GBPNZD,2008-08-07,2.7138,2.724,2.69925,2.71785,2.711625,0
GBPNZD,GBPNZD,2008-08-08,2.7206,2.76345,2.71705,2.72425,2.74025,0
GBPNZD,GBPNZD,2008-08-11,2.72555,2.7481,2.71485,2.7325,2.731475,0
GBPNZD,GBPNZD,2008-08-12,2.73255,2.74325,2.71235,2.71325,2.7278000000000002,0
GBPNZD,GBPNZD,2008-08-13,2.7317,2.77705,2.65235,2.65545,2.7147,0
GBPNZD,GBPNZD,2008-08-14,2.6623,2.6782,2.65285,2.67,2.6655249999999997,0
GBPNZD,GBPNZD,2008-08-15,2.67265,2.6802,2.6342,2.63545,2.6572,0
GBPNZD,GBPNZD,2008-08-18,2.64095,2.653,2.60685,2.6268,2.629925,0
GBPNZD,GBPNZD,2008-08-19,2.62455,2.64065,2.6098,2.6178,2.625225,0
GBPNZD,GBPNZD,2008-08-20,2.61895,2.62125,2.60715,2.61105,2.6142,0
GBPNZD,GBPNZD,2008-08-21,2.61325,2.626,2.60325,2.6055,2.614625,0
GBPNZD,GBPNZD,2008-08-22,2.60435,2.61645,2.59975,2.6112,2.6081,0
GBPNZD,GBPNZD,2008-08-25,2.61405,2.63055,2.60255,2.62785,2.61655,0
GBPNZD,GBPNZD,2008-08-26,2.62915,2.6713,2.6271,2.63835,2.6492,0
GBPNZD,GBPNZD,2008-08-27,2.63795,2.64665,2.613,2.615,2.6298250000000003,0
GBPNZD,GBPNZD,2008-08-28,2.61605,2.61775,2.5934,2.6081,2.605575,0
GBPNZD,GBPNZD,2008-08-29,2.6051,2.60705,2.5894,2.60135,2.5982250000000002,0
GBPNZD,GBPNZD,2008-09-01,2.5904,2.6452,2.58605,2.59145,2.615625,0
GBPNZD,GBPNZD,2008-09-01,2.5917,2.6452,2.57845,2.5887,2.611825,0
GBPNZD,GBPNZD,2008-09-02,2.5888,2.6452,2.5737,2.59235,2.60945,0
GBPNZD,GBPNZD,2008-09-03,2.5962,2.6362,2.5794,2.5914,2.6078,0
GBPNZD,GBPNZD,2008-09-04,2.59715,2.63245,2.5888,2.6313,2.6106249999999998,0
GBPNZD,GBPNZD,2008-09-05,2.6342,2.67435,2.62575,2.64445,2.6500500000000002,0
GBPNZD,GBPNZD,2008-09-08,2.6299,2.637,2.6,2.6261,2.6185,0
GBPNZD,GBPNZD,2008-09-09,2.6232,2.65045,2.6,2.62625,2.6252250000000004,0
GBPNZD,GBPNZD,2008-09-10,2.64155,2.6479,2.61785,2.63785,2.632875,0
GBPNZD,GBPNZD,2008-09-11,2.6717,2.7182,2.6638,2.6916,2.691,0
GBPNZD,GBPNZD,2008-09-12,2.6755,2.7093,2.6754,2.6901,2.69235,0
GBPNZD,GBPNZD,2008-09-15,2.7017,2.73365,2.6812,2.72635,2.7074249999999997,0
GBPNZD,GBPNZD,2008-09-16,2.728,2.76635,2.6812,2.7066,2.723775,0
GBPNZD,GBPNZD,2008-09-17,2.70305,2.74385,2.67805,2.7304,2.71095,0
GBPNZD,GBPNZD,2008-09-18,2.7606,2.76285,2.68315,2.699,2.723,0
GBPNZD,GBPNZD,2008-09-19,2.68825,2.6991,2.64445,2.6716,2.6717750000000002,0
GBPNZD,GBPNZD,2008-09-22,2.65515,2.6887,2.6502,2.6799,2.66945,0
GBPNZD,GBPNZD,2008-09-23,2.6961,2.72725,2.6831,2.7184,2.705175,0
GBPNZD,GBPNZD,2008-09-24,2.72055,2.73115,2.6936,2.70105,2.7123749999999998,0
GBPNZD,GBPNZD,2008-09-25,2.70115,2.71505,2.68135,2.68995,2.6982,0
GBPNZD,GBPNZD,2008-09-26,2.69425,2.70685,2.6733,2.6872,2.690075,0
GBPNZD,GBPNZD,2008-09-29,2.6835,2.6949,2.65485,2.69185,2.674875,0
GBPNZD,GBPNZD,2008-09-30,2.69525,2.71055,2.64985,2.6527,2.6802,0
GBPNZD,GBPNZD,2008-10-01,2.6573,2.6887,2.62035,2.6302,2.654525,0
GBPNZD,GBPNZD,2008-10-02,2.6388,2.6813,2.62485,2.678,2.653075,0
GBPNZD,GBPNZD,2008-10-03,2.68315,2.71805,2.6487,2.6803,2.683375,0
GBPNZD,GBPNZD,2008-10-06,2.68715,2.8229,2.5825,2.79805,2.7027,0
GBPNZD,GBPNZD,2008-10-07,2.75245,2.915,2.7288,2.77245,2.8219000000000003,0
GBPNZD,GBPNZD,2008-10-08,2.79565,3.0172,2.75,2.8298,2.8836,0
GBPNZD,GBPNZD,2008-10-09,2.88145,2.9081,2.7647,2.78835,2.8364000000000003,0
GBPNZD,GBPNZD,2008-10-10,2.82105,2.8903,2.8121,2.841,2.8512,0
GBPNZD,GBPNZD,2008-10-13,2.82005,2.89715,2.7872,2.8422,2.842175,0
GBPNZD,GBPNZD,2008-10-14,2.81315,2.89,2.7642,2.8094,2.8271,0
GBPNZD,GBPNZD,2008-10-15,2.81865,2.86625,2.7944,2.8553,2.830325,0
GBPNZD,GBPNZD,2008-10-16,2.88395,2.9029,2.7872,2.82795,2.8450499999999996,0
GBPNZD,GBPNZD,2008-10-17,2.79535,2.85045,2.78885,2.8085,2.81965,0
GBPNZD,GBPNZD,2008-10-20,2.8236,2.85575,2.74405,2.7531,2.7999,0
GBPNZD,GBPNZD,2008-10-21,2.76075,2.80065,2.743,2.76525,2.7718249999999998,0
GBPNZD,GBPNZD,2008-10-22,2.7526,2.79,2.70635,2.75945,2.748175,0
GBPNZD,GBPNZD,2008-10-23,2.73455,2.8575,2.7011,2.7581,2.7793,0
GBPNZD,GBPNZD,2008-10-24,2.72505,2.85815,2.6785,2.84675,2.768325,0
GBPNZD,GBPNZD,2008-10-27,2.8349,2.9025,2.77835,2.8651,2.8404249999999998,0
GBPNZD,GBPNZD,2008-10-28,2.86755,2.87925,2.79045,2.8264,2.83485,0
GBPNZD,GBPNZD,2008-10-29,2.79795,2.8233,2.76295,2.7945,2.793125,0
GBPNZD,GBPNZD,2008-10-30,2.8077,2.8341,2.75275,2.7889,2.793425,0
GBPNZD,GBPNZD,2008-10-31,2.77925,2.8133,2.7475,2.76595,2.7804,0
GBPNZD,GBPNZD,2008-11-03,2.7471,2.76435,2.6506,2.6611,2.7074749999999996,0
GBPNZD,GBPNZD,2008-11-04,2.6736,2.688,2.6115,2.63275,2.64975,0
GBPNZD,GBPNZD,2008-11-05,2.6343,2.6707,2.6139,2.6472,2.6423,0
GBPNZD,GBPNZD,2008-11-06,2.67135,2.68145,2.6137,2.66815,2.647575,0
GBPNZD,GBPNZD,2008-11-07,2.6676,2.69935,2.6493,2.67045,2.674325,0
GBPNZD,GBPNZD,2008-11-10,2.64305,2.6968,2.60925,2.67995,2.653025,0
GBPNZD,GBPNZD,2008-11-11,2.69095,2.7095,2.6579,2.69585,2.6837,0
GBPNZD,GBPNZD,2008-11-12,2.6875,2.69575,2.64,2.67685,2.667875,0
GBPNZD,GBPNZD,2008-11-13,2.6653,2.69625,2.63315,2.66175,2.6647,0
GBPNZD,GBPNZD,2008-11-14,2.5914,2.65945,2.57605,2.6484,2.61775,0
GBPNZD,GBPNZD,2008-11-17,2.67245,2.71295,2.64345,2.68805,2.6782000000000004,0
GBPNZD,GBPNZD,2008-11-18,2.7179,2.74625,2.70445,2.71215,2.7253499999999997,0
GBPNZD,GBPNZD,2008-11-19,2.70835,2.7572,2.70385,2.73605,2.730525,0
GBPNZD,GBPNZD,2008-11-20,2.75575,2.8007,2.742,2.7752,2.77135,0
GBPNZD,GBPNZD,2008-11-21,2.8178,2.85375,2.76775,2.77145,2.8107499999999996,0
GBPNZD,GBPNZD,2008-11-24,2.7707,2.82135,2.75525,2.78265,2.7883,0
GBPNZD,GBPNZD,2008-11-25,2.76095,2.8264,2.74675,2.8205,2.786575,0
GBPNZD,GBPNZD,2008-11-26,2.82015,2.82775,2.75365,2.76735,2.7907,0
GBPNZD,GBPNZD,2008-11-27,2.77205,2.81445,2.7712,2.78225,2.7928249999999997,0
GBPNZD,GBPNZD,2008-11-28,2.7886,2.8125,2.77895,2.79635,2.795725,0
GBPNZD,GBPNZD,2008-12-01,2.82005,2.85635,2.7614,2.77375,2.808875,0
GBPNZD,GBPNZD,2008-12-02,2.8086,2.83935,2.76905,2.80895,2.8042,0
GBPNZD,GBPNZD,2008-12-03,2.8022,2.82625,2.7619,2.7727,2.794075,0
GBPNZD,GBPNZD,2008-12-04,2.7735,2.7865,2.70695,2.7567,2.746725,0
GBPNZD,GBPNZD,2008-12-05,2.7594,2.7971,2.74505,2.7835,2.7710749999999997,0
GBPNZD,GBPNZD,2008-12-08,2.74845,2.98755,2.71805,2.72265,2.8528000000000002,0
GBPNZD,GBPNZD,2008-12-09,2.72455,2.75955,2.71305,2.71635,2.7363,0
GBPNZD,GBPNZD,2008-12-10,2.7231,2.73425,2.68915,2.71475,2.7117,0
GBPNZD,GBPNZD,2008-12-11,2.7181,2.7378,2.68505,2.7112,2.711425,0
GBPNZD,GBPNZD,2008-12-12,2.72315,2.75995,2.71495,2.7407,2.73745,0
GBPNZD,GBPNZD,2008-12-15,2.7439,2.7745,2.7022,2.7592,2.73835,0
GBPNZD,GBPNZD,2008-12-16,2.7636,2.7673,2.7017,2.7017,2.7345,0
GBPNZD,GBPNZD,2008-12-17,2.69355,2.702,2.60925,2.62775,2.6556249999999997,0
GBPNZD,GBPNZD,2008-12-18,2.61135,2.63325,2.5194,2.5318,2.5763249999999998,0
GBPNZD,GBPNZD,2008-12-19,2.5705,2.6192,2.56575,2.5957,2.5924750000000003,0
GBPNZD,GBPNZD,2008-12-22,2.59955,2.6045,2.55315,2.57865,2.578825,0
GBPNZD,GBPNZD,2008-12-23,2.5867,2.6048,0.6163,2.59195,1.61055,0
GBPNZD,GBPNZD,2008-12-24,2.59605,2.6095,2.54435,2.5553,2.576925,0
GBPNZD,GBPNZD,2008-12-26,2.57025,2.5745,2.5478,2.55095,2.56115,0
GBPNZD,GBPNZD,2008-12-29,2.536,2.56155,2.49755,2.50465,2.52955,0
GBPNZD,GBPNZD,2008-12-30,2.49755,2.52125,2.48625,2.4982,2.50375,0
GBPNZD,GBPNZD,2008-12-31,2.4922,2.55395,2.45535,2.4852,2.50465,0
GBPNZD,GBPNZD,2009-01-02,2.52475,2.59155,2.47305,2.47305,2.5323,0
GBPNZD,GBPNZD,2009-01-05,2.4699,2.5053,2.4485,2.4846,2.4769,0
GBPNZD,GBPNZD,2009-01-06,2.4945,2.52035,2.45285,2.50905,2.4866,0
GBPNZD,GBPNZD,2009-01-07,2.49345,2.5486,2.4795,2.53585,2.51405,0
GBPNZD,GBPNZD,2009-01-08,2.5547,2.603,2.55065,2.5564,2.5768250000000004,0
GBPNZD,GBPNZD,2009-01-09,2.5564,2.59255,2.5522,2.5537,2.572375,0
GBPNZD,GBPNZD,2009-01-12,2.5719,2.58895,2.55175,2.5597,2.5703500000000004,0
GBPNZD,GBPNZD,2009-01-13,2.58485,2.6493,2.57965,2.6218,2.614475,0
GBPNZD,GBPNZD,2009-01-14,2.62105,2.70285,2.61005,2.68585,2.6564500000000004,0
GBPNZD,GBPNZD,2009-01-15,2.699,2.767,2.67855,2.75855,2.722775,0
GBPNZD,GBPNZD,2009-01-16,2.71985,2.74265,2.6944,2.70555,2.7185249999999996,0
GBPNZD,GBPNZD,2009-01-19,2.6943,2.7011,2.6494,2.65585,2.67525,0
GBPNZD,GBPNZD,2009-01-20,2.6824,2.69,2.61205,2.6623,2.6510249999999997,0
GBPNZD,GBPNZD,2009-01-21,2.6593,2.6831,2.617,2.62615,2.6500500000000002,0
GBPNZD,GBPNZD,2009-01-22,2.615,2.64985,2.59915,2.6321,2.6245,0
GBPNZD,GBPNZD,2009-01-23,2.64265,2.64305,2.57915,2.58915,2.6111,0
GBPNZD,GBPNZD,2009-01-26,2.5948,2.64455,2.56505,2.6394,2.6048,0
GBPNZD,GBPNZD,2009-01-27,2.6567,2.68645,2.6372,2.6756,2.661825,0
