full_name,ticker,date,open,high,low,close,average_price,volume
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-24,86.105,86.105,85.94,86.005,86.02250000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-27,86.595,86.77,86.35,86.67,86.56,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-30,86.825,86.855,85.96,86.02,86.4075,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-31,86.2,86.2,85.9,85.925,86.05000000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-02,86.365,87.045,86.365,86.65,86.705,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-03,86.165,86.655,85.535,86.445,86.095,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-06,86.15,86.39,85.42,86.24,85.905,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-07,86.655,86.865,86.03,86.375,86.44749999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-08,86.235,86.65,85.845,86.425,86.2475,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-09,87.185,87.265,86.78,87.04,87.02250000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-10,87.505,87.515,86.975,87.11,87.245,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-13,87.425,87.485,87.035,87.31,87.25999999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-14,87.455,87.65,87.14,87.465,87.39500000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-15,87.655,87.8,87.24,87.655,87.52,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-16,87.94,88.035,87.62,87.85,87.8275,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-17,88.25,88.525,88.16,88.26,88.3425,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-20,88.21,88.41,87.995,88.24,88.2025,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-21,87.755,88.215,87.54,88.025,87.8775,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-22,88.405,88.465,88.115,88.18,88.28999999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-23,87.95,88.03,87.33,87.385,87.68,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-24,88.005,88.39,87.59,87.655,87.99000000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-27,86.31,86.44,85.305,85.695,85.8725,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-28,86.05,86.62,85.6,86.47,86.11,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-29,86.655,86.985,86.215,86.645,86.6,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-30,85.435,86.095,85.4,85.69,85.7475,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-01-31,86.185,86.385,85.025,85.115,85.70500000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-03,85.485,85.975,85.135,85.505,85.555,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-04,86.255,87.14,86.13,87.005,86.63499999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-05,86.695,87.95,86.605,87.47,87.2775,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-06,88.25,88.42,87.69,87.96,88.055,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-07,88.005,88.005,87.31,87.575,87.6575,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-10,87.185,87.65,87.005,87.515,87.3275,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-11,88.08,88.605,87.9,88.29,88.2525,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-12,88.38,88.83,88.26,88.665,88.545,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-13,88.145,88.675,87.81,88.525,88.2425,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-14,88.75,88.79,88.215,88.42,88.5025,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-17,88.74,88.74,88.555,88.645,88.64750000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-18,87.915,88.265,87.845,87.915,88.055,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-19,88.37,88.77,88.215,88.635,88.4925,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-20,88.58,88.71,87.125,87.76,87.91749999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-21,87.475,87.87,87.095,87.495,87.4825,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-24,85.58,85.58,84.2,84.635,84.89,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-25,85.18,85.35,83.19,83.495,84.27,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-26,82.82,83.59,81.4,83.36,82.495,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-27,81.84,82.14,79.48,80.455,80.81,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-02-28,78.34,83.005,76.1,77.515,79.5525,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-02,79.63,80.08,77.19,79.48,78.63499999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-03,80.73,82.82,79.9,81.26,81.36,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-04,80.365,81.95,80.155,80.905,81.05250000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-05,81.515,81.605,80.025,80.785,80.815,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-06,79.145,102.625,77.375,78.19,90.0,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-09,78.125,97.795,72.6,79.925,85.19749999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-10,74.46,76.26,72.51,74.425,74.385,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-11,74.19,74.665,72.55,72.83,73.6075,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-12,69.325,69.615,64.69,67.1,67.1525,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-13,67.435,70.08,65.115,66.285,67.5975,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-16,65.1,88.13,61.125,64.465,74.6275,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-17,65.54,67.065,61.595,64.4,64.33,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-18,62.065,63.035,60.77,60.895,61.9025,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-19,60.725,85.695,59.955,61.53,72.82499999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-20,64.625,66.045,61.615,62.235,63.83,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-23,58.615,62.915,58.05,58.885,60.4825,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-24,61.515,64.19,60.905,64.175,62.5475,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-25,65.385,66.415,63.42,66.05,64.9175,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-26,65.685,68.31,64.185,68.29,66.2475,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-27,67.6,68.045,66.015,66.77,67.03,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-30,66.98,67.875,65.695,67.875,66.785,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-03-31,68.425,68.825,66.96,68.77,67.8925,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-01,65.775,66.94,65.115,65.66,66.0275,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-02,65.935,66.485,64.185,65.755,65.33500000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-03,65.64,66.965,65.005,65.085,65.985,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-06,67.365,68.315,67.125,68.04,67.72,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-07,69.915,71.535,69.76,70.495,70.64750000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-08,69.095,70.425,68.595,70.36,69.50999999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-09,71.645,72.435,70.15,71.945,71.2925,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-14,72.645,73.435,72.105,72.675,72.77000000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-15,72.875,73.035,70.82,71.19,71.9275,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-16,72.075,72.7,70.91,72.7,71.805,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-17,73.285,73.835,72.575,72.805,73.205,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-20,73.325,73.405,72.085,73.25,72.745,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-21,72.135,72.325,70.28,72.125,71.30250000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-22,70.98,71.94,70.88,71.78,71.41,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-23,72.14,73.075,71.595,72.65,72.33500000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-24,71.57,72.445,71.205,71.86,71.82499999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-27,73.195,73.725,72.975,73.57,73.35,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-28,73.545,74.935,73.52,74.35,74.22749999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-29,74.745,75.775,74.28,75.54,75.0275,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-04-30,76.15,77.39,74.63,77.255,76.00999999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-01,73.22,73.42,72.735,73.15,73.0775,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-04,72.65,73.395,71.745,73.25,72.57,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-05,73.19,73.98,72.795,73.95,73.3875,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-06,73.75,74.24,73.11,73.37,73.675,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-07,73.52,74.3,73.36,74.07,73.83,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-11,75.5,75.67,74.345,74.91,75.0075,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-12,74.6,77.54,74.405,77.455,75.9725,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-13,74.11,74.615,73.29,73.37,73.9525,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-14,72.54,76.095,71.34,75.735,73.7175,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-15,73.395,73.675,72.385,72.755,73.03,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-18,73.86,75.925,73.855,75.77,74.89,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-19,76.305,76.52,75.3,75.885,75.91,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-20,75.44,76.86,75.28,76.665,76.07,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-21,75.82,76.53,75.42,76.115,75.975,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-22,74.66,75.67,74.535,75.295,75.10249999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-26,77.31,77.745,77.175,77.36,77.46000000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-27,77.63,78.245,76.545,77.105,77.39500000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-28,78.315,78.805,77.845,78.54,78.325,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-05-29,78.0,78.415,77.52,77.815,77.9675,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-01,79.02,79.28,78.26,78.89,78.77000000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-02,79.255,80.065,79.015,79.74,79.53999999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-03,80.38,81.635,80.325,81.345,80.98,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-04,80.975,81.565,80.61,81.23,81.0875,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-05,81.925,83.945,81.695,83.815,82.82,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-08,82.885,83.46,82.75,83.375,83.10499999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-09,83.665,83.89,82.69,83.32,83.28999999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-10,83.76,83.895,82.74,82.915,83.3175,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-11,81.61,82.8,80.145,82.8,81.4725,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-12,79.025,82.25,78.605,82.25,80.42750000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-15,77.285,82.125,77.02,82.0,79.57249999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-16,80.81,82.75,80.26,81.28,81.505,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-17,81.31,82.165,81.16,81.42,81.6625,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-18,81.475,81.795,80.5,81.18,81.14750000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-19,81.76,82.24,81.45,81.6,81.845,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2020-06-22,80.555,81.41,80.385,81.19,80.89750000000001,0
