full_name,ticker,date,open,high,low,close,average_price,volume
SMI20_CFD,IBCH20,2012-10-09,6678.2,6686.15,6651.15,6656.15,6668.65,0
SMI20_CFD,IBCH20,2012-10-10,6648.15,6648.15,6623.15,6629.15,6635.65,0
SMI20_CFD,IBCH20,2012-10-11,6610.15,6670.15,6609.15,6658.15,6639.65,0
SMI20_CFD,IBCH20,2012-10-12,6645.15,6671.15,6630.15,6656.15,6650.65,0
SMI20_CFD,IBCH20,2012-10-15,6647.65,6705.15,6647.65,6701.15,6676.4,0
SMI20_CFD,IBCH20,2012-10-16,6731.15,6777.15,6721.15,6770.15,6749.15,0
SMI20_CFD,IBCH20,2012-10-17,6763.15,6788.15,6754.15,6788.15,6771.15,0
SMI20_CFD,IBCH20,2012-10-18,6751.65,6789.15,6744.15,6788.15,6766.65,0
SMI20_CFD,IBCH20,2012-10-19,6784.65,6797.15,6753.65,6756.15,6775.4,0
SMI20_CFD,IBCH20,2012-10-22,6753.65,6773.15,6737.65,6746.15,6755.4,0
SMI20_CFD,IBCH20,2012-10-23,6742.15,6746.15,6615.15,6630.15,6680.65,0
SMI20_CFD,IBCH20,2012-10-24,6630.15,6638.15,6597.65,6627.25,6617.9,0
SMI20_CFD,IBCH20,2012-10-25,6616.7,6643.15,6604.2,6616.15,6623.674999999999,0
SMI20_CFD,IBCH20,2012-10-26,6592.15,6613.65,6566.15,6601.15,6589.9,0
SMI20_CFD,IBCH20,2012-10-29,6590.7,6604.2,6580.2,6599.2,6592.2,0
SMI20_CFD,IBCH20,2012-10-30,6593.65,6647.15,6591.15,6640.65,6619.15,0
SMI20_CFD,IBCH20,2012-10-31,6632.15,6644.15,6612.15,6613.15,6628.15,0
SMI20_CFD,IBCH20,2012-11-01,6586.25,6654.2,6574.75,6650.15,6614.475,0
SMI20_CFD,IBCH20,2012-11-02,6655.7,6702.15,6649.2,6689.15,6675.674999999999,0
SMI20_CFD,IBCH20,2012-11-05,6682.75,6708.25,6676.75,6703.25,6692.5,0
SMI20_CFD,IBCH20,2012-11-06,6706.25,6745.2,6700.25,6744.2,6722.725,0
SMI20_CFD,IBCH20,2012-11-07,6774.75,6802.2,6703.25,6703.25,6752.725,0
SMI20_CFD,IBCH20,2012-11-08,6716.2,6742.2,6703.2,6718.2,6722.7,0
SMI20_CFD,IBCH20,2012-11-09,6707.25,6723.25,6662.25,6717.25,6692.75,0
SMI20_CFD,IBCH20,2012-11-12,6711.75,6725.2,6690.45,6695.25,6707.825,0
SMI20_CFD,IBCH20,2012-11-13,6684.25,6731.25,6660.35,6726.75,6695.8,0
SMI20_CFD,IBCH20,2012-11-14,6714.25,6714.25,6670.25,6674.25,6692.25,0
SMI20_CFD,IBCH20,2012-11-15,6636.25,6642.25,6564.25,6566.25,6603.25,0
SMI20_CFD,IBCH20,2012-11-16,6544.5,6572.3,6505.2,6506.2,6538.75,0
SMI20_CFD,IBCH20,2012-11-19,6536.25,6647.25,6536.25,6640.75,6591.75,0
SMI20_CFD,IBCH20,2012-11-20,6617.25,6627.25,6584.45,6621.25,6605.85,0
SMI20_CFD,IBCH20,2012-11-21,6608.25,6645.25,6601.15,6643.25,6623.2,0
SMI20_CFD,IBCH20,2012-11-22,6656.8,6685.3,6649.85,6681.3,6667.575000000001,0
SMI20_CFD,IBCH20,2012-11-23,6685.75,6724.25,6671.7,6715.25,6697.975,0
SMI20_CFD,IBCH20,2012-11-26,6715.3,6715.3,6672.3,6678.8,6693.8,0
SMI20_CFD,IBCH20,2012-11-27,6696.1,6722.0,6695.4,6711.35,6708.7,0
SMI20_CFD,IBCH20,2012-11-28,6700.85,6761.35,6700.35,6758.35,6730.85,0
SMI20_CFD,IBCH20,2012-11-29,6786.95,6826.35,6782.35,6824.35,6804.35,0
SMI20_CFD,IBCH20,2012-11-30,6826.35,6849.35,6815.35,6815.35,6832.35,0
SMI20_CFD,IBCH20,2012-12-03,6821.85,6874.85,6819.85,6842.35,6847.35,0
SMI20_CFD,IBCH20,2012-12-04,6836.35,6872.45,6836.35,6851.45,6854.4,0
SMI20_CFD,IBCH20,2012-12-05,6873.45,6876.45,6834.25,6844.45,6855.35,0
SMI20_CFD,IBCH20,2012-12-06,6861.45,6911.45,6857.45,6907.45,6884.45,0
SMI20_CFD,IBCH20,2012-12-07,6908.95,6940.7,6899.45,6921.45,6920.075,0
SMI20_CFD,IBCH20,2012-12-10,6920.15,6948.45,6899.6,6944.95,6924.025,0
SMI20_CFD,IBCH20,2012-12-11,6946.95,6985.55,6939.45,6980.95,6962.5,0
SMI20_CFD,IBCH20,2012-12-12,6971.45,7001.45,6954.95,6958.95,6978.2,0
SMI20_CFD,IBCH20,2012-12-13,6967.5,6970.0,6916.45,6918.45,6943.225,0
SMI20_CFD,IBCH20,2012-12-14,6930.5,6931.5,6896.4,6906.45,6913.95,0
SMI20_CFD,IBCH20,2012-12-17,6901.45,6906.95,6881.0,6899.45,6893.975,0
SMI20_CFD,IBCH20,2012-12-18,6920.75,6930.45,6905.15,6918.45,6917.799999999999,0
SMI20_CFD,IBCH20,2012-12-19,6920.95,6972.75,6920.95,6948.45,6946.85,0
SMI20_CFD,IBCH20,2012-12-20,6932.55,6935.95,6905.0,6908.5,6920.475,0
SMI20_CFD,IBCH20,2012-12-21,6919.75,6930.0,6870.15,6888.85,6900.075,0
SMI20_CFD,IBCH20,2012-12-27,6880.25,6897.6,6863.8,6869.35,6880.700000000001,0
SMI20_CFD,IBCH20,2012-12-28,6877.15,6884.8,6826.75,6826.75,6855.775,0
SMI20_CFD,IBCH20,2013-01-03,6988.75,7028.25,6977.1,7017.75,7002.675,0
SMI20_CFD,IBCH20,2013-01-04,7010.55,7054.75,7005.75,7041.45,7030.25,0
SMI20_CFD,IBCH20,2013-01-07,7065.35,7071.45,7041.45,7045.45,7056.45,0
SMI20_CFD,IBCH20,2013-01-08,7044.75,7086.65,7044.25,7072.15,7065.45,0
SMI20_CFD,IBCH20,2013-01-09,7090.85,7148.75,7088.1,7148.25,7118.425,0
SMI20_CFD,IBCH20,2013-01-10,7164.55,7173.05,7139.55,7142.05,7156.3,0
SMI20_CFD,IBCH20,2013-01-11,7178.3,7192.15,7155.35,7183.2,7173.75,0
SMI20_CFD,IBCH20,2013-01-14,7211.45,7229.05,7187.2,7206.15,7208.125,0
SMI20_CFD,IBCH20,2013-01-15,7198.05,7274.25,7198.05,7270.25,7236.15,0
SMI20_CFD,IBCH20,2013-01-16,7277.6,7322.45,7259.65,7314.5,7291.049999999999,0
SMI20_CFD,IBCH20,2013-01-17,7322.05,7426.45,7320.65,7424.45,7373.549999999999,0
SMI20_CFD,IBCH20,2013-01-18,7463.8,7463.9,7363.9,7369.45,7413.9,0
SMI20_CFD,IBCH20,2013-01-21,7365.45,7378.85,7314.15,7339.55,7346.5,0
SMI20_CFD,IBCH20,2013-01-22,7340.95,7344.95,7286.05,7304.45,7315.5,0
SMI20_CFD,IBCH20,2013-01-23,7335.35,7410.55,7331.3,7392.65,7370.925,0
SMI20_CFD,IBCH20,2013-01-24,7396.45,7466.6,7383.45,7457.25,7425.025,0
SMI20_CFD,IBCH20,2013-01-25,7454.75,7468.85,7437.6,7455.25,7453.225,0
SMI20_CFD,IBCH20,2013-01-28,7482.45,7494.55,7465.6,7476.45,7480.075000000001,0
SMI20_CFD,IBCH20,2013-01-29,7460.75,7466.55,7414.25,7461.55,7440.4,0
SMI20_CFD,IBCH20,2013-01-30,7468.45,7468.45,7381.55,7385.05,7425.0,0
SMI20_CFD,IBCH20,2013-01-31,7385.0,7429.85,7345.45,7405.95,7387.65,0
SMI20_CFD,IBCH20,2013-02-01,7385.45,7439.35,7382.45,7432.35,7410.9,0
SMI20_CFD,IBCH20,2013-02-04,7436.25,7444.75,7353.0,7357.95,7398.875,0
SMI20_CFD,IBCH20,2013-02-05,7352.95,7424.8,7341.1,7404.35,7382.950000000001,0
SMI20_CFD,IBCH20,2013-02-06,7406.35,7467.15,7389.85,7428.75,7428.5,0
SMI20_CFD,IBCH20,2013-02-07,7407.3,7432.25,7331.4,7335.95,7381.825,0
SMI20_CFD,IBCH20,2013-02-08,7361.35,7405.25,7357.35,7385.35,7381.3,0
SMI20_CFD,IBCH20,2013-02-11,7405.95,7431.4,7392.05,7410.95,7411.725,0
SMI20_CFD,IBCH20,2013-02-12,7426.95,7436.45,7399.55,7427.45,7418.0,0
SMI20_CFD,IBCH20,2013-02-13,7443.05,7500.35,7440.7,7488.45,7470.525,0
SMI20_CFD,IBCH20,2013-02-14,7472.05,7489.45,7443.15,7481.95,7466.299999999999,0
SMI20_CFD,IBCH20,2013-02-15,7490.15,7525.55,7490.15,7506.05,7507.85,0
SMI20_CFD,IBCH20,2013-02-18,7499.65,7507.65,7480.5,7499.65,7494.075,0
SMI20_CFD,IBCH20,2013-02-19,7492.35,7579.45,7492.35,7579.45,7535.9,0
SMI20_CFD,IBCH20,2013-02-20,7573.85,7638.65,7573.35,7626.75,7606.0,0
SMI20_CFD,IBCH20,2013-02-21,7597.25,7619.15,7491.95,7509.95,7555.549999999999,0
SMI20_CFD,IBCH20,2013-02-22,7516.3,7565.3,7511.85,7555.25,7538.575000000001,0
SMI20_CFD,IBCH20,2013-02-25,7583.35,7613.25,7572.7,7606.8,7592.975,0
SMI20_CFD,IBCH20,2013-02-26,7445.55,7499.65,7442.2,7454.05,7470.924999999999,0
SMI20_CFD,IBCH20,2013-02-27,7479.95,7499.95,7427.9,7488.95,7463.924999999999,0
SMI20_CFD,IBCH20,2013-02-28,7515.95,7608.4,7506.3,7603.45,7557.35,0
SMI20_CFD,IBCH20,2013-03-01,7575.95,7622.25,7552.05,7606.95,7587.15,0
SMI20_CFD,IBCH20,2013-03-04,7582.6,7600.1,7578.85,7589.45,7589.475,0
SMI20_CFD,IBCH20,2013-03-05,7626.85,7736.2,7625.85,7732.75,7681.025,0
SMI20_CFD,IBCH20,2013-03-06,7718.65,7756.05,7692.55,7696.55,7724.3,0
SMI20_CFD,IBCH20,2013-03-07,7691.85,7721.6,7685.55,7706.35,7703.575000000001,0
SMI20_CFD,IBCH20,2013-03-08,7724.35,7776.5,7721.75,7742.35,7749.125,0
SMI20_CFD,IBCH20,2013-03-11,7737.4,7759.4,7727.8,7752.9,7743.6,0
SMI20_CFD,IBCH20,2013-03-12,7744.45,7809.45,7744.45,7801.95,7776.95,0
SMI20_CFD,IBCH20,2013-03-13,7795.95,7800.95,7763.9,7772.45,7782.424999999999,0
SMI20_CFD,IBCH20,2013-03-14,7803.95,7845.45,7802.95,7839.45,7824.2,0
SMI20_CFD,IBCH20,2013-03-15,7853.65,7875.15,7833.7,7862.15,7854.424999999999,0
SMI20_CFD,IBCH20,2013-03-18,7782.65,7842.85,7769.8,7833.85,7806.325000000001,0
SMI20_CFD,IBCH20,2013-03-19,7808.75,7843.45,7780.9,7789.35,7812.174999999999,0
SMI20_CFD,IBCH20,2013-03-20,7812.05,7862.35,7812.05,7848.45,7837.200000000001,0
SMI20_CFD,IBCH20,2013-03-21,7857.65,7859.35,7759.95,7762.45,7809.65,0
SMI20_CFD,IBCH20,2013-03-22,7747.65,7780.6,7722.75,7748.65,7751.675,0
SMI20_CFD,IBCH20,2013-03-25,7789.85,7813.8,7751.7,7761.45,7782.75,0
SMI20_CFD,IBCH20,2013-03-26,7765.15,7807.75,7741.65,7797.05,7774.7,0
SMI20_CFD,IBCH20,2013-03-27,7810.75,7823.15,7719.95,7779.75,7771.549999999999,0
SMI20_CFD,IBCH20,2013-03-28,7780.05,7843.15,7780.05,7805.05,7811.6,0
SMI20_CFD,IBCH20,2013-04-02,7801.05,7914.85,7798.05,7901.85,7856.450000000001,0
SMI20_CFD,IBCH20,2013-04-03,7900.55,7947.85,7867.05,7871.55,7907.450000000001,0
SMI20_CFD,IBCH20,2013-04-04,7894.2,7896.0,7752.25,7763.85,7824.125,0
SMI20_CFD,IBCH20,2013-04-05,7767.45,7770.95,7599.25,7635.65,7685.1,0
SMI20_CFD,IBCH20,2013-04-08,7649.85,7710.2,7640.85,7698.25,7675.525,0
SMI20_CFD,IBCH20,2013-04-09,7725.95,7731.45,7641.55,7651.05,7686.5,0
SMI20_CFD,IBCH20,2013-04-10,7672.65,7790.55,7670.65,7781.55,7730.6,0
SMI20_CFD,IBCH20,2013-04-11,7776.2,7829.65,7771.95,7821.65,7800.799999999999,0
SMI20_CFD,IBCH20,2013-04-12,7806.85,7817.85,7737.1,7766.35,7777.475,0
SMI20_CFD,IBCH20,2013-04-15,7731.85,7765.85,7682.5,7755.85,7724.175,0
SMI20_CFD,IBCH20,2013-04-16,7724.35,7756.1,7653.3,7717.35,7704.700000000001,0
SMI20_CFD,IBCH20,2013-04-17,7744.85,7751.85,7514.95,7532.4,7633.4,0
SMI20_CFD,IBCH20,2013-04-18,7520.4,7611.05,7479.05,7574.85,7545.05,0
SMI20_CFD,IBCH20,2013-04-19,7607.25,7643.75,7567.7,7615.25,7605.725,0
SMI20_CFD,IBCH20,2013-04-22,7654.85,7676.85,7597.55,7610.4,7637.200000000001,0
SMI20_CFD,IBCH20,2013-04-23,7629.95,7803.85,7625.85,7792.85,7714.85,0
SMI20_CFD,IBCH20,2013-04-24,7810.85,7862.85,7807.85,7855.85,7835.35,0
SMI20_CFD,IBCH20,2013-04-25,7854.05,7913.25,7802.6,7894.55,7857.925,0
SMI20_CFD,IBCH20,2013-04-26,7879.35,7880.35,7839.0,7855.85,7859.675,0
SMI20_CFD,IBCH20,2013-04-29,7866.85,7921.25,7854.35,7900.35,7887.8,0
SMI20_CFD,IBCH20,2013-04-30,7932.95,7951.95,7872.5,7895.05,7912.225,0
SMI20_CFD,IBCH20,2013-05-02,7861.5,7903.05,7850.5,7900.55,7876.775,0
SMI20_CFD,IBCH20,2013-05-03,7909.05,7969.0,7868.75,7934.5,7918.875,0
SMI20_CFD,IBCH20,2013-05-06,7932.05,7942.05,7905.65,7924.05,7923.85,0
SMI20_CFD,IBCH20,2013-05-07,7942.55,8002.9,7931.15,7974.55,7967.025,0
SMI20_CFD,IBCH20,2013-05-08,7985.05,8108.55,7980.65,8105.55,8044.6,0
SMI20_CFD,IBCH20,2013-05-09,8078.65,8093.0,8066.8,8080.9,8079.9,0
SMI20_CFD,IBCH20,2013-05-10,8121.55,8184.55,8106.2,8184.05,8145.375,0
SMI20_CFD,IBCH20,2013-05-13,8164.55,8180.55,8110.55,8143.05,8145.55,0
SMI20_CFD,IBCH20,2013-05-14,8167.55,8194.55,8126.7,8184.55,8160.625,0
SMI20_CFD,IBCH20,2013-05-15,8204.55,8329.55,7811.5,8314.55,8070.525,0
SMI20_CFD,IBCH20,2013-05-16,8305.85,8347.45,8247.35,8250.85,8297.400000000001,0
SMI20_CFD,IBCH20,2013-05-17,8242.1,8277.1,7860.5,8275.1,8068.8,0
SMI20_CFD,IBCH20,2013-05-21,8289.05,8314.05,7776.15,8310.05,8045.099999999999,0
SMI20_CFD,IBCH20,2013-05-22,8335.95,8410.35,7816.5,8408.35,8113.425,0
SMI20_CFD,IBCH20,2013-05-23,8250.9,8265.85,7731.5,8175.35,7998.675,0
SMI20_CFD,IBCH20,2013-05-24,8187.75,8238.3,7735.75,8169.75,7987.025,0
SMI20_CFD,IBCH20,2013-05-27,8188.25,8190.25,7750.85,8168.25,7970.55,0
SMI20_CFD,IBCH20,2013-05-28,8197.95,8240.45,7768.3,8225.45,8004.375,0
SMI20_CFD,IBCH20,2013-05-29,8191.35,8208.85,7728.8,8020.35,7968.825000000001,0
SMI20_CFD,IBCH20,2013-05-30,7994.85,8067.65,7668.2,8032.85,7867.924999999999,0
SMI20_CFD,IBCH20,2013-05-31,8028.15,8035.65,7624.45,7897.25,7830.049999999999,0
SMI20_CFD,IBCH20,2013-06-03,7858.35,7895.85,7561.3,7792.45,7728.575000000001,0
SMI20_CFD,IBCH20,2013-06-04,7804.45,7916.45,7561.55,7849.05,7739.0,0
SMI20_CFD,IBCH20,2013-06-05,7825.05,7879.05,7537.3,7720.05,7708.175,0
SMI20_CFD,IBCH20,2013-06-06,7741.45,7762.95,7485.45,7636.05,7624.2,0
SMI20_CFD,IBCH20,2013-06-07,7631.35,7797.45,7464.7,7791.0,7631.075,0
SMI20_CFD,IBCH20,2013-06-10,7791.85,7835.35,7543.25,7781.85,7689.3,0
SMI20_CFD,IBCH20,2013-06-11,7771.65,7777.65,7470.5,7639.45,7624.075,0
SMI20_CFD,IBCH20,2013-06-12,7641.25,7736.75,7485.35,7615.65,7611.05,0
SMI20_CFD,IBCH20,2013-06-13,7536.45,7666.05,7421.7,7660.05,7543.875,0
SMI20_CFD,IBCH20,2013-06-14,7661.25,7681.75,7473.6,7626.45,7577.675,0
SMI20_CFD,IBCH20,2013-06-17,7690.15,7761.65,7503.45,7717.1,7632.549999999999,0
SMI20_CFD,IBCH20,2013-06-18,7723.2,7739.2,7513.65,7715.55,7626.424999999999,0
SMI20_CFD,IBCH20,2013-06-19,7716.65,7754.65,7505.35,7733.15,7630.0,0
SMI20_CFD,IBCH20,2013-06-20,7650.65,7682.15,7410.75,7464.45,7546.45,0
SMI20_CFD,IBCH20,2013-06-21,7471.55,7603.45,7377.5,7418.45,7490.475,0
SMI20_CFD,IBCH20,2013-06-24,7352.95,7396.95,7017.8,7292.85,7207.375,0
SMI20_CFD,IBCH20,2013-06-25,7325.35,7440.55,7031.3,7431.55,7235.925,0
SMI20_CFD,IBCH20,2013-06-26,7407.15,7573.1,7390.8,7559.15,7481.950000000001,0
SMI20_CFD,IBCH20,2013-06-27,7576.15,7718.05,7561.0,7677.1,7639.525,0
SMI20_CFD,IBCH20,2013-06-28,7684.8,7714.75,7619.75,7666.75,7667.25,0
SMI20_CFD,IBCH20,2013-07-01,7701.25,7761.25,7675.75,7737.75,7718.5,0
SMI20_CFD,IBCH20,2013-07-02,7756.35,7756.85,7650.65,7732.35,7703.75,0
SMI20_CFD,IBCH20,2013-07-03,7681.25,7694.25,7608.45,7672.75,7651.35,0
SMI20_CFD,IBCH20,2013-07-04,7714.25,7847.25,7705.25,7834.25,7776.25,0
SMI20_CFD,IBCH20,2013-07-05,7855.95,7881.95,7333.25,7782.95,7607.6,0
SMI20_CFD,IBCH20,2013-07-08,7834.05,7896.55,7833.55,7865.05,7865.05,0
SMI20_CFD,IBCH20,2013-07-09,7916.1,7956.6,7903.2,7942.6,7929.9,0
SMI20_CFD,IBCH20,2013-07-10,7923.1,7982.1,7919.8,7973.6,7950.950000000001,0
SMI20_CFD,IBCH20,2013-07-11,8030.35,8040.85,7976.85,7998.95,8008.85,0
SMI20_CFD,IBCH20,2013-07-12,8020.55,8042.75,7968.65,7978.65,8005.7,0
SMI20_CFD,IBCH20,2013-07-15,7986.25,8031.75,7986.25,8011.05,8009.0,0
SMI20_CFD,IBCH20,2013-07-16,8010.1,8019.95,7918.15,7924.85,7969.049999999999,0
SMI20_CFD,IBCH20,2013-07-17,7949.35,7958.15,7393.5,7927.6,7675.825,0
SMI20_CFD,IBCH20,2013-07-18,7912.15,7958.15,7393.5,7940.35,7675.825,0
SMI20_CFD,IBCH20,2013-07-19,7921.95,7943.65,7393.5,7927.65,7668.575,0
SMI20_CFD,IBCH20,2013-07-22,7956.75,7966.25,7393.5,7940.65,7679.875,0
SMI20_CFD,IBCH20,2013-07-23,7944.25,7947.75,7393.5,7899.65,7670.625,0
SMI20_CFD,IBCH20,2013-07-24,7906.65,7981.65,7899.9,7934.7,7940.775,0
SMI20_CFD,IBCH20,2013-07-25,7942.75,7944.75,7836.1,7886.45,7890.425,0
SMI20_CFD,IBCH20,2013-07-26,7881.45,7881.95,7776.45,7816.05,7829.2,0
SMI20_CFD,IBCH20,2013-07-29,7791.65,7846.35,7790.65,7811.25,7818.5,0
SMI20_CFD,IBCH20,2013-07-30,7824.25,7836.2,7772.25,7795.15,7804.225,0
SMI20_CFD,IBCH20,2013-07-31,7789.75,7851.25,7761.5,7813.75,7806.375,0
SMI20_CFD,IBCH20,2013-08-02,7939.25,7983.4,7915.0,7980.9,7949.2,0
SMI20_CFD,IBCH20,2013-08-05,7978.05,7997.05,7960.3,7972.15,7978.675,0
SMI20_CFD,IBCH20,2013-08-06,7977.2,8082.65,7976.7,7995.85,8029.674999999999,0
SMI20_CFD,IBCH20,2013-08-07,7970.35,8025.25,7963.45,7982.65,7994.35,0
SMI20_CFD,IBCH20,2013-08-08,7971.15,7993.05,7926.0,7988.05,7959.525,0
SMI20_CFD,IBCH20,2013-08-09,7978.55,7999.05,7952.9,7991.05,7975.975,0
SMI20_CFD,IBCH20,2013-08-12,7990.15,8013.15,7965.45,7994.35,7989.299999999999,0
SMI20_CFD,IBCH20,2013-08-13,8018.85,8067.05,8000.25,8067.05,8033.65,0
SMI20_CFD,IBCH20,2013-08-14,8053.6,8097.55,8045.1,8089.55,8071.325000000001,0
SMI20_CFD,IBCH20,2013-08-15,8068.6,8073.9,7950.65,7965.55,8012.275,0
SMI20_CFD,IBCH20,2013-08-16,7971.55,7991.05,7398.0,7955.35,7694.525,0
SMI20_CFD,IBCH20,2013-08-19,7965.95,7978.55,7363.0,7910.25,7670.775,0
SMI20_CFD,IBCH20,2013-08-20,7904.75,7965.45,7872.45,7955.95,7918.95,0
SMI20_CFD,IBCH20,2013-08-21,7941.4,7949.6,7355.5,7895.95,7652.55,0
SMI20_CFD,IBCH20,2013-08-22,7877.35,8015.35,7871.1,8007.85,7943.225,0
SMI20_CFD,IBCH20,2013-08-23,7994.35,8020.65,7949.25,8018.15,7984.95,0
SMI20_CFD,IBCH20,2013-08-26,8026.55,8036.55,7975.5,8001.95,8006.025,0
SMI20_CFD,IBCH20,2013-08-27,7992.45,8005.5,7839.05,7843.55,7922.275,0
SMI20_CFD,IBCH20,2013-08-28,7841.55,7885.55,7740.05,7767.75,7812.8,0
SMI20_CFD,IBCH20,2013-08-29,7785.2,7796.2,7723.6,7754.15,7759.9,0
SMI20_CFD,IBCH20,2013-08-30,7778.55,7799.05,7707.55,7729.95,7753.3,0
SMI20_CFD,IBCH20,2013-09-02,7813.85,7900.85,7665.0,7665.0,7782.925,0
SMI20_CFD,IBCH20,2013-09-03,7921.55,7933.05,7842.05,7871.05,7887.55,0
SMI20_CFD,IBCH20,2013-09-04,7894.05,7904.55,7818.35,7886.25,7861.450000000001,0
SMI20_CFD,IBCH20,2013-09-05,7895.65,7950.05,7849.6,7947.55,7899.825000000001,0
SMI20_CFD,IBCH20,2013-09-06,7934.55,7965.55,7874.05,7944.45,7919.8,0
SMI20_CFD,IBCH20,2013-09-09,7966.45,7973.45,7896.8,7966.55,7935.125,0
SMI20_CFD,IBCH20,2013-09-10,7972.45,8057.45,7968.8,8050.95,8013.125,0
SMI20_CFD,IBCH20,2013-09-11,8051.65,8072.85,8025.7,8071.85,8049.275,0
SMI20_CFD,IBCH20,2013-09-12,8058.1,8067.1,8011.25,8018.75,8039.175,0
SMI20_CFD,IBCH20,2013-09-13,8020.95,8044.25,8001.1,8038.25,8022.675,0
SMI20_CFD,IBCH20,2013-09-16,8098.65,8103.65,8015.25,8015.75,8059.45,0
SMI20_CFD,IBCH20,2013-09-17,8014.45,8029.85,7986.15,8021.85,8008.0,0
SMI20_CFD,IBCH20,2013-09-18,8023.95,8142.15,8014.45,8131.15,8078.299999999999,0
SMI20_CFD,IBCH20,2013-09-19,8134.35,8143.85,8078.0,8108.15,8110.925,0
SMI20_CFD,IBCH20,2013-09-20,8125.75,8131.6,8080.55,8081.05,8106.075000000001,0
SMI20_CFD,IBCH20,2013-09-23,8107.6,8127.3,8045.95,8068.05,8086.625,0
SMI20_CFD,IBCH20,2013-09-24,8065.05,8091.7,8019.9,8053.6,8055.799999999999,0
SMI20_CFD,IBCH20,2013-09-25,8048.05,8080.55,8024.05,8041.45,8052.3,0
SMI20_CFD,IBCH20,2013-09-26,8062.55,8082.55,8015.75,8062.45,8049.15,0
