full_name,ticker,date,open,high,low,close,average_price,volume
USDPLN,USDPLN,2010-07-19,3.20755,3.22165,3.17255,3.1876,3.1971,0
USDPLN,USDPLN,2010-07-20,3.19255,3.22245,3.1568,3.1922,3.189625,0
USDPLN,USDPLN,2010-07-21,3.18915,3.2327,3.17385,3.22035,3.2032749999999997,0
USDPLN,USDPLN,2010-07-22,3.21965,3.23125,3.1608,3.1662,3.196025,0
USDPLN,USDPLN,2010-07-23,3.1644,3.1892,3.13025,3.14535,3.159725,0
USDPLN,USDPLN,2010-07-26,3.153,3.15785,3.0908,3.09635,3.124325,0
USDPLN,USDPLN,2010-07-27,3.09645,3.10345,3.06725,3.08185,3.08535,0
USDPLN,USDPLN,2010-07-28,3.0827,3.09635,3.06415,3.08105,3.0802500000000004,0
USDPLN,USDPLN,2010-07-29,3.0818,3.08575,3.04435,3.06625,3.0650500000000003,0
USDPLN,USDPLN,2010-07-30,3.065,3.09335,3.0545,3.07175,3.073925,0
USDPLN,USDPLN,2010-08-02,3.06595,3.06995,3.01555,3.0208,3.04275,0
USDPLN,USDPLN,2010-08-03,3.0203,3.04095,3.00625,3.0272,3.0236,0
USDPLN,USDPLN,2010-08-04,3.0283,3.0515,3.01885,3.02895,3.0351749999999997,0
USDPLN,USDPLN,2010-08-05,3.0286,3.0438,3.0079,3.02615,3.02585,0
USDPLN,USDPLN,2010-08-06,3.0266,3.03085,2.9823,3.0032,3.0065749999999998,0
USDPLN,USDPLN,2010-08-09,3.0022,3.0097,2.99475,2.99845,3.002225,0
USDPLN,USDPLN,2010-08-10,2.9969,3.0456,2.9953,3.01385,3.02045,0
USDPLN,USDPLN,2010-08-11,3.0141,3.11715,3.014,3.11675,3.065575,0
USDPLN,USDPLN,2010-08-12,3.125,3.15015,3.095,3.12015,3.1225750000000003,0
USDPLN,USDPLN,2010-08-13,3.1213,3.14725,3.0868,3.1386,3.117025,0
USDPLN,USDPLN,2010-08-16,3.13395,3.1463,3.0939,3.10605,3.1201,0
USDPLN,USDPLN,2010-08-17,3.1045,3.109,3.0554,3.0608,3.0822000000000003,0
USDPLN,USDPLN,2010-08-18,3.06345,3.08565,3.04255,3.0651,3.0641,0
USDPLN,USDPLN,2010-08-19,3.0628,3.10505,3.04655,3.09575,3.0758,0
USDPLN,USDPLN,2010-08-20,3.0958,3.14325,3.08155,3.12695,3.1124,0
USDPLN,USDPLN,2010-08-23,3.1299,3.17515,3.11825,3.17475,3.1467,0
USDPLN,USDPLN,2010-08-24,3.17475,3.19785,3.15165,3.17155,3.17475,0
USDPLN,USDPLN,2010-08-25,3.1719,3.1797,3.13485,3.15765,3.1572750000000003,0
USDPLN,USDPLN,2010-08-26,3.1558,3.1604,3.11655,3.1455,3.138475,0
USDPLN,USDPLN,2010-08-27,3.14365,3.14995,3.10315,3.10825,3.12655,0
USDPLN,USDPLN,2010-08-30,3.1111,3.157,3.1081,3.157,3.13255,0
USDPLN,USDPLN,2010-08-31,3.1526,3.18145,3.13315,3.15805,3.1573,0
USDPLN,USDPLN,2010-09-01,3.15735,3.1606,3.09205,3.0989,3.126325,0
USDPLN,USDPLN,2010-09-02,3.09865,3.10955,3.0814,3.0837,3.095475,0
USDPLN,USDPLN,2010-09-03,3.08365,3.0968,3.0499,3.0544,3.07335,0
USDPLN,USDPLN,2010-09-06,3.0564,3.0618,3.03575,3.0511,3.048775,0
USDPLN,USDPLN,2010-09-07,3.0513,3.11435,3.05075,3.11185,3.08255,0
USDPLN,USDPLN,2010-09-08,3.1111,3.12105,3.08505,3.09955,3.1030499999999996,0
USDPLN,USDPLN,2010-09-09,3.0982,3.11925,3.07955,3.10475,3.0994,0
USDPLN,USDPLN,2010-09-10,3.1043,3.1162,3.0818,3.10915,3.099,0
USDPLN,USDPLN,2010-09-13,3.09775,3.1001,3.0488,3.05215,3.0744499999999997,0
USDPLN,USDPLN,2010-09-14,3.05455,3.08085,3.01075,3.0194,3.0458,0
USDPLN,USDPLN,2010-09-15,3.021,3.0398,3.01385,3.0292,3.026825,0
USDPLN,USDPLN,2010-09-16,3.0311,3.04125,3.0035,3.0232,3.022375,0
USDPLN,USDPLN,2010-09-17,3.02335,3.0443,3.00165,3.03325,3.0229749999999997,0
USDPLN,USDPLN,2010-09-20,3.03285,3.03945,3.0066,3.017,3.023025,0
USDPLN,USDPLN,2010-09-21,3.01505,3.02225,2.96725,2.97145,2.99475,0
USDPLN,USDPLN,2010-09-22,2.9742,2.9796,2.93475,2.9475,2.9571750000000003,0
USDPLN,USDPLN,2010-09-23,2.94905,2.9878,2.9436,2.98405,2.9657,0
USDPLN,USDPLN,2010-09-24,2.98295,2.996,2.92955,2.9298,2.9627749999999997,0
USDPLN,USDPLN,2010-09-27,2.93815,2.94775,2.9228,2.94165,2.935275,0
USDPLN,USDPLN,2010-09-28,2.94235,2.9729,2.91965,2.9199,2.946275,0
USDPLN,USDPLN,2010-09-29,2.9216,2.9288,2.9053,2.919,2.9170499999999997,0
USDPLN,USDPLN,2010-09-30,2.9198,2.94115,2.90375,2.90735,2.92245,0
USDPLN,USDPLN,2010-10-01,2.90745,2.91245,2.85735,2.8575,2.8849,0
USDPLN,USDPLN,2010-10-04,2.8552,2.8997,2.85425,2.89655,2.876975,0
USDPLN,USDPLN,2010-10-05,2.89765,2.90785,2.8472,2.85195,2.877525,0
USDPLN,USDPLN,2010-10-06,2.8535,2.8665,2.8311,2.8463,2.8487999999999998,0
USDPLN,USDPLN,2010-10-07,2.84495,2.876,2.82205,2.8529,2.849025,0
USDPLN,USDPLN,2010-10-08,2.855,2.88155,2.83955,2.8423,2.86055,0
USDPLN,USDPLN,2010-10-11,2.83495,2.85745,2.83045,2.851,2.84395,0
USDPLN,USDPLN,2010-10-12,2.85,2.8831,2.8375,2.841,2.8603,0
USDPLN,USDPLN,2010-10-13,2.8401,2.843,2.7933,2.79885,2.81815,0
USDPLN,USDPLN,2010-10-14,2.79645,2.79825,2.7613,2.7712,2.779775,0
USDPLN,USDPLN,2010-10-15,2.77155,2.80175,2.7523,2.78845,2.777025,0
USDPLN,USDPLN,2010-10-18,2.7885,2.8422,2.7884,2.8173,2.8153,0
USDPLN,USDPLN,2010-10-19,2.81635,2.89715,2.80255,2.89275,2.84985,0
USDPLN,USDPLN,2010-10-20,2.89195,2.8956,2.8256,2.82995,2.8606,0
USDPLN,USDPLN,2010-10-21,2.82855,2.867,2.80965,2.85955,2.838325,0
USDPLN,USDPLN,2010-10-22,2.8592,2.8685,2.8381,2.84005,2.8533,0
USDPLN,USDPLN,2010-10-25,2.83735,2.84645,2.7947,2.81515,2.820575,0
USDPLN,USDPLN,2010-10-26,2.8148,2.84785,2.8075,2.8383,2.827675,0
USDPLN,USDPLN,2010-10-27,2.83775,2.888,2.833,2.87685,2.8605,0
USDPLN,USDPLN,2010-10-28,2.87725,2.8791,2.8493,2.8525,2.8642000000000003,0
USDPLN,USDPLN,2010-10-29,2.8531,2.895,2.8439,2.844,2.86945,0
USDPLN,USDPLN,2010-11-01,2.84485,2.86535,2.8299,2.85575,2.847625,0
USDPLN,USDPLN,2010-11-02,2.8559,2.8578,2.80685,2.81205,2.832325,0
USDPLN,USDPLN,2010-11-03,2.81075,2.8197,2.7646,2.7668,2.7921500000000004,0
USDPLN,USDPLN,2010-11-04,2.7652,2.77905,2.72745,2.7458,2.75325,0
USDPLN,USDPLN,2010-11-05,2.7472,2.7923,2.73945,2.78775,2.7658750000000003,0
USDPLN,USDPLN,2010-11-08,2.78335,2.836,2.7777,2.82465,2.80685,0
USDPLN,USDPLN,2010-11-09,2.8226,2.85255,2.7949,2.83385,2.823725,0
USDPLN,USDPLN,2010-11-10,2.8375,2.85515,2.8137,2.8244,2.834425,0
USDPLN,USDPLN,2010-11-11,2.82665,2.88615,2.8138,2.8759,2.849975,0
USDPLN,USDPLN,2010-11-12,2.8774,2.91115,2.85045,2.8806,2.8808,0
USDPLN,USDPLN,2010-11-15,2.88225,2.90345,2.87035,2.8904,2.8869,0
USDPLN,USDPLN,2010-11-16,2.8894,2.9507,2.8743,2.9403,2.9124999999999996,0
USDPLN,USDPLN,2010-11-17,2.9395,2.94695,2.9169,2.92175,2.931925,0
USDPLN,USDPLN,2010-11-18,2.92255,2.92325,2.87715,2.883,2.9002,0
USDPLN,USDPLN,2010-11-19,2.8874,2.89215,2.8667,2.8787,2.879425,0
USDPLN,USDPLN,2010-11-22,2.8695,2.9135,2.8493,2.8955,2.8814,0
USDPLN,USDPLN,2010-11-23,2.89755,2.9798,2.89645,2.9774,2.9381250000000003,0
USDPLN,USDPLN,2010-11-24,2.97525,2.997,2.9472,2.97025,2.9721,0
USDPLN,USDPLN,2010-11-25,2.97075,2.9939,2.9667,2.9789,2.9802999999999997,0
USDPLN,USDPLN,2010-11-26,2.97825,3.06655,2.97735,3.0487,3.02195,0
USDPLN,USDPLN,2010-11-29,3.04135,3.1384,3.02265,3.11465,3.0805249999999997,0
USDPLN,USDPLN,2010-11-30,3.122,3.1405,3.0846,3.0992,3.1125499999999997,0
USDPLN,USDPLN,2010-12-01,3.1008,3.10435,3.0409,3.0435,3.0726250000000004,0
USDPLN,USDPLN,2010-12-02,3.04195,3.0833,3.0112,3.0171,3.04725,0
USDPLN,USDPLN,2010-12-03,3.0193,3.0286,2.95985,2.9652,2.994225,0
USDPLN,USDPLN,2010-12-06,2.9733,3.03705,2.9669,3.01175,3.001975,0
USDPLN,USDPLN,2010-12-07,3.01275,3.03565,2.99,3.03545,3.0128250000000003,0
USDPLN,USDPLN,2010-12-08,3.0361,3.0807,3.03115,3.03805,3.0559250000000002,0
USDPLN,USDPLN,2010-12-09,3.0408,3.0664,3.0211,3.0471,3.04375,0
USDPLN,USDPLN,2010-12-10,3.04725,3.06225,3.0319,3.04585,3.047075,0
USDPLN,USDPLN,2010-12-13,3.05305,3.06055,2.9748,2.9835,3.017675,0
USDPLN,USDPLN,2010-12-14,2.9823,2.9876,2.95335,2.9817,2.970475,0
USDPLN,USDPLN,2010-12-15,2.98165,3.0253,2.97335,3.0224,2.999325,0
USDPLN,USDPLN,2010-12-16,3.02045,3.0311,3.00305,3.0104,3.017075,0
USDPLN,USDPLN,2010-12-17,3.0101,3.0435,2.98065,3.0215,3.012075,0
USDPLN,USDPLN,2010-12-20,3.02455,3.0568,3.0245,3.04905,3.0406500000000003,0
USDPLN,USDPLN,2010-12-21,3.0467,3.0626,3.024,3.05565,3.0433000000000003,0
USDPLN,USDPLN,2010-12-22,3.06015,3.0607,3.0278,3.04605,3.04425,0
USDPLN,USDPLN,2010-12-23,3.0403,3.0486,3.01715,3.0239,3.0328749999999998,0
USDPLN,USDPLN,2010-12-24,3.0219,3.02995,3.01395,3.02575,3.02195,0
USDPLN,USDPLN,2011-06-16,2.7804,2.8334,2.77825,2.8044,2.805825,0
USDPLN,USDPLN,2011-06-17,2.8027,2.825,2.77305,2.77855,2.7990250000000003,0
USDPLN,USDPLN,2011-06-20,2.78645,2.81665,2.77605,2.7876,2.7963500000000003,0
USDPLN,USDPLN,2011-06-21,2.7867,2.78775,2.75825,2.7624,2.7729999999999997,0
USDPLN,USDPLN,2011-06-22,2.76065,2.77905,2.7566,2.77505,2.767825,0
USDPLN,USDPLN,2011-06-23,2.77585,2.8446,2.7754,2.80105,2.8099999999999996,0
USDPLN,USDPLN,2011-06-24,2.79865,2.82515,2.78725,2.81185,2.8061999999999996,0
USDPLN,USDPLN,2011-06-27,2.81045,2.83345,2.79275,2.7992,2.8131,0
USDPLN,USDPLN,2011-06-28,2.8008,2.81965,2.7822,2.79065,2.8009250000000003,0
USDPLN,USDPLN,2011-06-29,2.79055,2.7975,2.7589,2.76165,2.7782,0
USDPLN,USDPLN,2011-06-30,2.76175,2.764,2.7374,2.74255,2.7507,0
USDPLN,USDPLN,2011-07-01,2.74305,2.75,2.7116,2.7131,2.7308,0
USDPLN,USDPLN,2011-07-04,2.7099,2.7206,2.70345,2.7086,2.712025,0
USDPLN,USDPLN,2011-07-05,2.70955,2.7458,2.70755,2.7386,2.726675,0
USDPLN,USDPLN,2011-07-06,2.7381,2.7731,2.727,2.76105,2.75005,0
USDPLN,USDPLN,2011-07-07,2.7613,2.7714,2.7335,2.7373,2.7524499999999996,0
USDPLN,USDPLN,2011-07-08,2.73785,2.7835,2.7355,2.76805,2.7595,0
USDPLN,USDPLN,2011-07-11,2.7805,2.8577,2.7779,2.8516,2.8178,0
USDPLN,USDPLN,2011-07-12,2.8515,2.93305,2.842,2.88845,2.887525,0
USDPLN,USDPLN,2011-07-13,2.89,2.89505,2.82855,2.8327,2.8617999999999997,0
USDPLN,USDPLN,2011-07-14,2.83085,2.85815,2.813,2.84755,2.8355750000000004,0
USDPLN,USDPLN,2011-07-15,2.8481,2.86745,2.8307,2.83465,2.849075,0
USDPLN,USDPLN,2011-07-18,2.84605,2.88465,2.84455,2.85875,2.8646000000000003,0
USDPLN,USDPLN,2011-07-19,2.8619,2.86875,2.8232,2.83555,2.845975,0
USDPLN,USDPLN,2011-07-20,2.83675,2.8406,2.8032,2.80955,2.8219,0
USDPLN,USDPLN,2011-07-21,2.80915,2.829,2.75685,2.75905,2.7929250000000003,0
USDPLN,USDPLN,2011-07-22,2.75915,2.7877,2.75225,2.7759,2.769975,0
USDPLN,USDPLN,2011-07-25,2.76585,2.803,2.76145,2.78965,2.782225,0
USDPLN,USDPLN,2011-07-26,2.7884,2.78965,2.7467,2.75595,2.7681750000000003,0
USDPLN,USDPLN,2011-07-27,2.7551,2.8086,2.7494,2.80355,2.779,0
USDPLN,USDPLN,2011-07-28,2.80375,2.81785,2.7824,2.798,2.800125,0
USDPLN,USDPLN,2011-07-29,2.79835,2.82035,2.7751,2.7759,2.797725,0
USDPLN,USDPLN,2011-08-01,2.78335,2.8209,2.7542,2.8044,2.78755,0
USDPLN,USDPLN,2011-08-02,2.8045,2.84865,2.8006,2.8354,2.824625,0
USDPLN,USDPLN,2011-08-03,2.8416,2.85975,2.8078,2.811,2.833775,0
USDPLN,USDPLN,2011-08-04,2.81,2.87035,2.80055,2.8695,2.83545,0
USDPLN,USDPLN,2011-08-05,2.86765,2.8738,2.82115,2.82545,2.847475,0
USDPLN,USDPLN,2011-08-08,2.8091,2.87875,2.80175,2.8768,2.84025,0
USDPLN,USDPLN,2011-08-09,2.8776,2.9072,2.839,2.8394,2.8731,0
USDPLN,USDPLN,2011-08-10,2.83835,2.9835,2.8314,2.98215,2.90745,0
USDPLN,USDPLN,2011-08-11,2.98355,2.99715,2.9017,2.91075,2.9494249999999997,0
USDPLN,USDPLN,2011-08-12,2.91045,2.95485,2.89435,2.91965,2.9246,0
USDPLN,USDPLN,2011-08-15,2.91615,2.919,2.8541,2.86475,2.8865499999999997,0
USDPLN,USDPLN,2011-08-16,2.8649,2.89755,2.86345,2.8765,2.8804999999999996,0
USDPLN,USDPLN,2011-08-17,2.87645,2.90205,2.8407,2.868,2.871375,0
USDPLN,USDPLN,2011-08-18,2.86835,2.95925,2.86305,2.9197,2.91115,0
USDPLN,USDPLN,2011-08-19,2.91925,2.94325,2.88375,2.90105,2.9135,0
USDPLN,USDPLN,2011-08-22,2.91105,2.91935,2.8845,2.904,2.9019250000000003,0
USDPLN,USDPLN,2011-08-23,2.90445,2.9055,2.8557,2.8691,2.8806000000000003,0
USDPLN,USDPLN,2011-08-24,2.87015,2.8971,2.86695,2.89045,2.882025,0
USDPLN,USDPLN,2011-08-25,2.89045,2.9133,2.86895,2.90045,2.8911249999999997,0
USDPLN,USDPLN,2011-08-26,2.90045,2.91275,2.8627,2.8636,2.8877249999999997,0
USDPLN,USDPLN,2011-08-29,2.86855,2.8769,2.8499,2.85505,2.8634,0
USDPLN,USDPLN,2011-08-30,2.85625,2.8891,2.8525,2.8767,2.8708,0
USDPLN,USDPLN,2011-08-31,2.8751,2.8837,2.86395,2.8805,2.873825,0
USDPLN,USDPLN,2011-09-01,2.8768,2.92345,2.87365,2.90995,2.89855,0
USDPLN,USDPLN,2011-09-02,2.908,2.9558,2.9001,2.9487,2.92795,0
USDPLN,USDPLN,2011-09-05,2.9576,2.9992,2.95445,2.99235,2.976825,0
USDPLN,USDPLN,2011-09-06,2.99305,3.03225,2.9497,3.0259,2.9909749999999997,0
USDPLN,USDPLN,2011-09-07,3.02645,3.0279,2.97705,2.9802,3.002475,0
USDPLN,USDPLN,2011-09-08,2.97945,3.0712,2.97945,3.06935,3.025325,0
USDPLN,USDPLN,2011-09-09,3.0671,3.1547,3.05715,3.14655,3.105925,0
USDPLN,USDPLN,2011-09-12,3.16215,3.19865,3.14795,3.1645,3.1733000000000002,0
USDPLN,USDPLN,2011-09-13,3.16685,3.2152,3.1484,3.16555,3.1818,0
USDPLN,USDPLN,2011-09-14,3.16605,3.21995,3.15805,3.1877,3.189,0
USDPLN,USDPLN,2011-09-15,3.18895,3.2094,3.0941,3.11275,3.15175,0
USDPLN,USDPLN,2011-09-16,3.111,3.1581,3.0946,3.11865,3.12635,0
USDPLN,USDPLN,2011-09-19,3.1333,3.2253,3.1327,3.1929,3.179,0
USDPLN,USDPLN,2011-09-20,3.19315,3.22225,3.1776,3.1955,3.199925,0
USDPLN,USDPLN,2011-09-21,3.19495,3.29815,3.18265,3.2971,3.2404,0
USDPLN,USDPLN,2011-09-22,3.29955,3.36795,3.26515,3.35395,3.3165500000000003,0
USDPLN,USDPLN,2011-09-23,3.35625,3.3639,3.23355,3.2414,3.298725,0
USDPLN,USDPLN,2011-09-26,3.23875,3.3162,3.2321,3.26455,3.2741499999999997,0
USDPLN,USDPLN,2011-09-27,3.26835,3.2767,3.20105,3.232,3.238875,0
USDPLN,USDPLN,2011-09-28,3.22805,3.2955,3.21965,3.28165,3.257575,0
USDPLN,USDPLN,2011-09-29,3.28305,3.2953,3.2182,3.25725,3.2567500000000003,0
USDPLN,USDPLN,2011-09-30,3.25895,3.31575,3.2548,3.3029,3.285275,0
USDPLN,USDPLN,2011-10-03,3.3146,3.35525,3.28075,3.3532,3.3179999999999996,0
USDPLN,USDPLN,2011-10-04,3.3504,3.35755,3.2866,3.29435,3.322075,0
USDPLN,USDPLN,2011-10-05,3.29295,3.3177,3.2674,3.2818,3.29255,0
USDPLN,USDPLN,2011-10-06,3.28385,3.3109,3.25205,3.2553,3.2814750000000004,0
USDPLN,USDPLN,2011-10-07,3.2567,3.27895,3.2255,3.27245,3.252225,0
USDPLN,USDPLN,2011-10-10,3.262,3.2709,3.1407,3.15765,3.2058,0
USDPLN,USDPLN,2011-10-11,3.15835,3.1967,3.1443,3.1637,3.1704999999999997,0
USDPLN,USDPLN,2011-10-12,3.16195,3.17925,3.0978,3.11095,3.138525,0
USDPLN,USDPLN,2011-10-13,3.11185,3.1575,3.10115,3.11925,3.129325,0
USDPLN,USDPLN,2011-10-14,3.1226,3.13805,3.0931,3.1008,3.1155749999999998,0
USDPLN,USDPLN,2011-10-17,3.1026,3.18,3.0691,3.17165,3.12455,0
USDPLN,USDPLN,2011-10-18,3.1726,3.2035,3.14505,3.16515,3.1742749999999997,0
USDPLN,USDPLN,2011-10-19,3.17235,3.17415,3.12015,3.15635,3.14715,0
USDPLN,USDPLN,2011-10-20,3.15675,3.2368,3.145,3.1949,3.1909,0
USDPLN,USDPLN,2011-10-21,3.196,3.2176,3.14755,3.1611,3.182575,0
USDPLN,USDPLN,2011-10-24,3.16635,3.176,3.1206,3.12905,3.1483,0
USDPLN,USDPLN,2011-10-25,3.128,3.16545,3.12495,3.1399,3.1452,0
USDPLN,USDPLN,2011-10-26,3.1339,3.18505,3.1248,3.14955,3.154925,0
USDPLN,USDPLN,2011-10-27,3.15065,3.15525,3.00865,3.02825,3.08195,0
USDPLN,USDPLN,2011-10-28,3.0269,3.0737,3.02305,3.06305,3.048375,0
USDPLN,USDPLN,2011-10-31,3.065,3.1853,3.0537,3.17425,3.1195,0
USDPLN,USDPLN,2011-11-01,3.17415,3.29485,3.1634,3.2352,3.229125,0
USDPLN,USDPLN,2011-11-02,3.2387,3.25655,3.15715,3.1784,3.20685,0
USDPLN,USDPLN,2011-11-03,3.1871,3.22635,3.1251,3.13545,3.175725,0
USDPLN,USDPLN,2011-11-04,3.1352,3.1865,3.13115,3.16815,3.158825,0
USDPLN,USDPLN,2011-11-07,3.15565,3.19945,3.15225,3.1711,3.17585,0
USDPLN,USDPLN,2011-11-08,3.1736,3.1819,3.1343,3.14535,3.1581,0
USDPLN,USDPLN,2011-11-09,3.14605,3.24705,3.14005,3.2459,3.19355,0
USDPLN,USDPLN,2011-11-10,3.2464,3.2711,3.2063,3.24895,3.2387,0
USDPLN,USDPLN,2011-11-11,3.24865,3.25835,3.17565,3.18785,3.217,0
USDPLN,USDPLN,2011-11-14,3.1781,3.2441,3.1778,3.2338,3.21095,0
USDPLN,USDPLN,2011-11-15,3.23375,3.28675,3.2263,3.2776,3.256525,0
USDPLN,USDPLN,2011-11-16,3.2782,3.31305,3.24835,3.3075,3.2807,0
USDPLN,USDPLN,2011-11-17,3.3063,3.3155,3.262,3.3041,3.2887500000000003,0
USDPLN,USDPLN,2011-11-18,3.30315,3.3042,3.2398,3.2732,3.272,0
USDPLN,USDPLN,2011-11-21,3.2735,3.31855,3.2686,3.30985,3.293575,0
USDPLN,USDPLN,2011-11-22,3.31045,3.3168,3.2771,3.3025,3.29695,0
USDPLN,USDPLN,2011-11-23,3.30325,3.3737,3.29815,3.36845,3.335925,0
USDPLN,USDPLN,2011-11-24,3.368,3.37655,3.3359,3.3637,3.3562250000000002,0
USDPLN,USDPLN,2011-11-25,3.36435,3.43965,3.36275,3.43255,3.4012000000000002,0
USDPLN,USDPLN,2011-11-28,3.40775,3.41595,3.36375,3.4035,3.38985,0
USDPLN,USDPLN,2011-11-29,3.40375,3.4108,3.3568,3.4037,3.3838,0
USDPLN,USDPLN,2011-11-30,3.40735,3.4342,3.31355,3.34975,3.373875,0
USDPLN,USDPLN,2011-12-01,3.3465,3.36455,3.32425,3.3313,3.3444000000000003,0
USDPLN,USDPLN,2011-12-02,3.33025,3.3661,3.29755,3.35465,3.3318250000000003,0
USDPLN,USDPLN,2011-12-05,3.3451,3.35215,3.2977,3.3347,3.324925,0
USDPLN,USDPLN,2011-12-06,3.3348,3.3565,3.3148,3.33415,3.3356500000000002,0
USDPLN,USDPLN,2011-12-07,3.3335,3.35335,3.31215,3.3271,3.33275,0
USDPLN,USDPLN,2011-12-08,3.3296,3.3988,3.31575,3.3832,3.357275,0
USDPLN,USDPLN,2011-12-09,3.379,3.4137,3.3528,3.37165,3.38325,0
USDPLN,USDPLN,2011-12-12,3.3761,3.4677,3.3759,3.45695,3.4218,0
USDPLN,USDPLN,2011-12-13,3.45615,3.5143,3.4364,3.50775,3.4753499999999997,0
USDPLN,USDPLN,2011-12-14,3.5103,3.5313,3.48975,3.5088,3.510525,0
