full_name,ticker,date,open,high,low,close,average_price,volume
USDHKD,USDHKD,2005-05-19,7.79405,7.79425,7.78875,7.79235,7.7915,0
USDHKD,USDHKD,2005-05-20,7.79225,7.79265,7.78925,7.79155,7.7909500000000005,0
USDHKD,USDHKD,2005-05-22,7.79105,7.792,7.7887,7.78885,7.79035,0
USDHKD,USDHKD,2005-05-23,7.7887,7.78895,7.7852,7.78595,7.787075,0
USDHKD,USDHKD,2005-05-24,7.78585,7.78585,7.77595,7.77695,7.7809,0
USDHKD,USDHKD,2005-05-25,7.7768,7.78245,7.77555,7.78005,7.779,0
USDHKD,USDHKD,2005-05-26,7.77995,7.78145,7.77835,7.77895,7.7799,0
USDHKD,USDHKD,2005-05-27,7.77885,7.77935,7.77675,7.77825,7.77805,0
USDHKD,USDHKD,2005-05-29,7.77705,7.77905,7.77625,7.77815,7.7776499999999995,0
USDHKD,USDHKD,2005-05-30,7.77825,7.78075,7.77825,7.77925,7.7795000000000005,0
USDHKD,USDHKD,2005-05-31,7.77915,7.78145,7.77755,7.78105,7.7795000000000005,0
USDHKD,USDHKD,2005-06-01,7.78135,7.78575,7.78115,7.7839,7.78345,0
USDHKD,USDHKD,2005-06-02,7.78405,7.7841,7.78035,7.78145,7.782225,0
USDHKD,USDHKD,2005-06-03,7.78155,7.78355,7.7814,7.78275,7.782475,0
USDHKD,USDHKD,2005-06-05,7.78215,7.78305,7.77965,7.78235,7.78135,0
USDHKD,USDHKD,2005-06-06,7.7825,7.78315,7.7809,7.78195,7.782025,0
USDHKD,USDHKD,2005-06-07,7.78205,7.78235,7.78025,7.78185,7.7813,0
USDHKD,USDHKD,2005-06-08,7.7819,7.78235,7.78045,7.78135,7.7814,0
USDHKD,USDHKD,2005-06-09,7.78125,7.78215,7.77915,7.77945,7.78065,0
USDHKD,USDHKD,2005-06-10,7.77935,7.78045,7.77765,7.77855,7.77905,0
USDHKD,USDHKD,2005-06-12,7.77855,7.77965,7.77755,7.77915,7.7786,0
USDHKD,USDHKD,2005-06-13,7.77905,7.77935,7.77545,7.77615,7.7774,0
USDHKD,USDHKD,2005-06-14,7.77605,7.77645,7.77325,7.77435,7.77485,0
USDHKD,USDHKD,2005-06-15,7.7744,7.77785,7.77255,7.77715,7.7752,0
USDHKD,USDHKD,2005-06-16,7.7772,7.7772,7.7746,7.77525,7.7759,0
USDHKD,USDHKD,2005-06-17,7.77515,7.77575,7.77315,7.77485,7.77445,0
USDHKD,USDHKD,2005-06-19,7.77455,7.77455,7.772,7.77295,7.773275,0
USDHKD,USDHKD,2005-06-20,7.773,7.77565,7.77295,7.77385,7.7743,0
USDHKD,USDHKD,2005-06-21,7.77405,7.77445,7.77075,7.77075,7.7726,0
USDHKD,USDHKD,2005-06-22,7.77085,7.77135,7.76655,7.76675,7.76895,0
USDHKD,USDHKD,2005-06-23,7.76695,7.77175,7.76695,7.77115,7.769349999999999,0
USDHKD,USDHKD,2005-06-24,7.77105,7.77275,7.77025,7.77265,7.7715,0
USDHKD,USDHKD,2005-06-26,7.77245,7.77405,7.77175,7.77325,7.7729,0
USDHKD,USDHKD,2005-06-27,7.77315,7.77315,7.7693,7.76935,7.771225,0
USDHKD,USDHKD,2005-06-28,7.76945,7.77145,7.76835,7.77055,7.7699,0
USDHKD,USDHKD,2005-06-29,7.77065,7.77455,7.76945,7.77175,7.772,0
USDHKD,USDHKD,2005-06-30,7.77185,7.77375,7.77065,7.77235,7.7722,0
USDHKD,USDHKD,2005-07-01,7.77205,7.77395,7.76705,7.77255,7.7705,0
USDHKD,USDHKD,2005-07-03,7.77275,7.77505,7.77255,7.77355,7.7738,0
USDHKD,USDHKD,2005-07-04,7.77365,7.77445,7.7722,7.77285,7.773325,0
USDHKD,USDHKD,2005-07-05,7.7729,7.77495,7.76965,7.77475,7.7722999999999995,0
USDHKD,USDHKD,2005-07-06,7.77485,7.77575,7.7725,7.77445,7.774125,0
USDHKD,USDHKD,2005-07-07,7.77435,7.77455,7.77265,7.77405,7.7736,0
USDHKD,USDHKD,2005-07-08,7.77395,7.77495,7.77315,7.77445,7.77405,0
USDHKD,USDHKD,2005-07-10,7.77405,7.7775,7.77395,7.77715,7.7757249999999996,0
USDHKD,USDHKD,2005-07-11,7.77715,7.78105,7.77685,7.77955,7.77895,0
USDHKD,USDHKD,2005-07-12,7.77945,7.77985,7.7766,7.77745,7.778225,0
USDHKD,USDHKD,2005-07-13,7.77755,7.78005,7.77665,7.77905,7.77835,0
USDHKD,USDHKD,2005-07-14,7.7791,7.77915,7.77525,7.77625,7.7772,0
USDHKD,USDHKD,2005-07-15,7.7763,7.77875,7.77575,7.77575,7.77725,0
USDHKD,USDHKD,2005-07-17,7.77655,7.77755,7.77565,7.77595,7.7766,0
USDHKD,USDHKD,2005-07-18,7.776,7.77685,7.77555,7.77615,7.776199999999999,0
USDHKD,USDHKD,2005-07-19,7.77615,7.7786,7.77615,7.77795,7.777375,0
USDHKD,USDHKD,2005-07-20,7.77795,7.77915,7.77685,7.77755,7.778,0
USDHKD,USDHKD,2005-07-21,7.77745,7.78035,7.763,7.77085,7.771675,0
USDHKD,USDHKD,2005-07-22,7.77075,7.7748,7.76925,7.76975,7.772025,0
USDHKD,USDHKD,2005-07-24,7.77125,7.77455,7.77125,7.77405,7.7729,0
USDHKD,USDHKD,2005-07-25,7.77405,7.77565,7.773,7.77465,7.774324999999999,0
USDHKD,USDHKD,2005-07-26,7.7747,7.77965,7.77455,7.77895,7.7771,0
USDHKD,USDHKD,2005-07-27,7.77885,7.77905,7.77665,7.77755,7.77785,0
USDHKD,USDHKD,2005-07-28,7.77745,7.77845,7.7701,7.77425,7.774275,0
USDHKD,USDHKD,2005-07-29,7.77415,7.77575,7.77215,7.77455,7.77395,0
USDHKD,USDHKD,2005-07-31,7.77455,7.77555,7.77265,7.77345,7.7741,0
USDHKD,USDHKD,2005-08-01,7.77335,7.77415,7.77215,7.77255,7.773149999999999,0
USDHKD,USDHKD,2005-08-02,7.77265,7.77385,7.77125,7.77335,7.772550000000001,0
USDHKD,USDHKD,2005-08-03,7.7734,7.774,7.7713,7.77275,7.7726500000000005,0
USDHKD,USDHKD,2005-08-04,7.77285,7.77495,7.77195,7.77435,7.77345,0
USDHKD,USDHKD,2005-08-05,7.77425,7.77475,7.77105,7.77135,7.7729,0
USDHKD,USDHKD,2005-08-07,7.77175,7.77335,7.77135,7.77185,7.772349999999999,0
USDHKD,USDHKD,2005-08-08,7.77195,7.77355,7.77105,7.77265,7.7722999999999995,0
USDHKD,USDHKD,2005-08-09,7.77275,7.77295,7.77015,7.77065,7.7715499999999995,0
USDHKD,USDHKD,2005-08-10,7.77045,7.77105,7.76875,7.77015,7.7699,0
USDHKD,USDHKD,2005-08-11,7.77025,7.77175,7.76875,7.77015,7.77025,0
USDHKD,USDHKD,2005-08-12,7.77005,7.77015,7.7683,7.7693,7.7692250000000005,0
USDHKD,USDHKD,2005-08-14,7.76915,7.76965,7.7688,7.76905,7.7692250000000005,0
USDHKD,USDHKD,2005-08-15,7.76915,7.76965,7.7684,7.76965,7.769025,0
USDHKD,USDHKD,2005-08-16,7.76955,7.77235,7.76895,7.77105,7.77065,0
USDHKD,USDHKD,2005-08-17,7.77105,7.77225,7.77025,7.77025,7.77125,0
USDHKD,USDHKD,2005-08-18,7.77035,7.77075,7.76935,7.77055,7.7700499999999995,0
USDHKD,USDHKD,2005-08-19,7.77055,7.77195,7.77045,7.77115,7.7712,0
USDHKD,USDHKD,2005-08-21,7.77125,7.77145,7.77065,7.77095,7.77105,0
USDHKD,USDHKD,2005-08-22,7.77105,7.77255,7.77045,7.77195,7.7715,0
USDHKD,USDHKD,2005-08-23,7.77205,7.7741,7.77195,7.7737,7.7730250000000005,0
USDHKD,USDHKD,2005-08-24,7.77365,7.77395,7.77265,7.77285,7.7733,0
USDHKD,USDHKD,2005-08-25,7.77275,7.77295,7.77085,7.772,7.7719000000000005,0
USDHKD,USDHKD,2005-08-26,7.77195,7.77205,7.76795,7.76885,7.77,0
USDHKD,USDHKD,2005-08-28,7.76935,7.77065,7.76735,7.76825,7.769,0
USDHKD,USDHKD,2005-08-29,7.76815,7.77115,7.76805,7.77045,7.7696,0
USDHKD,USDHKD,2005-08-30,7.77035,7.77275,7.76985,7.77195,7.7713,0
USDHKD,USDHKD,2005-08-31,7.77175,7.77285,7.77135,7.7727,7.7721,0
USDHKD,USDHKD,2005-09-01,7.77275,7.77275,7.76675,7.76785,7.76975,0
USDHKD,USDHKD,2005-09-02,7.76795,7.76835,7.76575,7.76675,7.767049999999999,0
USDHKD,USDHKD,2005-09-04,7.76775,7.76845,7.76675,7.76795,7.7676,0
USDHKD,USDHKD,2005-09-05,7.76785,7.76795,7.76635,7.76765,7.76715,0
USDHKD,USDHKD,2005-09-06,7.76775,7.76845,7.76715,7.7675,7.767799999999999,0
USDHKD,USDHKD,2005-09-07,7.76765,7.76795,7.76665,7.76725,7.7673000000000005,0
USDHKD,USDHKD,2005-09-08,7.76715,7.76715,7.76565,7.76615,7.7664,0
USDHKD,USDHKD,2005-09-09,7.76625,7.76635,7.76295,7.76345,7.76465,0
USDHKD,USDHKD,2005-09-11,7.76525,7.76525,7.76245,7.76325,7.76385,0
USDHKD,USDHKD,2005-09-12,7.76315,7.76315,7.76125,7.76165,7.7622,0
USDHKD,USDHKD,2005-09-13,7.76175,7.76275,7.75995,7.76085,7.76135,0
USDHKD,USDHKD,2005-09-14,7.76095,7.76115,7.75925,7.75975,7.760199999999999,0
USDHKD,USDHKD,2005-09-15,7.75965,7.76095,7.75885,7.76005,7.7599,0
USDHKD,USDHKD,2005-09-16,7.76015,7.76165,7.75975,7.76155,7.7607,0
USDHKD,USDHKD,2005-09-18,7.76055,7.7619,7.76055,7.76175,7.761225,0
USDHKD,USDHKD,2005-09-19,7.76165,7.76245,7.75915,7.76115,7.7608,0
USDHKD,USDHKD,2005-09-20,7.76105,7.76435,7.76075,7.76275,7.76255,0
USDHKD,USDHKD,2005-09-21,7.76265,7.76295,7.76005,7.76005,7.7615,0
USDHKD,USDHKD,2005-09-22,7.76015,7.76095,7.75865,7.75875,7.7598,0
USDHKD,USDHKD,2005-09-23,7.75885,7.75965,7.75705,7.75915,7.75835,0
USDHKD,USDHKD,2005-09-25,7.75915,7.75955,7.75745,7.75825,7.7585,0
USDHKD,USDHKD,2005-09-26,7.7583,7.75865,7.75555,7.75675,7.7571,0
USDHKD,USDHKD,2005-09-27,7.75665,7.75825,7.75625,7.75725,7.75725,0
USDHKD,USDHKD,2005-09-28,7.7573,7.75995,7.75705,7.75805,7.7585,0
USDHKD,USDHKD,2005-09-29,7.75795,7.75975,7.75705,7.75715,7.7584,0
USDHKD,USDHKD,2005-09-30,7.7572,7.758,7.75605,7.75705,7.7570250000000005,0
USDHKD,USDHKD,2005-10-02,7.7575,7.75885,7.7575,7.75815,7.758175,0
USDHKD,USDHKD,2005-10-03,7.75825,7.75845,7.7569,7.75725,7.757675,0
USDHKD,USDHKD,2005-10-04,7.7573,7.7574,7.75625,7.75655,7.756824999999999,0
USDHKD,USDHKD,2005-10-05,7.75665,7.75705,7.7553,7.75605,7.756175,0
USDHKD,USDHKD,2005-10-06,7.75595,7.75695,7.7083,7.75495,7.7326250000000005,0
USDHKD,USDHKD,2005-10-07,7.755,7.75545,7.75425,7.75435,7.754849999999999,0
USDHKD,USDHKD,2005-10-09,7.75555,7.75715,7.75495,7.75715,7.75605,0
USDHKD,USDHKD,2005-10-10,7.75705,7.75845,7.75655,7.75705,7.7575,0
USDHKD,USDHKD,2005-10-11,7.75715,7.76055,7.75665,7.75835,7.7585999999999995,0
USDHKD,USDHKD,2005-10-12,7.75825,7.7593,7.75775,7.75825,7.758525,0
USDHKD,USDHKD,2005-10-13,7.75815,7.75875,7.3995,7.75675,7.5791249999999994,0
USDHKD,USDHKD,2005-10-14,7.75665,7.75745,7.75655,7.757,7.757,0
USDHKD,USDHKD,2005-10-16,7.7576,7.7583,7.7562,7.75655,7.75725,0
USDHKD,USDHKD,2005-10-17,7.75665,7.75785,7.7556,7.75735,7.756725,0
USDHKD,USDHKD,2005-10-18,7.75745,7.7606,7.75725,7.76045,7.758925,0
USDHKD,USDHKD,2005-10-19,7.7606,7.77875,7.3995,7.759,7.589124999999999,0
USDHKD,USDHKD,2005-10-20,7.75885,7.75965,7.7563,7.75735,7.757975,0
USDHKD,USDHKD,2005-10-21,7.75725,7.7587,7.7505,7.7526,7.7546,0
USDHKD,USDHKD,2005-10-23,7.7543,7.757,7.7541,7.7564,7.7555499999999995,0
USDHKD,USDHKD,2005-10-24,7.7562,7.75645,7.7543,7.75445,7.755375,0
USDHKD,USDHKD,2005-10-25,7.7545,7.7559,7.75405,7.75445,7.754975,0
USDHKD,USDHKD,2005-10-26,7.75435,7.75585,7.753,7.75535,7.7544249999999995,0
USDHKD,USDHKD,2005-10-27,7.75525,7.7554,7.7533,7.7537,7.7543500000000005,0
USDHKD,USDHKD,2005-10-28,7.7538,7.75425,7.75305,7.7537,7.75365,0
USDHKD,USDHKD,2005-10-30,7.7539,7.7539,7.75305,7.7531,7.753475,0
USDHKD,USDHKD,2005-10-31,7.75315,7.7533,7.75185,7.75245,7.752575,0
USDHKD,USDHKD,2005-11-01,7.7525,7.7529,7.7518,7.75255,7.75235,0
USDHKD,USDHKD,2005-11-02,7.75265,7.7542,7.75255,7.75355,7.753375,0
USDHKD,USDHKD,2005-11-03,7.75365,7.75385,7.75215,7.75335,7.753,0
USDHKD,USDHKD,2005-11-04,7.75345,7.7536,7.7525,7.75325,7.75305,0
USDHKD,USDHKD,2005-11-06,7.7529,7.75435,7.7529,7.75365,7.7536249999999995,0
USDHKD,USDHKD,2005-11-07,7.75375,7.75405,7.7521,7.75355,7.753075000000001,0
USDHKD,USDHKD,2005-11-08,7.75345,7.7547,7.75345,7.75465,7.754075,0
USDHKD,USDHKD,2005-11-09,7.75455,7.7576,7.75455,7.75725,7.756075,0
USDHKD,USDHKD,2005-11-10,7.7573,7.75735,7.75505,7.75535,7.7562,0
USDHKD,USDHKD,2005-11-11,7.75535,7.7562,7.7546,7.75575,7.7554,0
USDHKD,USDHKD,2005-11-13,7.7553,7.7568,7.75515,7.75645,7.755975,0
USDHKD,USDHKD,2005-11-14,7.7564,7.7596,7.756,7.7582,7.7578,0
USDHKD,USDHKD,2005-11-15,7.75805,7.75835,7.7557,7.7566,7.7570250000000005,0
USDHKD,USDHKD,2005-11-16,7.75655,7.757,7.75475,7.7551,7.755875,0
USDHKD,USDHKD,2005-11-17,7.7549,7.75545,7.7531,7.75395,7.754275,0
USDHKD,USDHKD,2005-11-18,7.75405,7.75425,7.75305,7.7532,7.75365,0
USDHKD,USDHKD,2005-11-20,7.7532,7.7543,7.7532,7.754,7.75375,0
USDHKD,USDHKD,2005-11-21,7.75425,7.75425,7.7535,7.7541,7.753875,0
USDHKD,USDHKD,2005-11-22,7.75415,7.7543,7.75345,7.75395,7.753875,0
USDHKD,USDHKD,2005-11-23,7.754,7.75405,7.7512,7.7533,7.752625,0
USDHKD,USDHKD,2005-11-24,7.7533,7.75575,7.7531,7.7553,7.7544249999999995,0
USDHKD,USDHKD,2005-11-25,7.7553,7.7556,7.75395,7.7543,7.754775,0
USDHKD,USDHKD,2005-11-27,7.7544,7.75525,7.7544,7.75495,7.754825,0
USDHKD,USDHKD,2005-11-28,7.75505,7.75515,7.7538,7.75395,7.754475,0
USDHKD,USDHKD,2005-11-29,7.754,7.7545,7.75385,7.75415,7.754175,0
USDHKD,USDHKD,2005-11-30,7.75425,7.7553,7.753,7.7543,7.75415,0
USDHKD,USDHKD,2005-12-01,7.7542,7.7557,7.75415,7.75505,7.754925,0
USDHKD,USDHKD,2005-12-02,7.7551,7.75545,7.7543,7.7545,7.754875,0
USDHKD,USDHKD,2005-12-04,7.7549,7.7552,7.7539,7.7548,7.75455,0
USDHKD,USDHKD,2005-12-05,7.75475,7.75525,7.753,7.7547,7.754125,0
USDHKD,USDHKD,2005-12-06,7.75475,7.75485,7.75385,7.75465,7.7543500000000005,0
USDHKD,USDHKD,2005-12-07,7.75455,7.75505,7.75425,7.75475,7.75465,0
USDHKD,USDHKD,2005-12-08,7.75485,7.75525,7.7541,7.75495,7.754675000000001,0
USDHKD,USDHKD,2005-12-09,7.75485,7.75505,7.7541,7.75445,7.754575,0
USDHKD,USDHKD,2005-12-11,7.7547,7.7547,7.75415,7.75415,7.7544249999999995,0
USDHKD,USDHKD,2005-12-12,7.754,7.7545,7.75355,7.7542,7.754025,0
USDHKD,USDHKD,2005-12-13,7.75425,7.75425,7.7535,7.75405,7.753875,0
USDHKD,USDHKD,2005-12-14,7.754,7.75405,7.7526,7.7528,7.753325,0
USDHKD,USDHKD,2005-12-15,7.75275,7.75345,7.75215,7.75265,7.752800000000001,0
USDHKD,USDHKD,2005-12-16,7.75285,7.7534,7.7517,7.7519,7.752549999999999,0
USDHKD,USDHKD,2005-12-18,7.7523,7.7529,7.7523,7.75265,7.7526,0
USDHKD,USDHKD,2005-12-19,7.75285,7.753,7.7516,7.75255,7.7523,0
USDHKD,USDHKD,2005-12-20,7.7526,7.7532,7.75205,7.7531,7.752625,0
USDHKD,USDHKD,2005-12-21,7.75295,7.75315,7.7522,7.75255,7.752675,0
USDHKD,USDHKD,2005-12-22,7.75265,7.75315,7.75235,7.7528,7.75275,0
USDHKD,USDHKD,2005-12-23,7.7528,7.7542,7.7528,7.7534,7.7535,0
USDHKD,USDHKD,2005-12-27,7.7538,7.754,7.75315,7.7539,7.753575,0
USDHKD,USDHKD,2005-12-27,7.7538,7.75425,7.75305,7.75355,7.75365,0
USDHKD,USDHKD,2005-12-28,7.7536,7.7538,7.75275,7.75375,7.753275,0
USDHKD,USDHKD,2005-12-29,7.75365,7.75365,7.7528,7.75315,7.7532250000000005,0
USDHKD,USDHKD,2005-12-30,7.75325,7.75495,7.7532,7.7535,7.754075,0
USDHKD,USDHKD,2006-01-03,7.7542,7.75425,7.75335,7.75425,7.7538,0
USDHKD,USDHKD,2006-01-03,7.75435,7.75535,7.7533,7.7539,7.754325,0
USDHKD,USDHKD,2006-01-04,7.75405,7.7547,7.75355,7.7545,7.754125,0
USDHKD,USDHKD,2006-01-05,7.75445,7.75465,7.75355,7.75405,7.754099999999999,0
USDHKD,USDHKD,2006-01-06,7.7541,7.75415,7.75305,7.7533,7.7536000000000005,0
USDHKD,USDHKD,2006-01-08,7.7534,7.7538,7.75245,7.75275,7.753125,0
USDHKD,USDHKD,2006-01-09,7.75265,7.75325,7.75095,7.75245,7.7521,0
USDHKD,USDHKD,2006-01-10,7.75235,7.75245,7.75105,7.75155,7.7517499999999995,0
USDHKD,USDHKD,2006-01-11,7.75165,7.7522,7.7512,7.75135,7.7517,0
USDHKD,USDHKD,2006-01-12,7.7513,7.7541,7.75095,7.75185,7.752525,0
USDHKD,USDHKD,2006-01-13,7.75175,7.75215,7.75155,7.7519,7.75185,0
USDHKD,USDHKD,2006-01-15,7.7517,7.75245,7.7517,7.75245,7.752075,0
USDHKD,USDHKD,2006-01-16,7.75255,7.75435,7.75255,7.7541,7.75345,0
USDHKD,USDHKD,2006-01-17,7.75425,7.7545,7.75325,7.7542,7.753875000000001,0
USDHKD,USDHKD,2006-01-18,7.75425,7.75485,7.75355,7.75415,7.7542,0
USDHKD,USDHKD,2006-01-19,7.75405,7.75625,7.75385,7.75565,7.75505,0
USDHKD,USDHKD,2006-01-20,7.75575,7.7569,7.75455,7.7549,7.755725,0
USDHKD,USDHKD,2006-01-22,7.7548,7.7555,7.7542,7.75455,7.754849999999999,0
USDHKD,USDHKD,2006-01-23,7.75465,7.75565,7.7545,7.75525,7.755075,0
USDHKD,USDHKD,2006-01-24,7.75535,7.7569,7.75525,7.75645,7.756075,0
USDHKD,USDHKD,2006-01-25,7.7563,7.75745,7.75615,7.7566,7.7568,0
USDHKD,USDHKD,2006-01-26,7.75675,7.75675,7.7556,7.7558,7.756175000000001,0
USDHKD,USDHKD,2006-01-27,7.75585,7.7582,7.75565,7.757,7.756925000000001,0
USDHKD,USDHKD,2006-01-29,7.7567,7.75745,7.7567,7.75745,7.757075,0
USDHKD,USDHKD,2006-01-30,7.7574,7.75765,7.75565,7.757,7.7566500000000005,0
USDHKD,USDHKD,2006-01-31,7.7569,7.7587,7.75635,7.75835,7.757525,0
USDHKD,USDHKD,2006-02-01,7.75845,7.7585,7.75705,7.75795,7.757775,0
USDHKD,USDHKD,2006-02-02,7.75775,7.7579,7.75655,7.75745,7.757225,0
USDHKD,USDHKD,2006-02-03,7.75755,7.7579,7.75665,7.7573,7.757275,0
USDHKD,USDHKD,2006-02-05,7.7568,7.7586,7.7568,7.75855,7.7577,0
USDHKD,USDHKD,2006-02-06,7.7585,7.75965,7.7581,7.75915,7.758875,0
USDHKD,USDHKD,2006-02-07,7.7593,7.76075,7.75885,7.76065,7.7598,0
USDHKD,USDHKD,2006-02-08,7.76075,7.763,7.76045,7.76185,7.761725,0
USDHKD,USDHKD,2006-02-09,7.76195,7.76255,7.7602,7.7608,7.761375,0
USDHKD,USDHKD,2006-02-10,7.7607,7.76075,7.7586,7.7595,7.759675,0
USDHKD,USDHKD,2006-02-12,7.7598,7.7611,7.7588,7.76035,7.75995,0
USDHKD,USDHKD,2006-02-13,7.7606,7.7618,7.75985,7.7608,7.7608250000000005,0
USDHKD,USDHKD,2006-02-14,7.76065,7.76195,7.76025,7.76185,7.7611,0
USDHKD,USDHKD,2006-02-15,7.76195,7.76245,7.76075,7.7614,7.7616,0
USDHKD,USDHKD,2006-02-16,7.7615,7.76155,7.7603,7.7606,7.760925,0
USDHKD,USDHKD,2006-02-17,7.76065,7.76095,7.75955,7.7607,7.76025,0
USDHKD,USDHKD,2006-02-19,7.7607,7.7607,7.75985,7.75995,7.760275,0
USDHKD,USDHKD,2006-02-20,7.76005,7.7621,7.76,7.76195,7.76105,0
USDHKD,USDHKD,2006-02-21,7.76185,7.76235,7.76135,7.76185,7.76185,0
USDHKD,USDHKD,2006-02-22,7.7618,7.76185,7.76035,7.7605,7.7611,0
