full_name,ticker,date,open,high,low,close,average_price,volume
S&P500_CFD,IBUS500,2012-12-19,1447.445,1447.81,1435.965,1435.965,1441.8874999999998,0
S&P500_CFD,IBUS500,2012-12-20,1435.92,1443.74,1432.79,1443.74,1438.2649999999999,0
S&P500_CFD,IBUS500,2012-12-21,1443.555,1443.555,1422.495,1430.335,1433.025,0
S&P500_CFD,IBUS500,2012-12-27,1415.45,1419.47,1403.375,1419.045,1411.4225000000001,0
S&P500_CFD,IBUS500,2012-12-28,1408.74,1429.89,1403.73,1404.155,1416.81,0
S&P500_CFD,IBUS500,2012-12-31,1401.86,1425.81,1401.86,1425.81,1413.835,0
S&P500_CFD,IBUS500,2013-01-02,1452.94,1460.285,1450.29,1460.285,1455.2875,0
S&P500_CFD,IBUS500,2013-01-03,1464.405,1464.97,1456.66,1460.85,1460.815,0
S&P500_CFD,IBUS500,2013-01-04,1460.64,1464.39,1460.56,1464.31,1462.475,0
S&P500_CFD,IBUS500,2013-01-07,1460.13,1460.195,1457.405,1458.08,1458.8,0
S&P500_CFD,IBUS500,2013-01-08,1459.44,1460.335,1452.015,1456.23,1456.1750000000002,0
S&P500_CFD,IBUS500,2013-01-09,1461.235,1466.025,1458.68,1460.445,1462.3525,0
S&P500_CFD,IBUS500,2013-01-10,1463.62,1472.08,1462.955,1471.5,1467.5175,0
S&P500_CFD,IBUS500,2013-01-11,1469.835,1470.045,1468.22,1470.045,1469.1325000000002,0
S&P500_CFD,IBUS500,2013-01-14,1467.615,1469.5,1466.515,1469.5,1468.0075000000002,0
S&P500_CFD,IBUS500,2013-01-15,1464.685,1472.51,1464.685,1472.51,1468.5974999999999,0
S&P500_CFD,IBUS500,2013-01-16,1472.06,1473.965,1471.495,1473.965,1472.73,0
S&P500_CFD,IBUS500,2013-01-17,1473.475,1481.99,1473.475,1481.99,1477.7325,0
S&P500_CFD,IBUS500,2013-01-18,1480.96,1482.5,1480.84,1482.485,1481.67,0
S&P500_CFD,IBUS500,2013-01-22,1485.9,1491.735,1482.81,1491.075,1487.2725,0
S&P500_CFD,IBUS500,2013-01-23,1494.255,1496.345,1490.275,1495.495,1493.31,0
S&P500_CFD,IBUS500,2013-01-24,1495.42,1502.43,1491.295,1491.3,1496.8625000000002,0
S&P500_CFD,IBUS500,2013-01-25,1497.42,1502.285,1497.42,1502.0,1499.8525,0
S&P500_CFD,IBUS500,2013-01-28,1502.575,1502.635,1497.04,1501.4,1499.8375,0
S&P500_CFD,IBUS500,2013-01-29,1500.17,1508.48,1499.835,1508.16,1504.1575,0
S&P500_CFD,IBUS500,2013-01-30,1506.245,1507.885,1503.715,1505.045,1505.8,0
S&P500_CFD,IBUS500,2013-01-31,1501.155,1505.615,1497.215,1497.695,1501.415,0
S&P500_CFD,IBUS500,2013-02-01,1505.92,1514.065,1505.85,1513.79,1509.9575,0
S&P500_CFD,IBUS500,2013-02-04,1512.955,1514.7,1497.6,1514.695,1506.15,0
S&P500_CFD,IBUS500,2013-02-05,1495.63,1514.47,1495.63,1513.775,1505.0500000000002,0
S&P500_CFD,IBUS500,2013-02-06,1506.52,1512.515,1506.49,1509.985,1509.5025,0
S&P500_CFD,IBUS500,2013-02-07,1510.195,1511.425,1499.305,1508.985,1505.365,0
S&P500_CFD,IBUS500,2013-02-08,1516.92,1518.44,1516.01,1518.44,1517.225,0
S&P500_CFD,IBUS500,2013-02-11,1516.51,1516.51,1516.365,1516.365,1516.4375,0
S&P500_CFD,IBUS500,2013-02-12,1516.165,1518.885,1516.145,1517.79,1517.5149999999999,0
S&P500_CFD,IBUS500,2013-02-13,1521.655,1524.655,1516.135,1520.145,1520.395,0
S&P500_CFD,IBUS500,2013-02-14,1515.215,1523.235,1513.745,1521.485,1518.4899999999998,0
S&P500_CFD,IBUS500,2013-02-15,1522.725,1524.225,1513.975,1522.8,1519.1,0
S&P500_CFD,IBUS500,2013-02-19,1522.205,1530.77,1522.205,1530.52,1526.4875,0
S&P500_CFD,IBUS500,2013-02-20,1529.605,1529.855,1511.23,1511.23,1520.5425,0
S&P500_CFD,IBUS500,2013-02-21,1508.315,1508.315,1497.025,1501.775,1502.67,0
S&P500_CFD,IBUS500,2013-02-22,1509.075,1515.865,1505.115,1515.865,1510.49,0
S&P500_CFD,IBUS500,2013-02-25,1523.675,1526.125,1487.75,1487.875,1506.9375,0
S&P500_CFD,IBUS500,2013-02-26,1495.055,1507.09,1484.545,1497.295,1495.8175,0
S&P500_CFD,IBUS500,2013-02-27,1495.955,1520.175,1494.705,1515.925,1507.44,0
S&P500_CFD,IBUS500,2013-02-28,1515.885,1525.625,1513.375,1513.375,1519.5,0
S&P500_CFD,IBUS500,2013-03-01,1507.585,1521.855,1501.085,1504.225,1511.47,0
S&P500_CFD,IBUS500,2013-03-04,1514.165,1524.905,1507.74,1507.74,1516.3225,0
S&P500_CFD,IBUS500,2013-03-05,1533.895,1543.52,1533.395,1539.145,1538.4575,0
S&P500_CFD,IBUS500,2013-03-06,1544.455,1545.205,1534.17,1534.17,1539.6875,0
S&P500_CFD,IBUS500,2013-03-07,1543.77,1546.165,1541.925,1544.665,1544.045,0
S&P500_CFD,IBUS500,2013-03-08,1551.055,1552.355,1543.075,1550.73,1547.7150000000001,0
S&P500_CFD,IBUS500,2013-03-11,1549.555,1556.095,1547.685,1555.915,1551.8899999999999,0
S&P500_CFD,IBUS500,2013-03-12,1554.925,1556.815,1547.945,1552.56,1552.38,0
S&P500_CFD,IBUS500,2013-03-13,1552.435,1556.645,1548.195,1554.31,1552.42,0
S&P500_CFD,IBUS500,2013-03-14,1558.685,1562.98,1557.685,1562.335,1560.3325,0
S&P500_CFD,IBUS500,2013-03-15,1560.61,1562.45,1555.245,1560.435,1558.8474999999999,0
S&P500_CFD,IBUS500,2013-03-18,1545.385,1560.81,1544.76,1552.115,1552.7849999999999,0
S&P500_CFD,IBUS500,2013-03-19,1555.275,1557.83,1538.265,1548.505,1548.0475000000001,0
S&P500_CFD,IBUS500,2013-03-20,1559.235,1566.255,1555.235,1558.505,1560.745,0
S&P500_CFD,IBUS500,2013-03-21,1549.885,1555.125,1543.04,1545.415,1549.0825,0
S&P500_CFD,IBUS500,2013-03-22,1550.655,1557.665,1549.415,1557.125,1553.54,0
S&P500_CFD,IBUS500,2013-03-25,1562.165,1564.915,1546.07,1552.06,1555.4924999999998,0
S&P500_CFD,IBUS500,2013-03-26,1558.3,1564.085,1556.675,1563.96,1560.38,0
S&P500_CFD,IBUS500,2013-03-27,1554.015,1563.775,1551.9,1563.285,1557.8375,0
S&P500_CFD,IBUS500,2013-03-28,1562.9,1570.005,1560.775,1567.755,1565.39,0
S&P500_CFD,IBUS500,2013-04-02,1567.525,1573.775,1566.9,1569.66,1570.3375,0
S&P500_CFD,IBUS500,2013-04-03,1570.755,1571.755,1552.285,1556.535,1562.02,0
S&P500_CFD,IBUS500,2013-04-04,1555.655,1562.895,1552.54,1557.905,1557.7175,0
S&P500_CFD,IBUS500,2013-04-05,1540.185,1554.435,1538.935,1552.56,1546.685,0
S&P500_CFD,IBUS500,2013-04-08,1553.485,1562.985,1548.245,1562.735,1555.6149999999998,0
S&P500_CFD,IBUS500,2013-04-09,1566.495,1584.35,1560.995,1568.185,1572.6725,0
S&P500_CFD,IBUS500,2013-04-10,1572.845,1589.075,1572.095,1587.335,1580.585,0
S&P500_CFD,IBUS500,2013-04-11,1588.215,1597.145,1586.465,1592.59,1591.8049999999998,0
S&P500_CFD,IBUS500,2013-04-12,1587.335,1590.835,1579.855,1588.375,1585.345,0
S&P500_CFD,IBUS500,2013-04-15,1579.705,1581.705,1551.495,1551.495,1566.6,0
S&P500_CFD,IBUS500,2013-04-16,1563.515,1575.245,1559.64,1574.505,1567.4425,0
S&P500_CFD,IBUS500,2013-04-17,1562.035,1585.21,1543.19,1551.25,1564.2,0
S&P500_CFD,IBUS500,2013-04-18,1553.47,1579.86,1535.975,1541.715,1557.9175,0
S&P500_CFD,IBUS500,2013-04-19,1544.915,1555.665,1541.675,1554.415,1548.67,0
S&P500_CFD,IBUS500,2013-04-22,1558.57,1565.695,1547.955,1562.32,1556.8249999999998,0
S&P500_CFD,IBUS500,2013-04-23,1570.205,1579.82,1569.705,1578.625,1574.7624999999998,0
S&P500_CFD,IBUS500,2013-04-24,1578.965,1589.65,1575.955,1578.84,1582.8025,0
S&P500_CFD,IBUS500,2013-04-25,1582.885,1592.635,1581.395,1585.52,1587.0149999999999,0
S&P500_CFD,IBUS500,2013-04-26,1583.74,1588.745,1577.865,1582.585,1583.3049999999998,0
S&P500_CFD,IBUS500,2013-04-29,1586.74,1596.855,1584.49,1592.865,1590.6725000000001,0
S&P500_CFD,IBUS500,2013-04-30,1592.645,1597.135,1586.27,1596.885,1591.7024999999999,0
S&P500_CFD,IBUS500,2013-05-01,1592.72,1594.0,1580.98,1582.855,1587.49,0
S&P500_CFD,IBUS500,2013-05-02,1587.245,1598.485,1585.245,1597.11,1591.8649999999998,0
S&P500_CFD,IBUS500,2013-05-03,1610.825,1618.565,1610.825,1613.325,1614.6950000000002,0
S&P500_CFD,IBUS500,2013-05-06,1614.385,1619.625,1613.885,1617.375,1616.755,0
S&P500_CFD,IBUS500,2013-05-07,1620.815,1626.055,1616.69,1625.68,1621.3725,0
S&P500_CFD,IBUS500,2013-05-08,1623.51,1632.575,1622.385,1632.45,1627.48,0
S&P500_CFD,IBUS500,2013-05-09,1630.855,1635.095,1623.105,1626.845,1629.1,0
S&P500_CFD,IBUS500,2013-05-10,1628.855,1632.855,1623.355,1632.355,1628.105,0
S&P500_CFD,IBUS500,2013-05-13,1629.775,1636.025,1626.275,1633.65,1631.15,0
S&P500_CFD,IBUS500,2013-05-14,1634.33,1651.245,1634.33,1650.495,1642.7875,0
S&P500_CFD,IBUS500,2013-05-15,1647.255,1661.745,1646.505,1656.005,1654.125,0
S&P500_CFD,IBUS500,2013-05-16,1654.945,1660.705,1648.205,1650.33,1654.455,0
S&P500_CFD,IBUS500,2013-05-17,1656.685,1667.685,1654.695,1666.935,1661.19,0
S&P500_CFD,IBUS500,2013-05-20,1664.985,1672.985,1663.235,1666.485,1668.11,0
S&P500_CFD,IBUS500,2013-05-21,1667.705,1675.245,1662.205,1668.995,1668.725,0
S&P500_CFD,IBUS500,2013-05-22,1670.44,1687.805,1648.585,1654.96,1668.1950000000002,0
S&P500_CFD,IBUS500,2013-05-23,1638.25,1655.655,1636.115,1651.155,1645.885,0
S&P500_CFD,IBUS500,2013-05-24,1640.885,1649.905,1636.145,1649.655,1643.025,0
S&P500_CFD,IBUS500,2013-05-28,1667.34,1674.465,1654.725,1660.1,1664.5949999999998,0
S&P500_CFD,IBUS500,2013-05-29,1650.63,1654.255,1639.755,1648.755,1647.005,0
S&P500_CFD,IBUS500,2013-05-30,1649.64,1662.535,1648.265,1654.38,1655.4,0
S&P500_CFD,IBUS500,2013-05-31,1649.765,1659.845,1629.785,1630.285,1644.815,0
S&P500_CFD,IBUS500,2013-06-03,1634.445,1655.38,1622.195,1639.445,1638.7875,0
S&P500_CFD,IBUS500,2013-06-04,1639.885,1657.35,1622.905,1630.905,1640.1275,0
S&P500_CFD,IBUS500,2013-06-05,1626.495,1647.345,1606.255,1608.13,1626.8000000000002,0
S&P500_CFD,IBUS500,2013-06-06,1607.205,1639.01,1597.455,1622.205,1618.2325,0
S&P500_CFD,IBUS500,2013-06-07,1633.81,1650.0,1626.685,1643.32,1638.3425,0
S&P500_CFD,IBUS500,2013-06-10,1648.395,1649.145,1625.0,1642.885,1637.0725,0
S&P500_CFD,IBUS500,2013-06-11,1627.77,1640.385,1622.395,1626.635,1631.3899999999999,0
S&P500_CFD,IBUS500,2013-06-12,1637.285,1638.535,1610.455,1612.205,1624.495,0
S&P500_CFD,IBUS500,2013-06-13,1611.675,1640.425,1608.175,1637.675,1624.3,0
S&P500_CFD,IBUS500,2013-06-14,1634.91,1641.025,1623.505,1626.255,1632.265,0
S&P500_CFD,IBUS500,2013-06-17,1637.805,1646.955,1630.095,1639.18,1638.525,0
S&P500_CFD,IBUS500,2013-06-18,1639.97,1654.815,1639.97,1652.315,1647.3925,0
S&P500_CFD,IBUS500,2013-06-19,1650.66,1653.53,1621.5,1629.065,1637.5149999999999,0
S&P500_CFD,IBUS500,2013-06-20,1621.51,1625.385,1583.595,1587.72,1604.49,0
S&P500_CFD,IBUS500,2013-06-21,1598.97,1600.11,1577.125,1593.23,1588.6174999999998,0
S&P500_CFD,IBUS500,2013-06-24,1576.595,1586.885,1555.545,1572.905,1571.2150000000001,0
S&P500_CFD,IBUS500,2013-06-25,1587.15,1598.26,1557.26,1588.49,1577.76,0
S&P500_CFD,IBUS500,2013-06-26,1601.285,1607.035,1594.845,1603.535,1600.94,0
S&P500_CFD,IBUS500,2013-06-27,1613.29,1622.235,1608.445,1612.915,1615.34,0
S&P500_CFD,IBUS500,2013-06-28,1608.06,1617.095,1600.275,1604.51,1608.685,0
S&P500_CFD,IBUS500,2013-07-01,1614.495,1626.57,1597.5,1614.855,1612.0349999999999,0
S&P500_CFD,IBUS500,2013-07-02,1612.4,1624.525,1593.82,1612.785,1609.1725000000001,0
S&P500_CFD,IBUS500,2013-07-03,1606.105,1626.175,1603.025,1614.275,1614.6,0
S&P500_CFD,IBUS500,2013-07-05,1625.83,1632.205,1614.215,1631.455,1623.21,0
S&P500_CFD,IBUS500,2013-07-08,1639.325,1645.45,1625.815,1639.575,1635.6325000000002,0
S&P500_CFD,IBUS500,2013-07-09,1650.675,1671.3,1643.935,1651.945,1657.6174999999998,0
S&P500_CFD,IBUS500,2013-07-10,1650.645,1684.01,1647.155,1652.405,1665.5825,0
S&P500_CFD,IBUS500,2013-07-11,1671.86,1678.43,1653.0,1675.235,1665.7150000000001,0
S&P500_CFD,IBUS500,2013-07-12,1674.685,1680.035,1672.445,1677.82,1676.24,0
S&P500_CFD,IBUS500,2013-07-15,1680.62,1684.91,1677.745,1682.695,1681.3274999999999,0
S&P500_CFD,IBUS500,2013-07-16,1683.58,1690.405,1671.64,1676.49,1681.0225,0
S&P500_CFD,IBUS500,2013-07-17,1682.435,1685.445,1652.5,1680.455,1668.9724999999999,0
S&P500_CFD,IBUS500,2013-07-18,1683.535,1693.265,1682.535,1689.785,1687.9,0
S&P500_CFD,IBUS500,2013-07-19,1685.63,1694.91,1683.505,1692.005,1689.2075,0
S&P500_CFD,IBUS500,2013-07-22,1694.66,1699.96,1690.535,1695.295,1695.2475,0
S&P500_CFD,IBUS500,2013-07-23,1698.68,1699.09,1691.055,1693.065,1695.0725,0
S&P500_CFD,IBUS500,2013-07-24,1698.69,1699.315,1682.325,1685.95,1690.8200000000002,0
S&P500_CFD,IBUS500,2013-07-25,1682.45,1692.115,1679.835,1690.025,1685.975,0
S&P500_CFD,IBUS500,2013-07-26,1682.785,1692.83,1675.535,1691.775,1684.1825,0
S&P500_CFD,IBUS500,2013-07-29,1687.255,1692.925,1681.515,1685.95,1687.22,0
S&P500_CFD,IBUS500,2013-07-30,1691.4,1693.275,1682.245,1686.235,1687.76,0
S&P500_CFD,IBUS500,2013-07-31,1689.995,1699.38,1685.015,1686.255,1692.1975000000002,0
S&P500_CFD,IBUS500,2013-08-01,1699.845,1708.095,1698.0,1706.345,1703.0475000000001,0
S&P500_CFD,IBUS500,2013-08-02,1702.825,1709.325,1700.325,1709.075,1704.825,0
S&P500_CFD,IBUS500,2013-08-05,1705.225,1709.495,1703.225,1706.735,1706.36,0
S&P500_CFD,IBUS500,2013-08-06,1703.245,1707.47,1693.255,1697.265,1700.3625000000002,0
S&P500_CFD,IBUS500,2013-08-07,1690.995,1693.295,1684.505,1691.045,1688.9,0
S&P500_CFD,IBUS500,2013-08-08,1693.675,1704.345,1683.845,1697.185,1694.095,0
S&P500_CFD,IBUS500,2013-08-09,1697.635,1703.345,1685.895,1691.635,1694.62,0
S&P500_CFD,IBUS500,2013-08-12,1682.905,1701.095,1682.155,1689.655,1691.625,0
S&P500_CFD,IBUS500,2013-08-13,1692.285,1697.22,1682.285,1694.285,1689.7525,0
S&P500_CFD,IBUS500,2013-08-14,1691.12,1695.735,1684.745,1685.245,1690.2399999999998,0
S&P500_CFD,IBUS500,2013-08-15,1682.62,1691.245,1658.255,1661.295,1674.75,0
S&P500_CFD,IBUS500,2013-08-16,1660.6,1664.205,1652.19,1656.055,1658.1975,0
S&P500_CFD,IBUS500,2013-08-19,1656.38,1665.54,1645.005,1645.005,1655.2725,0
S&P500_CFD,IBUS500,2013-08-20,1647.995,1669.33,1643.745,1652.995,1656.5375,0
S&P500_CFD,IBUS500,2013-08-21,1651.685,1667.235,1625.535,1642.81,1646.385,0
S&P500_CFD,IBUS500,2013-08-22,1639.685,1663.11,1639.435,1655.5,1651.2725,0
S&P500_CFD,IBUS500,2013-08-23,1657.285,1669.035,1652.775,1662.66,1660.9050000000002,0
S&P500_CFD,IBUS500,2013-08-26,1666.055,1672.29,1655.805,1656.555,1664.0475000000001,0
S&P500_CFD,IBUS500,2013-08-27,1654.345,1657.615,1628.605,1629.855,1643.1100000000001,0
S&P500_CFD,IBUS500,2013-08-28,1634.18,1643.06,1626.795,1635.375,1634.9275,0
S&P500_CFD,IBUS500,2013-08-29,1637.26,1646.385,1629.625,1637.145,1638.005,0
S&P500_CFD,IBUS500,2013-08-30,1644.765,1645.515,1627.265,1631.265,1636.39,0
S&P500_CFD,IBUS500,2013-09-03,1649.715,1651.465,1622.145,1639.215,1636.8049999999998,0
S&P500_CFD,IBUS500,2013-09-04,1642.615,1677.175,1636.365,1652.875,1656.77,0
S&P500_CFD,IBUS500,2013-09-05,1653.71,1678.605,1651.585,1654.52,1665.095,0
S&P500_CFD,IBUS500,2013-09-06,1654.83,1677.1,1639.955,1654.945,1658.5275,0
S&P500_CFD,IBUS500,2013-09-09,1659.375,1672.625,1657.125,1671.375,1664.875,0
S&P500_CFD,IBUS500,2013-09-10,1673.595,1684.165,1672.575,1683.905,1678.37,0
S&P500_CFD,IBUS500,2013-09-11,1681.28,1692.14,1678.655,1689.155,1685.3975,0
S&P500_CFD,IBUS500,2013-09-12,1687.505,1690.125,1681.875,1684.115,1686.0,0
S&P500_CFD,IBUS500,2013-09-13,1683.11,1694.94,1681.865,1688.005,1688.4025000000001,0
S&P500_CFD,IBUS500,2013-09-16,1706.31,1709.685,1695.175,1697.675,1702.4299999999998,0
S&P500_CFD,IBUS500,2013-09-17,1696.425,1705.665,1694.925,1705.165,1700.295,0
S&P500_CFD,IBUS500,2013-09-18,1706.54,1741.335,1700.425,1725.645,1720.88,0
S&P500_CFD,IBUS500,2013-09-19,1727.51,1764.5,1720.145,1722.145,1742.3225,0
S&P500_CFD,IBUS500,2013-09-20,1722.31,1757.535,1708.195,1709.445,1732.865,0
S&P500_CFD,IBUS500,2013-09-23,1713.265,1755.945,1696.525,1702.025,1726.2350000000001,0
S&P500_CFD,IBUS500,2013-09-24,1698.375,1707.735,1694.495,1698.12,1701.1149999999998,0
S&P500_CFD,IBUS500,2013-09-25,1697.84,1708.17,1691.475,1693.195,1699.8225,0
S&P500_CFD,IBUS500,2013-09-26,1698.845,1710.605,1692.355,1698.595,1701.48,0
S&P500_CFD,IBUS500,2013-09-27,1698.525,1699.015,1686.525,1691.275,1692.77,0
S&P500_CFD,IBUS500,2013-09-30,1679.19,1687.305,1673.795,1681.565,1680.5500000000002,0
S&P500_CFD,IBUS500,2013-10-01,1685.34,1696.895,1681.885,1695.625,1689.3899999999999,0
S&P500_CFD,IBUS500,2013-10-02,1690.315,1693.475,1679.475,1692.725,1686.475,0
S&P500_CFD,IBUS500,2013-10-03,1686.47,1690.845,1669.605,1678.255,1680.225,0
S&P500_CFD,IBUS500,2013-10-04,1677.465,1691.975,1676.465,1690.225,1684.2199999999998,0
S&P500_CFD,IBUS500,2013-10-07,1679.505,1685.875,1672.89,1675.625,1679.3825000000002,0
S&P500_CFD,IBUS500,2013-10-08,1675.025,1677.265,1653.975,1655.225,1665.62,0
S&P500_CFD,IBUS500,2013-10-09,1661.29,1663.895,1645.625,1656.375,1654.76,0
S&P500_CFD,IBUS500,2013-10-10,1662.425,1692.725,1660.145,1691.975,1676.435,0
S&P500_CFD,IBUS500,2013-10-11,1692.02,1703.885,1687.395,1703.135,1695.6399999999999,0
S&P500_CFD,IBUS500,2013-10-14,1692.07,1711.075,1689.945,1709.575,1700.51,0
S&P500_CFD,IBUS500,2013-10-15,1710.695,1713.675,1694.725,1696.975,1704.1999999999998,0
S&P500_CFD,IBUS500,2013-10-16,1705.335,1721.975,1702.085,1721.225,1712.03,0
S&P500_CFD,IBUS500,2013-10-17,1715.595,1733.325,1711.575,1732.325,1722.45,0
S&P500_CFD,IBUS500,2013-10-18,1736.53,1744.975,1733.905,1743.475,1739.44,0
S&P500_CFD,IBUS500,2013-10-21,1744.55,1747.5,1739.875,1743.875,1743.6875,0
S&P500_CFD,IBUS500,2013-10-22,1741.83,1759.475,1741.455,1754.6,1750.465,0
S&P500_CFD,IBUS500,2013-10-23,1746.445,1748.875,1739.625,1746.125,1744.25,0
S&P500_CFD,IBUS500,2013-10-24,1754.06,1756.195,1745.225,1751.6,1750.71,0
S&P500_CFD,IBUS500,2013-10-25,1749.205,1759.975,1748.215,1759.725,1754.0949999999998,0
S&P500_CFD,IBUS500,2013-10-28,1763.995,1764.9,1757.005,1762.425,1760.9525,0
S&P500_CFD,IBUS500,2013-10-29,1761.815,1772.505,1761.815,1772.38,1767.16,0
S&P500_CFD,IBUS500,2013-10-30,1774.125,1778.135,1756.885,1763.625,1767.51,0
S&P500_CFD,IBUS500,2013-10-31,1758.535,1768.775,1755.295,1757.285,1762.035,0
S&P500_CFD,IBUS500,2013-11-01,1759.67,1766.065,1752.09,1761.795,1759.0774999999999,0
S&P500_CFD,IBUS500,2013-11-04,1762.875,1768.715,1760.625,1768.09,1764.67,0
S&P500_CFD,IBUS500,2013-11-05,1768.535,1768.535,1755.295,1762.66,1761.915,0
S&P500_CFD,IBUS500,2013-11-06,1767.835,1773.625,1763.875,1770.125,1768.75,0
S&P500_CFD,IBUS500,2013-11-07,1767.455,1777.935,1745.775,1747.65,1761.855,0
S&P500_CFD,IBUS500,2013-11-08,1751.405,1770.775,1740.165,1770.775,1755.47,0
S&P500_CFD,IBUS500,2013-11-11,1767.205,1773.705,1766.955,1771.415,1770.33,0
S&P500_CFD,IBUS500,2013-11-12,1769.805,1771.815,1761.775,1768.025,1766.795,0
S&P500_CFD,IBUS500,2013-11-13,1763.71,1781.675,1757.345,1781.175,1769.51,0
