full_name,ticker,date,open,high,low,close,average_price,volume
EURSGD,EURSGD,2009-10-02,2.05605,2.0702,2.0534,2.06395,2.0618,0
EURSGD,EURSGD,2009-10-05,2.0656,2.0683,2.0605,2.064,2.0644,0
EURSGD,EURSGD,2009-10-06,2.06425,2.0685,2.0613,2.06365,2.0648999999999997,0
EURSGD,EURSGD,2009-10-07,2.0632,2.06645,2.05365,2.05615,2.0600500000000004,0
EURSGD,EURSGD,2009-10-08,2.0563,2.0599,2.04815,2.05515,2.054025,0
EURSGD,EURSGD,2009-10-09,2.05495,2.0568,2.04465,2.056,2.050725,0
EURSGD,EURSGD,2009-10-12,2.055,2.0695,2.0509,2.06605,2.0602,0
EURSGD,EURSGD,2009-10-13,2.06655,2.0764,2.06295,2.07285,2.069675,0
EURSGD,EURSGD,2009-10-14,2.0731,2.0796,2.07065,2.07465,2.075125,0
EURSGD,EURSGD,2009-10-15,2.07425,2.07945,2.0681,2.0775,2.073775,0
EURSGD,EURSGD,2009-10-16,2.07705,2.0807,2.071,2.0753,2.07585,0
EURSGD,EURSGD,2009-10-19,2.0768,2.08105,2.0725,2.07915,2.0767749999999996,0
EURSGD,EURSGD,2009-10-20,2.07845,2.08585,2.0775,2.08575,2.081675,0
EURSGD,EURSGD,2009-10-21,2.08485,2.0908,2.07935,2.088,2.085075,0
EURSGD,EURSGD,2009-10-22,2.08755,2.09655,2.0845,2.0924,2.090525,0
EURSGD,EURSGD,2009-10-23,2.0922,2.0972,2.08925,2.0936,2.093225,0
EURSGD,EURSGD,2009-10-26,2.0922,2.09645,2.07745,2.07975,2.08695,0
EURSGD,EURSGD,2009-10-27,2.07815,2.0852,2.0666,2.06895,2.0759,0
EURSGD,EURSGD,2009-10-28,2.06865,2.0761,2.06245,2.06425,2.069275,0
EURSGD,EURSGD,2009-10-29,2.0647,2.07675,2.0606,2.0714,2.068675,0
EURSGD,EURSGD,2009-10-30,2.0733,2.0758,2.05945,2.0626,2.067625,0
EURSGD,EURSGD,2009-11-02,2.06315,2.07325,2.0605,2.06885,2.066875,0
EURSGD,EURSGD,2009-11-03,2.0675,2.069,2.05175,2.06105,2.060375,0
EURSGD,EURSGD,2009-11-04,2.0605,2.08,2.05795,2.07405,2.068975,0
EURSGD,EURSGD,2009-11-05,2.07535,2.0802,2.06975,2.0753,2.0749750000000002,0
EURSGD,EURSGD,2009-11-06,2.0753,2.0772,2.06495,2.0678,2.071075,0
EURSGD,EURSGD,2009-11-09,2.07005,2.08195,2.06825,2.07885,2.0751,0
EURSGD,EURSGD,2009-11-10,2.0802,2.0846,2.0741,2.081,2.07935,0
EURSGD,EURSGD,2009-11-11,2.0804,2.0858,2.0751,2.07845,2.08045,0
EURSGD,EURSGD,2009-11-12,2.0775,2.08175,2.06005,2.0645,2.0709,0
EURSGD,EURSGD,2009-11-13,2.06345,2.0698,2.05595,2.06525,2.062875,0
EURSGD,EURSGD,2009-11-16,2.0665,2.07915,2.06355,2.07245,2.07135,0
EURSGD,EURSGD,2009-11-17,2.0724,2.0748,2.05485,2.0607,2.064825,0
EURSGD,EURSGD,2009-11-18,2.05995,2.07375,2.0572,2.07005,2.065475,0
EURSGD,EURSGD,2009-11-19,2.0693,2.07285,2.06335,2.0718,2.0681,0
EURSGD,EURSGD,2009-11-20,2.07165,2.07405,2.0587,2.06415,2.066375,0
EURSGD,EURSGD,2009-11-23,2.064,2.07705,2.06095,2.073,2.069,0
EURSGD,EURSGD,2009-11-24,2.0733,2.07645,2.0671,2.07385,2.0717749999999997,0
EURSGD,EURSGD,2009-11-25,2.07555,2.08925,2.0723,2.0877,2.080775,0
EURSGD,EURSGD,2009-11-26,2.0875,2.08805,2.07205,2.08,2.08005,0
EURSGD,EURSGD,2009-11-27,2.07875,2.08135,2.06325,2.0811,2.0723000000000003,0
EURSGD,EURSGD,2009-11-30,2.07775,2.0851,2.07225,2.07685,2.078675,0
EURSGD,EURSGD,2009-12-01,2.07685,2.08635,2.07385,2.0818,2.0801,0
EURSGD,EURSGD,2009-12-02,2.08265,2.0852,2.07495,2.07655,2.080075,0
EURSGD,EURSGD,2009-12-03,2.0773,2.0884,2.0767,2.0801,2.0825500000000003,0
EURSGD,EURSGD,2009-12-04,2.08,2.08475,2.05965,2.06355,2.0722,0
EURSGD,EURSGD,2009-12-07,2.06465,2.069,2.0527,2.0601,2.0608500000000003,0
EURSGD,EURSGD,2009-12-08,2.06015,2.06735,2.04705,2.04965,2.0572,0
EURSGD,EURSGD,2009-12-09,2.04985,2.05605,2.04225,2.04945,2.04915,0
EURSGD,EURSGD,2009-12-10,2.0508,2.05135,2.04065,2.047,2.046,0
EURSGD,EURSGD,2009-12-11,2.0474,2.0523,2.03115,2.0337,2.0417249999999996,0
EURSGD,EURSGD,2009-12-14,2.03455,2.0434,2.0317,2.0381,2.03755,0
EURSGD,EURSGD,2009-12-15,2.03855,2.04005,2.0216,2.029,2.030825,0
EURSGD,EURSGD,2009-12-16,2.0278,2.03625,2.0259,2.03045,2.031075,0
EURSGD,EURSGD,2009-12-17,2.03015,2.031,2.0091,2.0125,2.0200500000000003,0
EURSGD,EURSGD,2009-12-18,2.013,2.01905,2.00175,2.0126,2.0103999999999997,0
EURSGD,EURSGD,2009-12-21,2.0102,2.01625,2.00535,2.0079,2.0107999999999997,0
EURSGD,EURSGD,2009-12-22,2.0069,2.01415,2.00115,2.00455,2.00765,0
EURSGD,EURSGD,2009-12-23,2.0051,2.02285,2.0041,2.01845,2.013475,0
EURSGD,EURSGD,2009-12-24,2.0168,2.02685,2.01625,2.02355,2.02155,0
EURSGD,EURSGD,2009-12-28,2.0257,2.02655,2.019,2.0206,2.022775,0
EURSGD,EURSGD,2009-12-29,2.0208,2.0282,2.0129,2.0169,2.02055,0
EURSGD,EURSGD,2009-12-30,2.0168,2.01775,2.0062,2.0146,2.011975,0
EURSGD,EURSGD,2009-12-31,2.0132,2.02375,2.00845,2.0125,2.0161,0
EURSGD,EURSGD,2010-01-04,2.0093,2.0198,2.00175,2.01615,2.0107749999999998,0
EURSGD,EURSGD,2010-01-05,2.01575,2.0184,2.00375,2.0078,2.011075,0
EURSGD,EURSGD,2010-01-06,2.0066,2.01315,1.99655,2.0105,2.0048500000000002,0
EURSGD,EURSGD,2010-01-07,2.01025,2.0118,1.9985,2.0011,2.00515,0
EURSGD,EURSGD,2010-01-08,2.00135,2.013,1.99555,2.0097,2.004275,0
EURSGD,EURSGD,2010-01-11,2.0086,2.0202,2.0059,2.01375,2.01305,0
EURSGD,EURSGD,2010-01-12,2.0137,2.0194,2.0103,2.0147,2.01485,0
EURSGD,EURSGD,2010-01-13,2.01395,2.02325,2.00995,2.01585,2.0166,0
EURSGD,EURSGD,2010-01-14,2.0157,2.01725,2.007,2.01195,2.012125,0
EURSGD,EURSGD,2010-01-15,2.01115,2.0136,1.99395,2.00095,2.003775,0
EURSGD,EURSGD,2010-01-18,1.99855,2.00015,1.99535,1.9991,1.99775,0
EURSGD,EURSGD,2010-01-19,1.99845,2.00155,1.98325,1.9883,1.9924,0
EURSGD,EURSGD,2010-01-20,1.9872,1.9878,1.9724,1.9762,1.9801,0
EURSGD,EURSGD,2010-01-21,1.97445,1.98165,1.9674,1.97855,1.9745249999999999,0
EURSGD,EURSGD,2010-01-22,1.9792,1.98755,1.97575,1.986,1.98165,0
EURSGD,EURSGD,2010-01-25,1.98635,1.9897,1.97805,1.9794,1.983875,0
EURSGD,EURSGD,2010-01-26,1.97915,1.98355,1.972,1.97535,1.9777749999999998,0
EURSGD,EURSGD,2010-01-27,1.97605,1.9783,1.96725,1.9695,1.972775,0
EURSGD,EURSGD,2010-01-28,1.97055,1.97275,1.95845,1.96265,1.9656,0
EURSGD,EURSGD,2010-01-29,1.9623,1.96325,1.94845,1.9506,1.9558499999999999,0
EURSGD,EURSGD,2010-02-01,1.95145,1.968,1.9513,1.964,1.95965,0
EURSGD,EURSGD,2010-02-02,1.96405,1.96945,1.95935,1.96705,1.9644,0
EURSGD,EURSGD,2010-02-03,1.96695,1.973,1.96145,1.96285,1.967225,0
EURSGD,EURSGD,2010-02-04,1.96285,1.9633,1.95005,1.951,1.9566750000000002,0
EURSGD,EURSGD,2010-02-05,1.9501,1.95335,1.93325,1.9454,1.9432999999999998,0
EURSGD,EURSGD,2010-02-08,1.9392,1.95075,1.9354,1.9437,1.9430749999999999,0
EURSGD,EURSGD,2010-02-09,1.94315,1.95965,1.9415,1.95475,1.950575,0
EURSGD,EURSGD,2010-02-10,1.9536,1.95565,1.94135,1.9478,1.9485000000000001,0
EURSGD,EURSGD,2010-02-11,1.9473,1.9514,1.92315,1.93405,1.937275,0
EURSGD,EURSGD,2010-02-12,1.93275,1.9343,1.9147,1.9243,1.9245,0
EURSGD,EURSGD,2010-02-15,1.9248,1.92635,1.9176,1.9218,1.921975,0
EURSGD,EURSGD,2010-02-16,1.92115,1.93615,1.9186,1.93405,1.927375,0
EURSGD,EURSGD,2010-02-17,1.9338,1.9343,1.9108,1.9149,1.92255,0
EURSGD,EURSGD,2010-02-18,1.9131,1.9196,1.90155,1.90825,1.9105750000000001,0
EURSGD,EURSGD,2010-02-19,1.90905,1.92265,1.9018,1.9219,1.9122249999999998,0
EURSGD,EURSGD,2010-02-22,1.92355,1.92395,1.91295,1.9167,1.91845,0
EURSGD,EURSGD,2010-02-23,1.91745,1.92375,1.90335,1.90575,1.91355,0
EURSGD,EURSGD,2010-02-24,1.9052,1.91935,1.9046,1.90975,1.911975,0
EURSGD,EURSGD,2010-02-25,1.9093,1.91285,1.89965,1.9092,1.90625,0
EURSGD,EURSGD,2010-02-26,1.90855,1.9223,1.9063,1.91715,1.9143,0
EURSGD,EURSGD,2010-03-01,1.917,1.9176,1.8941,1.90645,1.90585,0
EURSGD,EURSGD,2010-03-02,1.9066,1.9114,1.89035,1.91055,1.900875,0
EURSGD,EURSGD,2010-03-03,1.90965,1.9218,1.9052,1.9167,1.9135,0
EURSGD,EURSGD,2010-03-04,1.9181,1.9194,1.89745,1.903,1.908425,0
EURSGD,EURSGD,2010-03-05,1.90295,1.91015,1.8937,1.9094,1.9019249999999999,0
EURSGD,EURSGD,2010-03-08,1.9094,1.91685,1.90405,1.90775,1.91045,0
EURSGD,EURSGD,2010-03-09,1.9076,1.90975,1.8956,1.904,1.902675,0
EURSGD,EURSGD,2010-03-10,1.90205,1.9118,1.89475,1.9102,1.9032749999999998,0
EURSGD,EURSGD,2010-03-11,1.91,1.91315,1.90525,1.91225,1.9092,0
EURSGD,EURSGD,2010-03-12,1.91115,1.92235,1.9107,1.9194,1.916525,0
EURSGD,EURSGD,2010-03-15,1.92035,1.9222,1.9068,1.9106,1.9144999999999999,0
EURSGD,EURSGD,2010-03-16,1.91055,1.922,1.90905,1.92035,1.915525,0
EURSGD,EURSGD,2010-03-17,1.92075,1.92385,1.9125,1.9131,1.9181750000000002,0
EURSGD,EURSGD,2010-03-18,1.91305,1.91435,1.89535,1.89875,1.9048500000000002,0
EURSGD,EURSGD,2010-03-19,1.89975,1.9014,1.8879,1.89235,1.89465,0
EURSGD,EURSGD,2010-03-22,1.89045,1.90175,1.889,1.90035,1.895375,0
EURSGD,EURSGD,2010-03-23,1.89995,1.90125,1.8887,1.89065,1.894975,0
EURSGD,EURSGD,2010-03-24,1.8913,1.89155,1.87165,1.87225,1.8816000000000002,0
EURSGD,EURSGD,2010-03-25,1.87245,1.88075,1.8667,1.8686,1.8737249999999999,0
EURSGD,EURSGD,2010-03-26,1.86925,1.8853,1.86785,1.8823,1.8765749999999999,0
EURSGD,EURSGD,2010-03-29,1.88755,1.89085,1.8795,1.88615,1.8851749999999998,0
EURSGD,EURSGD,2010-03-30,1.88575,1.8909,1.87565,1.87735,1.883275,0
EURSGD,EURSGD,2010-03-31,1.8781,1.89545,1.87615,1.88985,1.8858000000000001,0
EURSGD,EURSGD,2010-04-01,1.8904,1.8993,1.8814,1.8984,1.89035,0
EURSGD,EURSGD,2010-04-02,1.89785,1.8994,1.8848,1.8912,1.8921000000000001,0
EURSGD,EURSGD,2010-04-05,1.88855,1.8921,1.8815,1.88395,1.8868,0
EURSGD,EURSGD,2010-04-06,1.8834,1.88595,1.86605,1.8708,1.876,0
EURSGD,EURSGD,2010-04-07,1.8707,1.87195,1.86015,1.8622,1.86605,0
EURSGD,EURSGD,2010-04-08,1.86205,1.8639,1.853,1.86335,1.85845,0
EURSGD,EURSGD,2010-04-09,1.86245,1.8766,1.85895,1.87605,1.867775,0
EURSGD,EURSGD,2010-04-12,1.89145,1.9005,1.88435,1.89045,1.892425,0
EURSGD,EURSGD,2010-04-13,1.8893,1.89695,1.8877,1.8961,1.892325,0
EURSGD,EURSGD,2010-04-14,1.895,1.89685,1.8697,1.87485,1.8832749999999998,0
EURSGD,EURSGD,2010-04-15,1.87475,1.87725,1.85775,1.86505,1.8675000000000002,0
EURSGD,EURSGD,2010-04-16,1.86605,1.8683,1.85185,1.85735,1.8600750000000001,0
EURSGD,EURSGD,2010-04-19,1.8546,1.8603,1.8528,1.85905,1.85655,0
EURSGD,EURSGD,2010-04-20,1.8585,1.8595,1.84645,1.84725,1.8529749999999998,0
EURSGD,EURSGD,2010-04-21,1.8484,1.84915,1.83565,1.83795,1.8424,0
EURSGD,EURSGD,2010-04-22,1.83795,1.84055,1.8221,1.82505,1.831325,0
EURSGD,EURSGD,2010-04-23,1.8249,1.8363,1.8135,1.83415,1.8249,0
EURSGD,EURSGD,2010-04-26,1.82795,1.8336,1.8194,1.8293,1.8264999999999998,0
EURSGD,EURSGD,2010-04-27,1.83035,1.83445,1.8087,1.81,1.821575,0
EURSGD,EURSGD,2010-04-28,1.80815,1.8204,1.8053,1.81585,1.81285,0
EURSGD,EURSGD,2010-04-29,1.81345,1.817,1.80775,1.8125,1.8123749999999998,0
EURSGD,EURSGD,2010-04-30,1.8113,1.82555,1.8103,1.82215,1.817925,0
EURSGD,EURSGD,2010-05-03,1.8282,1.82975,1.80495,1.8085,1.81735,0
EURSGD,EURSGD,2010-05-04,1.8074,1.81115,1.7926,1.79365,1.801875,0
EURSGD,EURSGD,2010-05-05,1.79275,1.79765,1.7839,1.784,1.790775,0
EURSGD,EURSGD,2010-05-06,1.7842,1.7883,1.75855,1.7704,1.773425,0
EURSGD,EURSGD,2010-05-07,1.7751,1.78615,1.765,1.77995,1.775575,0
EURSGD,EURSGD,2010-05-10,1.79015,1.8017,1.7625,1.76615,1.7821,0
EURSGD,EURSGD,2010-05-11,1.76555,1.76815,1.74625,1.74695,1.7572,0
EURSGD,EURSGD,2010-05-12,1.74815,1.75865,1.7404,1.74065,1.749525,0
EURSGD,EURSGD,2010-05-13,1.74125,1.7478,1.7314,1.7339,1.7396,0
EURSGD,EURSGD,2010-05-14,1.7331,1.7355,1.71405,1.7152,1.7247750000000002,0
EURSGD,EURSGD,2010-05-17,1.7152,1.72365,1.70905,1.72245,1.7163499999999998,0
EURSGD,EURSGD,2010-05-18,1.72225,1.72515,1.69635,1.7032,1.71075,0
EURSGD,EURSGD,2010-05-19,1.70105,1.7364,1.6971,1.73535,1.71675,0
EURSGD,EURSGD,2010-05-20,1.7357,1.7715,1.72505,1.75735,1.748275,0
EURSGD,EURSGD,2010-05-21,1.756,1.7871,1.75415,1.7672,1.770625,0
EURSGD,EURSGD,2010-05-24,1.765,1.76715,1.73785,1.742,1.7525,0
EURSGD,EURSGD,2010-05-25,1.7397,1.7492,1.72835,1.74435,1.738775,0
EURSGD,EURSGD,2010-05-26,1.7466,1.75045,1.71475,1.7181,1.7326000000000001,0
EURSGD,EURSGD,2010-05-27,1.71705,1.7377,1.7169,1.7317,1.7273,0
EURSGD,EURSGD,2010-05-28,1.73255,1.7427,1.72255,1.7273,1.732625,0
EURSGD,EURSGD,2010-05-31,1.72635,1.73055,1.7154,1.72275,1.722975,0
EURSGD,EURSGD,2010-06-01,1.72265,1.7374,1.7135,1.7282,1.72545,0
EURSGD,EURSGD,2010-06-02,1.72835,1.7307,1.7176,1.7194,1.7241499999999998,0
EURSGD,EURSGD,2010-06-03,1.7197,1.72695,1.70995,1.7116,1.71845,0
EURSGD,EURSGD,2010-06-04,1.71075,1.71335,1.68975,1.6918,1.7015500000000001,0
EURSGD,EURSGD,2010-06-07,1.68695,1.6973,1.6865,1.69055,1.6919,0
EURSGD,EURSGD,2010-06-08,1.6895,1.70005,1.68575,1.6933,1.6929,0
EURSGD,EURSGD,2010-06-09,1.69325,1.70385,1.6891,1.6954,1.696475,0
EURSGD,EURSGD,2010-06-10,1.69555,1.7051,1.69275,1.6999,1.698925,0
EURSGD,EURSGD,2010-06-11,1.69855,1.7049,1.692,1.69795,1.69845,0
EURSGD,EURSGD,2010-06-14,1.70195,1.7142,1.6987,1.7069,1.70645,0
EURSGD,EURSGD,2010-06-15,1.70675,1.72115,1.70375,1.71485,1.71245,0
EURSGD,EURSGD,2010-06-16,1.71455,1.72,1.7111,1.7149,1.71555,0
EURSGD,EURSGD,2010-06-17,1.71485,1.72785,1.7119,1.7251,1.719875,0
EURSGD,EURSGD,2010-06-18,1.725,1.7258,1.71015,1.71565,1.717975,0
EURSGD,EURSGD,2010-06-21,1.7072,1.7144,1.6949,1.69555,1.70465,0
EURSGD,EURSGD,2010-06-22,1.6966,1.70395,1.6936,1.69965,1.698775,0
EURSGD,EURSGD,2010-06-23,1.69965,1.7132,1.6981,1.70845,1.7056499999999999,0
EURSGD,EURSGD,2010-06-24,1.7089,1.72295,1.70645,1.7184,1.7147000000000001,0
EURSGD,EURSGD,2010-06-25,1.717,1.7224,1.70905,1.7158,1.715725,0
EURSGD,EURSGD,2010-06-28,1.71655,1.7175,1.7003,1.7016,1.7088999999999999,0
EURSGD,EURSGD,2010-06-29,1.7017,1.71145,1.69975,1.7099,1.7056,0
EURSGD,EURSGD,2010-06-30,1.70935,1.7173,1.70645,1.71245,1.711875,0
EURSGD,EURSGD,2010-07-01,1.71215,1.74825,1.70815,1.74615,1.7282000000000002,0
EURSGD,EURSGD,2010-07-02,1.7452,1.7559,1.7362,1.74755,1.7460499999999999,0
EURSGD,EURSGD,2010-07-05,1.7472,1.75095,1.74315,1.74595,1.74705,0
EURSGD,EURSGD,2010-07-06,1.74665,1.75445,1.74365,1.7492,1.74905,0
EURSGD,EURSGD,2010-07-07,1.74965,1.7545,1.7455,1.74855,1.75,0
EURSGD,EURSGD,2010-07-08,1.7488,1.7542,1.74655,1.7515,1.750375,0
EURSGD,EURSGD,2010-07-09,1.7505,1.7528,1.74205,1.74655,1.747425,0
EURSGD,EURSGD,2010-07-12,1.74425,1.74725,1.7357,1.74225,1.7414749999999999,0
EURSGD,EURSGD,2010-07-13,1.74065,1.75295,1.73415,1.75045,1.74355,0
EURSGD,EURSGD,2010-07-14,1.751,1.75455,1.7458,1.7513,1.750175,0
EURSGD,EURSGD,2010-07-15,1.75075,1.7793,1.7497,1.77855,1.7645,0
EURSGD,EURSGD,2010-07-16,1.7772,1.7904,1.7735,1.78,1.7819500000000001,0
EURSGD,EURSGD,2010-07-19,1.7794,1.7897,1.77715,1.7822,1.783425,0
EURSGD,EURSGD,2010-07-20,1.7816,1.7867,1.76705,1.76975,1.776875,0
EURSGD,EURSGD,2010-07-21,1.76975,1.77275,1.75615,1.75845,1.76445,0
EURSGD,EURSGD,2010-07-22,1.75875,1.7744,1.75305,1.76995,1.763725,0
EURSGD,EURSGD,2010-07-23,1.7699,1.77685,1.75715,1.769,1.767,0
EURSGD,EURSGD,2010-07-26,1.7682,1.7713,1.761,1.7667,1.76615,0
EURSGD,EURSGD,2010-07-27,1.7672,1.7745,1.76555,1.771,1.770025,0
EURSGD,EURSGD,2010-07-28,1.77075,1.78,1.7681,1.7774,1.77405,0
EURSGD,EURSGD,2010-07-29,1.77685,1.7848,1.7739,1.7834,1.77935,0
EURSGD,EURSGD,2010-07-30,1.7828,1.78385,1.76855,1.77565,1.7762,0
EURSGD,EURSGD,2010-08-02,1.7774,1.78255,1.7679,1.7773,1.775225,0
EURSGD,EURSGD,2010-08-03,1.77815,1.79085,1.7767,1.7866,1.7837749999999999,0
EURSGD,EURSGD,2010-08-04,1.78585,1.78965,1.7762,1.7799,1.782925,0
EURSGD,EURSGD,2010-08-05,1.7797,1.7895,1.7754,1.7857,1.78245,0
EURSGD,EURSGD,2010-08-06,1.7851,1.7974,1.77775,1.78835,1.787575,0
EURSGD,EURSGD,2010-08-09,1.7907,1.7915,1.78205,1.7821,1.786775,0
EURSGD,EURSGD,2010-08-10,1.78355,1.78665,1.77435,1.7849,1.7805,0
EURSGD,EURSGD,2010-08-11,1.785,1.78515,1.7556,1.75665,1.770375,0
EURSGD,EURSGD,2010-08-12,1.7527,1.75945,1.7419,1.7467,1.750675,0
EURSGD,EURSGD,2010-08-13,1.7466,1.7521,1.7365,1.7381,1.7443,0
EURSGD,EURSGD,2010-08-16,1.74005,1.752,1.7382,1.74625,1.7450999999999999,0
EURSGD,EURSGD,2010-08-17,1.74645,1.74885,1.7395,1.74465,1.744175,0
EURSGD,EURSGD,2010-08-18,1.74425,1.74735,1.73495,1.7377,1.74115,0
EURSGD,EURSGD,2010-08-19,1.73815,1.74375,1.7297,1.7368,1.7367249999999999,0
EURSGD,EURSGD,2010-08-20,1.736,1.7377,1.7213,1.72395,1.7295,0
EURSGD,EURSGD,2010-08-23,1.72485,1.72595,1.71665,1.71835,1.7213,0
EURSGD,EURSGD,2010-08-24,1.71845,1.7287,1.71455,1.7199,1.721625,0
EURSGD,EURSGD,2010-08-25,1.71925,1.7264,1.716,1.7192,1.7212,0
EURSGD,EURSGD,2010-08-26,1.72035,1.7295,1.7183,1.72295,1.7239,0
EURSGD,EURSGD,2010-08-27,1.7237,1.72855,1.7202,1.7272,1.724375,0
EURSGD,EURSGD,2010-08-30,1.72425,1.7263,1.715,1.71695,1.72065,0
EURSGD,EURSGD,2010-08-31,1.7173,1.7263,1.71345,1.7191,1.719875,0
EURSGD,EURSGD,2010-09-01,1.71965,1.73345,1.71625,1.72475,1.72485,0
EURSGD,EURSGD,2010-09-02,1.72545,1.72955,1.72275,1.726,1.72615,0
EURSGD,EURSGD,2010-09-03,1.72585,1.7328,1.7228,1.73235,1.7278,0
EURSGD,EURSGD,2010-09-06,1.7316,1.7353,1.7303,1.73215,1.7328000000000001,0
EURSGD,EURSGD,2010-09-07,1.732,1.7323,1.71075,1.7116,1.721525,0
EURSGD,EURSGD,2010-09-08,1.71155,1.7142,1.70375,1.70955,1.7089750000000001,0
